url	timestamp	file_size	aspect_ratio	maj_axis_len	min_axis_len	orientation	eccentricity	solidity	estimated_volume	area	intensity_gray_mass_displace_in_images	intensity_gray_moment_hu_4	intensity_gray_moment_hu_5	intensity_gray_moment_hu_6	intensity_gray_moment_hu_7	intensity_gray_std_intensity	intensity_gray_moment_hu_1	intensity_gray_moment_hu_2	intensity_gray_moment_hu_3	intensity_gray_median_intensity	intensity_gray_mass_displace_in_minors	intensity_gray_mean_intensity	intensity_gray_perc_25_intensity	intensity_gray_perc_75_intensity	intensity_red_mass_displace_in_images	intensity_red_moment_hu_4	intensity_red_moment_hu_5	intensity_red_moment_hu_6	intensity_red_moment_hu_7	intensity_red_std_intensity	intensity_red_moment_hu_1	intensity_red_moment_hu_2	intensity_red_moment_hu_3	intensity_red_median_intensity	intensity_red_mass_displace_in_minors	intensity_red_mean_intensity	intensity_red_perc_25_intensity	intensity_red_perc_75_intensity	intensity_green_mass_displace_in_images	intensity_green_moment_hu_4	intensity_green_moment_hu_5	intensity_green_moment_hu_6	intensity_green_moment_hu_7	intensity_green_std_intensity	intensity_green_moment_hu_1	intensity_green_moment_hu_2	intensity_green_moment_hu_3	intensity_green_median_intensity	intensity_green_mass_displace_in_minors	intensity_green_mean_intensity	intensity_green_perc_25_intensity	intensity_green_perc_75_intensity	intensity_blue_mass_displace_in_images	intensity_blue_moment_hu_4	intensity_blue_moment_hu_5	intensity_blue_moment_hu_6	intensity_blue_moment_hu_7	intensity_blue_std_intensity	intensity_blue_moment_hu_1	intensity_blue_moment_hu_2	intensity_blue_moment_hu_3	intensity_blue_median_intensity	intensity_blue_mass_displace_in_minors	intensity_blue_mean_intensity	intensity_blue_perc_25_intensity	intensity_blue_perc_75_intensity
images/00000/SPC-EAWAG-0P5X-1532007906803827-3721861868345-062959-097-2784-1578-152-304.jpeg	2018-07-19 15:45:06	70.98	0.0922077511915649	0.15235822201734023	0.014048609027764112	-62.525367667621005	0.9957397906181085	0.7302943969610636	0.00012595666633700783	0.001478018	0.004777334351569072	3.294795812854753e-08	1.1192192985581599e-15	3.2520074441338976e-10	5.608631995035497e-18	36.79518898649927	0.010135249829623891	0.00010014769042061947	3.502319561477441e-08	93.0	0.059331415581581164	95.53159947984395	67.0	119.0	0.00750460200724847	5.0326673534573785e-08	2.5970101482223674e-15	5.386806920740721e-10	1.0833695600646134e-17	34.245823974989335	0.010965135900832642	0.00011718555055587382	5.2912730614188075e-08	86.0	0.09507552747793341	87.31209362808842	62.0	110.0	0.0039094582859924235	3.1934379382864754e-08	1.054364689020175e-15	3.1764641750097075e-10	5.843703851741201e-18	34.97567970117379	0.010229368426864862	0.00010198045607643863	3.413654824939609e-08	93.0	0.047450531578375	95.14382314694409	68.0	118.0	0.0032906972541424844	2.226791978537213e-08	5.128138778737217e-16	2.0039810898820907e-10	2.8475029385213854e-18	42.201006317115976	0.009252117514814024	8.350245816801527e-05	2.3817379949466527e-08	101.0	0.0401064302533613	105.15604681404422	72.0	132.0
images/00000/SPC-EAWAG-0P5X-1530968060451858-2682029433997-032499-054-102-1082-204-252.jpeg	2018-07-07 14:54:20	72.856	0.11806956480430536	0.15195106472121517	0.017940796083184714	50.12461948072705	0.9930053262026955	0.5776323616894705	0.00020486877792892368	0.0014930096	0.01343028548226816	1.9421480322108412e-08	4.459742431591561e-16	3.380383819832017e-10	-4.1980773143676174e-17	32.9643015123872	0.018093237667405785	0.00031701856908963015	2.73907477264921e-08	53.0	0.1030273673850942	61.13722966014418	38.0	75.0	0.0124166675717947	3.173803903737424e-08	1.1826867726883412e-15	6.114387292925032e-10	-1.0877831635246033e-16	27.94703494997186	0.020038241854714728	0.0003883921970295278	4.412225243067031e-08	48.0	0.09444070327240855	54.22013388259526	34.0	68.0	0.013354094687790544	2.4235946985540816e-08	6.847216353974986e-16	4.2108851002057826e-10	-5.512092430458544e-17	34.41541571716919	0.017919484497332546	0.00031059316483288547	3.314770471903696e-08	53.0	0.10167789659287506	61.55664263645726	37.0	76.0	0.014212909431153132	1.0266108684135762e-08	1.2693273790511446e-16	1.6021802578268006e-10	-1.377164195398972e-17	37.933750020053175	0.016357615321083093	0.00025954560569745733	1.5066489568782463e-08	58.0	0.11042122507135986	68.63414006179197	42.0	84.0
images/00000/SPC-EAWAG-0P5X-1531485383866613-3199345760445-021739-017-2856-1706-260-280.jpeg	2018-07-13 14:36:23	117.65	0.21231101682447423	0.14700528436249394	0.031210841401572067	-47.61332206460011	0.977202144970506	0.6716589861751152	0.0005998359757249637	0.0031374728	0.022613726513542116	2.405973294486647e-09	8.989455259224257e-18	9.883867918690386e-12	-2.364880515813877e-18	21.9776337279644	0.0062681486659310875	3.282478804709218e-05	6.2037779097437434e-09	67.0	0.1193054835483935	72.3724577309483	56.0	87.0	0.017777056012233457	1.751852235475747e-09	5.190989132959321e-18	5.343487100549383e-12	-3.2785312003093824e-18	18.562819897977732	0.007091047067225605	4.19106927478632e-05	7.011208591890349e-09	59.0	0.09364917933185726	64.22604753736829	51.0	76.0	0.022401485993733254	2.145166804215574e-09	7.20142700104919e-18	8.519131384721465e-12	-1.9756600080316664e-18	21.94765112386351	0.006134866816761375	3.145291353060678e-05	5.648966869720611e-09	68.0	0.11822304527074946	73.82724822347464	58.0	88.0	0.026454670902757153	2.763779725306193e-09	1.0813482938977282e-17	1.1537798447729136e-11	-1.5990167306396798e-18	26.42242118799787	0.005651788707331091	2.6728101532222814e-05	5.6599811582486505e-09	74.0	0.13965116574185793	80.0804949767214	60.0	98.0
images/00000/SPC-EAWAG-0P5X-1541337397405276-7019895889195-045869-027-2144-1720-304-204.jpeg	2018-11-04 14:16:37	97.882	0.3003784976332511	0.14078450270273624	0.042288637411892295	6.629276497999866	0.9538200868924868	0.4631298205146688	0.001054607472483485	0.00246977	0.011390211755801712	6.361130575254561e-08	4.50963942707932e-15	2.8520261094814466e-10	6.051352499770537e-16	30.529236280850846	0.005274383958824296	2.018885701785945e-05	8.043241617678916e-08	94.0	0.04981629029435529	92.50350194552529	68.0	117.0	0.014712893996323006	9.730088857695804e-08	1.050807147351493e-14	4.89649249488237e-10	1.3894369082724385e-15	30.82747194544109	0.005932912794224194	2.5406504477034003e-05	1.219615817219296e-07	82.0	0.062513658955618	80.69509727626459	54.0	106.0	0.01081614804140727	5.733382309626088e-08	3.666021090635339e-15	2.496762015506208e-10	4.928299618271461e-16	31.046574791289004	0.005120062066353469	1.9051528978214612e-05	7.259984123931264e-08	97.0	0.04775792511511314	95.6608560311284	71.0	121.0	0.009434758828018714	4.672655776572645e-08	2.4413752136777476e-15	1.9222204454758392e-10	3.328559187490288e-16	30.70516036602483	0.004834160957455105	1.700949805223749e-05	5.9508150004587055e-08	104.0	0.04178055595669976	102.15066147859922	79.0	126.0
images/00000/SPC-EAWAG-0P5X-1543579519354471-9261984400126-003099-331-1636-0-220-216.jpeg	2018-11-30 13:05:19	96.306	0.11039316808574591	0.14003376260803477	0.015458770693268224	-54.862888507085614	0.993887995923078	0.5582800897945087	0.00014017523012552587	0.0012427652	0.013870143122895221	7.955773515189247e-12	1.3090885144402325e-22	3.9685535625309424e-14	2.144247669680299e-23	53.672051943797634	0.005698845917566563	3.125967464225149e-05	3.49453271130731e-11	178.0	0.1206279072952487	168.39715434580884	120.0	220.0	0.009333937789136668	5.529949277458398e-10	3.4628007001521606e-19	3.806114869982464e-12	-1.1570379037543989e-20	64.39330390388113	0.006993823136988592	4.7415971111062996e-05	7.098656287913333e-10	131.0	0.0812929951801337	137.89699969068977	80.0	201.0	0.015604674095417517	1.0263806584598254e-12	3.506586254062353e-24	4.698125796737269e-16	-7.639777270134179e-25	56.320195593716036	0.005484130213438635	2.8938837813551293e-05	1.1911982553796326e-11	186.0	0.1356754325135977	174.34147850293846	122.0	233.0	0.015537492695263779	1.3193946283652619e-11	1.500266241724279e-22	5.911566085717725e-14	8.331138695306424e-23	48.66667785667239	0.004949885226918297	2.347176905217118e-05	1.2821625904090898e-11	222.0	0.1350858880132268	193.82895143829262	158.0	233.0
images/00000/SPC-EAWAG-0P5X-1531831282334222-3545239726455-024719-233-1782-152-384-248.jpeg	2018-07-17 14:41:22	164.838	0.038238679759722075	0.139128792971452	0.005320101359792025	-25.005902063888673	0.9992686342371773	0.5323011211959423	1.649473869551995e-05	0.0003832468	0.001960601113297058	3.8427174403341816e-08	-3.327100213695897e-15	-1.2712736657333105e-09	-2.7233712719516396e-15	17.81294349700692	0.03793177736866279	0.001430555003513169	3.2578849578795044e-07	72.0	0.06774908954164184	75.92276830491474	62.0	88.0	0.005367260336105637	6.90702076285159e-08	-4.694152101107589e-15	-1.8997679159526294e-09	-1.2151873664156394e-14	15.199277319131458	0.04431026411421446	0.00195217166754316	5.150121617110719e-07	61.0	0.20562899970807938	64.51654964894684	52.0	75.0	0.002200973108346227	4.3848097345273305e-08	-4.592287661397408e-15	-1.5751122919429172e-09	-3.257945258050425e-15	17.671660730375066	0.040083885627380855	0.0015975679466212467	3.760558875771907e-07	68.0	0.07608805105636751	72.10631895687061	58.0	85.0	0.0010380836961141747	2.1363807999110143e-08	-1.2586002873846442e-15	-6.418224350493208e-10	-5.062125986678044e-16	20.929654276046605	0.03133114979119554	0.0009759451687583452	1.8873773309952766e-07	88.0	0.04641208390618173	92.15747241725175	75.0	106.0
images/00000/SPC-EAWAG-0P5X-1530970802670977-2684771661947-059919-036-2828-1140-188-696.jpeg	2018-07-07 15:40:02	213.124	0.2541514115528676	0.1388719989993277	0.03529451457084755	-75.13575272764507	0.9671644431045244	0.8265069940625943	0.0007246323568369259	0.0031570772	0.004659710224325808	6.870739187561445e-09	6.017579933254959e-17	1.9349046429573486e-11	5.892134199111745e-18	38.4013761427363	0.003372832742244118	8.59346733214644e-06	1.1271384747791294e-08	114.0	0.05511752295889519	116.4483136490929	88.0	138.0	0.006081569400623731	1.0395362503649893e-08	1.3644339420885343e-16	3.2111201203098937e-11	1.0985492921380282e-17	35.281523157301834	0.003692028087936835	1.0176059225541974e-05	1.667985562177054e-08	106.0	0.07212533257854269	105.65481553634481	78.0	128.0	0.00438885692344799	6.264829334682472e-09	5.028372869662577e-17	1.7383492065954944e-11	5.237570402616188e-18	38.32564925607587	0.003332979552084406	8.399075030382102e-06	1.0394740771907696e-08	115.0	0.05082057794799331	117.534761962742	90.0	138.0	0.004898617924388684	5.011585959339799e-09	3.21659790954159e-17	1.3022855180046114e-11	3.4860015823633276e-18	43.251265669374995	0.003113093978250345	7.3876676571175905e-06	8.316472690592654e-09	122.0	0.04573090418389762	127.14927553877999	96.0	149.0
images/00000/SPC-EAWAG-0P5X-1531313072557775-3027036841783-026619-015-672-2530-400-69.jpeg	2018-07-11 14:44:32	47.094	0.043837383877687285	0.13738364236371542	0.006022539468813094	-8.310506312627805	0.9990386798191351	0.7690752905507833	2.0872907347803773e-05	0.0005850568	0.011336232491433272	3.253828628045431e-07	1.0645106341304601e-13	6.130512332440682e-09	-2.7534812933427986e-17	37.324097757817064	0.018934424169543225	0.00035647073020828696	3.289394863807108e-07	107.0	0.38381911981098055	109.49014454664915	80.0	136.0	0.004497917703946718	2.77723954245054e-07	7.792219529472762e-14	6.18643456817492e-09	-6.520077085111881e-17	31.424071547682537	0.022431428588385805	0.0005003354640785661	2.834540342376022e-07	92.0	0.16478182414349582	94.28909329829172	68.0	118.0	0.012745357630042572	2.970606862077636e-07	8.867765402184671e-14	5.359238287420969e-09	-2.3372736150505237e-17	43.093174034012065	0.01812832971507863	0.00032678530283424147	2.999804007226821e-07	109.0	0.4667888283386952	112.02628120893561	78.0	142.0	0.015449490586270782	3.265550834578133e-07	1.0707562481511374e-13	5.481336462506073e-09	-9.335179284113018e-18	41.04449719531197	0.016858084382416656	0.000282556632168382	3.2923946823111657e-07	119.0	0.4731855583009858	123.1484888304862	90.0	147.0
images/00000/SPC-EAWAG-0P5X-1541337068377656-7019566861845-042579-184-2858-0-364-196.jpeg	2018-11-04 14:11:08	128.538	0.09740756774366736	0.1348716415271686	0.013137518558757295	-27.60998096777283	0.9952445758436782	0.8234723569350145	9.750703211595043e-05	0.0013054223999999998	0.008776252928046988	1.4452860173985883e-10	2.5909753537610353e-20	7.45309579354435e-13	-3.2611003065255412e-21	48.09865009016859	0.006583691608620024	4.2099866297083715e-05	2.25886978622598e-10	119.0	0.13831405536694996	124.0206124852768	81.0	163.0	0.007153650647794509	3.302765041625235e-10	1.2518844164930593e-19	2.1648673320580142e-12	-5.736202691628019e-21	39.40174451005524	0.007549840904411001	5.5321185561434167e-05	4.3591948766497354e-10	106.0	0.08937547647279726	107.23998822143699	74.0	138.0	0.010018050098125375	1.9897223522547847e-10	4.6121442266913077e-20	1.0910035091456618e-12	-3.505913151703418e-21	50.52460334411198	0.006552631123512139	4.1722658360140545e-05	2.716004993432442e-10	120.0	0.16097846991626452	125.14870435806831	81.0	166.0	0.009599122547767035	4.9238122099034274e-11	3.495371334018496e-21	1.5318735597825508e-13	-1.435306000034346e-21	61.86258043353503	0.005820050800357369	3.294588439781531e-05	1.1960643389063448e-10	133.0	0.1599740342485437	140.64840989399292	88.0	195.0
images/00000/SPC-EAWAG-0P5X-1532008762907690-3722717939506-071519-154-182-1086-540-216.jpeg	2018-07-19 15:59:22	190.536	0.17730953887317286	0.13334076607020673	0.023642589744903967	10.796538134085642	0.984155133820163	0.5975461981217812	0.0003122062894196647	0.001516458	0.011536992787492857	3.28469495613491e-08	1.1765509394985347e-15	2.8147961613580396e-10	4.0144694669154636e-17	34.771227920189	0.009373144540469402	7.815898907691588e-05	3.910584360839647e-08	77.0	0.15425773049407404	81.49302915082383	61.0	94.0	0.012148829021304349	4.7428926336316473e-08	2.4477386827242827e-15	4.3842222446503935e-10	7.926154715692276e-17	31.85799491975908	0.010110922872875931	9.074716209557443e-05	5.621540825879525e-08	72.0	0.16722623606379972	74.90595690747782	56.0	87.0	0.011514690042311952	3.139681106237909e-08	1.0755795131527774e-15	2.6595019371220855e-10	3.619980920088904e-17	35.898197369425084	0.009269600224156484	7.642307708851044e-05	3.7421404695785445e-08	77.0	0.15367006092247001	82.3275031685678	61.0	95.0	0.011028189963666358	2.3369025718705223e-08	5.974630999953862e-16	1.8629543553608942e-10	2.1216509910808837e-17	38.04600330785944	0.0087228438785134	6.78187022503151e-05	2.8005779811663715e-08	81.0	0.14253542884542514	88.25069708491762	65.0	102.0
images/00000/SPC-EAWAG-0P5X-1533384854728109-5098791184641-008449-101-1220-752-156-204.jpeg	2018-08-04 14:14:14	49.128	0.05707741395581937	0.1318273628975031	0.0075243649628048085	53.80901445096159	0.9983697555595903	0.5754518705338377	3.1263232375510214e-05	0.0005262436	0.008765468867559792	5.834919290284806e-09	4.7356790790787445e-17	8.252700327977668e-11	1.0477420533455549e-17	27.029250831458157	0.021565754943914613	0.0004587259157761848	1.1841708345562449e-08	90.0	0.11492214745716875	94.2118334550767	72.0	114.0	0.004551845353821347	2.3138209524154605e-09	5.735396966168567e-18	7.1352661303045145e-12	-1.0609233073003952e-17	25.289277711144326	0.021717353817211522	0.00046521352147980787	1.1741573011916036e-08	90.0	0.062491000208214756	94.44850255661066	74.0	113.0	0.008706517230518136	6.910985852200062e-09	6.326481342872369e-17	1.0538905419930379e-10	9.937193975186705e-18	27.77819714899406	0.021209263294709506	0.00044367498380868764	1.2424796647325701e-08	91.0	0.11400307123469855	95.66033601168736	74.0	115.0	0.014403192197109345	2.8380852641821726e-08	8.456966977901432e-16	5.642122317525192e-10	-9.967944290528003e-19	28.49781271748508	0.021525751815869305	0.0004570187850443809	3.1286253265916184e-08	90.0	0.19734066044438411	93.54419284149014	70.0	114.0
images/00000/SPC-EAWAG-0P5X-1528334145951139-48151026950-045359-119-542-1040-456-448.jpeg	2018-06-07 03:15:45	337.82	0.4627240336044213	0.12986350760137944	0.06009096605532872	-59.520050605880165	0.8865023794242486	0.6202092788703983	0.0019642380076288126	0.0037821116	0.0038862333384390227	5.537602768873148e-10	-6.131764618297664e-19	-5.684714027053052e-13	7.882170279086083e-19	47.05575119939477	0.0023072465477030468	2.376300265125697e-06	5.872837601301316e-09	144.0	0.01827745342362173	152.79560930988922	116.0	186.0	0.004328823765026794	7.105405685121155e-10	-9.677164589946262e-19	-7.770081482459275e-13	1.316962451043971e-18	43.78553542977278	0.002494979757054278	2.789898792103871e-06	7.4453537816801515e-09	132.0	0.02036254097340848	140.89633092793983	108.0	167.0	0.003977467713683797	5.653891737436858e-10	-6.343477413811376e-19	-5.821741831483041e-13	8.24301932942179e-19	48.7089509708366	0.0023202227714780184	2.4105176520483695e-06	5.98594756063408e-09	143.0	0.018712121280150977	152.7684724057323	114.0	187.0	0.003443979632802625	4.2390319916276515e-10	-3.7528479085686376e-19	-4.0655706495822165e-13	4.535397433758148e-19	50.04794283049473	0.0021217036659091524	1.996524048944394e-06	4.549351518379346e-09	158.0	0.016182559744587297	165.6859436934648	125.0	207.0
images/00000/SPC-EAWAG-0P5X-1530447173145588-2161149304816-007629-028-3110-2254-208-345.jpeg	2018-07-01 14:12:53	120.944	0.09384017788202191	0.12958848839032017	0.012160606802009975	59.31005750340155	0.9955872744340751	0.605277933745087	8.027226657970832e-05	0.0008287663999999999	0.009143800119226326	1.7556138351258476e-06	3.157020451414565e-12	3.183246079842205e-08	-1.4556107006802168e-14	26.95131344841543	0.018459261750421434	0.0003289267011362861	1.8419466156103392e-06	68.0	0.12394851076503255	71.42486085343228	52.0	89.0	0.011520547090816255	2.9003654634232132e-06	8.610848805540524e-12	6.244277371625372e-08	-4.013041216280196e-14	22.715520644862067	0.021900478200069344	0.0004636556455915354	3.0390873645159224e-06	58.0	0.15981114388010778	60.419294990723564	44.0	76.0	0.007796579332815741	1.678245590360864e-06	2.8858163977765464e-12	2.9545568352255797e-08	-1.3341997894177632e-14	30.02284648651867	0.017933071427681316	0.00031010837413180623	1.7618954432462775e-06	69.0	0.10136601159844308	73.16465677179963	50.0	92.0	0.008561734903998554	1.1476183013239658e-06	1.3492016736123951e-12	1.821455095456854e-08	-6.121963902220656e-15	30.027089636040916	0.016159671413322058	0.000252061860299273	1.2043987265773022e-06	79.0	0.11725898145191996	81.68413729128015	60.0	101.0
images/00000/SPC-EAWAG-0P5X-1532004557507808-3718512589934-029469-089-1550-0-260-164.jpeg	2018-07-19 14:49:17	65.53	0.5098230583925201	0.12936048828848257	0.06595095977438395	18.07587064476976	0.8602792855412114	0.8970443634681011	0.0023568529997433393	0.0059616595999999996	0.03220584909944898	5.184034145225691e-10	6.939955486925116e-19	7.359619630782053e-13	-7.103569088166947e-20	34.36477779518195	0.0023376041811687355	2.015497721391465e-06	3.4933031253993707e-09	91.0	0.06441623277078656	84.6516216390483	62.0	109.0	0.038527424761054495	5.334331424438394e-10	7.936402487246532e-19	8.073524266860332e-13	-6.840213236135379e-20	32.76587306562471	0.0025392805622058354	2.2906962398035987e-06	4.180435707471678e-09	82.0	0.07438696889831152	73.77735508414469	48.0	98.0	0.03019505023021547	5.027145214182665e-10	6.440747941103276e-19	6.988719470318177e-13	-6.666755471430657e-20	34.295331290460645	0.0022870739172061445	1.9327469119636357e-06	3.3001725506855774e-09	93.0	0.06111519824989574	87.47933457992134	66.0	112.0	0.028883059062794085	4.789930203050323e-10	5.659684805235415e-19	6.425388841614956e-13	-6.846564887034439e-20	37.51702139148245	0.0021805332375996788	1.7995190190860723e-06	2.9573744524241246e-09	98.0	0.05916285561726786	93.7051389515765	70.0	121.0
images/00000/SPC-EAWAG-0P5X-1531400543686649-3114506749014-037339-030-1862-2358-360-241.jpeg	2018-07-12 15:02:23	139.738	0.18680056834655145	0.12602808209293895	0.023542117362586844	-43.44289511159575	0.9823978560977245	0.6846195069667739	0.0002925815776198382	0.001964284	0.005508782178629035	4.932070277853264e-09	3.4835982253587296e-17	4.1753438985755464e-11	-2.6517745715765926e-18	20.786575342134128	0.009226386884785925	7.414786582614241e-05	1.017366926863728e-08	60.0	0.04473123512593069	60.85166340508806	46.0	75.0	0.004269510973702726	5.533801702137952e-09	4.5405440364377055e-17	5.172038920256643e-11	-4.9420991086201776e-18	19.849731558353987	0.010265194716333352	9.156446837382802e-05	1.2310050647407331e-08	55.0	0.03687334088539378	54.62113502935421	40.0	69.0	0.005956772406980411	4.797237687996858e-09	3.2639761611922085e-17	3.962173568633389e-11	-2.2764976988986638e-18	22.166576284527043	0.009002117135573383	7.052529499657887e-05	9.696784862282065e-09	62.0	0.04800164780885303	62.46379647749511	47.0	78.0	0.00610998485907965	4.165173134846686e-09	2.44531504144664e-17	3.2405940758910705e-11	-1.4589794336320933e-18	21.534597966666976	0.008435519551854894	6.215799991363901e-05	8.304504603282504e-09	65.0	0.048009180764526836	66.46125244618395	52.0	81.0
images/00000/SPC-EAWAG-0P5X-1538568177248159-4250717101187-001679-023-322-2296-308-303.jpeg	2018-10-03 14:02:57	166.012	0.13430075712935233	0.12279323669307662	0.01649122465824396	-59.562945791930936	0.9909406171080499	0.8530774321641297	0.000139884267328638	0.0014864747999999998	0.002899498853088332	3.340911438388908e-10	1.67585798023238e-19	1.1615659792489194e-12	-1.0466725392505766e-19	34.945899393991844	0.006530910275348032	4.0438299894326286e-05	1.0469296967228838e-09	97.0	0.03352639836148356	95.99327644168606	65.0	126.0	0.012521401477528329	1.2250818109931435e-08	1.5707299363163552e-16	1.2804025518734344e-10	1.8658743446737927e-18	20.947548612678748	0.01138277408556039	0.00012254986464726222	1.3420510799569237e-08	53.0	0.1428592253260612	54.38634600465477	37.0	71.0	0.002766051071858237	9.883284940860742e-11	-2.8020881472383047e-22	-1.6612039444315486e-13	-2.4912634650552245e-20	37.22426245225252	0.006302427623255192	3.765511123060285e-05	6.42969404423539e-10	99.0	0.031762928667819615	98.93767778639773	66.0	131.0	0.01004740361908036	8.864659906755039e-10	9.280158154993213e-19	3.7301206389309605e-12	-6.579257620332179e-20	49.94262870817639	0.004637094057906993	2.0402440252251964e-05	1.2425157987921938e-09	137.0	0.1151320156691619	135.67132143780708	92.0	177.0
images/00000/SPC-EAWAG-0P5X-1533561812960373-5275747001279-050030-076-90-330-248-288.jpeg	2018-08-06 15:23:32	124.076	0.1614678078709589	0.11861593105981258	0.019152654366800723	47.88675363214342	0.986877979803657	0.7033707865168539	0.00018225924804585964	0.0014438064	0.003996576523232514	6.184320292297872e-10	5.860292963596059e-19	1.1854970449059005e-12	-3.8595371731546744e-19	35.00493997648654	0.004186419995822079	1.5857188405621078e-05	2.0817752378692097e-09	147.5	0.03313540995219465	144.88684771033013	125.0	170.0	0.006071914008005052	6.034464378502015e-10	4.841269529697548e-19	5.826000538931855e-13	-6.0199821227107345e-19	27.963714241888507	0.0047015583417194945	1.9918336947970696e-05	2.7158052590397743e-09	130.0	0.04891454014953529	129.00825346112887	113.0	147.0	0.003992904331028041	6.446765782321309e-10	6.353593953523316e-19	1.2487360032157819e-12	-4.2303676471594086e-19	34.848114614414726	0.004235132103363778	1.624763400647969e-05	2.174582366492829e-09	146.0	0.03358049283597724	142.5923855165069	125.0	168.0	0.003933429934476714	5.627570120059184e-10	4.820804173285619e-19	1.228573822204077e-12	-2.1437082623465932e-19	44.28451746648853	0.0037099298933921067	1.2478885994296836e-05	1.5618468088994842e-09	167.0	0.035616813148674986	164.06096911608094	136.75	198.0
images/00000/SPC-EAWAG-0P5X-1531917586835153-3631543047882-023769-114-278-1014-172-184.jpeg	2018-07-18 14:39:46	52.818	0.0998541410579572	0.10990406165981247	0.01097437567582134	47.455907476074394	0.9950020856830288	0.6411483253588517	5.544495021290995e-05	0.0007211343999999999	0.0140669642902152	6.722059505141223e-08	4.65030582135711e-15	8.212215211530782e-10	1.7264230403019803e-17	20.949233185355833	0.012548866468538668	0.00015193079013225416	7.119704307812173e-08	78.0	0.1407830362282181	79.113539445629	63.0	92.0	0.01109924876163381	9.267175761373606e-08	8.897984741652457e-15	1.3154816853197316e-09	4.123114408189752e-17	16.476095874392094	0.014629705380364701	0.00020649625851274528	9.948335853408857e-08	69.0	0.11146824734185808	69.36780383795309	57.0	79.0	0.014348099310094264	6.816215605364724e-08	4.792056279931918e-15	8.227031469910879e-10	1.691967524557077e-17	21.999906355875805	0.012408086440393304	0.00014860655856471775	7.251356821048335e-08	78.0	0.1441785283068379	79.73400852878464	62.0	93.0	0.01606786570246759	4.706576203952582e-08	2.266646960339151e-15	5.039677492265765e-10	8.194491217827315e-18	25.580477309095688	0.01096882316961334	0.0001160494775220616	4.9278576786565566e-08	88.5	0.16000573279379887	89.22867803837953	71.0	106.0
images/00000/SPC-EAWAG-0P5X-1532004556521470-3718511589851-029459-020-2816-1836-192-84.jpeg	2018-07-19 14:49:16	26.152	0.0990071391476715	0.10550886430224315	0.010446130809284977	22.72421340477845	0.9950867230537214	0.8092377018400301	4.822680347818604e-05	0.000828382	0.004114482873291692	6.610457157731819e-09	4.427866856552955e-17	6.214268269687094e-11	2.864336388193788e-19	31.10360800813731	0.009560047282306423	8.87916117371382e-05	6.7875461486982065e-09	85.0	0.04675560321637256	86.28723897911833	59.0	111.0	0.0027714197237962766	4.410097070694586e-09	1.99502795426852e-17	5.1478975081096156e-11	1.5535891748393207e-19	24.709039451519768	0.011909727121928308	0.0001378236484821576	4.640661166903677e-09	69.0	0.02669272548261519	69.17308584686775	48.0	89.0	0.0045205955312007575	5.545789852708668e-09	3.120708062689783e-17	4.9921200480207e-11	2.332046698808167e-19	30.785357908096504	0.009161730541241343	8.148505264347097e-05	5.7100552605608686e-09	88.0	0.049723981710572226	90.0046403712297	64.0	114.0	0.008377928003030093	7.034905553271479e-09	4.993790389564917e-17	5.67674372794848e-11	2.842445686175939e-19	39.70136022987178	0.008195784670357753	6.530491512730523e-05	7.163081212052578e-09	98.0	0.09427626269829267	100.69512761020881	67.0	130.0
images/00000/SPC-EAWAG-0P5X-1530968668474780-2682637484542-038579-120-3424-1276-375-624.jpeg	2018-07-07 15:04:28	395.066	0.20524800714413813	0.09736148770477294	0.019983251323993156	-60.19518335051367	0.9787099956388305	0.5263814616755793	0.0001628576304228688	0.0011351332	0.0015044814991391517	1.2372034389031255e-10	4.497190333344847e-21	-1.5221322029816745e-13	3.0157260976770793e-20	37.161411164288424	0.004189968228401829	1.5219445150377698e-05	4.909220284897539e-10	117.0	0.017981053533414754	121.38300033863867	95.0	140.0	0.0017998036048421386	1.2483888063056591e-09	1.8207987515972463e-18	4.7082251116810395e-12	5.065538407032824e-19	31.62124880424124	0.005390114606511757	2.5293207548335004e-05	1.835905353618056e-09	91.0	0.023767847770981718	97.57263799525906	76.0	111.0	0.0019828473386571603	1.1395947355701492e-10	4.935853869916763e-22	-1.8388721224714682e-13	2.6476507212317172e-20	38.42234401087273	0.004155747086655142	1.4952522136005502e-05	4.738282930422895e-10	119.0	0.02329209279107073	121.74940738232306	96.0	141.0	0.0031559842340022465	5.382871820683112e-11	-3.8897399537521916e-21	-1.1315359361390975e-13	-5.4093641514350066e-21	47.73068654078232	0.0034218461527132406	1.0150604914687768e-05	2.846136490245599e-10	144.0	0.03671906830517654	145.81510328479513	111.0	178.0
