url	timestamp	file_size	aspect_ratio	maj_axis_len	min_axis_len	orientation	eccentricity	solidity	estimated_volume	area	intensity_gray_mass_displace_in_images	intensity_gray_moment_hu_4	intensity_gray_moment_hu_5	intensity_gray_moment_hu_6	intensity_gray_moment_hu_7	intensity_gray_std_intensity	intensity_gray_moment_hu_1	intensity_gray_moment_hu_2	intensity_gray_moment_hu_3	intensity_gray_median_intensity	intensity_gray_mass_displace_in_minors	intensity_gray_mean_intensity	intensity_gray_perc_25_intensity	intensity_gray_perc_75_intensity	intensity_red_mass_displace_in_images	intensity_red_moment_hu_4	intensity_red_moment_hu_5	intensity_red_moment_hu_6	intensity_red_moment_hu_7	intensity_red_std_intensity	intensity_red_moment_hu_1	intensity_red_moment_hu_2	intensity_red_moment_hu_3	intensity_red_median_intensity	intensity_red_mass_displace_in_minors	intensity_red_mean_intensity	intensity_red_perc_25_intensity	intensity_red_perc_75_intensity	intensity_green_mass_displace_in_images	intensity_green_moment_hu_4	intensity_green_moment_hu_5	intensity_green_moment_hu_6	intensity_green_moment_hu_7	intensity_green_std_intensity	intensity_green_moment_hu_1	intensity_green_moment_hu_2	intensity_green_moment_hu_3	intensity_green_median_intensity	intensity_green_mass_displace_in_minors	intensity_green_mean_intensity	intensity_green_perc_25_intensity	intensity_green_perc_75_intensity	intensity_blue_mass_displace_in_images	intensity_blue_moment_hu_4	intensity_blue_moment_hu_5	intensity_blue_moment_hu_6	intensity_blue_moment_hu_7	intensity_blue_std_intensity	intensity_blue_moment_hu_1	intensity_blue_moment_hu_2	intensity_blue_moment_hu_3	intensity_blue_median_intensity	intensity_blue_mass_displace_in_minors	intensity_blue_mean_intensity	intensity_blue_perc_25_intensity	intensity_blue_perc_75_intensity
images/00000/SPC-EAWAG-0P5X-1581599071100348-2344596251085-002619-033-1062-1548-68-140.jpeg	2020-02-13 14:04:31	13.628	0.41109530495487023	0.062199233842271946	0.02556981300434807	79.6563492475765	0.9115923706592011	0.8354873451803985	0.00017034474812407897	0.0011927932	0.021511775992922522	1.6408605108625956e-09	3.308318908488236e-18	4.1969777467577825e-12	2.5991734648083386e-19	27.56366640580863	0.0038981087264058226	7.515951651723125e-06	2.4927122901348224e-09	51.0	0.06531734849435106	53.050918466000645	33.0	70.0	0.020501043527814188	3.5991966213096908e-09	1.5161949747389306e-17	1.2029632266496609e-11	1.895120198034578e-19	21.430034967936017	0.004965235360521999	1.229731409055514e-05	4.931297827867735e-09	40.0	0.06691125518422972	42.180792781179505	26.0	55.0	0.023198918683635848	1.6369211239083097e-09	3.2783505562876412e-18	4.160414221635899e-12	2.5540398354146316e-19	30.14192745985823	0.0038273051081127293	7.327525868151379e-06	2.4652187114485493e-09	51.0	0.0685078385198468	54.532065742829516	32.0	73.0	0.020869242882159612	8.471147441528147e-10	9.11866912057247e-19	1.7330069498243735e-12	1.1747510907089517e-19	32.815860918758425	0.003213783918875054	5.0398072786590975e-06	1.3905448562604651e-09	61.0	0.06108911583446833	63.44086368030938	39.0	83.0
images/00000/SPC-EAWAG-0P5X-1555333307531932-2238794062194-000979-037-600-832-64-124.jpeg	2019-04-15 15:01:47	11.684	0.35794911327241574	0.06091304791197793	0.021803771486812677	68.53158470390993	0.9337410949013069	0.741011578305911	0.00012130038624312472	0.0009348608000000001	0.0017221293099639633	4.773199558824155e-10	3.780001984393349e-19	7.558850558188122e-13	-2.0020558939956906e-19	35.76047571731105	0.0031419109223843385	5.975494741108955e-06	1.6824518120780242e-09	64.0	0.004530626156549288	69.97039473684211	41.0	92.0	0.004041415967064128	4.809384728088184e-10	3.822152152430965e-19	7.400331570698893e-13	-2.3774816210530907e-19	32.23483262892717	0.0034072997850827782	7.05069129258042e-06	1.8213693202684817e-09	60.0	0.008702416286450528	64.41241776315789	37.0	87.0	0.0033372860678723346	4.183418972381677e-10	2.868954323496329e-19	5.882270159086521e-13	-1.9291646259797102e-19	36.26925919765167	0.0031167097316964656	5.879011174035149e-06	1.6325533966763862e-09	64.0	0.0065430884293592095	70.57935855263158	40.0	94.0	0.004981794371904001	4.849994212706469e-10	3.873245487616119e-19	7.945506504876081e-13	-1.574286348922186e-19	40.55089927670156	0.0029077401300686982	5.110296632061337e-06	1.5322439201525358e-09	68.0	0.013990303036652597	75.94654605263158	43.0	98.0
images/00000/SPC-EAWAG-0P5X-1559037621668711-5943053133259-000119-345-1126-0-80-124.jpeg	2019-05-28 12:00:21	13.354	0.5884319087180119	0.0597161990625162	0.03513891699574116	65.9224107196267	0.8085467758902247	0.7798552472858866	0.0003088570440278399	0.0014910876	0.021392765425235567	9.947363130034966e-11	4.453606873703325e-21	-1.3742970191276036e-13	-2.725601378026125e-20	40.36081288090511	0.002737537824638745	2.126273196313151e-06	7.748970521711004e-10	54.0	0.04233118924857679	65.77777777777777	32.0	95.0	0.02251655541410384	1.4635131835502449e-10	1.3527044137472376e-20	-2.0709033454351578e-13	-5.385172075312722e-20	37.362015690790564	0.0028821860651004937	2.3977963710729306e-06	9.835173445270045e-10	51.0	0.041089373078925004	62.272235112142305	31.0	89.0	0.023237885385640433	1.0389680726686759e-10	4.2080235198626595e-21	-1.4163326128077653e-13	-3.006908904458369e-20	42.53291319387172	0.0027171073035240235	2.082407147467149e-06	8.219723792400563e-10	54.0	0.04594150389007029	66.41840680587781	31.0	96.0	0.01925825319698178	6.137815113592768e-11	8.15990997122422e-22	-8.248096728574028e-14	-1.1482790751816402e-20	42.67363426686367	0.002592189537404156	1.886571565734567e-06	5.731140887269457e-10	58.0	0.04055509660005089	69.60556844547564	34.0	100.0
images/00000/SPC-EAWAG-0P5X-1581577213339482-2322738818981-000039-058-2270-562-92-128.jpeg	2020-02-13 08:00:13	16.192	0.5509588924999113	0.058439839933853044	0.032197949487827754	72.36399695823357	0.8345323832993369	0.8748504426896386	0.0002537780502886396	0.0014053663999999998	0.02562489507761677	2.968176669402189e-10	1.0728723115913363e-19	2.9447893168107587e-13	-9.799589206716444e-21	38.01707059159034	0.0022888384841313124	1.2387458021608139e-06	4.4384885071013587e-10	68.0	0.06249782548521796	71.76449671772428	41.0	98.0	0.024529034088364578	4.300434813913208e-10	2.421434395877758e-19	4.85903238941877e-13	-1.6350876873168758e-20	32.702215759745	0.002675188904809757	1.703279307127879e-06	7.406006019980007e-10	58.0	0.06020596437907725	61.348468271334795	35.0	82.0	0.026340678765055983	2.9196827854581236e-10	1.0419522258993633e-19	2.855042242766803e-13	-1.1811005929521135e-20	40.152182610770176	0.002243684459627226	1.2137648817123815e-06	4.4180784325731394e-10	69.0	0.06430861200425364	73.56810722100657	41.0	101.0	0.025582636733694653	2.094995816611583e-10	5.103410955823374e-20	1.854704422341016e-13	-4.903055188647707e-21	43.54764301910692	0.0020160048677310303	9.431240482302277e-07	2.8586557113918666e-10	77.0	0.06192945325662212	81.38566739606127	45.0	112.0
images/00000/SPC-EAWAG-0P5X-1569402163718908-2584158647778-001539-306-3688-1298-100-216.jpeg	2019-09-25 11:02:43	31.866	0.7575574214594517	0.05690008075982941	0.043105078461250924	14.608852358031712	0.6527685295659608	0.372564302416212	0.00044285175692908486	0.0007349728	0.02554450565128616	2.567693943753317e-08	5.217673144531292e-16	-1.3550019532378372e-11	-9.837133124868193e-16	30.528860085345308	0.005106641670063148	2.253466178746025e-06	7.324339259898428e-08	74.0	0.03780159779052025	78.57374476987448	57.0	94.0	0.021786288961783792	3.498008900901244e-08	9.705961008351224e-16	-1.9989281682590978e-11	-1.8191784783091808e-15	26.42866887349815	0.005682638027780155	2.70864993358819e-06	9.932900719813211e-08	68.0	0.032654219512050074	71.40115062761507	52.0	86.0	0.026067454130231236	2.461950631643793e-08	4.631643885850711e-16	-1.28486788611168e-11	-9.123158520919161e-16	33.16555967909315	0.005035033590556892	2.1886191746508597e-06	7.015245866584966e-08	75.0	0.03833852086695207	79.38964435146444	56.0	96.0	0.027956210223133483	1.9498944123502562e-08	3.0797629083628535e-16	-9.471681697789754e-12	-5.664945742109515e-16	34.27679544903727	0.0046450722253685356	1.9017154205050535e-06	5.608092431028201e-08	80.0	0.041276399420309265	85.92887029288703	62.0	103.0
images/00000/SPC-EAWAG-0P5X-1569405618711092-2587613614976-000089-643-3370-356-64-172.jpeg	2019-09-25 12:00:18	15.24	0.690312063391493	0.056635227542280814	0.039095980785358586	-89.7677552692102	0.7235117518991516	0.7598828696925329	0.00036260975564089215	0.0013965252	0.00996238764522825	3.3241531575977505e-10	-8.045588427984354e-20	-2.5378574724083087e-13	-2.991747898413814e-19	32.22882396134044	0.002859183851271768	1.0050898558050312e-06	2.6129542528133706e-09	53.0	0.01943994050577773	59.14973850812001	34.0	80.0	0.013034984507156518	5.53355517634238e-10	-2.314040708854288e-19	-4.4938790417363835e-13	-7.266412689921189e-19	29.1742497714685	0.003115283577660081	1.1808539742019465e-06	3.432245480907802e-09	51.0	0.021956211154775335	55.49545829892651	32.0	75.0	0.008084879397797996	2.875820354236701e-10	-6.699192098488867e-20	-2.289877769108913e-13	-2.4083248491742754e-19	33.13386049696252	0.0028492983001024005	1.0315820681832047e-06	2.6273188269939135e-09	53.0	0.01754631479488459	59.423341590971646	34.0	81.0	0.009127577552163988	2.2074444898709e-10	-3.0546812135422e-20	-1.5132171388116386e-13	-1.4153931860538938e-19	36.089859673585806	0.002617715778829016	8.242791351363611e-07	1.9491994663116597e-09	56.0	0.01892351339730318	63.55188549408203	36.0	86.0
images/00000/SPC-EAWAG-0P5X-1582020081422402-2765600484216-000719-075-2070-752-88-120.jpeg	2020-02-18 11:01:21	14.416	0.6941588421527446	0.056228966179297755	0.03903183405846717	54.095295714187365	0.7198218542536485	0.858122001370802	0.00035882824866856	0.0014438064	0.02867270525455482	3.1106861760882407e-10	4.2344128623866683e-19	1.3388048088293525e-13	1.6288400906955964e-19	42.28235883019936	0.0028707078617381727	2.0650926691018722e-07	6.838296580346651e-09	54.0	0.05284328820291523	66.93849840255591	32.0	94.0	0.026297176168712615	3.6997918586731576e-10	6.366906138978969e-19	1.4965668893440868e-13	-1.7674611452101041e-19	37.01738108230876	0.003049595246248312	2.903777650084427e-07	8.621163988878644e-09	53.0	0.04995487327098185	63.35143769968051	34.0	86.0	0.028404041549935522	2.979759521261197e-10	4.00231106653539e-19	1.2004984130814116e-13	1.1807328253586619e-19	44.83552690832165	0.002833197532215501	1.8939472936182826e-07	6.581434609328399e-09	54.0	0.052626943606155455	67.75585729499467	31.0	95.0	0.03230072518410817	2.831082489606903e-10	1.8806774687008466e-19	1.1467946569757668e-13	2.9856020853233595e-19	46.43856041894956	0.002708217132298343	1.6509165913540345e-07	5.48704540919453e-09	56.5	0.056777172966289924	70.67811501597444	32.0	101.0
images/00000/SPC-EAWAG-0P5X-1569402197739012-2584192650605-001879-466-1790-668-84-140.jpeg	2019-09-25 11:03:17	17.848	0.5562856655275888	0.05527926608191365	0.030751063322254003	34.17058685208801	0.8309911301142314	0.45673299398426653	0.00021896321086652422	0.0007588056000000001	0.029782857245983424	1.409161409088681e-09	-6.545574373018309e-19	-1.5743568086803876e-12	3.610890163060252e-18	39.498657086429525	0.0029340963058079534	2.5422690548582824e-06	4.8126887164151774e-09	97.0	0.0600892734272955	100.38652482269504	69.0	125.0	0.03577554716903078	1.7044473694340673e-09	-1.5249996139098966e-18	-2.015228706354673e-12	5.273874342346992e-18	37.89781142596617	0.003105557248915099	2.7523520296933533e-06	6.0867217266965065e-09	92.0	0.06977401155299615	95.41691995947315	65.0	121.0	0.028870929333200596	1.4151233693072012e-09	-7.337320144205912e-19	-1.606654999160271e-12	3.620185533650095e-18	38.50958319659809	0.002946463026308024	2.5703071093670232e-06	4.814621765743356e-09	95.5	0.0595965389143425	99.387031408308	68.0	124.0	0.02514192378448183	1.1324976209412725e-09	-1.4470829963938288e-19	-1.1626389874814242e-12	2.3103191642859326e-18	43.368084757371086	0.0027445786004895462	2.305049032901886e-06	3.689203113297925e-09	102.0	0.051690204288432795	107.34650455927051	74.0	136.0
images/00000/SPC-EAWAG-0P5X-1582020081422402-2765600484216-000719-066-1856-896-92-64.jpeg	2020-02-18 11:01:21	9.1	0.5148616304820178	0.055043958602849836	0.028340022274447957	20.131582140810387	0.8572732944968006	0.589329268292683	0.00018518194589956186	0.0007430452000000001	0.042837824812920706	5.536507626026543e-09	5.840901246053688e-17	7.676049682638221e-12	1.3669490241719857e-17	39.58872287965025	0.003040570287525461	2.8942700076973924e-06	2.1203614581574216e-08	100.0	0.08435565074708234	100.60217278841179	69.0	131.0	0.05051291871336304	6.084023476495313e-09	7.192630076739764e-17	8.565380751334015e-12	1.2340034446903125e-17	37.21635722254777	0.003104474379853288	2.803033948862653e-06	2.364838803065842e-08	100.0	0.0979546576339978	96.97361614071392	67.0	126.0	0.04284179972647876	5.1063382908944205e-09	4.99661055585521e-17	6.866973064857529e-12	1.2248174086329128e-17	42.6388750611703	0.0029873008586738274	2.7876719515952795e-06	1.987762051821792e-08	102.0	0.084370757962011	102.20796689084325	68.0	134.0	0.03570738500650805	5.214177622780716e-09	5.0703255949739265e-17	7.218501051901407e-12	1.4323456846068527e-17	41.90157751314668	0.0029989536132887466	3.007590764856777e-06	1.95820933060566e-08	101.0	0.07130679983785537	103.61045007759958	71.0	134.0
images/00000/SPC-EAWAG-0P5X-1555333413533217-2238900071006-002039-044-1530-212-28-104.jpeg	2019-04-15 15:03:33	4.63	0.16454209267450626	0.05311949062355388	0.00874039214900337	-83.81337471131263	0.9863700622678561	0.7553763440860215	1.699825529718432e-05	0.0003240492	0.0002583603552917905	1.645003999130379e-10	3.9976447506660896e-20	6.021725347103416e-13	1.24440649488513e-20	37.580340586103084	0.005886798390717688	3.1923288202617376e-05	3.937983425233775e-10	80.0	0.0016338090109700074	84.77342823250297	52.0	114.0	0.004955309452711858	3.181171583911297e-10	1.3599813417228302e-19	1.7791980401772438e-12	1.502955650329872e-20	30.067011908891043	0.007417032037584297	5.078876439169809e-05	5.815359623632539e-10	66.0	0.014289032926857317	68.72716488730724	43.0	93.0	0.0025279207943616315	1.8530188744849917e-10	4.8637610104255723e-20	7.158099279117356e-13	1.0576848279612687e-20	41.6723578134806	0.0056168714293559395	2.9066189917306303e-05	3.8937837349251136e-10	83.0	0.014136730258457133	88.20521945432978	52.5	120.0	0.005602899118462214	8.480116736999134e-11	1.0868501634284114e-20	1.8078675955506479e-13	6.957560974196819e-21	43.61699792725514	0.005033813230173246	2.330128808832644e-05	2.730814246085441e-10	94.0	0.018592930340869167	98.3926453143535	60.0	130.0
images/00000/SPC-EAWAG-0P5X-1578384086752140-11565945138066-000769-006-816-2124-72-84.jpeg	2020-01-07 09:01:26	8.93	0.5041590163942358	0.05286195507356011	0.02665083127456235	-66.57829653119953	0.8636108418659394	0.6534746026799626	0.0001572727027114487	0.0008060868000000001	0.013868454614851002	1.7173514609538302e-10	1.4364064397317042e-19	1.955226301247979e-13	1.199192678055685e-19	40.74560325706871	0.002550011444351427	2.104045021458707e-06	6.912817061264945e-09	87.0	0.026903410067106556	92.28373867429661	59.0	124.0	0.015323050556608965	4.8721527599133726e-11	-2.3678560984662705e-20	-1.3969882716138045e-14	2.6696692716284678e-20	35.83375496100653	0.0031587683229340234	3.273027351156982e-06	1.1010269378601589e-08	69.0	0.025734249548509884	75.37148307105389	46.0	102.0	0.015368245684716085	1.9608094969818783e-10	1.8174847258554302e-19	2.2367786560614632e-13	1.3445104553966132e-19	40.6802915704856	0.002500147889039755	1.977267791643616e-06	6.779477127770627e-09	90.0	0.030027531244557048	93.98044825941821	61.0	128.0	0.019969165769195912	1.9959912114125403e-10	1.717156921023958e-19	2.1473400251897413e-13	8.100311811704217e-20	48.56656085810533	0.002149859296819995	1.5083297639615282e-06	4.5331772301530596e-09	106.0	0.03892857989414872	108.47210300429184	68.0	146.0
images/00000/SPC-EAWAG-0P5X-1582020351471621-2765870506662-003419-027-138-1538-68-112.jpeg	2020-02-18 11:05:51	11.342	0.6994915000607912	0.05253554813451036	0.03674816937112456	-71.57598742003	0.7146409177640923	0.6351213542728942	0.0002971757010411765	0.0011970216	0.03558490301919128	1.6229742692765375e-09	1.2329906171137603e-18	-1.03124913102901e-12	2.0360937306919078e-18	29.31208240256824	0.003628268750032271	1.4844276255717355e-06	1.3253706195718317e-09	52.0	0.05699353274878999	56.67501605651895	38.0	67.0	0.032610711903773064	2.9395826914763868e-09	4.531737474044521e-18	-2.3835325640826444e-12	7.862124729490911e-18	25.087794861745806	0.0045007450453707415	2.3884881220676694e-06	3.2419380520187983e-09	42.0	0.053874159953493116	47.30796403339756	31.0	56.0	0.03555910220922287	1.7004988294462899e-09	1.4207599025050529e-18	-8.48363015087053e-13	1.8128455195043974e-18	30.33131709191656	0.0035863137805530387	1.3855065696593797e-06	1.0788317569745409e-09	53.0	0.057091137705260794	57.38471419396275	38.0	68.0	0.037338771192660415	9.09931569871359e-10	3.2262359929218294e-19	-5.446132533678383e-13	6.610703175939534e-19	34.52638111970404	0.0030225327493429363	1.0375828366805813e-06	7.182097490426672e-10	61.0	0.0584107900393847	66.31952472703918	43.0	79.0
images/00000/SPC-EAWAG-0P5X-1555333225521933-2238712055377-000159-056-1322-88-64-92.jpeg	2019-04-15 15:00:25	9.072	0.46799226339352606	0.04962107796230416	0.02322228058760534	70.33415402091019	0.8837325621497741	0.6837542404824727	0.00011208939893013466	0.0006973016	0.0050014967461181345	1.953295033925494e-11	-1.985299332815415e-21	2.931514240034418e-14	-2.207736598716083e-21	47.65662719759066	0.0022026661482063272	2.339724382794264e-06	1.1828893399488734e-09	86.5	0.012284949766325675	91.97188533627343	51.0	127.0	0.006644155267865844	7.313671963167445e-11	-2.0901849438460572e-20	1.3043730292258632e-13	-1.6259239217835857e-20	39.809244479889585	0.0025965358113798037	3.1919145486971125e-06	1.7925304746640916e-09	73.0	0.01624261253354251	77.97188533627343	45.0	105.75	0.005674944970210991	1.5445667079468865e-11	-1.5651536068095696e-21	2.3244605356911125e-14	-1.3421282055114794e-21	49.19337422985911	0.002174945075061771	2.2955143400122127e-06	1.153645879736541e-09	88.0	0.013282969980198732	93.77894156560089	51.0	129.75	0.004632215005365792	6.25910021111498e-12	-1.2542048141372145e-22	7.353257069447911e-15	-4.334732605255064e-22	54.71204872960522	0.0019220238443965114	1.7940516502880129e-06	8.304331775349121e-10	100.0	0.010177203675164562	105.1510474090408	57.0	147.0
images/00000/SPC-EAWAG-0P5X-1582020424465420-2765943512730-004149-052-930-1166-132-72.jpeg	2020-02-18 11:07:04	13.368	0.6230318859468053	0.04961626886497234	0.03091251756458747	25.545024154860858	0.7821964389420135	0.9023598820058997	0.00019860101506102604	0.0011758795999999999	0.007441492342801271	4.150583134202922e-12	1.3263325781068517e-26	3.759823826346161e-15	-4.1519356826360157e-23	52.69369398743453	0.001706234823901232	9.827491617420022e-07	2.4108707498252547e-11	67.0	0.01957569417841557	79.0807453416149	32.0	120.0	0.010126622161483828	6.08581038892954e-11	2.369099216985043e-21	6.69106106511794e-14	-3.078488541146367e-21	42.98558144265385	0.002021394935486493	1.343079728942977e-06	6.694621223846285e-11	59.0	0.014631756294138766	69.87937234390324	33.0	103.0	0.009001839748767086	2.6344049289083324e-12	-4.520328604563993e-24	2.2314771373441485e-15	-1.9501956577228372e-23	54.74461533911684	0.001663851605510165	9.39860332432943e-07	2.1919792138738807e-11	69.0	0.023808427894439644	80.84995096436744	32.0	123.0	0.012895420859358802	3.0419424559372123e-13	-2.365117668173895e-25	2.6240214511410044e-16	6.305890780694208e-25	61.51240351886255	0.0014883605755922505	7.519814712442214e-07	1.611392351572804e-11	73.0	0.03162010581900225	87.5142203334423	32.0	135.0
images/00000/SPC-EAWAG-0P5X-1555333323555311-2238810063524-001139-031-2138-1390-84-76.jpeg	2019-04-15 15:02:03	10.432	0.2590768969868702	0.04941432769430018	0.012802110685731656	-48.76680141139688	0.965856698194745	0.6337579617834395	3.3923812623603574e-05	0.000382478	0.011257304438931661	1.4104263154758951e-08	2.2171981448407917e-16	4.503047523643543e-11	-4.148485506441668e-18	39.86779754106988	0.003606921966703702	1.0322819947027381e-05	1.7527090060131426e-08	117.0	0.044889028839322935	110.58190954773869	77.0	140.0	0.014803422701629779	1.9762166953863785e-08	4.352417290530773e-16	6.661906885218187e-11	-6.869735269089058e-18	35.33329023675225	0.003829054755557412	1.1505663253663446e-05	2.4550794014219744e-08	107.0	0.059937691763054184	102.64020100502512	74.0	131.0	0.011629245270991427	1.3272250115026623e-08	1.9642127268702784e-16	4.130447461889044e-11	-3.66608452388768e-18	41.91575645416977	0.0035195198379170726	9.813480299478777e-06	1.650800659193662e-08	120.0	0.04663940203089491	113.14874371859297	78.0	144.0	0.014381729190939462	1.0518081798911415e-08	1.2324967089076006e-16	3.232509841718282e-11	-2.634597151758873e-18	44.15313529158339	0.003454372286327125	9.565808136619861e-06	1.3060515072815543e-08	124.0	0.05371461675013517	116.90954773869346	80.0	147.0
images/00000/SPC-EAWAG-0P5X-1555333521583383-2239008079984-003119-000-2966-2496-76-68.jpeg	2019-04-15 15:05:21	7.684	0.614367347725689	0.04933281435135507	0.030308470308885824	27.485780173640016	0.7890201277841411	0.4821118443904133	0.00018982461893610788	0.0005335472	0.02418840650431001	5.496302404064489e-09	-3.970151299848612e-17	-7.583294625790184e-12	4.4756036370204046e-17	45.92502012278901	0.003716388960334851	3.4564591468761697e-06	2.1556974629927706e-08	69.0	0.034194618322818345	82.12824207492795	46.0	106.0	0.026023302094773368	6.719426490475169e-09	-5.3660890000643624e-17	-1.0518701085198197e-11	7.008703691899375e-17	42.08563167584002	0.0039951254783310046	4.1261830406984675e-06	2.568234653044364e-08	62.0	0.03703384489839672	74.7413544668588	42.0	98.0	0.022039022948688994	5.316996780760216e-09	-4.419104511202043e-17	-6.402036835296087e-12	3.5000790641093515e-17	49.17521969001017	0.003639274696433487	3.369517417300009e-06	2.1141780331074753e-08	69.0	0.030993435738480717	83.19596541786744	45.0	108.0	0.0244662054150821	4.556584396384098e-09	-2.4221881841522496e-17	-6.184086471741593e-12	3.353222791358511e-17	47.54775218955709	0.0035108878801413256	2.954904267901601e-06	1.8086712707030467e-08	76.0	0.03456854087165658	89.43299711815563	52.0	114.0
images/00000/SPC-EAWAG-0P5X-1571821769011379-5003726485445-005599-016-1502-2146-104-88.jpeg	2019-10-23 11:09:29	13.658	0.8675076485900917	0.048828568910328475	0.04235915699941831	1.4725073515517262	0.4974238430530751	0.35409181636726544	0.00036699252819853267	0.0006819256	0.013563088236588241	9.240454691955797e-09	6.845379671753754e-17	1.3348423234240983e-12	5.749138100973458e-17	47.326017434731156	0.0031174849498593407	7.731499735923221e-08	1.012816927641814e-08	83.0	0.0204764789741829	92.76606538895152	53.0	122.0	0.015472100187231844	1.194987189893357e-08	1.171437586390757e-16	1.4634521199018872e-12	8.795367638355118e-17	42.02829402141907	0.0033687068254369466	7.457448158215479e-08	1.257505233198418e-08	79.0	0.02254886340117638	86.26042841037204	51.0	111.0	0.013616212514582506	8.909875444830832e-09	6.725069817411022e-17	1.4678450059238152e-12	5.009573446048296e-17	49.262645532489145	0.0030571125012163105	7.875169515574781e-08	9.94211368239047e-09	84.0	0.02043512859393521	94.57384441939121	53.0	125.0	0.013560666963498336	7.3560679783638396e-09	3.9533168768465824e-17	1.0788786444565093e-12	4.139993948693211e-17	51.5763660541857	0.0029327681871727873	8.00734838118851e-08	8.232206103699878e-09	87.0	0.020558935986735166	98.46730552423901	56.0	130.0
images/00000/SPC-EAWAG-0P5X-1581599235103589-2344760264719-004259-009-2380-2260-64-108.jpeg	2020-02-13 14:07:15	10.606	0.6800789659911236	0.04820902616807729	0.03278594466782502	-83.79869950341164	0.7331388681664914	0.9195226438188494	0.00021706628384242165	0.001155122	0.016992542928446795	1.5586969170608086e-10	1.013695193530443e-19	7.947020972590974e-14	-1.5346634736183945e-20	28.13904271275681	0.003065124130936997	1.3204992497088722e-06	2.7756924644870856e-09	53.0	0.02494246980226355	56.87520798668885	36.0	73.0	0.018002001222510323	2.3255047059907668e-10	2.4617672254666615e-19	3.5332091785811404e-14	-1.4865677890176748e-19	20.798947208786682	0.003944585348959952	2.308915690336335e-06	6.5760238751803e-09	42.0	0.026878804921132714	44.5234608985025	29.0	57.0	0.016909626049556203	1.4440503342796421e-10	8.733817593552496e-20	6.771534381279728e-14	-1.8344150198136446e-20	31.39046600003667	0.0029850776158198743	1.2718078404627511e-06	2.6449021167619996e-09	55.0	0.02278759173854322	58.72811980033278	35.0	77.0	0.016474212017489914	1.073073413286487e-10	4.2208753356004946e-20	5.932097367744598e-14	1.3589099278350521e-21	34.62302045492389	0.0025269769418885817	8.528851746836549e-07	1.4433334163361035e-09	64.0	0.02572178271062118	68.36738768718801	43.0	89.0
images/00000/SPC-EAWAG-0P5X-1555333543606543-2239030081813-003339-003-1438-2246-128-48.jpeg	2019-04-15 15:05:43	8.71	0.3270810811382019	0.04819253637511898	0.015762866900366036	8.603033194451154	0.9449962784908018	0.6148367952522256	5.0157838185063296e-05	0.0003982384	0.03221876346726805	3.820108168464179e-09	-3.195332121844627e-17	-1.766817134200653e-11	-1.280714697339411e-17	41.17141818470989	0.006787374844909016	3.649117111587962e-05	2.1257158182720925e-08	31.0	0.118298759300196	48.17084942084942	17.0	69.25	0.03246774195296872	4.587117874542777e-09	-3.492278328123496e-17	-3.432069638901523e-11	3.233347356948175e-17	34.584989283338324	0.008396625713172862	5.6955487583631455e-05	2.346707265530358e-08	27.0	0.11829430370314235	41.357142857142854	15.0	61.0	0.030522370990749528	3.512214646515539e-09	-2.71835269931751e-17	-1.5904456969992988e-11	-1.0765536619181995e-17	43.63883528488919	0.006597519748371399	3.457046414322574e-05	1.9730684554914086e-08	31.0	0.11853630635351757	49.59073359073359	17.0	70.25	0.03308723215917594	3.788759527607436e-09	-1.823439713459528e-17	-7.975648695555844e-12	-2.676121030420875e-17	47.49320752915989	0.005739100807500336	2.5462564353682917e-05	1.9281541987630496e-08	33.0	0.11618284824909979	54.52123552123552	20.0	77.0
images/00000/SPC-EAWAG-0P5X-1555333338616401-2238825064771-001289-061-512-266-108-76.jpeg	2019-04-15 15:02:18	10.768	0.3328796482554933	0.04746052746290837	0.015798643687873117	31.26723093802397	0.9429693206978151	0.6043360433604336	4.962045915879375e-05	0.000428606	0.005635190311041386	7.240097376713002e-08	7.751466374977164e-15	3.9737090908600835e-10	-1.9715906075174836e-15	29.998073362762632	0.008392616430336425	5.3136224076619185e-05	1.6856190289140047e-07	21.0	0.02347086606129337	34.09417040358744	13.0	48.0	0.001483486417891786	2.1658529740430851e-07	6.352678622807473e-14	1.666153542938001e-09	-7.868243718136467e-15	24.366151848599873	0.010531247519636168	8.412846704172514e-05	4.03309637364307e-07	18.0	0.004643410374881675	27.69596412556054	10.0	38.0	0.007639251418750399	7.026813928415466e-08	7.358004719615297e-15	3.756865356054415e-10	-2.1015328583276247e-15	31.789412776339255	0.008395623419875724	5.3208634545571005e-05	1.687722495564166e-07	21.0	0.03231163829050333	34.60717488789238	13.0	48.0	0.008109733103569324	2.7026542654165726e-08	1.1498622338780474e-15	1.0382243543617761e-10	-4.716700086123375e-16	36.023080448533385	0.006848249849184905	3.5115388368122016e-05	7.824565473604112e-08	25.0	0.03293289932053301	40.96322869955157	16.0	56.0
