url	timestamp	file_size	aspect_ratio	maj_axis_len	min_axis_len	orientation	eccentricity	solidity	estimated_volume	area	intensity_gray_mass_displace_in_images	intensity_gray_moment_hu_4	intensity_gray_moment_hu_5	intensity_gray_moment_hu_6	intensity_gray_moment_hu_7	intensity_gray_std_intensity	intensity_gray_moment_hu_1	intensity_gray_moment_hu_2	intensity_gray_moment_hu_3	intensity_gray_median_intensity	intensity_gray_mass_displace_in_minors	intensity_gray_mean_intensity	intensity_gray_perc_25_intensity	intensity_gray_perc_75_intensity	intensity_red_mass_displace_in_images	intensity_red_moment_hu_4	intensity_red_moment_hu_5	intensity_red_moment_hu_6	intensity_red_moment_hu_7	intensity_red_std_intensity	intensity_red_moment_hu_1	intensity_red_moment_hu_2	intensity_red_moment_hu_3	intensity_red_median_intensity	intensity_red_mass_displace_in_minors	intensity_red_mean_intensity	intensity_red_perc_25_intensity	intensity_red_perc_75_intensity	intensity_green_mass_displace_in_images	intensity_green_moment_hu_4	intensity_green_moment_hu_5	intensity_green_moment_hu_6	intensity_green_moment_hu_7	intensity_green_std_intensity	intensity_green_moment_hu_1	intensity_green_moment_hu_2	intensity_green_moment_hu_3	intensity_green_median_intensity	intensity_green_mass_displace_in_minors	intensity_green_mean_intensity	intensity_green_perc_25_intensity	intensity_green_perc_75_intensity	intensity_blue_mass_displace_in_images	intensity_blue_moment_hu_4	intensity_blue_moment_hu_5	intensity_blue_moment_hu_6	intensity_blue_moment_hu_7	intensity_blue_std_intensity	intensity_blue_moment_hu_1	intensity_blue_moment_hu_2	intensity_blue_moment_hu_3	intensity_blue_median_intensity	intensity_blue_mass_displace_in_minors	intensity_blue_mean_intensity	intensity_blue_perc_25_intensity	intensity_blue_perc_75_intensity
images/00000/SPC-EAWAG-0P5X-1589364260307827-10109670341520-002509-018-710-1566-128-168.jpeg	2020-05-13 12:04:20	28.302	0.5147678099653427	0.08992050564996149	0.04628818176440689	-29.12502080996452	0.8573296342851359	0.7430910951893551	0.0008070261234905374	0.002790744	0.01733956388060834	2.3904140694926334e-09	6.4830725364710266e-18	4.254668169917675e-12	-3.762158396379115e-18	33.11959065384765	0.003492322059480554	4.612799126205903e-06	4.113331878080329e-09	52.0	0.03017983425977263	57.08140495867769	32.0	77.0	0.01873159828234405	2.8931750205780763e-09	9.517601816091661e-18	5.371277565612928e-12	-4.474349744368472e-18	32.14501878983207	0.003464667299713802	4.420559302446948e-06	4.5671878290828175e-09	53.0	0.03212024362326194	56.530578512396694	32.0	76.0	0.018950919190240178	2.3774456415996986e-09	6.380418665270492e-18	4.163343516869153e-12	-3.710975382776299e-18	35.06331639163251	0.003452925571562978	4.51323178388212e-06	4.054281740837795e-09	52.0	0.03317144607836572	57.65592286501377	31.0	78.0	0.014978048817604882	1.8481788810093726e-09	3.824116881034641e-18	3.0439096573437207e-12	-2.841997576246221e-18	34.52707176366109	0.0035036949799244614	4.754870867575247e-06	3.5959159985218705e-09	52.0	0.027316974222724288	58.05909090909091	33.0	77.0
images/00000/SPC-EAWAG-0P5X-1588766491358218-9511910558556-000819-017-2092-616-92-168.jpeg	2020-05-06 14:01:31	21.594	0.4387457686914017	0.08834040914448894	0.038758980716611734	-83.17945430537003	0.8986112343251619	0.815650763616705	0.0005558949267372317	0.0023198539999999997	0.03305226299792199	7.481628983526223e-09	7.551295298649824e-17	1.4964520984666222e-11	3.0905266694663653e-18	38.423908516557916	0.0030245152620007763	4.25865165614069e-06	1.3638959886258774e-08	66.0	0.08797816533389595	68.69196354598178	34.0	95.0	0.03222907803502492	8.705002366768959e-09	1.0213213971875864e-16	1.8121870964006362e-11	5.408827111773941e-18	36.3647827871909	0.003134918096503597	4.572890225235657e-06	1.5857492963062008e-08	65.0	0.08640071792329058	67.46296603148302	36.0	93.0	0.03277976566550034	7.297727402985176e-09	7.204168606651824e-17	1.4551862632910995e-11	2.926801827619421e-18	38.53225919643977	0.00301486677281581	4.238176047427183e-06	1.3375839355583493e-08	66.0	0.08732168842086263	69.14117647058823	35.0	96.0	0.033871366287643194	6.317641597477407e-09	5.376961840362729e-17	1.207363842504463e-11	1.5540624772152387e-18	41.95612301625687	0.0028972319853986825	3.915491772689233e-06	1.1475499198098316e-08	65.0	0.08911700661664068	70.46329743164871	33.0	100.0
images/00000/SPC-EAWAG-0P5X-1582020081422402-2765600484216-000719-062-1770-922-144-108.jpeg	2020-02-18 11:01:21	21.99	0.5826696349565456	0.08785286300049121	0.05118919561438362	26.206986407341986	0.8127091093986863	0.6283394139107921	0.000964275513640953	0.0020523116	0.023074519470477353	2.9950373058769504e-10	1.2463924425373793e-18	1.7971524123467502e-13	-4.909362259130996e-19	28.786044560165617	0.00717746119132942	9.323879363909911e-06	6.67943578035444e-08	31.0	0.04017975772623104	39.6403820940251	17.0	55.0	0.017100570221609226	1.5906049786938768e-09	1.8130494682258687e-17	3.3820235354414982e-12	5.768651106286826e-18	26.249844287368493	0.007616679019038099	1.0831066179603832e-05	8.995227835874437e-08	31.0	0.02831187405167825	38.482112755197605	18.0	53.0	0.023530705325032396	2.385326398653306e-10	7.636108092503549e-19	3.015149431339894e-14	-5.208618982473459e-19	30.743614658786193	0.0070506022490986996	9.032430577935898e-06	6.295309358796054e-08	31.0	0.040948779346516306	40.31897359056003	17.0	56.0	0.029772160795637492	4.085454959678994e-11	-3.975163893754624e-20	-9.091533029683689e-14	4.2210260403763465e-20	30.490994749129516	0.006737166166238229	7.955480727520936e-06	4.930186700438508e-08	32.0	0.051704970995327636	41.093463195354936	18.0	57.0
images/00000/SPC-EAWAG-0P5X-1589364567325185-10109977367042-005579-034-1024-844-128-160.jpeg	2020-05-13 12:09:27	28.652	0.7212701753240267	0.08246129038235246	0.05947686937152485	-37.53488028478023	0.6926538343126729	0.7351244295186429	0.0012218979540020815	0.0032816228	0.01581352203026823	4.173611393039929e-11	2.032470638005289e-21	2.423578091023924e-14	-5.8083737812341e-21	34.51790365833848	0.0020295466118196784	5.598817743841729e-07	5.208803561823821e-10	83.0	0.02435265289520084	86.52875717465152	60.0	107.0	0.01275716462456921	2.58332245378626e-11	1.4068816209436283e-21	1.3226935709685368e-14	-2.5862422107294572e-21	34.0037795740084	0.0019752597004090923	5.129346020788024e-07	5.027838000585445e-10	84.0	0.018702401622515418	86.57654913904182	61.0	106.0	0.016083215599334275	3.883433540678019e-11	1.5955468682867693e-21	2.2416514923764965e-14	-5.286048064247593e-21	35.9789807669566	0.002011703596448363	5.380076877792849e-07	5.205738608026204e-10	83.0	0.024853170405229216	87.22958884854164	60.0	109.0	0.01889378577456094	6.519204716932594e-11	3.5510259708590785e-21	4.059754462769865e-14	-1.1602537725723506e-20	35.54566569584884	0.0020797687040303965	6.17927504050637e-07	5.31384060767942e-10	82.0	0.029881122586774698	86.79301862480965	59.0	108.0
images/00000/SPC-EAWAG-0P5X-1589379005281198-10124415042525-005959-033-1362-106-204-152.jpeg	2020-05-13 16:10:05	39.214	0.8290829628016327	0.08122935311051886	0.06734587274332901	21.935145174396165	0.5591256037708042	0.6280599971699448	0.0015432048326828823	0.0034123188	0.03654430544265536	6.414653969260056e-10	-1.4505455142051071e-18	-2.7452292363330174e-13	2.206753158295072e-19	39.489831092039005	0.003123447867341153	1.883069711573531e-07	8.156050854872804e-09	35.0	0.051635911662762574	48.68209980849386	17.0	68.0	0.027825896568203442	6.385066276496519e-10	-1.5830764397506538e-18	-3.6054255488407273e-13	2.085339127302475e-19	35.78309027788839	0.0033802332701106646	3.2869645005219233e-07	9.794421432183588e-09	36.0	0.039237019243925114	46.25887124028388	18.0	64.0	0.03831666740995841	6.246481960715232e-10	-1.3913905290196013e-18	-2.6484593227118143e-13	1.6331588713313344e-19	41.13852304179475	0.0031086623195717665	1.837772421826899e-07	8.052562520843554e-09	35.0	0.054097619997566265	49.23127182606736	17.0	70.0	0.04198597497051	5.961145607513844e-10	-1.1520516801788144e-18	-1.9136846145275352e-13	2.2680896589376474e-19	43.03986182009858	0.002870961720408194	1.0586229157307544e-07	6.5083317185303794e-09	37.0	0.059458776120582923	51.558859975216855	18.0	71.0
images/00000/SPC-EAWAG-0P5X-1563876013798063-10781375001917-000039-054-1378-1304-188-196.jpeg	2019-07-23 12:00:13	52.222	0.6921905571032086	0.07826258936879067	0.05417262533552287	-50.24253403093902	0.7217147862259368	0.6438929738562091	0.0009620609524483948	0.002423642	0.026577722039059882	9.897108111364087e-09	1.6537711740414787e-16	8.613556393005371e-12	-8.890078559705444e-18	35.518932020653786	0.0033589797991480834	1.0148703649452334e-06	2.82930055896208e-08	54.0	0.05916906201379589	61.434892942109435	34.0	80.0	0.025885186784044528	1.1416305719493275e-08	2.3103284962007636e-16	1.0633376997664844e-11	-1.9758771120935175e-17	31.825038497537374	0.0036172534603979576	1.2754126630398533e-06	3.6135635371259053e-08	51.0	0.057667857495661626	57.424742268041236	33.0	75.0	0.025512363704916274	9.499589620703936e-09	1.5257831673041887e-16	8.124240771428559e-12	-7.635572391371778e-18	36.810187905271604	0.003314790331183984	9.65269287451292e-07	2.7224341126344734e-08	55.0	0.056835502678961904	62.23441712926249	34.0	81.0	0.027786677888886484	8.586295023599454e-09	1.192995552718032e-16	7.0076499624005504e-12	-4.302835401567781e-18	39.218226274424964	0.0031331108178213845	8.460592400961633e-07	2.2512556726714215e-08	56.0	0.06178473944560471	65.64107850911975	35.0	86.0
images/00000/SPC-EAWAG-0P5X-1590069694926856-10815094171343-000849-026-1490-1056-236-256.jpeg	2020-05-21 16:01:34	73.794	0.8339292839390189	0.07799629556905256	0.06504339491379607	-15.639424014077953	0.551871315968637	0.7556766575840145	0.001382193950008971	0.0035180288	0.017456656369443383	1.3761668289372424e-10	-2.65989500709056e-20	4.672169053156153e-14	-4.491085733159114e-20	41.2433730703534	0.0022840320872388755	1.1844610749555697e-07	1.0453743567653e-09	53.0	0.03937102330049671	60.20858828671329	23.0	88.0	0.011093572480417908	1.0360766618499261e-10	-1.605151580883602e-20	3.8428464880660944e-14	-3.3956115450140355e-20	36.92604063135448	0.002522739620898682	1.399791767016445e-07	1.2683801293844156e-09	49.0	0.02516449710719939	55.96569055944056	23.0	82.0	0.0186047269647334	1.471738433237285e-10	-3.0146297587140756e-20	5.054247680418927e-14	-4.981911209722568e-20	42.839198721410064	0.0022771745490039216	1.2057026478187965e-07	1.0636604327769734e-09	52.0	0.04193168419258802	60.70148601398601	22.0	89.0	0.02173071662667288	1.3415547597686172e-10	-2.5284932114570596e-20	4.074226130675321e-14	-3.713581676908589e-20	45.20576716822141	0.002063897326404286	9.609878599532486e-08	8.359519392261161e-10	57.0	0.04895554441003147	64.95924388111888	24.0	95.0
images/00000/SPC-EAWAG-0P5X-1591617909719132-12363285966429-002999-015-2484-1516-112-148.jpeg	2020-06-08 14:05:09	24.796	0.6348575939041103	0.07794902674704558	0.049486531567796505	89.53009632552553	0.7726291707295834	0.7505472854640981	0.0007996010175214536	0.0026358308	0.0385856846562319	3.691808537292557e-09	1.8789391829980754e-17	6.176584410272386e-12	-3.1685977304486485e-18	29.695789194931237	0.0032319246873847825	2.825062154525648e-06	7.215830463802662e-09	51.0	0.06899444777692666	58.325798454134464	36.0	78.0	0.035608676374425205	3.6133642976286756e-09	1.882929357307354e-17	6.101388067796353e-12	-2.309927517885404e-18	26.78591343761476	0.003330456207201667	2.851631636912846e-06	7.628165821325426e-09	51.0	0.06485484054885282	55.570949394779056	36.0	72.0	0.038024865468390026	3.6196305751300394e-09	1.8152821596508854e-17	5.978158935220079e-12	-2.9630928697349315e-18	30.713085067982483	0.003209342510016525	2.753629380481983e-06	7.1337105096085365e-09	52.0	0.06824380864538193	58.79334986145545	36.0	78.0	0.041777499538039733	3.577527787630379e-09	1.7080955895597698e-17	5.858291893089589e-12	-3.4772737258090096e-18	33.21216935193196	0.0031089643173605602	2.7515421795335927e-06	6.636068944035939e-09	53.0	0.07305532111067561	61.611200233338195	35.0	84.0
images/00000/SPC-EAWAG-0P5X-1563876012798986-10781374001834-000029-064-1496-1116-124-56.jpeg	2019-07-23 12:00:12	9.822	0.24253130340807233	0.07305041754075874	0.017717012980664127	-19.544239406977027	0.9701435805421699	0.5486158001350439	9.604888300999349e-05	0.00062465	0.047235716338522984	1.0473834216771066e-07	1.294114585493644e-14	5.791268619768484e-10	9.13561479322898e-16	30.285697690357342	0.006519094756124997	3.3629886571935053e-05	1.4648302078574593e-07	81.0	0.14863721475792294	80.44984615384615	56.0	101.0	0.05311553887346482	1.4133028646783026e-07	2.322098103774937e-14	8.379668209795895e-10	1.4510278985244205e-15	27.264403141725957	0.006968410528088597	3.844564676738379e-05	1.9175553470119885e-07	73.0	0.16238539571249191	74.38830769230769	53.0	94.0	0.04455033365017055	1.0416166270345469e-07	1.28183575828911e-14	5.807299021481517e-10	8.929913281041733e-16	31.31857004904853	0.0065701555175955864	3.420599668598086e-05	1.4609780161030572e-07	80.0	0.1410548364862188	80.69907692307692	56.0	103.0	0.044247574847162796	7.709604889535867e-08	7.095533089348923e-15	3.920557675271812e-10	5.58113014877854e-16	34.217468669236446	0.0060157180692198085	2.859941881001686e-05	1.1054837445194617e-07	87.0	0.1425142304178652	87.23384615384616	60.0	110.0
images/00000/SPC-EAWAG-0P5X-1589364411308246-10109821354073-004019-039-2716-478-88-156.jpeg	2020-05-13 12:06:51	18.952	0.7649120282114514	0.06861540329864155	0.052484747303710624	54.00855216823917	0.6441347600443899	0.6908868501529052	0.0007917288138326698	0.0021710912	0.02481239506671151	1.9296114415471e-09	3.3412390726088722e-18	1.055477848129082e-12	7.454565184663524e-18	36.88147476946526	0.0028240048474779986	3.990116639295994e-07	9.288386907202718e-09	56.0	0.025828818026118177	61.802407932011334	30.0	89.0	0.044831385326723844	2.2030659473696007e-09	1.8791192100875352e-18	1.0716900585774151e-12	8.738420475006267e-18	40.08982419283821	0.002635717015744607	3.4917592710617214e-07	7.471637734460901e-09	55.0	0.046636435329578715	62.77213172804532	29.0	90.0	0.025320690519399117	1.9319039801301997e-09	3.6451210390282706e-18	1.0646946789631486e-12	7.413330975940118e-18	37.61048766714678	0.002818351178287877	4.019057958293511e-07	9.464775201267416e-09	57.0	0.02632636299426448	62.34684844192635	30.0	89.0	0.0035679581036760256	1.4926659450892338e-09	3.831380666624778e-18	9.136181385338132e-13	4.5338250049117845e-18	37.68283107662714	0.002971808399096481	4.47126759426826e-07	1.0594658955946522e-08	57.0	0.004135939888067432	61.283817280453256	31.0	83.0
images/00000/SPC-EAWAG-0P5X-1590228257803694-10973654709194-002479-005-2498-2526-132-73.jpeg	2020-05-23 12:04:17	13.484	0.5506824429105663	0.06585941099776602	0.036267621336900806	-10.176548805933312	0.8347148297892226	0.7530165912518854	0.0003628645960532595	0.0015352936	0.026606528311891486	2.995514634160271e-10	-2.2947845778478356e-19	-6.2813884319016e-16	-3.0318843974181834e-19	37.2739149707753	0.0029861938188467997	2.5517255826503315e-06	5.379038775355394e-09	57.0	0.035670666882404285	61.73234852278418	31.0	84.0	0.028136737294249318	4.845836747712261e-10	-5.587738253484196e-20	2.9517650995958674e-13	-8.52476647745004e-19	35.795138072573586	0.003138308616786795	2.996513385439996e-06	6.413876026783797e-09	55.0	0.03955465594878829	58.62719078617927	28.0	81.0	0.024623382552078757	2.9125421222550684e-10	-2.3102357243571246e-19	-2.1029445742262707e-14	-2.756638625573442e-19	39.82834661363362	0.002944358795425076	2.446563191782517e-06	5.2359031862851075e-09	57.0	0.03328315595248128	62.710816224336504	30.0	86.0	0.02693111989703827	2.0089880287902472e-10	-1.839188916830653e-19	-1.1394820141745232e-13	-5.349814350359284e-20	38.41411585280978	0.002853283078003767	2.231615209444806e-06	4.524748841841205e-09	60.0	0.03464464274987787	64.86054081121682	33.0	87.0
images/00000/SPC-EAWAG-0P5X-1563876012798986-10781374001834-000029-071-1438-998-92-168.jpeg	2019-07-23 12:00:12	22.838	0.67470104105084	0.06364369235991449	0.04294046549155369	-77.17876147595702	0.7380911225620538	0.794074074074074	0.0004915610612687195	0.0018543456	0.012351100061920766	3.8608116457791744e-10	2.8362725386174806e-19	1.5080417791471388e-13	2.8194270305760342e-19	30.284052757925604	0.0023889206803368846	6.332990404889528e-07	2.7791416108809274e-09	71.0	0.02578248107867606	74.24709784411277	51.0	96.0	0.013178507641232337	5.16655367850453e-10	5.339635444455108e-19	2.500013861422975e-13	4.883598231784171e-19	26.4016807525355	0.002604873223007946	8.201035263992185e-07	3.796706900135287e-09	67.0	0.029736076575768305	68.36276948590381	47.0	88.0	0.0126414150356678	3.9567151766345133e-10	3.05605379381583e-19	1.624569024646217e-13	2.761033853544786e-19	31.5484107342244	0.0023727443205351023	6.064631762267451e-07	2.7383721990692665e-09	71.0	0.024881801766994747	74.75435323383084	51.0	96.0	0.011560460265529019	2.765034582330647e-10	1.3464698134168889e-19	8.280120201361048e-14	1.5792151268007835e-19	34.28385992566682	0.0021952406843339235	5.127714703773185e-07	2.0373386521472276e-09	77.0	0.023276508894523196	80.62230514096186	54.0	103.0
images/00000/SPC-EAWAG-0P5X-1578384116831710-11565975140560-001069-011-3714-1434-36-136.jpeg	2020-01-07 09:01:56	7.33	0.31160172106637535	0.06198950599228617	0.01931603675525076	81.13666916620576	0.9502128011285014	0.6110578459571748	9.688194094270378e-05	0.0007349728	0.05880376171949856	1.0005638985423285e-08	9.6123030256034e-17	2.9252334182400775e-11	3.788159063828584e-18	41.724200665068444	0.003592202614325418	8.606135826525656e-06	9.238349804199623e-09	74.0	0.12812509782974107	80.79654811715481	46.0	112.0	0.06740264503567604	1.086624185470356e-08	1.0976224166077825e-16	3.2755644769971494e-11	5.034019590357735e-18	38.710338259439446	0.0037289586302876763	9.136638166491133e-06	9.409799603835273e-09	73.0	0.16868403339665622	76.93305439330544	46.0	105.0	0.05860056635140692	1.094868095046281e-08	1.1516493028499529e-16	3.260365934949852e-11	4.8861869468040304e-18	44.53956288984407	0.003650211086026761	8.916201996345463e-06	1.0123627875282142e-08	72.0	0.1163435629659768	79.75941422594143	42.0	113.0	0.05106494977843885	8.103017816779465e-09	6.462659038436345e-17	2.22838236315126e-11	1.9566668093038067e-18	46.14400680826184	0.0033686495484410183	7.632734509690469e-06	7.857421062799124e-09	78.0	0.10238296991655134	86.68148535564853	49.0	121.0
images/00000/SPC-EAWAG-0P5X-1589882916742322-10628318801277-005069-056-1846-512-104-160.jpeg	2020-05-19 12:08:36	21.7	0.7387090808687273	0.06169420930771552	0.04557407265262542	76.28324126810503	0.6740244015182834	0.7939785624211854	0.0005367458466197904	0.0019362227999999999	0.06676954146327811	1.2496207589342755e-09	2.244090624615465e-18	8.982725806823432e-13	1.9388930171894256e-18	49.23064635857177	0.002278835912942039	6.661605822736624e-07	4.507268592867985e-09	35.0	0.11487384085242928	55.024419297200716	16.0	85.0	0.06201969734592919	1.2544859367359383e-09	2.458429061706496e-18	8.722106023844961e-13	1.923120457325553e-18	48.102930100703574	0.0023157010093783096	6.521097528452718e-07	4.9347207405313185e-09	38.0	0.10668431206176639	55.619416319237644	17.0	85.0	0.06691421376087896	1.2547225310997156e-09	2.2455683843552814e-18	9.039083357130676e-13	1.9370375919800356e-18	49.88995718181003	0.002271914855282082	6.647211339597123e-07	4.452229516735788e-09	35.0	0.11579701323165187	55.349017272185826	16.0	85.0	0.0701974825688756	1.1879198013687638e-09	1.8700484402071798e-18	8.719056054303488e-13	1.7991497045075733e-18	50.593901122826594	0.0022310995965217515	6.654681767255585e-07	4.017104138546374e-09	33.0	0.120141560717232	55.09489775660115	15.0	85.0
images/00000/SPC-EAWAG-0P5X-1589364260307827-10109670341520-002509-012-786-1648-112-72.jpeg	2020-05-13 12:04:20	11.702	0.6161688785991878	0.05642405854605491	0.034766748880337574	5.903701478475953	0.7876140635144978	0.730736301369863	0.00028568082552287805	0.0013123416	0.03070140384332191	4.232403674393337e-09	2.6228985082794447e-17	5.5703988871520085e-12	2.5715600982444403e-18	31.799854638162078	0.0032716165631170827	2.1753344709458657e-06	9.161284835057916e-09	57.0	0.061001547458353796	61.44669009958992	39.0	80.0	0.03490678382865279	5.142194830366398e-09	3.6201240492432147e-17	7.143364167003053e-12	6.86699641749829e-18	31.39137645817532	0.00328921377323789	2.2325729797209423e-06	9.985126758977308e-09	57.0	0.06884190711521886	60.9124194493263	39.0	79.0	0.030330874590538567	3.900720991728272e-09	2.2273017654363952e-17	5.094593767500267e-12	2.4065368006174114e-18	33.71958478416522	0.003211143631305274	2.1229935017303096e-06	8.455983600770938e-09	57.0	0.05991769030897053	62.49941417691857	38.0	82.0	0.027041268639524323	3.5752821187818463e-09	2.000389141926111e-17	4.3287660612269546e-12	-6.04784646437782e-19	32.70916867444103	0.0032635026422378113	2.10560707939042e-06	8.763847553844218e-09	56.0	0.05399346817875583	61.92062097246632	39.0	79.0
images/00000/SPC-EAWAG-0P5X-1589436565250686-10181974140676-005559-003-2496-2342-68-108.jpeg	2020-05-14 08:09:25	10.64	0.6254281350969157	0.049741783384525035	0.03110991081857824	89.94883314153829	0.7802817746360569	0.6848826848826849	0.00020165430293001032	0.0008864264000000001	0.030855099307161037	5.224342715672298e-10	2.0401735358779753e-19	5.397922080125648e-13	-3.503824346371713e-19	38.054183508187954	0.0020790572046918933	1.1330598021901816e-06	1.1528767443233891e-09	106.0	0.0534068973828151	105.39852558542931	76.25	134.0	0.037554472424400916	4.184265395802261e-10	1.2217825623265273e-19	3.628402522779865e-13	-2.1198382107350353e-19	42.8735758378217	0.0018369381641340182	8.236908943029645e-07	8.171709146841892e-10	108.0	0.06517821797226854	109.63746747614917	77.0	143.0	0.03010643889037147	4.982921816369262e-10	1.859276162534764e-19	5.149034174604039e-13	-3.364081637046945e-19	40.65373257423886	0.002099757412965424	1.1317481248786217e-06	1.1941104452680625e-09	105.0	0.052874439769052206	105.34084995663487	74.0	134.0	0.02420233549489389	6.073600163711159e-10	3.0297199619002364e-19	7.337783452214788e-13	-4.9713573108205865e-19	37.12184067824672	0.0023083890651920177	1.5119416929128528e-06	1.512791450099994e-09	100.0	0.040948613375826434	102.20338248048569	76.0	127.0
