url	timestamp	file_size	aspect_ratio	maj_axis_len	min_axis_len	orientation	eccentricity	solidity	estimated_volume	area	intensity_gray_mass_displace_in_images	intensity_gray_moment_hu_4	intensity_gray_moment_hu_5	intensity_gray_moment_hu_6	intensity_gray_moment_hu_7	intensity_gray_std_intensity	intensity_gray_moment_hu_1	intensity_gray_moment_hu_2	intensity_gray_moment_hu_3	intensity_gray_median_intensity	intensity_gray_mass_displace_in_minors	intensity_gray_mean_intensity	intensity_gray_perc_25_intensity	intensity_gray_perc_75_intensity	intensity_red_mass_displace_in_images	intensity_red_moment_hu_4	intensity_red_moment_hu_5	intensity_red_moment_hu_6	intensity_red_moment_hu_7	intensity_red_std_intensity	intensity_red_moment_hu_1	intensity_red_moment_hu_2	intensity_red_moment_hu_3	intensity_red_median_intensity	intensity_red_mass_displace_in_minors	intensity_red_mean_intensity	intensity_red_perc_25_intensity	intensity_red_perc_75_intensity	intensity_green_mass_displace_in_images	intensity_green_moment_hu_4	intensity_green_moment_hu_5	intensity_green_moment_hu_6	intensity_green_moment_hu_7	intensity_green_std_intensity	intensity_green_moment_hu_1	intensity_green_moment_hu_2	intensity_green_moment_hu_3	intensity_green_median_intensity	intensity_green_mass_displace_in_minors	intensity_green_mean_intensity	intensity_green_perc_25_intensity	intensity_green_perc_75_intensity	intensity_blue_mass_displace_in_images	intensity_blue_moment_hu_4	intensity_blue_moment_hu_5	intensity_blue_moment_hu_6	intensity_blue_moment_hu_7	intensity_blue_std_intensity	intensity_blue_moment_hu_1	intensity_blue_moment_hu_2	intensity_blue_moment_hu_3	intensity_blue_median_intensity	intensity_blue_mass_displace_in_minors	intensity_blue_mean_intensity	intensity_blue_perc_25_intensity	intensity_blue_perc_75_intensity
images/00000/SPC-EAWAG-0P5X-1590120281478754-10865679974960-002719-052-1388-948-72-108.jpeg	2020-05-22 06:04:41	10.974	0.7081972031968251	0.03628737561659968	0.02569861792302856	68.06626378749172	0.7060146750487519	0.9281767955801105	0.00010038381682119756	0.0007103712	0.013306175144265504	1.6989833152300314e-10	4.376441145164373e-20	9.028078176029907e-14	-4.472573562932916e-22	61.59859861242613	0.0014033983907254467	2.8256824336995043e-07	3.905891715424638e-10	85.0	0.029047999421721735	91.08116883116882	33.0	144.0	0.0166716270938699	3.342489968601315e-10	1.6174170710181163e-19	1.9845686911916323e-13	5.550932321110213e-22	56.63615641495104	0.0016080858821531994	3.525664028642381e-07	7.00549492465292e-10	76.0	0.03749027122594942	81.03300865800865	26.0	131.0	0.013522147027207266	1.5687026357945827e-10	3.776265781434964e-20	8.254921769726798e-14	-8.123665293204802e-22	63.459101330953764	0.001383506962994582	2.772152014353306e-07	3.695763449255031e-10	85.0	0.028137827514978342	92.01893939393939	31.0	145.25	0.010394283898730804	9.593998215624044e-11	1.4514074460848277e-20	4.6142269550369833e-14	-2.013813643014971e-22	66.16507033679989	0.0012518886211322698	2.3194070465755073e-07	2.385961286675901e-10	96.0	0.02308490941119506	101.19047619047619	37.0	158.0
images/00000/SPC-EAWAG-0P5X-1575360404887462-8542308756907-003949-027-3646-978-100-80.jpeg	2019-12-03 09:06:44	10.112	0.7348941586426188	0.036143309382333934	0.026561506939090162	-28.36053464031162	0.6781818160294166	0.9479882237487733	0.00010681246698622822	0.0007426608	0.012824246713452774	2.0507062775473544e-10	5.715632074047878e-20	8.91130109076099e-14	-2.5277219799849684e-20	45.59052910851902	0.0017536913537517396	2.97219394464322e-07	4.52895192412865e-10	59.0	0.029767250617955265	65.70859213250517	25.0	99.0	0.01982151460449716	2.934586980324315e-10	1.0609134271372881e-19	1.2703998834542087e-13	-5.241219118101204e-20	42.16041003605322	0.0018964457984683115	3.0050009487885645e-07	5.540664520255236e-10	55.0	0.04618542555410865	60.27173913043478	21.0	93.0	0.008977331973121918	1.8980360195845382e-10	4.9763878359446925e-20	8.073184297695827e-14	-2.2662951893318396e-20	47.779815469085634	0.0017241765105454458	2.8985345000781127e-07	4.372859599160737e-10	59.0	0.02082486639417129	66.52691511387164	24.0	101.0	0.010495820508109663	1.4696179711260314e-10	3.146401748307944e-20	6.242995191726313e-14	-1.3113082526748741e-20	48.13946772323406	0.0016400392641033898	2.8722166237614583e-07	3.6607438570993857e-10	64.0	0.024131480024760142	71.29140786749483	29.0	106.0
images/00000/SPC-EAWAG-0P5X-1589724581228780-10469985747202-005719-002-2368-2162-76-96.jpeg	2020-05-17 16:09:41	10.56	0.7097634513709511	0.03594396099960154	0.02551170981502005	57.40756183529584	0.7044400919155549	0.8941877794336811	9.7992689254039e-05	0.0006919200000000001	0.016276137585002348	8.18687993310762e-11	4.404073852473383e-21	2.8005748908141354e-14	-9.899023472623791e-21	53.063650342341894	0.001514979017660299	2.385738140208441e-07	2.1392572353182347e-10	79.0	0.033075150340909965	82.21111111111111	33.0	122.0	0.012193162114664155	1.0097772846968116e-10	7.700088507053195e-21	3.906775038646984e-14	-1.3891026871811357e-20	49.58713705920513	0.001622956237026481	2.718599049839759e-07	2.449953330168519e-10	74.0	0.024760142519822614	76.69222222222223	30.0	115.0	0.018082410210996457	7.971238674919711e-11	4.005197272119675e-21	2.6787868133480453e-14	-9.454656604542756e-21	54.26293780698244	0.0015089754559960923	2.3759170918524495e-07	2.0815918035026878e-10	79.0	0.03690700496787331	82.97166666666666	32.0	122.25	0.017936398432202932	6.637137250763598e-11	2.504126010251509e-21	2.009177638921692e-14	-6.988332811187491e-21	57.02609538028171	0.0014147396855856765	2.0929469779795817e-07	1.8848112303983246e-10	83.0	0.03633695105320376	88.00111111111111	36.0	131.0
images/00000/SPC-EAWAG-0P5X-1559498437202349-6403861473196-000279-363-1374-1504-108-64.jpeg	2019-06-02 20:00:37	10.322	0.7476851716033092	0.03586722070175912	0.026817389065328528	12.620562680429448	0.6640533744847098	0.8707577870757787	0.00010804864376910266	0.0007199811999999999	0.02511990921477434	1.939624926009558e-10	2.9640839411791963e-20	9.357822213956831e-14	3.2754253274389096e-20	51.446077320605816	0.0014736484357556526	2.637477469341321e-07	2.674222794428624e-10	69.0	0.06231417318749469	80.99733048585158	35.0	122.0	0.026381109680300923	2.796251989090472e-10	6.437655061320722e-20	1.4662169793369655e-13	6.708834843346098e-20	47.58802287688873	0.0016112940385792803	3.093506183486328e-07	3.954080090667671e-10	61.0	0.06569867583036108	73.8969567538708	31.0	113.0	0.025428924650164785	1.946139556102524e-10	2.981382710629697e-20	9.449919759151891e-14	3.315182096514499e-20	52.28007647607293	0.0014665825376098843	2.666577985521813e-07	2.696958332470727e-10	69.0	0.06327420805139991	81.3806727175654	35.0	123.0	0.023621833757371168	1.3430110554405013e-10	1.3582187900322395e-20	5.904207056548473e-14	1.603990034367916e-20	54.74892660105742	0.0013555585116193617	2.2129983445409765e-07	1.823651947529098e-10	76.0	0.05800171292641721	88.70902295782167	41.0	131.0
images/00000/SPC-EAWAG-0P5X-1590725308265156-11470697720965-004979-018-2692-1744-64-96.jpeg	2020-05-29 06:08:28	8.478	0.6099067289017287	0.0358646326143132	0.021874080761058016	66.94181092210349	0.7924732058816836	0.9293349168646081	7.188108405751157e-05	0.000601586	0.018313388452515456	3.3300141345740714e-10	1.3405486248522188e-19	2.86310296200771e-13	3.7006943275089435e-21	53.04548036611115	0.0016861941638248053	7.798095325538308e-07	4.870322879680762e-10	63.0	0.04792320797320841	71.32076677316294	22.0	109.0	0.018644623344854516	4.82298260513934e-10	2.893447775733979e-19	4.63534970354971e-13	1.5625108327309802e-20	47.687347958172445	0.0018720907733494685	9.662947463272024e-07	7.484259696189202e-10	58.0	0.048240271701967784	65.16741214057508	20.0	101.0	0.01780279534684463	3.1492908722603797e-10	1.2045402098789427e-19	2.707036919747792e-13	1.8904669636754908e-21	54.532327111175576	0.0016698747582801455	7.762969334778452e-07	4.6463427358809213e-10	65.0	0.047918049041734384	72.0479233226837	20.0	112.0	0.018604929846575816	2.408398581976068e-10	6.83646290492403e-20	1.859833225356184e-13	8.325239161535917e-22	57.62694896280499	0.0015380188729345909	6.358175387624201e-07	3.346125566928871e-10	69.0	0.04741198177446158	77.73865814696485	25.0	118.0
images/00000/SPC-EAWAG-0P5X-1590667751917123-11413142255524-005419-011-1676-1556-80-92.jpeg	2020-05-28 14:09:11	10.504	0.7331933132966031	0.03566661757803417	0.026150525516121736	63.610479999579724	0.6800202683281942	0.918429003021148	0.00010216717291831896	0.0007011456000000001	0.027754669116444985	3.0263846615844296e-10	1.268216267760177e-19	1.0247516846370395e-13	2.1557267415929008e-20	60.33465088595449	0.001421626149372727	1.3010488730647764e-07	5.970142523090179e-10	78.0	0.05677974396206671	84.66447368421052	29.0	132.0	0.025981644071823056	3.848747165137985e-10	2.028120795024397e-19	1.4390652418589378e-13	2.881268116724126e-20	57.30209035694466	0.0015140006298814672	1.5250724218265793e-07	7.360502311791283e-10	76.0	0.05314476134051771	80.14638157894737	23.0	127.25	0.02845587536403414	2.9628243039885316e-10	1.2204121619486548e-19	1.0099880532916122e-13	2.140850966482018e-20	60.03289543529199	0.0014238270442620037	1.323632233371424e-07	5.902800336389279e-10	78.0	0.05823129190653369	84.69572368421052	29.0	132.0	0.028327383511389227	2.374699412133868e-10	7.91059023828968e-20	7.268657611174219e-14	1.5106318241835058e-20	64.65665864119387	0.0013299164083336397	1.105635927806152e-07	4.843366164144545e-10	80.0	0.057933744874913234	90.14638157894737	32.0	138.0
images/00000/SPC-EAWAG-0P5X-1590724815197935-11470204679981-000049-030-1640-1218-76-100.jpeg	2020-05-29 06:00:15	10.496	0.6646324046204105	0.035516180302624864	0.023605204317465624	-61.75631650494468	0.7471705071324021	0.9533707865168539	8.289539190670934e-05	0.0006523268	0.02249068258142716	1.884857703016126e-10	3.743982555902149e-20	1.0988060976474998e-13	5.983329114998946e-21	61.81336193174254	0.0013942124826706493	3.419099095725169e-07	2.1467647853611636e-10	72.0	0.05301977887162983	82.54213317619329	24.0	135.0	0.025374937054853795	2.758580815155897e-10	8.06182287352927e-20	1.7526714605223265e-13	9.881868180799006e-21	55.96815233072655	0.0015483228902226968	4.0465459026978226e-07	3.142578000832612e-10	65.0	0.05948573690505885	75.53093694755451	21.0	123.0	0.02180939359935213	1.873038749742034e-10	3.687894699507418e-20	1.0898073289078906e-13	6.0287863588151346e-21	63.13079005860682	0.0013866727286901328	3.4104265497002195e-07	2.1250565196984047e-10	72.0	0.051729354988968586	82.76193282262817	22.0	137.0	0.020468225670884473	1.2999579552804842e-10	1.7739240827334757e-20	6.963966791004188e-14	3.299784090000796e-21	67.00805291861586	0.0012672697826743018	2.8945093865328523e-07	1.4820247200049946e-10	78.0	0.048230650191603955	90.32174425456688	26.0	147.0
images/00000/SPC-EAWAG-0P5X-1590674643322549-11420033564628-002339-022-1104-1316-76-80.jpeg	2020-05-28 16:04:03	8.76	0.6851920085158996	0.03540323528080871	0.024258013890018273	42.41032761100756	0.7283624863115532	0.8822303282959875	8.726539149636248e-05	0.0006507892	0.02119510325187895	2.1911915951187107e-10	6.253395829812676e-20	7.996348626860223e-14	2.3873415633672618e-20	56.80538322325215	0.0015050777736716767	1.3470427247967647e-07	4.2587211997871895e-10	61.0	0.04192340059428084	74.12699350265801	21.0	119.0	0.019038719523209617	2.792266217904549e-10	1.0271003215891503e-19	1.0903733345925872e-13	2.819378115147839e-20	54.519684196631836	0.0015852796256906805	1.525681797594365e-07	5.210806422870484e-10	59.0	0.03801700200498847	70.32663910218547	20.0	114.0	0.022805310311709473	2.123118621048218e-10	5.968417723866257e-20	7.930974718820061e-14	2.2820385691832912e-20	56.681859129812565	0.0015072804865127062	1.4128634652034668e-07	4.266320901650581e-10	63.0	0.044976266346232835	74.57176609568813	21.0	119.0	0.021753324418924493	1.7331520152269514e-10	3.817415617020542e-20	5.802684853658649e-14	1.8845216260058286e-20	60.47940855985736	0.0014219775330658354	1.1596157890781151e-07	3.4813372015654553e-10	67.0	0.04284892657577117	78.44300059066745	21.0	126.0
images/00000/SPC-EAWAG-0P5X-1575360566884108-8542470770374-005569-017-2112-1474-72-100.jpeg	2019-12-03 09:09:26	10.544	0.6982485154833233	0.03535611243896967	0.024687353023772035	87.83667544925714	0.7158554397539598	0.9443231441048034	9.026142184638188e-05	0.000665012	0.01500611174614957	1.5311285453093211e-10	3.9097565546460586e-20	6.645468995433553e-14	9.145381622866287e-21	59.23110205655168	0.0013863708465374097	1.9625960108080466e-07	4.4915835535485804e-10	79.0	0.03334097049369438	84.10867052023121	25.25	130.0	0.013761739125343952	1.939705700117032e-10	6.130710638938881e-20	8.336306713265503e-14	5.605519528270738e-21	57.08451928391596	0.0014313236069122845	1.8721003623148078e-07	5.19313666948017e-10	75.0	0.033493903296046186	81.96820809248555	27.0	130.0	0.014610931996605658	1.4018887972063643e-10	3.3537174249463245e-20	6.110483780494254e-14	8.142436722199237e-21	59.046858439124044	0.001381206974776348	1.9817777074097842e-07	4.3230089763174543e-10	80.0	0.0315348073839378	84.7242774566474	26.0	133.0	0.017705351384202615	1.2680193352963908e-10	2.6704713829805153e-20	5.4680691090772996e-14	9.713063479417424e-21	62.9964642208347	0.0013395595889926616	2.0135057293844582e-07	3.960563860141726e-10	80.0	0.03692072501962995	86.6543352601156	25.0	137.0
images/00000/SPC-EAWAG-0P5X-1575367387583054-8549291341004-001779-029-404-48-88-68.jpeg	2019-12-03 11:03:07	7.718	0.6697892847782333	0.034921123962816346	0.023389794642706782	21.50392540739646	0.7425512197796611	0.9571511291256514	8.002572922436001e-05	0.0006354132000000001	0.011188272328209787	4.5962265860714364e-11	4.998990245959918e-21	5.25107389376731e-15	-1.8604867751090432e-21	42.40458854821701	0.0020825577486615274	8.818278830283705e-07	2.9302052700239075e-10	59.0	0.024896815831245978	62.34301270417423	23.0	92.0	0.015641609010945377	1.33065238643209e-10	3.1341217539413654e-20	5.5976116130861205e-14	-2.3290071358226527e-21	35.7378377372808	0.0023307929048022626	1.041531327418251e-06	4.1920796668054064e-10	53.0	0.029886282782859628	55.526315789473685	22.0	82.0	0.012123967663719735	3.501674074857158e-11	2.9698373279360224e-21	2.249311152370157e-16	-1.6183402518434735e-21	44.250699157897486	0.002038293874335383	8.53166083054028e-07	2.664154077812299e-10	60.0	0.028205079393422507	63.67332123411978	22.0	94.0	0.010422678568665593	2.051528265395769e-11	1.052187652572937e-21	-3.34448988082251e-15	-9.108701888687153e-22	49.38987645972131	0.0018963849276089927	7.659938979819333e-07	2.2430994544855661e-10	64.0	0.024185318340188666	68.83121597096189	24.0	102.0
images/00000/SPC-EAWAG-0P5X-1589724545204120-10469949744210-005359-008-2066-1122-80-84.jpeg	2020-05-17 16:09:05	9.414	0.6321244585114449	0.03487424434509121	0.022044862822636603	43.467663952292696	0.7748668717603124	0.9068249258160237	7.099180473200251e-05	0.0005873632	0.003436771052181108	5.73604966821268e-11	4.799725713469443e-21	4.3278558861879745e-14	-5.988404741606419e-22	62.74923698766212	0.0014610991635804144	5.85494282557513e-07	1.2396596717735741e-10	83.0	0.0078038981430730205	89.64201570680628	30.0	138.25	0.0050929855205471795	8.391510221875516e-11	1.0601597658748158e-20	7.117906113477974e-14	-9.646166645233193e-22	57.899833417760526	0.0016338766708863897	7.476539195038934e-07	1.9177981019319252e-10	77.0	0.01148207950836979	81.47447643979058	25.0	126.25	0.002854262164450328	5.3844961086673826e-11	4.252735513515088e-21	3.980407484351533e-14	-4.495948716381381e-22	64.45469204611202	0.0014415671557016837	5.666805564311327e-07	1.1714628343430646e-10	84.5	0.006445244780585592	90.66099476439791	29.0	142.0	0.0030611837128747157	4.158085369184351e-11	2.4633328814487036e-21	2.8477470006401685e-14	-3.9417446827229676e-22	67.1837023782941	0.0013293606870759711	4.769073290125934e-07	8.656578714850236e-11	92.0	0.0071142510163943904	97.75196335078535	35.0	149.0
images/00000/SPC-EAWAG-0P5X-1559498425193366-6403849472199-000159-183-1342-2052-60-108.jpeg	2019-06-02 20:00:25	9.94	0.6102622203653638	0.03484854100866563	0.02126674801244172	88.28635239281938	0.7921994839652045	0.8907203907203908	6.601997872572226e-05	0.0005608396	0.02104654991074433	2.8824375722418233e-10	9.739515199963797e-20	2.492771810681568e-13	-3.755431133611768e-20	48.56136378315981	0.0016613232145314626	7.750420970212994e-07	4.5498074901229666e-10	83.0	0.05857788379065865	86.08430431802604	41.0	124.0	0.02073391188847066	3.9372214227890594e-10	1.9046048364496145e-19	3.7423752142320693e-13	-6.814377100516888e-20	45.56183921985185	0.0018133923553179617	9.34686738382722e-07	6.7042939127503e-10	75.0	0.05464180143664311	78.25428375599726	36.0	114.0	0.020771797470194003	2.85941936777867e-10	9.666839516263438e-20	2.4825624981532653e-13	-3.5759630028865435e-20	48.24154943105351	0.0016606102321119404	7.766060548061756e-07	4.543968118001722e-10	83.0	0.0603810198085338	86.73886223440712	42.0	125.0	0.021645855009925736	2.1039942487127704e-10	4.9365593043405706e-20	1.6467968522123935e-13	-2.1233614620588835e-20	52.75651591250424	0.0015211504824832103	6.394094971100172e-07	3.100542601662434e-10	90.0	0.060089750644715674	94.29883481836875	46.0	135.0
images/00000/SPC-EAWAG-0P5X-1575360125844313-8542029733713-001159-044-1100-606-100-80.jpeg	2019-12-03 09:02:05	10.948	0.772826520542718	0.03478024470009438	0.02687909549519825	-22.525987916488802	0.6346173407226089	0.9156449239823443	0.00010525689220894237	0.0007176748	0.005154940080976726	8.393634177131609e-12	-2.306630887274206e-23	3.4364933332711215e-15	2.4376147537853495e-22	55.20035160071208	0.0015243389273299772	1.805283754594891e-07	1.01379810222035e-10	73.0	0.011877390784564864	76.74558114622388	22.0	120.0	0.004801887037908187	1.825333578418581e-11	1.48351438845311e-23	8.939741693790237e-15	1.0035898824009796e-21	49.57200782078168	0.0017926108161200444	2.5510182443261684e-07	1.6564590608054448e-10	61.0	0.010124077892451603	67.04713444027853	20.0	106.5	0.007178555095790052	7.673339440118531e-12	-3.586601110894477e-25	3.0612348997909796e-15	2.1016369824689868e-22	55.877303523254454	0.0015029882620212873	1.7567378872637804e-07	9.776050547801684e-11	74.0	0.01639236185975408	77.52276379217997	22.0	121.0	0.004669045304113111	4.102244058145299e-12	-1.402310958613895e-23	1.4427961412270416e-15	6.779110098213557e-23	61.297240679898536	0.0013323948339207044	1.3525262913686316e-07	6.94189098429873e-11	86.0	0.010769416481677428	86.6748794858061	25.0	134.0
images/00000/SPC-EAWAG-0P5X-1590069731936618-10815131174419-001219-044-1266-406-64-76.jpeg	2020-05-21 16:02:11	7.422	0.7084552075790739	0.034484743050423275	0.024430895796098646	59.25402609257615	0.7057557784772941	0.9684633027522935	8.621729366045825e-05	0.0006492516	0.03284568610850904	1.3886879032037764e-10	2.6058226499859065e-20	6.037471516798605e-14	4.106361409696453e-21	53.98729268235305	0.0013552110250945528	1.920210422089839e-07	2.5985360312273083e-10	74.0	0.059642119519451677	88.06749555950266	44.0	127.0	0.03675365204794484	1.9328380962234458e-10	4.7468174370044697e-20	8.745180245774439e-14	7.462693243450741e-21	50.17381243774101	0.0014542741932526571	2.0841694151416277e-07	3.1975867522645603e-10	69.0	0.06862623507693262	82.23090586145648	40.0	120.0	0.031827665277102256	1.326298123382926e-10	2.4040845815807786e-20	5.819512139158116e-14	4.305973109508773e-21	53.15331034683013	0.0013601677296255694	1.9634630547636892e-07	2.55675819157482e-10	74.0	0.056706042161451434	88.19242155121374	45.0	127.0	0.031006742395563867	1.0404646850728188e-10	1.5263875209720287e-20	4.296888798067355e-14	1.943589196617549e-21	59.52973657237173	0.001254610218547295	1.7201404448274893e-07	2.1019993719695312e-10	80.0	0.05550517587345524	94.74541148608644	46.0	136.0
images/00000/SPC-EAWAG-0P5X-1580983788597290-1729322645984-005789-005-3170-2298-104-64.jpeg	2020-02-06 11:09:48	8.792	0.7340686808515074	0.03446301575527534	0.02529822051363969	4.036278464483686	0.6790752327930445	0.965008201202843	9.238933379943307e-05	0.0006784660000000001	0.03381664591011379	2.104784865301964e-10	-2.5380787563784063e-20	-1.381727044138853e-13	4.603320682528745e-20	48.461743142766814	0.0023017963079796228	1.0009897218431727e-06	2.963435984331793e-10	46.0	0.05512871672579385	55.77053824362606	19.0	78.0	0.03396292571027496	3.081550921555531e-10	-5.469603576167843e-20	-2.270487004615764e-13	9.594268852376635e-20	45.09439360228577	0.002549190618815615	1.2787378368781974e-06	4.1680480993391465e-10	42.0	0.054234155693726825	50.611898016997166	16.0	71.0	0.03684572971589676	1.8962224531763026e-10	-2.715311593046661e-20	-1.4074797610035484e-13	3.5267239632827986e-20	49.93175911519401	0.00228040290038441	9.930355521385772e-07	2.9055740245017125e-10	45.0	0.060781258158790964	56.224929178470255	17.0	79.0	0.03050019476163455	1.549184410053002e-10	-1.0610914701916962e-20	-8.086552026099332e-14	2.5911030993199565e-20	51.315806909541	0.002093351725636477	7.798877299148853e-07	2.1085882068003353e-10	49.0	0.0502685332256958	61.42662889518414	22.0	85.0
images/00000/SPC-EAWAG-0P5X-1575360458854481-8542362761396-004489-046-1784-96-96-48.jpeg	2019-12-03 09:07:38	6.468	0.6099222353532829	0.03432116218167049	0.020933239957767025	10.546019232819766	0.792461271496377	0.957811470006592	6.2997526570021e-05	0.0005585332	0.01477688447525921	2.0884932587206385e-10	5.457202340980559e-20	1.6872209276575126e-13	9.299368672684227e-21	52.43517103355788	0.0016509491510141576	8.016851823894946e-07	3.3641263294510017e-10	69.0	0.038491238378751645	75.24225739848589	27.0	112.0	0.015055097092615684	2.774469183335671e-10	9.761379143172217e-20	2.4240111703028656e-13	1.3868766876753537e-20	47.153698749704404	0.0017946326935359776	9.232588911543334e-07	4.55157881258382e-10	63.0	0.04059520793806544	69.25189263592567	26.0	103.0	0.017449344698423918	1.9174530309277044e-10	4.59065422545249e-20	1.5210068780506329e-13	8.951314157685004e-21	54.39625894857976	0.001617550471691621	7.836833882595283e-07	3.1029954153025324e-10	70.0	0.039807861923184355	76.51961459050241	25.0	115.0	0.01293521946119454	1.672850529256826e-10	3.4759771889356916e-20	1.2674395285047376e-13	5.8660194844380066e-21	56.26515188162973	0.0015462328154488625	7.041574098932055e-07	2.654471599699786e-10	73.0	0.03602684963789355	80.95388850653819	29.0	119.0
images/00000/SPC-EAWAG-0P5X-1575360069849835-8541973729057-000599-034-1394-1028-92-76.jpeg	2019-12-03 09:01:09	10.076	0.7220382546892885	0.034214965966877224	0.024704514310977435	-20.559985467130858	0.6918531338118272	0.9359823399558499	8.746964458639499e-05	0.0006519424	0.017963344861769186	3.687753378062402e-11	1.5599101287143146e-21	8.137397821909172e-15	9.493788547425752e-22	68.78623144933181	0.0011089506956889425	1.095929162134561e-07	6.649107022844141e-11	102.0	0.036657368507247615	101.69516509433963	33.0	161.0	0.022340762307699883	5.24778887384726e-11	2.9658340931630723e-21	1.163376199678899e-14	1.9095942231034185e-21	65.43188988116687	0.0011892557404495027	1.1743855744601108e-07	8.609666587666589e-11	95.5	0.04606974425798794	94.80188679245283	27.0	152.0	0.015812419834094246	3.414355325640113e-11	1.359636525748653e-21	7.541640391378037e-15	8.357716501430664e-22	69.68179810980334	0.0011021828364197372	1.0948436151136556e-07	6.399178688583121e-11	102.0	0.031977335224932	102.49115566037736	32.0	162.0	0.016115627038322904	2.770797649472119e-11	9.199951453223976e-22	5.964910749466697e-15	5.349046134608846e-22	72.43118534544288	0.0010392547370336941	1.0102277863094884e-07	5.323890969093846e-11	109.0	0.03277724926640167	108.76474056603773	37.75	170.25
images/00000/SPC-EAWAG-0P5X-1559498456205075-6403880474776-000469-763-2360-812-68-72.jpeg	2019-06-02 20:00:56	7.538	0.7131333484716434	0.03413163497161614	0.02434040713612047	-33.086625473012234	0.7010284069120319	0.8279124778237729	8.470350433050358e-05	0.00053816	0.05112098813121314	9.525795706409386e-10	1.1965701872705956e-18	3.2381632311466346e-13	1.4110978010147088e-18	48.003041974186495	0.0018623899825218836	1.3848757010843553e-07	3.9600458913149495e-09	68.0	0.09299944929951397	76.71571428571428	32.0	115.0	0.049920109409598075	1.2976163780179004e-09	2.216408907516718e-18	6.059800325690386e-13	2.5244133450949252e-18	43.84038208695964	0.002055745317159244	2.5293615770336644e-07	5.164968255373349e-09	60.0	0.0909700227239691	70.15642857142858	30.0	110.0	0.05056363511737541	9.638516320894927e-10	1.2612796403328053e-18	3.421350264053729e-13	1.4132212259742082e-18	49.64300061130348	0.0018542541131498136	1.5095970885730023e-07	4.007046315377848e-09	71.0	0.09210927067954054	78.04214285714286	33.0	117.0	0.05216451576065085	6.905448929114025e-10	6.213720739109956e-19	1.6203159027504517e-13	7.747893851480289e-19	51.79970276094689	0.0016985579595680728	6.923639799493927e-08	2.995560691988437e-09	75.0	0.0946277983705161	82.95285714285714	36.0	121.0
images/00000/SPC-EAWAG-0P5X-1590667548882295-11412939238648-003389-028-770-1030-76-84.jpeg	2020-05-28 14:05:48	9.038	0.7243980677215014	0.03411962833757427	0.024716192839114588	-40.7301345110444	0.6893819256996482	0.9273927392739274	8.730840433610767e-05	0.0006480984	0.01311697482999227	1.064329618088034e-10	1.8639730107744046e-20	3.1332142060321294e-14	4.4546795048259786e-21	49.69428694629272	0.0015407029153433585	2.199530115985285e-07	3.0463038599740846e-10	73.0	0.027446802410499505	75.1079478054567	28.0	114.0	0.01712584815480692	1.9992879222511995e-10	5.89724098147694e-20	6.654053995731784e-14	1.2945841122641853e-20	44.31122379555271	0.0017574781457708939	2.724140237891536e-07	4.561545430159702e-10	63.0	0.03564060736780941	66.26571767497035	25.0	101.0	0.01168973319459599	9.870786402404957e-11	1.61589020626172e-20	2.7849693871294507e-14	4.379449939185204e-21	51.11689609099636	0.0015226512846882342	2.1434327193176288e-07	2.9144182153780617e-10	73.0	0.024629747214855172	75.73309608540926	25.0	115.0	0.01156990761627922	6.264465964180592e-11	7.058932761724647e-21	1.6758578930641635e-14	1.7436693707971598e-21	54.57401083790439	0.0013762202068881017	1.8338356258398143e-07	2.1505435043558154e-10	83.0	0.024054514918396393	84.30901542111506	32.0	126.0
images/00000/SPC-EAWAG-0P5X-1590667545895428-11412936238399-003359-018-2482-1788-72-92.jpeg	2020-05-28 14:05:45	9.356	0.7213251935551643	0.03402115749667302	0.024540318016258396	70.14048244471728	0.6925965385003051	0.8963815789473685	8.582188863949252e-05	0.0006284940000000001	0.021730045417106308	3.4565469006218506e-10	1.6909583757130208e-19	1.2152643698134044e-13	-2.167574900776254e-20	54.927455450345754	0.0015726759115589177	1.2428833382333656e-07	7.037471868127503e-10	65.0	0.047262007319441336	75.2868501529052	26.0	118.0	0.02644293914770875	5.562678054369049e-10	3.9853890507853314e-19	1.8943122930784897e-13	-4.499698179927285e-20	52.547453323532636	0.001712572369708146	1.1713001859285599e-07	9.34524849318763e-10	58.0	0.05538882299678745	68.88134556574923	21.0	110.0	0.021406869712671837	3.290726313832418e-10	1.5537044173448499e-19	1.174597154862837e-13	-2.2004333912397505e-20	55.44184457586251	0.0015655027933708008	1.2788521867363795e-07	6.910130009655987e-10	66.0	0.04772172150824255	75.56452599388379	24.0	118.0	0.018375458651084815	2.2292572817889126e-10	7.612093081390803e-20	7.799336364629411e-14	-9.121106549329574e-21	58.496732040986515	0.0014485478759891546	1.230396760348042e-07	5.305407626483805e-10	74.0	0.04045939985353688	82.41039755351682	29.0	126.0
