url	timestamp	file_size	aspect_ratio	maj_axis_len	min_axis_len	orientation	eccentricity	solidity	estimated_volume	area	intensity_gray_mass_displace_in_images	intensity_gray_moment_hu_4	intensity_gray_moment_hu_5	intensity_gray_moment_hu_6	intensity_gray_moment_hu_7	intensity_gray_std_intensity	intensity_gray_moment_hu_1	intensity_gray_moment_hu_2	intensity_gray_moment_hu_3	intensity_gray_median_intensity	intensity_gray_mass_displace_in_minors	intensity_gray_mean_intensity	intensity_gray_perc_25_intensity	intensity_gray_perc_75_intensity	intensity_red_mass_displace_in_images	intensity_red_moment_hu_4	intensity_red_moment_hu_5	intensity_red_moment_hu_6	intensity_red_moment_hu_7	intensity_red_std_intensity	intensity_red_moment_hu_1	intensity_red_moment_hu_2	intensity_red_moment_hu_3	intensity_red_median_intensity	intensity_red_mass_displace_in_minors	intensity_red_mean_intensity	intensity_red_perc_25_intensity	intensity_red_perc_75_intensity	intensity_green_mass_displace_in_images	intensity_green_moment_hu_4	intensity_green_moment_hu_5	intensity_green_moment_hu_6	intensity_green_moment_hu_7	intensity_green_std_intensity	intensity_green_moment_hu_1	intensity_green_moment_hu_2	intensity_green_moment_hu_3	intensity_green_median_intensity	intensity_green_mass_displace_in_minors	intensity_green_mean_intensity	intensity_green_perc_25_intensity	intensity_green_perc_75_intensity	intensity_blue_mass_displace_in_images	intensity_blue_moment_hu_4	intensity_blue_moment_hu_5	intensity_blue_moment_hu_6	intensity_blue_moment_hu_7	intensity_blue_std_intensity	intensity_blue_moment_hu_1	intensity_blue_moment_hu_2	intensity_blue_moment_hu_3	intensity_blue_median_intensity	intensity_blue_mass_displace_in_minors	intensity_blue_mean_intensity	intensity_blue_perc_25_intensity	intensity_blue_perc_75_intensity
images/00000/SPC-EAWAG-0P5X-1536019775580645-1702352009412-005659-036-1688-1292-68-52.jpeg	2018-09-04 02:09:35	5.708	0.5781416581239333	0.021493740668359435	0.012426426869291142	-12.012343565193145	0.8159364087609456	0.672360248447205	1.3902507899538724e-05	0.0001664452	0.0022407090086893453	2.0244113589582028e-10	-8.306490106432722e-21	1.9439996772115876e-13	-3.150205870472678e-20	31.801348448005093	0.0018810782462494841	1.123795906072367e-06	1.279303454080889e-10	111.0	0.006391145517169605	110.7459584295612	85.0	138.0	0.002704757069093271	2.7994861572036113e-10	-1.4881118640845136e-20	2.9383382944226373e-13	-5.602963005200476e-20	30.209009025034373	0.002022773942093233	1.2890160994786131e-06	1.531804879503584e-10	100.0	0.008682611502716313	101.30023094688222	77.0	128.0	0.002759655082043692	1.8595253960328594e-10	-4.696350983437469e-21	1.6905242722788432e-13	-3.1033155435020286e-20	29.624117874637964	0.0018849168711651387	1.0944074028805302e-06	1.532073022000656e-10	111.0	0.007179282071253889	110.69515011547344	87.0	137.0	0.001901426244696992	1.5972165001469042e-10	-6.198245926938514e-21	1.4574527798797565e-13	-1.8018618894956377e-20	36.247447112067064	0.0017401861208071983	9.919264631497245e-07	8.910900279111745e-11	120.0	0.00552246598430149	121.26789838337183	92.0	153.0
images/00000/SPC-EAWAG-0P5X-1530580860944003-2294835255090-048509-083-3200-1548-44-64.jpeg	2018-07-03 03:21:00	4.114	0.5885302536041842	0.02138241147315738	0.012584196046966329	57.51881735311793	0.8084751947911542	0.8533772652388797	1.4183919013259105e-05	0.0001991192	0.012063574940224177	1.340374858530802e-10	2.4720295860518787e-20	1.1723572750810153e-13	4.0573046801282794e-21	40.05802246810738	0.0020477265192291546	1.1565329553626526e-06	2.605990335382524e-10	69.5	0.034317258424960306	72.6930501930502	37.0	103.0	0.010895895470883364	5.730734888379393e-11	4.699796395620072e-21	-3.174341239565292e-15	-5.909925265987441e-21	35.452383960048145	0.002355247738671621	1.4343061390851424e-06	3.0294269290968657e-10	53.0	0.03431796009752922	60.50965250965251	29.0	90.0	0.015567998478661657	1.385413917902318e-10	2.6430780824438405e-20	1.246662718328852e-13	4.183497490505925e-21	43.1871677323985	0.0020300073440388733	1.1740247701341513e-06	2.692946043394104e-10	68.0	0.039703424605280625	72.58108108108108	34.0	104.75	0.011633199182485818	1.5675711721532976e-10	2.7197954709358174e-20	1.385769443813228e-13	9.257821669353374e-21	44.86261520054356	0.0018006352827180565	9.109492197716644e-07	2.1428985097589315e-10	84.0	0.03301007020263778	86.06370656370656	46.0	118.0
images/00000/SPC-EAWAG-0P5X-1529371542913158-1085533968179-051329-074-922-1280-44-56.jpeg	2018-06-19 03:25:42	3.514	0.7698716565024852	0.021070775228712927	0.016221792629120754	79.83443729747424	0.6381987406083776	0.868421052631579	2.32255931573037e-05	0.000253704	0.01142399232731877	3.823012182483031e-11	-4.554603533534455e-22	1.5656714734647047e-14	5.062834096534295e-21	47.99061401479448	0.0017865276686236738	1.677595451941494e-07	4.6245659764627305e-10	49.0	0.024445445899732732	62.407575757575756	18.0	101.0	0.018189288387146757	6.031792006728476e-11	-6.6872305343088276e-21	2.301664698592295e-14	9.108785295384128e-21	42.945246067284494	0.0020134950887523537	1.648628970305281e-07	5.818546207833974e-10	40.0	0.037002619301411986	53.70909090909091	16.0	82.0	0.012828520590088066	4.340481307371884e-11	2.9796880022908433e-22	1.793507786763513e-14	6.13589538085812e-21	48.13062374568567	0.0017943102446020096	1.715604644478456e-07	4.6149306699985966e-10	48.5	0.02659633967661255	62.28181818181818	18.75	103.0	0.008525068677757985	2.0893959777465758e-11	4.148030331921617e-22	8.114342832542294e-15	1.766742805278581e-21	55.616049201950624	0.0015814587437615285	1.560068646965457e-07	3.6106693268678815e-10	59.5	0.01769799891923217	72.17121212121212	20.0	119.0
images/00000/SPC-EAWAG-0P5X-1534772637279638-455231177957-062259-109-1602-322-32-48.jpeg	2018-08-20 15:43:57	2.834	0.5365636334955104	0.02093277914901844	0.011231768039356391	-85.62921579431068	0.8438598623054041	0.8455598455598455	1.1061442146744691e-05	0.0001683672	0.0010619150546552086	3.028955441140217e-11	3.541496113164607e-21	3.3513862580483915e-14	-1.9649168285488714e-21	33.38325591684175	0.0023463925863300944	1.398792432478226e-06	5.902650785365897e-10	63.5	0.0018968015122823485	66.8310502283105	40.0	82.0	0.0042818991078739255	1.7978588467553502e-10	8.295635954794148e-20	2.450572392664677e-13	-1.391329923840714e-21	29.8127458734949	0.002804068641468284	1.8583757624778386e-06	1.1845536723173051e-09	51.0	0.011035728933985675	54.20091324200913	29.0	67.75	0.0034616631073828737	3.4494430822462465e-11	4.266920735960821e-21	3.795316776210888e-14	-2.4801529261333814e-21	34.32422467975873	0.0023564914137912166	1.4195334733575912e-06	5.934588289458365e-10	63.0	0.008380688416935043	66.81963470319634	41.0	84.0	0.0019973784440368765	4.201423290451164e-12	-3.462511743697998e-23	1.408161672901184e-15	-1.5137878291383626e-22	37.60754988045186	0.001989415890559014	1.049419954135182e-06	3.251530028744102e-10	77.0	0.0035327118839654273	80.4337899543379	51.25	99.75
images/00000/SPC-EAWAG-0P5X-1532434637025893-4148586434585-010246-089-966-462-32-64.jpeg	2018-07-24 14:17:17	3.404	0.4593007369222694	0.020892013708130996	0.00959571729193472	84.81883313432647	0.888280830065954	0.824945295404814	8.057935748091171e-06	0.0001449188	0.015268191802051507	2.8929868342975e-10	5.946003355596132e-20	6.187429309153882e-13	6.968863859745443e-21	32.82503239274605	0.0031518730156604785	5.0047313349341825e-06	1.4802530993077258e-10	64.0	0.041752211137888795	70.0026525198939	42.0	92.0	0.010261456688914872	4.229037374091591e-10	1.066922459016467e-19	1.124360275936014e-12	1.4514914650102636e-20	27.81088923460411	0.003806761611598863	7.303065397494536e-06	1.532871175846496e-10	54.0	0.03320002541122141	56.9920424403183	34.0	76.0	0.02049883255037657	2.6613731292560567e-10	5.268892876172385e-20	5.548437289646151e-13	3.3209831673484424e-21	35.06533724971422	0.003174112066336933	5.097013632021407e-06	1.4785750493886633e-10	65.0	0.050697814220248404	70.27320954907162	40.0	93.0	0.014493029242103946	2.0542349802174618e-10	3.207728080443511e-20	3.67059753331521e-13	3.980995718301787e-21	38.63977015038506	0.0026387885557324644	3.493348082717277e-06	1.2052660282756221e-10	77.0	0.0409048480494219	83.73740053050398	52.0	106.0
images/00000/SPC-EAWAG-0P5X-1528331029661267-45034767909-014199-035-3012-1442-52-56.jpeg	2018-06-07 02:23:49	3.906	0.7138569727031406	0.020640979279755917	0.01473470698227481	52.02371988735517	0.7002915268108757	0.9171779141104295	1.8771626946257774e-05	0.0002298712	0.005756763258414494	3.1104011765401255e-12	-9.139915240998489e-23	1.4835897074886106e-15	-1.4497953966068046e-23	54.505590516440506	0.0016306702205026748	2.2755035989369538e-07	2.845949697045531e-10	69.0	0.013528925186204467	77.27759197324414	25.25	117.0	0.015501351133817379	3.5367406085097943e-12	-7.16890237670559e-23	1.6524793104707738e-15	-1.0972005262552984e-22	49.638006195271835	0.0018537845241812642	2.747207525178662e-07	3.882916654728216e-10	53.0	0.03550747760049497	65.18227424749163	23.0	94.0	0.00810328168719115	3.12518888788102e-12	-9.15327559264434e-23	1.4937113784603685e-15	-1.931359222262382e-23	57.04968499947755	0.0016244603237969132	2.2868575783183202e-07	2.86709303119814e-10	69.0	0.018594207536628795	77.17056856187291	21.25	115.75	0.005691994615061748	1.4810399886863841e-12	-2.456876566621948e-23	6.10345935371098e-16	8.820391320117383e-24	61.08457999839555	0.0014355626316008472	1.8035285283919526e-07	2.097571549928516e-10	85.0	0.01245804440137902	90.53177257525084	32.0	138.5
images/00000/SPC-EAWAG-0P5X-1531269751507021-2983716389938-025419-064-1814-1538-60-44.jpeg	2018-07-11 02:42:31	4.092	0.7493215278469311	0.02027607183089314	0.015193297123058967	57.799548160714146	0.6622063484331308	0.7660550458715596	1.960543544222455e-05	0.0001925844	0.029670588398541666	3.8471620169556104e-10	-1.1943416954475933e-19	1.2294871286789465e-13	3.4749574482398406e-19	41.00730167230058	0.0023027583381515114	8.093759105544652e-07	2.371207947270646e-09	68.0	0.0536409917549881	71.20958083832335	33.0	107.0	0.03227465085126353	5.906092581849076e-10	4.75817445269593e-21	1.0399526592939678e-13	8.253210886120006e-19	38.54180296527965	0.0025055911582076485	8.182909986350722e-07	3.306431790615915e-09	56.0	0.05824072071058209	62.644710578842314	27.0	93.0	0.0270455852107149	3.7227823471895885e-10	-1.3135915086470192e-19	1.2613106108925883e-13	3.2825046498371205e-19	43.26790239938052	0.002300998036165224	8.16041921819677e-07	2.422811146027852e-09	68.0	0.04883011350626884	71.68662674650699	31.0	108.0	0.029662665781231678	2.636746871860753e-10	-8.984972154007388e-20	1.0342636182212788e-13	1.5196152724220129e-19	43.91999059474325	0.002105997364372096	7.392086839853647e-07	1.7000656401854668e-09	81.0	0.0537897558192578	80.28343313373253	43.0	114.0
images/00000/SPC-EAWAG-0P5X-1529589368583063-1303356803895-069579-062-3166-1556-44-36.jpeg	2018-06-21 15:56:08	2.564	0.6266842761145979	0.019823501881339172	0.01242307692656341	-14.367809724849018	0.7792732627716176	0.8895131086142322	1.281525743013462e-05	0.00018259	0.013475140448620521	1.1715971793770876e-11	1.559583807410471e-22	4.863186425264785e-15	-1.8802151327710694e-22	50.36974090554732	0.0013472720562778394	3.9305900152254614e-07	3.710720526432862e-11	98.0	0.029297850980386387	102.41894736842106	55.0	142.0	0.0022203006078683383	2.461619258387478e-12	-2.72109760017725e-23	-8.221694784982506e-16	-1.7785175638238303e-23	45.460469034924685	0.0014662320968336813	4.432231354056157e-07	7.084504577360788e-11	93.0	0.003990236973183627	92.32842105263158	49.0	130.0	0.017894211216847828	1.1876209095001265e-11	1.5905578992385244e-22	4.78226269487701e-15	-1.9238633344381952e-22	52.56688461806305	0.0013323678722956863	3.8132188166168607e-07	3.719914235296818e-11	96.0	0.03893872638198657	102.50315789473684	53.5	142.0	0.020032937741907786	3.247044963931143e-11	5.522919186149061e-22	1.6948848964853008e-14	-8.133787992360329e-22	55.30771537047417	0.0012429908267231203	3.4542812400733336e-07	2.823494983058917e-11	107.0	0.04378457505547808	113.46315789473684	62.0	157.0
images/00000/SPC-EAWAG-0P5X-1529972215289635-1686198132390-010049-024-2054-1976-48-44.jpeg	2018-06-26 02:16:55	3.324	0.9010780895074723	0.018729216708677096	0.016876486809826185	29.376991913618788	0.43365686505526907	0.6604026845637584	2.234458600958344e-05	0.0001891248	0.012676819140984456	2.3306897010649425e-10	-7.098497616834463e-20	2.68029347551593e-14	-1.3060243298950437e-19	43.00243826353526	0.0018866557503304186	1.4256251776891235e-08	1.7452497494560285e-09	69.0	0.020626227235615642	78.4390243902439	41.0	106.25	0.017918821970494072	3.1169478703517285e-10	-1.0411821690590732e-19	2.6908271369215837e-14	-2.5488962873062226e-19	43.710071815107206	0.002041295823897339	7.808388615717288e-09	2.5034217332696995e-09	56.0	0.02899007976662001	68.61382113821138	34.0	91.0	0.01139085194068555	2.5212014292318955e-10	-7.054051642542596e-20	2.549898369046271e-14	-1.5434157155186036e-19	43.96344996596952	0.0018966404907426351	1.170390707427713e-08	1.7969207059333554e-09	68.0	0.018779826993867963	77.45934959349593	40.0	104.0	0.010207398418157553	1.5976170035860658e-10	-3.7998767022391596e-20	2.224512568335611e-14	-5.958334303787524e-20	44.05446854209014	0.001722433408150737	2.0445228062409012e-08	1.2247221291947546e-09	85.5	0.016629973822959485	90.21747967479675	51.0	124.25
images/00000/SPC-EAWAG-0P5X-1529712654857818-1426641343885-006449-109-1416-1162-44-56.jpeg	2018-06-23 02:10:54	3.74	0.8674472779167216	0.018667641835098114	0.016193195094980174	-83.28044977453263	0.49752911476100575	0.7611275964391692	2.0504215874942294e-05	0.00019719720000000002	0.011281160029687386	8.76582561843737e-11	7.610013218679336e-21	-1.7594790455320679e-15	-2.3367551139398317e-20	48.658994654169504	0.001717654138412413	5.4853037959230604e-08	8.966561238725972e-10	75.0	0.02273658682410287	82.30604288499025	37.0	119.0	0.01366813489679542	1.1879450664694218e-10	-3.0685686842712094e-20	-1.4648169749277715e-14	-2.4069012855992605e-20	50.494827278603935	0.0017865548495634496	2.5223823881735508e-08	9.072350004035418e-10	60.0	0.023980811724631495	72.5009746588694	29.0	103.0	0.009872668609125163	1.0583791817448364e-10	4.536020961574773e-21	-3.3107617925924926e-15	-3.3757088467661945e-20	49.457073818709084	0.00174609656332394	5.8973097775310104e-08	9.78538101493147e-10	74.0	0.020377444279707363	81.10721247563353	34.0	118.0	0.013413650575457335	5.731583501805719e-11	1.0972135592655634e-20	6.185674968692616e-15	-4.155272833420736e-21	50.14275779713426	0.0015950270625576706	6.878788236918872e-08	7.310803775858497e-10	94.0	0.028530861613716565	94.34502923976608	49.0	136.0
images/00000/SPC-EAWAG-0P5X-1529539454035027-1253442899959-002439-157-3250-556-44-36.jpeg	2018-06-21 02:04:14	2.602	0.7540946261443556	0.018481689978553373	0.01393694309489309	49.37590894631715	0.6567657838378949	0.8378839590443686	1.5037143484896077e-05	0.0001887404	0.006135473273271236	3.851314943010132e-11	1.7116321724857245e-21	2.272128227559433e-14	3.4917715692721854e-22	46.7394276548451	0.0015965427503248657	3.524140694220869e-07	5.341974827026686e-11	68.0	0.011277749942445856	82.72505091649694	43.0	116.0	0.024190096499735577	1.257827923750204e-10	1.6042519041284595e-20	8.927194020624801e-14	1.6609129031989152e-21	41.339205802862416	0.0018825113910778796	5.087163410004632e-07	1.3071089881324236e-10	56.0	0.04414914676592051	69.43380855397149	35.0	101.5	0.0005597641211626387	3.3555369239913494e-11	1.3628951734784795e-21	1.937025907283941e-14	2.911923642959264e-22	48.16618282732296	0.0015768000465775983	3.3560128292087183e-07	5.140731634505532e-11	69.0	0.0009023077368216396	83.9775967413442	43.5	119.0	0.002246685538050738	1.4568227409728984e-11	2.781778112076532e-22	7.27555939082454e-15	7.403049892480259e-23	53.082024611869016	0.0013803200701330881	2.539856925259222e-07	2.6800485524833248e-11	80.0	0.003765244730148398	95.77596741344196	52.0	135.0
images/00000/SPC-EAWAG-0P5X-1528291618149811-5623811131-052069-118-2012-40-56-40.jpeg	2018-06-06 15:26:58	3.42	0.6582917760822606	0.01839622608921712	0.012110084345481558	15.202975907712025	0.7527628693967727	0.8633540372670807	1.1300864915925558e-05	0.00016029479999999998	0.015162470807548427	2.2726336748596068e-10	8.926209932397648e-20	1.7625374595014641e-13	6.030260129386342e-20	42.8457396769121	0.0019077019073101347	6.492960822238864e-07	9.886080142618487e-10	85.0	0.031063256545381137	85.38609112709833	48.0	116.0	0.00647289301131521	2.6531586326233213e-10	1.1128791757429375e-19	2.2357911785112396e-13	1.1341990494944533e-19	35.80803142089137	0.0021659926632205647	7.307134360156431e-07	1.3519350513872159e-09	74.0	0.013488954634761586	72.88729016786571	40.0	102.0	0.02090773157058806	2.3376692866182565e-10	1.03475666780222e-19	1.812511745545245e-13	5.506592493726084e-20	47.155179309508114	0.0019224411381094043	6.762414496585631e-07	1.075525614852359e-09	83.0	0.042822522702477515	84.64268585131894	44.0	116.0	0.016667810445708867	1.8038298288907337e-10	5.379244371486775e-20	1.268894545268685e-13	3.319437317790895e-20	50.21701411106585	0.0016725015910978626	5.388966763285569e-07	6.807438490113307e-10	94.0	0.03445660620728424	99.63069544364508	60.0	133.0
images/00000/SPC-EAWAG-0P5X-1531312412487767-3026376786915-020019-093-2652-876-44-52.jpeg	2018-07-11 14:33:32	3.726	0.8164171181485465	0.018357953056601487	0.014987747129576885	-34.94216323893925	0.5774626301277187	0.7891373801916933	1.727370818714147e-05	0.0001898936	0.028779358590637752	1.057140272522389e-10	1.6938123483596972e-21	-1.7918916159415606e-14	-2.1892503020261546e-20	39.77799548223738	0.0019182918343820224	1.3704221580134526e-07	4.0811723701742876e-10	68.0	0.05969521399572966	71.4251012145749	38.25	100.0	0.025916126152489977	1.5234531595346515e-10	2.875653973721379e-20	-4.5246979671255216e-14	-3.3211460228387036e-20	33.2064036913248	0.0023124348180394603	2.1607955125486843e-07	5.458287601079812e-10	58.0	0.05342482786833966	59.05263157894737	32.0	83.0	0.030831121627166013	1.1599016685034425e-10	3.8090772518175626e-21	-2.1486341513656127e-14	-2.5994519005528855e-20	42.08822262033078	0.0019028754008163298	1.254966516952018e-07	4.423098306670161e-10	67.0	0.06399917269671075	71.8076923076923	37.0	102.0	0.028625249231556467	6.900696779612382e-11	-3.704554886004308e-21	-5.8632468714897415e-15	-8.928972220241115e-21	45.38886678451839	0.001637602840935766	1.0071044561012647e-07	2.843817581530224e-10	79.5	0.05951998802050425	84.3744939271255	47.0	116.75
images/00000/SPC-EAWAG-0P5X-1530061229903953-1775211498509-036199-112-2276-684-28-44.jpeg	2018-06-27 03:00:29	2.258	0.6317732066982676	0.0169816825776366	0.010728572057205578	79.12100301785154	0.7751532850334751	0.9179487179487179	8.187535064546692e-06	0.0001376152	0.006176060853859347	3.3020561586068793e-12	9.270936172600311e-25	-1.8327357207522048e-15	6.127239562870563e-23	39.14786571409867	0.0014992360231316196	4.3812551621963946e-07	1.0429794970891917e-10	93.5	0.010972707385923623	94.86871508379889	58.25	128.0	0.007586900335917037	3.03785745368141e-12	-6.270954588607281e-23	-1.9491778086165e-15	-7.803056985284854e-24	31.975495634760772	0.001778348546634318	5.958281057515203e-07	1.4244194766890453e-10	81.5	0.015995654580475735	79.90502793296089	49.0	105.0	0.0036258966280709607	2.4897830268762383e-12	-2.925301445378451e-23	-1.6193305774904774e-15	2.7591826845428386e-23	41.267330565679956	0.0014669859844633599	4.2323752598219245e-07	1.0477033729270423e-10	96.0	0.005871291353410983	96.75977653631286	59.25	129.0	0.008008226498734767	4.8998366265794334e-12	7.928578327623874e-23	-9.05284276062114e-16	5.1085583627703914e-23	45.592986187581	0.0013102518344382337	3.3922451501445246e-07	7.562208058897921e-11	103.0	0.013606332991840124	108.98324022346368	69.0	146.0
images/00000/SPC-EAWAG-0P5X-1584363614904324-5109099847406-000049-041-1850-494-68-56.jpeg	2020-03-16 14:00:14	5.286	0.4418678570496929	0.037806900568226984	0.01670565413577327	-16.93091292285888	0.8970801507704382	0.6449826989619377	4.419637562328126e-05	0.0003582608	0.08507681370678331	2.0417446416640005e-08	4.1053171782543867e-16	4.080067110736229e-11	2.9026389456613956e-17	52.742872170135854	0.0029950663998289063	4.3339273431271616e-06	1.9900080635949824e-08	37.0	0.21270053936066607	58.70600858369099	15.0	96.0	0.08518949579915092	3.8808163420597686e-08	1.4857770402849912e-15	9.577126617831074e-11	9.413135949815772e-17	44.635188425944776	0.00364337545917035	6.554385032778586e-06	3.79208199400034e-08	28.5	0.21198081839585042	48.73927038626609	13.0	80.0	0.08557886958345287	2.0242788044580174e-08	4.0391567809791964e-16	4.020843347423251e-11	2.3309030178457795e-17	55.506907212782	0.0029416516589408407	4.258614313563181e-06	1.9733963096737904e-08	35.0	0.21424511774162633	59.53862660944206	14.0	100.25	0.08342231510211624	1.1845056318307908e-08	1.3783803250505378e-16	1.99638681905434e-11	1.1760096907734042e-17	59.35130092643298	0.002577294333804894	3.120647315721302e-06	1.1515335801006777e-08	46.0	0.20892846185706698	68.90557939914163	18.0	113.0
images/00000/SPC-EAWAG-0P5X-1584364047911680-5109532883403-004379-017-1432-1412-56-80.jpeg	2020-03-16 14:07:27	6.022	0.35337557255950625	0.03518981836815915	0.012435222214113268	64.8025255575436	0.9354815362786383	0.8900308324768756	2.2793590168520584e-05	0.0003328904	0.04401673186998946	3.011452476278321e-09	6.913243305469105e-18	8.430796530034273e-12	-7.730898205360421e-19	47.15223988577078	0.0035131078020950585	7.841804926066103e-06	1.77187456086963e-09	37.0	0.16832652684630933	52.5635103926097	14.0	79.75	0.050028559613079865	6.812656151457437e-09	3.8901206246277137e-17	2.3036385228078322e-11	-3.854069798881813e-18	41.068365438914206	0.004224286909244518	1.1448844490445112e-05	4.83302192328956e-09	27.5	0.19100165823063192	43.28060046189376	13.0	62.0	0.046932763910220464	3.7742270476800305e-09	1.1240130331271937e-17	1.0667551643761865e-11	-1.1304014950165251e-18	48.28872039752522	0.0035382889982745074	7.988656126599577e-06	2.373717406358182e-09	36.0	0.177919885731813	51.93418013856813	13.0	79.0	0.036905153236075204	1.1847885796043462e-09	9.423013907115715e-19	2.7740549676739383e-12	-1.3246911785405353e-19	53.969776040742644	0.0029552475301785584	5.487770007163652e-06	5.444478333005846e-10	48.0	0.14252286456526025	63.41339491916859	16.0	98.0
images/00000/SPC-EAWAG-0P5X-1589378832287926-10124242028143-004229-019-2696-622-76-44.jpeg	2020-05-13 16:07:12	4.454	0.5459605406942498	0.03499186138104648	0.019104175559494375	-16.63645859051078	0.837810890359419	0.6493880489560835	5.349488465891405e-05	0.0003467288	0.02839328735905253	3.333481473207013e-09	-5.9273631049059234e-18	8.835470605967875e-12	-1.2622471957397715e-17	42.40790070415558	0.0038600705699373726	7.4231967348882866e-06	5.24973169946444e-09	41.5	0.06631887726147706	55.709534368070955	20.0	83.0	0.03472862504533599	1.2033639298858806e-08	-1.571346598153231e-17	4.07737951654363e-11	-1.4792816548019423e-16	31.55432707491404	0.004907148577741762	1.1656078614399195e-05	1.2699413886322012e-08	33.5	0.08483143102599168	43.891352549889135	17.0	66.75	0.025529217673392814	3.978049573675964e-09	-6.649669204355011e-18	1.0569885360587599e-11	-1.744431554456076e-17	44.24996885933807	0.0038551668780345016	7.365611049138994e-06	5.5363040155779765e-09	39.0	0.0617225755453542	55.647450110864746	19.0	85.0	0.028390009756483075	9.364910335163017e-10	-1.1043871888529196e-18	1.9312799888321572e-12	-9.61126959017229e-19	53.15901800517349	0.0031464572811017596	5.002553024821549e-06	2.6097545837286905e-09	51.5	0.059484300336264576	68.55432372505543	24.0	100.0
images/00000/SPC-EAWAG-0P5X-1588154552231699-8899980697427-001429-001-2432-2274-80-64.jpeg	2020-04-29 12:02:32	6.446	0.48698358848729884	0.03489025613679437	0.016990982136737123	31.329283321618615	0.8734111200025068	0.7900709219858156	4.219196319505456e-05	0.0004282216	0.008324334629530465	1.3885211320690617e-10	-3.135900297554611e-20	1.980836825282913e-13	1.0264359675531668e-20	49.443235536497966	0.002405123920595413	2.035208485926133e-06	4.0669454964825175e-10	38.5	0.02124124700838044	56.35098743267505	10.0	103.0	0.007954528634576493	2.165748069144151e-10	-5.401815743142972e-20	3.190869747142731e-13	4.201114351016834e-20	43.79417562266005	0.0025853655955976034	2.2225904839532903e-06	4.609893002895914e-10	30.0	0.022485488624699165	48.73339317773788	9.0	85.75	0.01172371335182884	1.5594025445745082e-10	-3.84416419171397e-20	2.286005184302779e-13	7.131763569705013e-21	50.43156815304991	0.00245726610246444	2.1607757114670224e-06	4.0311165724343603e-10	33.0	0.02917537301327258	55.51705565529623	10.0	101.0	0.011383146381008435	6.045362801754743e-11	-9.064626122703871e-21	7.773911831897352e-14	-3.9076414308401323e-22	57.79920171393225	0.0021686177948005898	1.7055835225739237e-06	3.7259670494082845e-10	47.0	0.026904587773858967	65.79892280071813	12.0	113.75
images/00000/SPC-EAWAG-0P5X-1584363612887839-5109097847240-000029-038-1934-648-76-72.jpeg	2020-03-16 14:00:12	7.456	0.45931677480477184	0.03480282177509795	0.015985519851843273	-43.03941113263893	0.8882725372220749	0.7954716981132075	3.7252600509607516e-05	0.00040515759999999994	0.04910857552291689	1.5765777537800248e-09	1.4087208318499378e-18	2.686679368740842e-12	-5.366863632368499e-19	48.96810374194946	0.0025708591087639987	3.0278268938399082e-06	5.799129398020194e-10	39.0	0.1434566433638966	56.66603415559772	15.0	91.0	0.053455741285651864	3.2642276938693237e-09	7.234090563319967e-18	6.588626448547625e-12	-2.4831412341755513e-18	41.97775351709979	0.0029990234427690436	4.136823874922134e-06	1.681899741173218e-09	31.0	0.15570500366896375	47.34724857685009	13.0	75.0	0.049098987352208454	1.629026512579489e-09	1.5952312285262953e-18	2.7687028643587166e-12	-5.910694089104935e-19	50.746409126909626	0.002553011565527373	3.013133884507505e-06	6.694727972049646e-10	39.0	0.14356105015199622	57.44876660341556	14.0	92.0	0.04543838105706301	7.856377533488183e-10	2.764835902091209e-19	1.1399438857856317e-12	-1.1103736488261057e-19	55.590412354261844	0.002243829912529257	2.2783362264948538e-06	1.8306751179615983e-10	47.0	0.13291341154724853	66.21157495256168	18.0	107.0
images/00000/SPC-EAWAG-0P5X-1588248332798585-8993759829334-003229-006-1872-1490-76-72.jpeg	2020-04-30 14:05:32	7.154	0.5894940932700602	0.03374088620431188	0.019890053119139113	-44.68378672829908	0.8077726870844976	0.8373702422145328	5.591353886594559e-05	0.000465124	0.039347660433565385	5.39812637274861e-10	2.244282581405981e-19	3.906128809862529e-13	-1.8347422474191462e-19	61.43561897082167	0.0016089414562706521	6.785887169606336e-07	5.342069486539444e-10	49.0	0.09006343736885832	73.09669421487604	19.0	122.0	0.0381507608843479	6.104686634883807e-10	2.8696880596756616e-19	4.660715246585505e-13	-2.3851273003323577e-19	55.691604377765266	0.0017252078442505385	7.465905537861296e-07	6.120291003794719e-10	48.0	0.08740120355076339	68.07438016528926	19.0	113.0	0.03846838938510476	5.051802672808597e-10	1.8993530913358803e-19	3.6367039866249674e-13	-1.6695975733496634e-19	63.31282392411795	0.0015906347495387484	6.709052005047213e-07	4.960301606534703e-10	47.0	0.08805595751969982	73.47190082644629	18.0	124.0	0.04065978815163665	5.047718136648802e-10	2.0502577237189073e-19	3.471735178338241e-13	-1.520230294850152e-19	65.8904571654212	0.0015195033915999143	6.211793757311957e-07	5.065312675473687e-10	53.0	0.09299418037177522	78.71157024793388	22.0	129.0
