url	timestamp	file_size	aspect_ratio	maj_axis_len	min_axis_len	orientation	eccentricity	solidity	estimated_volume	area	intensity_gray_mass_displace_in_images	intensity_gray_moment_hu_4	intensity_gray_moment_hu_5	intensity_gray_moment_hu_6	intensity_gray_moment_hu_7	intensity_gray_std_intensity	intensity_gray_moment_hu_1	intensity_gray_moment_hu_2	intensity_gray_moment_hu_3	intensity_gray_median_intensity	intensity_gray_mass_displace_in_minors	intensity_gray_mean_intensity	intensity_gray_perc_25_intensity	intensity_gray_perc_75_intensity	intensity_red_mass_displace_in_images	intensity_red_moment_hu_4	intensity_red_moment_hu_5	intensity_red_moment_hu_6	intensity_red_moment_hu_7	intensity_red_std_intensity	intensity_red_moment_hu_1	intensity_red_moment_hu_2	intensity_red_moment_hu_3	intensity_red_median_intensity	intensity_red_mass_displace_in_minors	intensity_red_mean_intensity	intensity_red_perc_25_intensity	intensity_red_perc_75_intensity	intensity_green_mass_displace_in_images	intensity_green_moment_hu_4	intensity_green_moment_hu_5	intensity_green_moment_hu_6	intensity_green_moment_hu_7	intensity_green_std_intensity	intensity_green_moment_hu_1	intensity_green_moment_hu_2	intensity_green_moment_hu_3	intensity_green_median_intensity	intensity_green_mass_displace_in_minors	intensity_green_mean_intensity	intensity_green_perc_25_intensity	intensity_green_perc_75_intensity	intensity_blue_mass_displace_in_images	intensity_blue_moment_hu_4	intensity_blue_moment_hu_5	intensity_blue_moment_hu_6	intensity_blue_moment_hu_7	intensity_blue_std_intensity	intensity_blue_moment_hu_1	intensity_blue_moment_hu_2	intensity_blue_moment_hu_3	intensity_blue_median_intensity	intensity_blue_mass_displace_in_minors	intensity_blue_mean_intensity	intensity_blue_perc_25_intensity	intensity_blue_perc_75_intensity
images/00000/SPC-EAWAG-0P5X-1528681928439550-395928818068-067179-046-2440-202-152-212.jpeg	2018-06-11 03:52:08	47.024	0.510531647039398	0.11976325241960244	0.06114293051257481	-61.56764523044495	0.8598589636511557	0.6864466292134831	0.0018754465496635523	0.004509012	0.007904228206345459	3.326357621844251e-10	-1.2832095088260739e-19	-1.5393331806533528e-13	3.347901580067688e-19	40.86456986866348	0.0021396359307037883	1.6258549090050705e-06	3.492751467920615e-09	88.0	0.01246893493599213	87.03537936913897	53.0	117.0	0.006008373693239085	4.629812376027751e-10	-2.748551591101428e-19	-2.74938503563539e-13	6.334089327465027e-19	36.21303002840802	0.0023930826973880587	2.0343379531087807e-06	4.803995177382195e-09	80.0	0.011248729240653814	78.59838022165388	49.0	106.0	0.0077511941112234995	3.2008265773286323e-10	-1.141262002503024e-19	-1.4261040595154794e-13	3.1358945529217803e-19	42.091138923025305	0.0021190154336545707	1.5856116328506015e-06	3.3959009861316314e-09	88.0	0.012747176563513428	87.35575447570332	52.0	119.0	0.011038722081844933	2.4927905148017425e-10	-7.13988911608336e-20	-9.71355019316861e-14	1.8895369273112362e-19	45.22521365446383	0.0019373913077346749	1.339818382478006e-06	2.634005312627788e-09	97.0	0.017138784895255447	96.15831202046036	59.0	129.0
images/00000/SPC-EAWAG-0P5X-1541247768462503-6930268259457-013589-080-2788-1236-256-324.jpeg	2018-11-03 13:22:48	108.988	0.6306018250161523	0.11975962955764158	0.07552064096230711	-55.02660885794802	0.7761065250893707	0.7623704894605217	0.0028610825450727257	0.0065620924	0.030663546170736702	8.477898122623714e-11	8.384551068565083e-21	-4.929709839067804e-14	-1.7666159128633952e-20	39.95861809884452	0.002184114113642911	7.702574015847571e-07	6.275471290055618e-10	70.0	0.06672049363956725	72.0672485501728	38.0	103.0	0.032296725623949286	1.1046975871440367e-10	4.6846159760930965e-21	-8.635249302291453e-14	-3.368210064283178e-20	37.349963583732695	0.002431195345011159	9.277391294875547e-07	8.578057577444614e-10	62.0	0.06982757081416228	65.9807275496456	33.0	95.0	0.031229341526792957	8.063761515147813e-11	8.73111237923252e-21	-4.405992820772355e-14	-1.5639085229519504e-20	41.053647091393735	0.0021517293589697686	7.528648412086e-07	6.118420947550691e-10	71.0	0.06797502022170906	73.07240349130103	38.0	104.0	0.028407255710251305	7.014054566640904e-11	7.558000688649203e-21	-3.072683640126025e-14	-1.0311531458081543e-20	42.71476974399224	0.001989071757505875	6.512136514466625e-07	4.736748307424097e-10	76.0	0.06219264914330658	78.14908324058345	41.5	111.0
images/00000/SPC-EAWAG-0P5X-1534557554793583-240151612411-071439-016-1908-1998-356-252.jpeg	2018-08-18 03:59:14	120.114	0.4241676172612181	0.11967309557958547	0.05076145180226678	14.976332686836908	0.905583697107529	0.5161585924613599	0.0012916748501351637	0.0032477956	0.008930341646647149	1.893331282223811e-09	1.920306472204765e-18	-6.901017577378211e-13	8.445277932628235e-18	41.61275452866732	0.0032134361061009675	4.843500006182706e-06	1.1052004409129827e-08	67.0	0.0370987631887961	74.72600307728726	41.0	104.0	0.009474153854061898	2.4206371252935974e-09	2.8849735679767592e-18	-1.0328145555290615e-12	1.3846587211095405e-17	38.39009050850027	0.0035023183426762055	5.776896156787455e-06	1.4104307428185148e-08	64.0	0.03827043812426505	70.42300864007575	40.0	96.0	0.007922386300341375	1.8355649153481792e-09	1.9468055292587927e-18	-6.224267450166013e-13	7.913545675722223e-18	42.41077341107193	0.0032108042946924157	4.859345255555085e-06	1.0738708994813127e-08	67.0	0.03312887189827315	74.93573203929459	40.0	104.0	0.009390788425417369	1.497553186782222e-09	1.0592124513328219e-18	-5.647336691787496e-13	5.3461363163397155e-18	45.39478117531815	0.0029442751186422676	4.035832778530496e-06	8.844129164896183e-09	70.0	0.03961478835393106	79.80979997632856	42.0	112.0
images/00000/SPC-EAWAG-0P5X-1536023658953400-1706235332216-044489-022-916-1534-376-288.jpeg	2018-09-04 03:14:18	152.144	0.5271288121349353	0.11932902626837613	0.0629017678700676	-42.4951922519527	0.84978539374198	0.45761553185671316	0.0019776999803354667	0.0038597604	0.015225334621118705	6.932517455109438e-11	-1.6231289691724408e-20	5.956083376250062e-14	-3.180998234726291e-20	38.732872577875284	0.0032337223011997315	3.322231446393931e-06	3.827802949662361e-09	62.0	0.050208786426356664	66.09580719051887	31.0	95.0	0.014997844328392445	1.020711484102191e-10	1.3932887564903518e-20	1.737696943694431e-14	-7.465305225263033e-20	35.70411112614035	0.0036608295453651163	4.206468884658294e-06	5.423208203630397e-09	55.0	0.04795193657658066	59.30226073100289	28.0	85.0	0.015669876140943867	7.38234301382582e-11	-2.470451674401606e-20	7.807051984698787e-14	-3.0643401524971074e-20	39.3735197643326	0.0032336404523164554	3.3437040686433247e-06	3.850894375162058e-09	63.0	0.05207727403682392	66.50652325465592	31.0	96.0	0.014917729470142296	4.618120110430645e-11	-1.264078112941261e-20	5.035418732329705e-14	-1.0618826722260584e-20	42.36209836773913	0.0028717751621822455	2.631784084486909e-06	2.7672516012618368e-09	70.0	0.05002654041246048	73.46539189323772	35.0	106.0
images/00000/SPC-EAWAG-0P5X-1528335130062292-49135108753-055199-003-2014-2356-412-243.jpeg	2018-06-07 03:32:10	115.222	0.5991058731523542	0.11880940583921085	0.07117941282401283	-25.037055311909537	0.8006698150638347	0.5007279433174804	0.0025214376619319442	0.0039662392	0.017060481255688133	4.0377712223494753e-10	2.339116353737986e-19	7.201330720274614e-13	1.148978278076923e-18	37.31188102806471	0.004214289610453713	5.604217620743297e-06	2.088503289380273e-08	48.0	0.05318175577131005	50.7624539639465	16.0	75.0	0.019771362783085358	9.61934898179067e-10	-1.5058841150880464e-18	2.282209896474213e-12	4.3524908978499156e-18	34.97752357389478	0.004523306118428727	6.399193830174574e-06	2.3830973903676348e-08	43.0	0.05656289699777827	47.32719519286683	16.0	69.0	0.015955147682541197	4.0808236038904214e-10	3.4831418791943886e-19	6.784453594413498e-13	1.1360106847717338e-18	38.65245051743933	0.004166199159911276	5.430810015892734e-06	2.0775091848638563e-08	48.0	0.05117833661302469	51.28377592556697	15.0	77.0	0.01588500201113172	1.6444335659307963e-10	2.4608157856289725e-19	1.0430222316372936e-13	1.436663795381279e-19	39.741660023969644	0.003943467489942019	4.948716992068231e-06	1.825940222702907e-08	53.0	0.052019958877589895	54.6763907734057	17.0	80.0
images/00000/SPC-EAWAG-0P5X-1530755805779913-2469777623016-069949-180-614-922-308-348.jpeg	2018-07-05 03:56:45	140.626	0.49162427226425504	0.11878039091507309	0.058395323242886536	-39.04968847656314	0.8708074270013099	0.5331025767814955	0.0016966391850460553	0.0037298332	0.010651395007821871	1.3629822422451452e-09	2.059657343728533e-18	1.4269361837272512e-12	3.629947305460357e-18	37.35429808283652	0.0035360938774831275	5.61700136788242e-06	6.879316512966069e-09	65.0	0.03638005096785131	64.2370400906936	29.0	89.0	0.010031132878825183	1.6180239369885925e-09	2.7015615181277843e-18	1.8142958778785394e-12	5.5290496442511615e-18	33.32236847137076	0.003908313555046108	6.801076189779947e-06	8.93978344437794e-09	59.0	0.03379238563063247	58.589817582191074	28.0	80.0	0.011548315963969267	1.3614805843045708e-09	2.1172797243407115e-18	1.4807804843577175e-12	3.572356139528849e-18	38.666482500193666	0.003523801739475331	5.586763119784371e-06	6.833116319992073e-09	65.0	0.039386451193735586	64.5223126867979	28.0	90.0	0.010330288059039754	1.1419512005399946e-09	1.4954062936135339e-18	1.0896636994737806e-12	2.3983219572989644e-18	41.19095956851941	0.0032068965008791783	4.6358370134908014e-06	5.364208519856364e-09	72.0	0.035758742514641915	70.58414923219622	32.0	98.0
images/00000/SPC-EAWAG-0P5X-1536282193135916-1964765874047-037829-030-360-1348-128-236.jpeg	2018-09-07 03:03:13	48.206	0.41156032862526115	0.11877826786229374	0.048884422954944905	-82.34766082572739	0.911382518979746	0.6355249569707401	0.0011889581905967768	0.0035483964000000002	0.027166143406940683	1.858210984685536e-08	4.299008064776607e-16	6.066586203008677e-11	1.0430227556188257e-18	28.97640209803962	0.004612746557824383	1.0851852650551797e-05	2.8804079900786422e-08	52.0	0.08065126630640819	57.43765572527354	36.0	75.0	0.029213391930512214	2.9205680463582116e-08	1.0709750878673546e-15	1.1050073190208811e-10	-1.2277337962858205e-17	25.44416339417543	0.005388696141053372	1.4519359328618351e-05	4.6048323067420306e-08	44.0	0.08702734904991379	48.39486512837179	30.0	64.0	0.027160306686926514	1.855976509961966e-08	4.2490350765611145e-16	6.022205947068134e-11	9.758828799123378e-19	29.484444293641932	0.004583012378534484	1.0730281711192137e-05	2.8240052354758746e-08	53.0	0.0799021150924807	57.773372332358356	36.0	75.0	0.025447409790609055	1.2010830645589742e-08	1.7975522152301621e-16	3.416730652819483e-11	2.2399816510236942e-18	33.45469436250183	0.003999036966103089	8.258062161395126e-06	1.8651395556059405e-08	61.0	0.0757842499710192	67.14072148196296	42.0	86.0
images/00000/SPC-EAWAG-0P5X-1535933278763531-1615856440924-004689-058-1280-34-212-244.jpeg	2018-09-03 02:07:58	75.612	0.5302752558838979	0.11873775677909923	0.06296369435911688	-87.9169039066205	0.8478255439636545	0.6196583337508141	0.0019717772583733736	0.0047546436	0.022386165936463448	4.849492885607914e-10	4.91419594431383e-19	-1.322083504133636e-13	-4.032078562548542e-19	34.79418438971511	0.002900463175494307	3.247770971319982e-06	3.542969434684192e-09	65.0	0.05311325779661633	66.89384752203088	38.0	92.0	0.02681092800841026	8.233702663479868e-10	1.4088865550202857e-18	3.5534924281984084e-14	-7.721896843706985e-19	31.221189353449923	0.0032513381860739938	4.07703613961713e-06	4.624263257765085e-09	57.0	0.06414737270607773	59.81494057724957	34.0	83.0	0.022072837462671194	4.753115480233108e-10	4.823730653988348e-19	-1.0787755424618899e-13	-3.661313273068091e-19	35.718831742463585	0.0028670799686895095	3.170351238398781e-06	3.415217404000111e-09	66.0	0.05219733807018638	67.71614520171396	38.0	93.0	0.019145316814808806	3.0476749510635555e-10	1.7188212549616066e-19	-1.657322225178091e-13	-2.232180824649682e-19	38.297430305417706	0.0026154181358544483	2.6347523738813637e-06	2.803814165559124e-09	73.0	0.044983408528419914	74.15078017624707	40.0	101.0
images/00000/SPC-EAWAG-0P5X-1530453372718443-2167348820155-069619-012-1182-592-196-264.jpeg	2018-07-01 15:56:12	79.506	0.5378743028969	0.11858389028135871	0.0637832273198883	44.158085712218906	0.8430250496178473	0.6081520133897804	0.0020208183791073637	0.0047488776000000005	0.0317164743375663	1.446417985629614e-09	3.0351340487093006e-18	1.9836302446312354e-12	-9.124667604896067e-19	28.913873706370463	0.003112765379540323	2.874764916780689e-06	3.31934725514683e-09	62.0	0.0690960535346428	66.24566941881172	46.0	84.0	0.028558569631662954	1.994365293617795e-09	6.38318250984832e-18	3.155317235828628e-12	-1.991981859350958e-18	25.823715835608574	0.0037244922416900116	3.955383406157037e-06	5.636633400619466e-09	51.0	0.06285545888411419	55.66067670390157	37.0	72.0	0.03201595517625561	1.3950561505568968e-09	2.781820082655957e-18	1.8562830928120513e-12	-8.023661472998795e-19	29.68762281358845	0.003036011035551907	2.74415112621466e-06	3.087371437030801e-09	65.0	0.06990396586033364	68.10296260320544	48.0	86.0	0.03336694068244775	1.061532702198644e-09	1.5525421112379102e-18	1.2982194921020204e-12	-4.5982486857208e-19	32.24401019967242	0.002702868179952774	2.2254650208045897e-06	2.191814111258268e-09	73.0	0.07209846239350741	75.97255949490044	53.0	95.0
images/00000/SPC-EAWAG-0P5X-1539651466237843-5333990119975-034559-129-1680-102-384-240.jpeg	2018-10-16 02:57:46	121.714	0.44553420147918915	0.1182090947797177	0.05266619465025931	-38.30265047693607	0.8952649190671448	0.484124815563692	0.0013734200423083584	0.0034053996	0.02826015985624767	1.2724877161161161e-09	-2.3947658354681255e-19	-8.577100028897282e-13	-3.357891515310117e-18	37.786658432776804	0.0035449023398750326	5.921443424672305e-06	5.500166457952138e-09	61.0	0.09290998550791255	63.152951800428944	26.5	93.0	0.026592867774817168	1.790910669111009e-09	7.951030028395378e-20	-1.0179433275535198e-12	-6.522598457806911e-18	33.960484679492	0.003936968747623082	7.2343061646149445e-06	7.407711246039697e-09	55.0	0.08762629364720645	57.11525002821989	24.0	84.0	0.028216186575836688	1.143278793687113e-09	-4.189590090009796e-19	-9.246449826566667e-13	-2.705009332287261e-18	38.24026593242439	0.0035183405328953234	5.8169632101312525e-06	5.013906466560877e-09	61.0	0.09189502774856767	63.42183090642285	27.0	94.0	0.029264746399374778	1.0081183747085178e-09	-1.1108155104788088e-19	-5.8509061227385e-13	-2.118621904222597e-18	42.424199478364706	0.0032174344763730876	4.92554849984997e-06	4.393034035874814e-09	66.0	0.09683216807486984	69.92391917823682	29.0	102.0
images/00000/SPC-EAWAG-0P5X-1528852858782463-566856892476-048479-054-1236-236-248-296.jpeg	2018-06-13 03:20:58	102.844	0.6056547774422268	0.11789135927667492	0.07140146496507614	63.79902924676511	0.795727522812556	0.48616750581993395	0.002517588981886242	0.0034519119999999997	0.004576422516111648	9.260273979122066e-11	-1.6783334646148622e-19	1.6138427094675362e-13	-3.201372821855672e-20	37.25434556412704	0.0036377523828372517	3.04179657758563e-06	3.676257254760082e-08	64.0	0.011529144307606006	69.65946547884187	36.0	94.0	0.005441614192880382	2.2215887466750872e-10	-7.473538965287521e-19	4.479436203480891e-13	-2.112992664552378e-19	33.05612532558175	0.004191372878858256	4.0663637543280476e-06	5.5012286436275836e-08	56.0	0.013904844328078857	61.340534521158126	32.0	84.0	0.004823846879581726	8.716907741941354e-11	-1.5631452225375404e-19	1.4820383367230992e-13	1.066911548448943e-20	37.947277538578675	0.003633162170880379	3.012028207391177e-06	3.706208311321293e-08	66.0	0.012055945901396033	70.09732739420936	36.0	95.0	0.0036932945276963447	4.0113223980625e-11	-3.7681825621737214e-20	6.116896625119819e-14	-1.3939772237687726e-20	41.379486099626675	0.0031898048913553377	2.336399862960542e-06	2.5009479574134003e-08	73.0	0.009161164857849844	78.53864142538976	41.0	106.0
images/00000/SPC-EAWAG-0P5X-1542803105592151-8485582487640-014959-003-2430-2460-348-139.jpeg	2018-11-21 13:25:05	58.836	0.41305203117896483	0.11756303682386036	0.04855965115166296	-5.716619609329381	0.9107074280683843	0.49761019649495486	0.0011612093433212237	0.0028814624	0.028479743288812316	1.864590539882857e-08	3.7293087779030946e-16	5.697726199184001e-11	2.1238678694075252e-17	41.07762059730368	0.004320290878462753	9.351451291558713e-06	2.152348349362114e-08	54.0	0.10875983858604293	58.26227321237994	20.0	85.0	0.03091083209160868	2.177858914176902e-08	5.101447175892229e-16	7.265448876271599e-11	3.5877394175812354e-17	38.82253841567587	0.004696486621459289	1.1153776840829028e-05	2.5318635269233038e-08	51.0	0.1066494814092457	55.746531483457844	21.0	80.0	0.026589091866030094	1.818349404388153e-08	3.523548744106847e-16	5.499246071438622e-11	1.8695443200888538e-17	42.74655511592206	0.004272151403268967	9.157265746640712e-06	2.0708539209479075e-08	55.0	0.10503187616996429	59.04362326574173	19.0	87.0	0.0281922548083379	1.5782820929984093e-08	2.669575855126074e-16	4.43948864535348e-11	1.3745842050768278e-17	43.81714697686763	0.003993349208299877	7.925255081581958e-06	1.8175257124297494e-08	56.0	0.113044094397736	61.00026680896478	20.0	91.0
images/00000/SPC-EAWAG-0P5X-1543885118732229-9567579096360-035089-004-2372-2048-376-244.jpeg	2018-12-04 01:58:38	110.568	0.622917932499888	0.11652775046965186	0.07258722540141839	16.608356450329055	0.7822871911069905	0.8683541622537598	0.0025718069411930456	0.0063033912	0.006135669457593341	1.4313704556172764e-11	-5.524392591263163e-22	-1.0134651552721896e-14	-9.64377954684092e-22	37.63432011646969	0.0022502046886633633	6.68900922788801e-07	4.211977570215601e-10	69.0	0.01851934382535157	69.10793999268203	41.0	93.0	0.006468608535155751	2.0610460145792022e-11	-2.194743955367331e-21	-1.8722908828086984e-14	-3.739386554322907e-22	34.58048550094365	0.002525386046399786	8.295464728614692e-07	5.661510275040344e-10	62.0	0.016785417639757466	63.22954018782779	38.0	86.0	0.0066280392306282175	1.4532405509073449e-11	1.0650770677375877e-22	-6.921474545469652e-15	-1.1106517503478155e-21	38.10300455551602	0.0022070440166120594	6.585616916697472e-07	4.056195456721697e-10	71.0	0.021016819554604375	70.38675448225393	42.0	94.0	0.006021900345128822	1.2246366522184074e-11	-1.9451782646250756e-22	-6.888339871291818e-15	-7.497064534837252e-22	41.54956704225074	0.0020415433375860588	5.503408476296789e-07	3.2662911548162847e-10	75.0	0.018655811840731066	74.7085620197585	44.0	100.0
images/00000/SPC-EAWAG-0P5X-1527036977594860-1178829863405-033680-012-1014-1242-380-276.jpeg	2018-05-23 02:56:17	127.182	0.5229443545634276	0.11634139552129076	0.06084007598988984	32.45914900293952	0.8523668236330179	0.6246742416345252	0.001803858112157484	0.004607034	0.014857852408988364	2.5325501778541153e-10	-1.9554718365517312e-19	-3.7189995999354e-13	-4.174354706756196e-20	40.67273063748237	0.002622971633970417	2.174442184591445e-06	2.4613984187139937e-09	68.0	0.04702234840178012	68.49703796412182	35.0	98.0	0.01412691707406214	3.1790477075125495e-10	-3.009681818050064e-19	-5.34513147994591e-13	-8.106080046897301e-20	36.154787087914755	0.002972751792716729	2.852102847547454e-06	3.023874327495256e-09	61.0	0.04441233927447771	61.74818523153942	31.0	88.0	0.014573977864315638	2.4466761377619483e-10	-1.8680382144210747e-19	-3.522269414427917e-13	-2.2515335382755657e-20	41.87556856576236	0.0025964962378846866	2.124132601951941e-06	2.4171622200655147e-09	68.0	0.04605689079982507	69.2595744680851	34.0	100.0	0.015532186702933107	2.0530147381984737e-10	-1.288037289239154e-19	-2.6810948123682363e-13	-2.6435285814450873e-20	45.35059612162281	0.0023455703002173197	1.713518622539956e-06	1.9980176617472243e-09	74.0	0.04945314312186571	75.47843137254903	39.0	108.0
images/00000/SPC-EAWAG-0P5X-1543538689121955-9221154837147-026789-016-2712-1824-304-204.jpeg	2018-11-30 01:44:49	73.566	0.5236417306006225	0.1162181032071294	0.060856648690502994	-6.036502184249783	0.8519385764088777	0.5151162175041033	0.0018029283070485473	0.0037398276	0.024522656185573432	2.2018987403441435e-08	5.438765097700863e-16	4.028836884166701e-11	-2.7248788669908096e-16	35.69010470580727	0.004746040275095635	5.23291683938043e-06	3.466330053631434e-08	30.0	0.06338786796977502	41.99208551752493	13.0	62.0	0.02450053433429775	2.7553684253552975e-08	8.470347955554944e-16	5.393510952160944e-11	-4.411781125286415e-16	32.9279229152805	0.005185131893710503	6.143875522843166e-06	4.3601990371902997e-08	28.0	0.061619079168660086	39.3134957344023	13.0	57.0	0.024511545517490664	2.166956948691255e-08	5.255883603804685e-16	3.937802196290349e-11	-2.56669167691773e-16	36.85792312438738	0.00469174676576581	5.093857264847295e-06	3.362252993845594e-08	30.0	0.0646996932675915	42.50745194778497	13.0	63.0	0.024094201833561195	1.7412357465032594e-08	3.420164361824329e-16	3.011364056724103e-11	-1.6585506070919996e-16	38.53415888347425	0.004365424873670725	4.5573032330083904e-06	2.7368088129511267e-08	32.0	0.06250543120313991	45.156028368794324	14.0	67.0
images/00000/SPC-EAWAG-0P5X-1540731723244825-6414230608727-037129-141-1332-336-356-212.jpeg	2018-10-28 14:02:03	101.85	0.5121894586853338	0.11589377750460099	0.059359571165080095	-14.872902319279076	0.8588724925223911	0.5590784079705257	0.0017105281967491337	0.0041415256	0.025491866169618013	5.751934591198689e-11	3.94236247656986e-21	-7.578167542420453e-14	-1.5337598591555466e-20	41.80934854645014	0.0028324209921866328	3.6173213550806034e-06	1.3178266101805934e-09	61.0	0.08313618640839782	64.62799331724521	25.0	96.0	0.02579435409869581	7.412727759072933e-11	1.5194740241956814e-20	-8.123588099076552e-14	-2.0957987194388694e-20	37.422812697191326	0.003144654717901936	4.446070839496665e-06	1.6451924825195612e-09	55.0	0.08450624820432572	58.66149990718396	23.0	86.75	0.025056333010820678	5.5161441586794125e-11	4.8073364783931934e-21	-6.834931747786877e-14	-1.383747622673778e-20	43.09849457867142	0.0028070995521562105	3.5450939370534246e-06	1.2784832194414535e-09	61.0	0.08220812314745804	65.44263968813812	24.0	97.0	0.025299296587959593	4.603103477954483e-11	-2.6543235097774572e-21	-7.040480915748044e-14	-1.0046221179535006e-20	45.874499192689335	0.0025769713587043878	2.9941555037657048e-06	1.107028763472202e-09	67.0	0.08171278114224861	70.76823835158716	27.0	103.0
images/00000/SPC-EAWAG-0P5X-1540906086259898-6588591035356-052759-082-2508-878-240-192.jpeg	2018-10-30 14:28:06	67.048	0.585241269849822	0.11584147387780931	0.06779521127352411	-49.97856736387055	0.8108592085341128	0.7895767195767196	0.0022302354811423474	0.0057364011999999995	0.002135708170209482	3.140657370038247e-11	3.494623848514276e-22	2.4119150246989886e-14	6.7389494640280995e-22	38.85863087386784	0.0017510328670376626	6.157485564480125e-07	1.8601825152611152e-11	98.0	0.003973196103615023	92.83595791730885	60.0	123.0	0.002521075265020932	5.770892568818728e-11	1.7278584563514185e-21	4.3799072539634114e-14	1.858599195010324e-21	37.03379078584482	0.0019080561451602631	6.551014057627496e-07	3.3508053349846634e-11	89.0	0.005316843279180288	85.43375996783489	53.0	119.0	0.002153756955973426	2.8992332467813298e-11	3.139180134269093e-22	2.2144406457457706e-14	5.643518709654534e-22	38.87487701954039	0.0017371092638466543	6.114983103417884e-07	1.711298206879617e-11	99.0	0.004173505310420751	93.70910674797292	61.0	124.0	0.004355968219443794	1.7549992157381537e-11	2.2878523011925973e-23	1.3262229864758279e-14	2.3875739775012565e-22	42.51464358579095	0.0016167381378371262	5.713806462090233e-07	1.0642715057233074e-11	103.0	0.008879207072319794	100.35354821416605	67.0	132.0
images/00000/SPC-EAWAG-0P5X-1543884038584979-9566499006577-024289-017-1948-1288-252-280.jpeg	2018-12-04 01:40:38	85.26	0.5457906081597415	0.11582444618980928	0.06321589492570126	-53.21680882833963	0.8379216025647146	0.6257639589390613	0.0019388375515089309	0.0040538824	0.02841179007292987	2.94427268042151e-09	6.861671258135178e-18	1.9196009378608456e-12	-1.5675078488555748e-17	48.574036203854675	0.0030083989804247134	2.0619533208686344e-06	1.1471575528027043e-08	46.0	0.07050161761268176	61.354921297174286	19.0	94.0	0.02772374796373534	3.4708219036200976e-09	8.869203352290616e-18	2.2678060447248765e-12	-2.193667610921218e-17	45.76991054984341	0.0032086402598815195	2.308320369960798e-06	1.339054872105319e-08	47.0	0.06866259316294829	59.3782476768443	21.0	85.0	0.029140637183341804	3.0352490818016427e-09	7.640885154145155e-18	2.046714537659078e-12	-1.6172378932256778e-17	48.015307758193565	0.0030005600713699267	2.048847151365625e-06	1.1441173026162388e-08	47.0	0.07234523034956732	61.504456666034514	20.0	93.0	0.02799925646169777	2.3328659585567566e-09	4.295582174755527e-18	1.4200377838801397e-12	-1.0127748655510513e-17	52.90211961809875	0.0028111317458567736	1.838311630095777e-06	9.532343888958642e-09	46.0	0.06959865700421415	64.19059358998672	18.0	103.0
images/00000/SPC-EAWAG-0P5X-1534811911210530-494504576917-023009-080-776-462-296-256.jpeg	2018-08-21 02:38:31	109.694	0.4311210359817535	0.11579606967518576	0.04992212152098139	-36.620438143403206	0.9022941052306723	0.5579731567433335	0.001208839087717981	0.0036275827999999997	0.013351164346518483	1.7673823729169312e-09	2.896793645044159e-18	3.6189087897005445e-12	1.74152879837185e-19	36.857675285042944	0.0030526551471813075	4.355785604144982e-06	1.525493664819281e-09	68.0	0.045229612577411586	71.46169333474622	41.0	93.0	0.014581160275737744	2.673478319621345e-09	6.59957165591357e-18	6.066051031419258e-12	2.0117716237915771e-19	33.837373229235936	0.003419169123342343	5.368059583826139e-06	2.2814180439726934e-09	60.0	0.05015920433872401	63.641093567871145	36.0	85.0	0.013161469337817611	1.7501132318708323e-09	2.860123991553225e-18	3.555672928810756e-12	1.8589879786836182e-19	37.55916066030463	0.0030376901082226	4.301441973098549e-06	1.5325057891781381e-09	68.0	0.04448018218882029	71.96863409981985	41.0	94.0	0.012469029572433931	1.1955412086553675e-09	1.3201643825484143e-18	2.223132456604473e-12	1.0626575383635978e-19	40.35625624620208	0.0027432800573379936	3.577272580116847e-06	1.0265195761084286e-09	75.0	0.04174561302894619	79.76888841792943	47.0	103.0
images/00000/SPC-EAWAG-0P5X-1528678489108243-392489532175-032789-020-2472-1542-324-240.jpeg	2018-06-11 02:54:49	102.728	0.6871391349219913	0.11574013280930666	0.07952957473434337	22.39407161430786	0.7265258489955174	0.6074766355140186	0.003066407765102221	0.0049972	0.0129128442523775	6.48394585314264e-10	-2.211631657648393e-18	-1.930231900795293e-13	-1.0819984431850501e-18	35.57583628701805	0.003412868074453187	1.1374619909762068e-06	2.2238235086266923e-08	56.0	0.026222046071203646	62.45330769230769	32.0	87.0	0.013064937993023981	8.980714140876895e-10	-4.5556919772826075e-18	-4.258131563358353e-13	-1.4084504623484268e-18	31.137758718029925	0.003864741461889594	1.4879760253350879e-06	3.139213328080757e-08	50.0	0.027317117643161064	56.170692307692306	30.0	78.0	0.012105408825997664	6.299937619361872e-10	-2.044679090654595e-18	-1.6729089276185968e-13	-1.1288576073267635e-18	36.51501210906884	0.0033907156855153267	1.1362275047476295e-06	2.1816674971807003e-08	56.0	0.02448733573263602	62.75246153846154	31.0	88.0	0.01341505879948018	4.792880151916453e-10	-1.1492710326063903e-18	-1.0284785005271783e-13	-6.617283709603578e-19	39.85712608776919	0.0030351945860177245	8.783122297654299e-07	1.5973648210349146e-08	62.0	0.026733863774081757	69.44215384615384	35.0	98.0
