url	timestamp	file_size	aspect_ratio	maj_axis_len	min_axis_len	orientation	eccentricity	solidity	estimated_volume	area	intensity_gray_mass_displace_in_images	intensity_gray_moment_hu_4	intensity_gray_moment_hu_5	intensity_gray_moment_hu_6	intensity_gray_moment_hu_7	intensity_gray_std_intensity	intensity_gray_moment_hu_1	intensity_gray_moment_hu_2	intensity_gray_moment_hu_3	intensity_gray_median_intensity	intensity_gray_mass_displace_in_minors	intensity_gray_mean_intensity	intensity_gray_perc_25_intensity	intensity_gray_perc_75_intensity	intensity_red_mass_displace_in_images	intensity_red_moment_hu_4	intensity_red_moment_hu_5	intensity_red_moment_hu_6	intensity_red_moment_hu_7	intensity_red_std_intensity	intensity_red_moment_hu_1	intensity_red_moment_hu_2	intensity_red_moment_hu_3	intensity_red_median_intensity	intensity_red_mass_displace_in_minors	intensity_red_mean_intensity	intensity_red_perc_25_intensity	intensity_red_perc_75_intensity	intensity_green_mass_displace_in_images	intensity_green_moment_hu_4	intensity_green_moment_hu_5	intensity_green_moment_hu_6	intensity_green_moment_hu_7	intensity_green_std_intensity	intensity_green_moment_hu_1	intensity_green_moment_hu_2	intensity_green_moment_hu_3	intensity_green_median_intensity	intensity_green_mass_displace_in_minors	intensity_green_mean_intensity	intensity_green_perc_25_intensity	intensity_green_perc_75_intensity	intensity_blue_mass_displace_in_images	intensity_blue_moment_hu_4	intensity_blue_moment_hu_5	intensity_blue_moment_hu_6	intensity_blue_moment_hu_7	intensity_blue_std_intensity	intensity_blue_moment_hu_1	intensity_blue_moment_hu_2	intensity_blue_moment_hu_3	intensity_blue_median_intensity	intensity_blue_mass_displace_in_minors	intensity_blue_mean_intensity	intensity_blue_perc_25_intensity	intensity_blue_perc_75_intensity
images/00000/SPC-EAWAG-0P5X-1570496467523115-3678445909724-000579-053-1778-2144-60-68.jpeg	2019-10-08 03:01:07	5.504	0.43690373824683315	0.030502359064973412	0.013326594700834062	-52.87357458443247	0.8995082676140017	0.8111731843575419	2.269135436218865e-05	0.0002790744	0.010138862310444204	1.9618800688461297e-10	8.199088509661857e-20	3.4440842776727644e-13	-5.774717653955227e-20	54.88192075687237	0.0025818135240975653	3.5851072943213687e-06	1.3318690268427532e-09	66.0	0.030837559000852756	82.35537190082644	34.0	129.0	0.009752199826703155	2.341777521090528e-10	1.1058993412859662e-19	3.9098144847696096e-13	-6.913487171284529e-20	56.701925725274535	0.0024513155963636034	3.1812521382939414e-06	1.3245287515143588e-09	71.0	0.02978128218915403	85.9435261707989	35.0	132.5	0.008177996277682188	1.9934015122660333e-10	8.44621442093525e-20	3.4144026474928913e-13	-5.590201880378186e-20	59.82532238734135	0.002505501588311746	3.3832861125782206e-06	1.2951378696121598e-09	63.0	0.02421307779855029	84.6129476584022	32.0	134.75	0.012918020129413475	1.35543331569702e-10	4.190523299167871e-20	2.5211038107743373e-13	-3.8232521317331346e-20	49.2713489188535	0.0027848975710417015	4.225493978120257e-06	1.29217430861589e-09	63.0	0.0397821393368084	77.48760330578513	35.0	117.0
images/00000/SPC-EAWAG-0P5X-1570496491557731-3678469911719-000819-190-1710-1418-40-80.jpeg	2019-10-08 03:01:31	4.716	0.37851588687142834	0.03047353305192446	0.011534716389254972	-70.18649325966123	0.9255947943813945	0.86328125	1.698342428122975e-05	0.0002548572	0.007694544349383171	6.626483225153687e-11	-1.0760278989145293e-20	-1.402779973078798e-13	5.337379954641121e-21	52.462577545601185	0.002666875761992239	4.754037393080749e-06	4.958272848401977e-10	73.0	0.018829770891188945	85.14781297134239	37.0	130.0	0.008502066209547878	5.41580584409279e-11	-3.0969558897943367e-21	-7.637455760425787e-14	6.65166946146478e-21	59.19678853317068	0.0023614091917099674	3.716319778627884e-06	3.389083378257037e-10	83.0	0.01854274205852422	95.76772247360482	41.0	143.0	0.008300908405546932	6.079148574868319e-11	-9.858676237806677e-21	-1.2436282972737244e-13	-2.89979103561618e-21	54.702388626165266	0.0026178852650606543	4.595300568835353e-06	4.700510674052276e-10	75.0	0.02438262313438321	86.67722473604826	36.0	133.0	0.006255892908512339	1.0290534589005219e-10	-2.730980202732533e-20	-2.5582756627186634e-13	1.1128737514395346e-20	44.52724526448114	0.00309333865723731	6.3797810615373985e-06	7.980731849127097e-10	65.0	0.015177523515859865	73.98793363499246	33.0	112.0
images/00000/SPC-EAWAG-0P5X-1570496529553113-3678507914878-001199-076-2348-2028-72-36.jpeg	2019-10-08 03:02:09	3.732	0.4256399099568147	0.030439026601780328	0.012956064541954866	3.758717258402918	0.9048926273608127	0.6778042959427207	2.1402552701814013e-05	0.00021833919999999997	0.015705064137675622	4.325581779181452e-09	1.7720125090898233e-17	1.1665990089202534e-11	-2.989181083222155e-18	49.72400365269398	0.003795319505739533	7.797371878093937e-06	3.990116897040456e-09	56.0	0.04782462537493993	74.65316901408451	37.0	100.25	0.017110487658826595	4.421976765962819e-09	1.8428884333552917e-17	1.1771646387616456e-11	-2.8770724459332626e-18	49.2722368352952	0.0037199276091307966	7.518290317437163e-06	4.0235250725622505e-09	54.0	0.0561668494496184	76.48591549295774	40.0	105.0	0.016264655010048572	3.8292641915165214e-09	1.3661868151158326e-17	1.0030344247525846e-11	-2.4953629555233614e-18	55.37908906015799	0.0036861420595508047	7.371396007610063e-06	3.4349982453212717e-09	54.0	0.0439792032791708	76.91725352112677	35.75	103.25	0.014257249875843292	4.567417428263099e-09	2.0134507908399314e-17	1.2691006917525309e-11	-3.3993696892999832e-18	45.98594727340748	0.003941314653114629	8.347193775496403e-06	4.375988363467402e-09	57.0	0.043489048070287396	71.58626760563381	36.0	98.0
images/00000/SPC-EAWAG-0P5X-1570496517553066-3678495913880-001079-048-1388-2184-72-64.jpeg	2019-10-08 03:01:57	6.08	0.4138778454306692	0.030420271652360314	0.012590276488894549	46.42760699303535	0.9103324277766156	0.8009205983889528	2.0198644814857764e-05	0.00026754240000000004	0.0027971513598732704	8.18805340688875e-10	8.425316506430613e-19	2.193253298077862e-12	7.309727451101512e-20	52.22514382263477	0.003395410814406004	7.892465875865263e-06	1.3028283554686462e-09	52.0	0.009727572019294205	69.9353448275862	23.0	113.0	0.006417559409472864	7.962005616090034e-10	7.955102485133532e-19	2.0195837836103543e-12	3.615075974790352e-20	56.281499672425184	0.003172344067909839	6.865870693702888e-06	1.256377240819931e-09	55.5	0.020225849948692528	73.82471264367815	24.0	117.0	0.004449806180446093	7.764374063808195e-10	7.631208025297798e-19	2.0375466315605613e-12	7.540581112822737e-20	55.22794123790595	0.0033214292042978164	7.580852033455908e-06	1.2562818110732618e-09	51.0	0.015445874347919903	71.3117816091954	22.75	112.25	0.004098953911013741	8.004320779160741e-10	8.133938203220942e-19	2.2478783406486567e-12	1.086143310637325e-19	46.7636954179474	0.003681054220661302	9.225777501783081e-06	1.3131184413844722e-09	53.0	0.014359165691696938	65.6264367816092	23.0	103.25
images/01000/SPC-EAWAG-0P5X-1570496577537920-3678555918868-001679-294-3182-842-76-40.jpeg	2019-10-08 03:02:57	4.054	0.39125532647333106	0.03041475576627297	0.01189993519693976	-22.42792811036492	0.9202821684169737	0.7771295215869312	1.8041063513118585e-05	0.0002560104	0.01521594856800199	1.5325071373546854e-10	4.0787753440825294e-20	3.026281082969705e-13	1.1885069953454883e-20	53.329837768093256	0.0028168466728776724	4.089224125974083e-06	5.014695847483767e-10	55.0	0.05062340480692949	73.84834834834835	28.0	120.5	0.014487043089344632	1.3469249125500394e-10	3.035653096776899e-20	2.5109699978999926e-13	1.6172333534479393e-20	52.57416989965638	0.002836854405470458	4.129388771864056e-06	4.841476649548942e-10	55.0	0.03579741915638774	73.78378378378379	28.0	117.75	0.016802048629189065	1.528060291724596e-10	4.0395194593271366e-20	2.959464532434351e-13	1.0666888766943111e-20	59.37784493782552	0.002746410549922599	3.9062526505896325e-06	4.892286510583336e-10	51.0	0.06160322428275741	75.83633633633633	25.0	123.25	0.016338434414550903	1.78437933818739e-10	5.451307919921766e-20	3.627976843244799e-13	7.612596083196136e-21	51.31712538000523	0.0028338469354774205	4.152489484072378e-06	5.332460729754974e-10	55.5	0.05848748557012598	72.92192192192192	28.0	113.75
images/00000/SPC-EAWAG-0P5X-1570496431525132-3678409906731-000219-077-1314-1992-44-68.jpeg	2019-10-08 03:00:31	4.476	0.5584999203115237	0.03040158636056394	0.01697928355971887	69.28067816662458	0.8295045744370682	0.753686036426713	3.671331305777311e-05	0.0003340436	0.030959983917389793	2.6184472114335363e-10	-2.2687016882732927e-19	-3.1936035463856207e-13	1.8982525153051023e-19	57.34145355339739	0.0022042869438267196	1.5795205936668025e-06	4.874105740684409e-09	58.0	0.06147399324542084	76.60989643268124	27.0	120.0	0.0349316678976404	1.9623297352764355e-10	-1.603638295709385e-19	-2.232498035702187e-13	4.773823337209297e-20	61.68919762581578	0.002019201718498756	1.2987163663951868e-06	3.7048636031222138e-09	62.0	0.06830570440091364	81.94246260069045	29.0	130.0	0.026954530342772363	2.399658632478506e-10	-1.946788987761884e-19	-2.8474038820007134e-13	1.6182976455529938e-19	59.90363785370784	0.0021572724137969147	1.4961441959718927e-06	4.6380281667206775e-09	57.0	0.052994420795542924	78.32105868814729	27.0	122.0	0.030383535490204356	3.952716522245034e-10	-2.7473217834032413e-19	-4.750676563615509e-13	5.828740314332416e-19	51.77608355272908	0.0024592001420924215	2.027237515981288e-06	6.723434199605013e-09	54.0	0.06209754044317309	70.57077100115075	25.0	109.0
images/00000/SPC-EAWAG-0P5X-1570496498567211-3678476912301-000889-222-2222-1130-80-28.jpeg	2019-10-08 03:01:38	3.206	0.3278386389013741	0.030391260150633443	0.009963429362281237	7.926045869542107	0.9447337333044133	0.90527950310559	1.2637320784303484e-05	0.0002241052	0.0021108473562184986	9.707640928917002e-11	-2.6222853107365066e-20	-1.8663421545497018e-13	-1.3805768215115892e-20	53.85184896060151	0.0024593679043143084	4.368796681926756e-06	9.599989253286724e-10	80.0	0.01008622181589783	92.61063464837049	42.0	139.0	0.004027785552180921	8.473259172182868e-11	-2.022393018996548e-20	-1.5522982341633372e-13	-1.0009470482831925e-20	53.09139204755269	0.002346579112063935	3.9175424619742005e-06	8.370169226421081e-10	86.0	0.01539446292935454	96.58319039451115	47.0	146.0	0.0015977004021309413	8.481932651161476e-11	-2.0814617147869258e-20	-1.6144438201908268e-13	-9.209894707430783e-21	59.7748563782443	0.0023710366420618806	4.116732880423246e-06	8.489934901846842e-10	81.0	0.0069625138957840945	95.97084048027445	43.0	145.0	0.0016052796493004698	1.2577199423263015e-10	-4.172038326810489e-20	-2.5520906076853275e-13	-2.651038924475111e-20	49.490838400018525	0.002663539042503142	5.124295656797087e-06	1.2281209771459944e-09	74.0	0.007972286687216865	86.32075471698113	41.0	127.0
images/00000/SPC-EAWAG-0P5X-1570496438536875-3678416907313-000289-139-2690-1526-32-56.jpeg	2019-10-08 03:00:38	2.874	0.3567418907667057	0.030367134865605393	0.01083322910912362	68.9873990957563	0.9342029883126022	0.6816380449141347	1.492822882903271e-05	0.0001983504	0.019121978987918047	5.341360935083047e-09	3.7366856773426383e-17	1.1216996333872325e-11	1.0134211579854582e-18	40.83746916174907	0.0028025008721757946	4.757622029837301e-06	9.169310537575883e-09	97.5	0.05849193805461373	106.76550387596899	73.0	137.0	0.019635502019694617	5.202755570967921e-09	3.553591876058253e-17	1.101585817507757e-11	6.004295436488415e-19	40.76909398733069	0.002822168808907314	4.813582531324386e-06	8.969305083663999e-09	96.0	0.06290069604938475	105.08333333333333	73.0	134.0	0.017193437413124277	5.033637121561719e-09	3.344667525006352e-17	1.0469868860111327e-11	1.1437329019888708e-18	41.16897262299027	0.0027736828268561365	4.690089350025155e-06	8.781480469541505e-09	100.0	0.05042768116815	109.17441860465117	75.0	141.25	0.02196028347395145	5.635411080762311e-09	4.11561438920702e-17	1.1752597547953087e-11	1.2071258392483344e-18	43.09901785741784	0.002785244703383903	4.6902616591618915e-06	9.472530228812859e-09	97.0	0.06361865458696572	107.08720930232558	72.0	136.25
images/01000/SPC-EAWAG-0P5X-1570496608557948-3678586921446-001989-137-1100-1546-52-68.jpeg	2019-10-08 03:03:28	5.012	0.5953346819618853	0.030350336797620607	0.018068608104847568	51.22573509707376	0.8034778257384213	0.8592839300582847	4.15051053954807e-05	0.0003967008	0.01418507434679761	1.5163056794678304e-12	-6.575889442174497e-24	1.8811650517607204e-15	-2.7108087081153485e-23	44.30022053772559	0.0022400390034193725	1.5745753004913175e-06	2.2318753903979544e-10	66.0	0.03245502173920681	77.89147286821705	44.0	100.0	0.015047624362407698	4.258621778133283e-12	-8.931477168080288e-23	4.573879142361537e-15	-4.2006838631058403e-23	44.88296655547852	0.0021450842000928323	1.5197855073669337e-06	1.2613269344157073e-10	70.5	0.03488692533795534	80.96996124031008	46.0	107.0	0.01358360695850453	2.0538957438453553e-12	-3.200559300484333e-23	2.44582792644707e-15	-2.244437950043167e-23	47.36379210873001	0.0022084724386463917	1.589823328690291e-06	1.7636764199376373e-10	66.0	0.031672567522517264	79.16957364341086	43.0	102.0	0.015362506653961312	1.787609015331223e-12	-4.567147106575028e-23	-2.229960912615552e-15	2.0158146396379575e-23	42.40552017529863	0.002350474742278964	1.5695251153806567e-06	4.362859540825228e-10	62.0	0.032715897303737626	74.52325581395348	44.0	95.0
images/01000/SPC-EAWAG-0P5X-1570496568540593-3678546918120-001589-097-3566-1788-48-72.jpeg	2019-10-08 03:02:48	4.372	0.36303810936240044	0.030342241441213256	0.011015389966635536	58.758085695564276	0.9317742919562514	0.8481675392670157	1.5421833940731433e-05	0.0002490912	0.013218083949081024	1.9299171784495486e-10	3.9225307572481605e-20	4.657016745687858e-13	-9.985259118124928e-21	58.90567125049783	0.002862100323428837	5.948592977107364e-06	2.2792156016105346e-10	53.5	0.051560671736281045	76.4320987654321	24.0	126.0	0.014934722086086222	1.7239998558054542e-10	2.8290899362748453e-20	4.2318381757326864e-13	-1.2384369522017718e-20	56.46320234388261	0.002901222277334666	6.031917828402197e-06	1.8613231567177786e-10	54.5	0.0572725633792687	75.93672839506173	26.0	122.0	0.016324715485190818	1.7846310288852003e-10	3.5155300151251364e-20	4.199277439732511e-13	-6.215632116362167e-21	65.0915138550716	0.0027814989019118064	5.724408253880388e-06	2.24235554364686e-10	49.5	0.05504602419662856	78.22376543209876	23.0	132.25	0.014949367795062573	2.1127989008602978e-10	4.86407780565066e-20	5.064158916455665e-13	-1.0631006347756287e-20	59.41585980475424	0.0028674519221898493	5.985599763027122e-06	2.628404225518408e-10	50.5	0.05502470083461617	76.12808641975309	24.0	124.25
images/00000/SPC-EAWAG-0P5X-1570496474535779-3678452910306-000649-351-756-408-40-84.jpeg	2019-10-08 03:01:14	4.58	0.4326313688842698	0.030322728813834264	0.013118563675035607	80.4717064026169	0.9015709060619264	0.8901601830663616	2.1858958544917227e-05	0.00029906320000000003	0.011536033754588672	5.569876186335673e-10	4.2323959167874946e-19	9.090245031815458e-13	5.1390230495043536e-20	50.65074533104641	0.0024634068974132605	3.2127514863226373e-06	1.0519426241338106e-09	63.5	0.04511187729441865	77.18123393316195	32.0	117.0	0.005896865257145557	5.966359975265603e-10	5.16418500827593e-19	1.0265861626330515e-12	5.2232085423822714e-20	48.531962667240116	0.0026012821814637107	3.584944978446938e-06	1.2685145213558155e-09	62.0	0.023318272870671352	73.9318766066838	31.0	109.75	0.015113793585950271	5.070756789297408e-10	3.5470124263224984e-19	8.026051673890837e-13	3.4236424178063147e-20	56.11909896709623	0.002402670475920217	3.0865452274290966e-06	9.739450114223154e-10	60.5	0.05254215664286131	79.03856041131105	30.0	118.0	0.015104509392799883	5.349118058297805e-10	3.665263865274732e-19	8.424166839384398e-13	6.02001017934432e-20	49.604598710357635	0.0023665648724523103	2.9360156919723546e-06	9.014142180431605e-10	67.0	0.05948324104789141	79.5629820051414	34.0	120.0
images/00000/SPC-EAWAG-0P5X-1570496483520965-3678461911054-000739-273-1122-984-56-48.jpeg	2019-10-08 03:01:23	3.808	0.49219682427937184	0.030281123382292868	0.014904272764376381	36.454296528080626	0.8704839379157441	0.6030368763557483	2.817618383105505e-05	0.00021372640000000002	0.04676918835000673	5.953462631763153e-09	2.582740117066044e-17	4.90107367525086e-12	5.891973336388688e-17	50.70117152039691	0.00335555504046179	3.835646162346553e-06	1.9612974750592992e-08	47.0	0.10895029473811309	68.85611510791367	28.0	106.25	0.04859053939060003	5.254762857430247e-09	1.8903681044996984e-17	3.91380646934262e-12	4.696548891450914e-17	54.24725924628027	0.003184713915587347	3.3677681048559197e-06	1.7664740203694105e-08	49.0	0.11309007913627475	71.86870503597122	27.0	113.25	0.049538669803692016	5.654717542650204e-09	2.255444627970181e-17	4.363180348325765e-12	5.3343646368161e-17	53.78334202982853	0.0032839959314114727	3.6463672211755704e-06	1.8550788559466496e-08	46.0	0.11539671460030664	70.25719424460432	27.0	108.0	0.041513039570352704	6.846998713262474e-09	3.694294525552621e-17	6.488771804179245e-12	7.625654603618833e-17	45.76501085993975	0.003591178373970369	4.547555465100734e-06	2.2367330222256678e-08	47.0	0.09660161357314499	65.43345323741008	28.0	99.5
images/01000/SPC-EAWAG-0P5X-1570496599539708-3678577920697-001899-115-2370-1648-80-44.jpeg	2019-10-08 03:03:19	5.024	0.44573436673268185	0.030266634476952523	0.01349087915171399	26.159215521005414	0.8951652776517949	0.7582781456953642	2.307455026736316e-05	0.0002640828	0.01637671983698993	7.45549696317989e-10	6.550423297034892e-19	3.2672434735702247e-13	8.099243666537247e-19	46.81826572173535	0.0026452354352048905	3.732052188233925e-06	2.6183224756070745e-09	71.0	0.06000137476921625	86.67103347889375	49.0	115.0	0.01697879538334856	5.756959144591684e-10	3.413260247510346e-19	1.4507790706508338e-13	5.469480675168589e-19	50.40326187388683	0.00245510785668427	3.1717583608655207e-06	2.178483322209141e-09	78.0	0.060410528444211437	93.55312954876274	53.0	125.5	0.0153013417432999	7.15033383569561e-10	6.132458286202667e-19	3.245675094059117e-13	7.321727791890126e-19	48.831836807663805	0.0025948138733591897	3.593914093273312e-06	2.495089223178217e-09	72.0	0.05624490135709659	88.02183406113537	49.0	118.0	0.017240546399659516	9.839135264347095e-10	1.2327273943551991e-18	6.171678926478632e-13	1.2431935423841434e-18	42.91102338604436	0.002895795972455848	4.534623964750564e-06	3.2179590702814185e-09	68.0	0.0633793070621409	79.48180494905385	45.0	104.0
images/00000/SPC-EAWAG-0P5X-1570496541553867-3678519915876-001319-204-2382-1206-32-88.jpeg	2019-10-08 03:02:21	4.26	0.3235853376766638	0.030244770443900417	0.009786764257042698	-77.11693637860576	0.9461989902978546	0.7914893617021277	1.2134367848239513e-05	0.0002144952	0.007314057821562109	5.939619039989997e-11	3.4939348247646485e-21	1.8734178909103544e-14	-6.204290935935872e-21	52.61927687858646	0.0026912821645796517	5.373791195204017e-06	2.419575042272153e-10	81.5	0.02315223547734873	91.75268817204301	44.0	134.75	0.0059051284617874554	6.166081536119222e-11	5.072344052857548e-21	4.9676107243112084e-14	-4.814620377907562e-21	55.48665689522444	0.002526483122188514	4.728641418007991e-06	2.08623466011075e-10	85.5	0.029087725504951305	98.0931899641577	50.0	142.0	0.008983471274653708	5.104072339962479e-11	1.9444556319807174e-21	2.1196069236147085e-15	-5.0689272499674396e-21	56.67421446947858	0.0026396468928041837	5.208738286737284e-06	2.2166765991868359e-10	81.5	0.023177818638398077	94.15053763440861	42.25	141.0	0.008405820471337354	6.526833903811642e-11	2.363744170406116e-21	-9.833687226181876e-15	-8.913896253643013e-21	47.16180583535228	0.0029119984714245086	6.246111102270187e-06	3.058723711677862e-10	75.0	0.02035848434665871	83.97491039426524	40.0	122.0
images/00000/SPC-EAWAG-0P5X-1570496468520153-3678446909807-000589-301-2678-940-48-64.jpeg	2019-10-08 03:01:08	4.444	0.5801001982194036	0.030220613463977013	0.017530983860765043	55.4065358107124	0.8145451246099313	0.6865926558497011	3.890491450020895e-05	0.0003090576	0.01950242454657135	3.313257395917387e-09	1.3411197178370407e-17	3.369552057257178e-12	9.628999559694571e-19	47.61951032060471	0.0028684074513412837	1.337930848650393e-06	4.9705288320100036e-09	59.5	0.04241479907672423	74.14676616915423	35.75	106.0	0.02725423126858295	3.892385142472269e-09	1.6854162960652076e-17	3.5380584023611582e-12	2.5955507501750147e-18	47.8526475296523	0.0028250497117816376	1.0466407444009685e-06	4.93113082773021e-09	57.0	0.059303877426818266	72.2860696517413	35.0	100.5	0.021229890684597248	3.072104583456756e-09	1.1632888081629655e-17	3.032816870407288e-12	5.855207977758261e-19	51.095042479128175	0.0027959646353774366	1.278293706488049e-06	4.679139313585438e-09	59.0	0.045649338232441904	76.26741293532338	35.0	110.25	0.010090416860583337	2.778039372439565e-09	1.0304877774204358e-17	3.1192732388224103e-12	1.444307432717774e-19	46.96393224230811	0.0029407760527434606	1.668102058776882e-06	4.9539977542078315e-09	62.0	0.02235584340728251	74.90796019900498	35.0	107.0
images/00000/SPC-EAWAG-0P5X-1570496494580773-3678472911968-000849-075-1412-1932-76-44.jpeg	2019-10-08 03:01:34	4.9	0.4782894107379964	0.03020773121277401	0.014448037961489461	9.816177543776975	0.8782022771411494	0.6835573940020683	2.64134095742929e-05	0.0002540884	0.00871522037792097	2.334589632226108e-10	8.928883990694995e-20	-4.751064478508043e-14	8.12095931966242e-20	43.072971322551886	0.0026056739948682995	3.0866791235828686e-06	1.144862206481333e-09	89.0	0.02735332283653157	98.29198184568835	63.0	131.0	0.006435769119169924	1.6158849656122655e-10	2.6122630811173414e-20	-1.1975890948072308e-13	6.196593359917886e-20	42.70677333645658	0.0024581197574090044	2.706586013259808e-06	1.0718041775742473e-09	97.0	0.018644177500559744	103.93343419062028	68.0	134.0	0.007084656352515189	2.1112866536089432e-10	7.029243252907123e-20	-5.463559398428346e-14	7.017660242721442e-20	47.741790792973504	0.002539307386263402	2.93264809376314e-06	1.048310389876218e-09	91.0	0.02310402151916006	100.94704992435703	61.0	137.0	0.013631233051423976	3.8826559826745386e-10	2.616025708224559e-19	1.6440444371664396e-13	9.606302629942485e-20	40.068728961566016	0.0028194478717795	3.6674863714888628e-06	1.3268843580729341e-09	83.0	0.04225066501360473	91.02723146747353	57.0	121.0
images/00000/SPC-EAWAG-0P5X-1570496485519259-3678463911220-000759-126-2384-1774-72-48.jpeg	2019-10-08 03:01:25	4.724	0.5732620910267533	0.030195229291247516	0.017309780282532824	26.30320291068003	0.8193720613931343	0.7831858407079646	3.789745550482328e-05	0.000340194	0.019462539023693326	2.2894204399097774e-10	2.754121407296008e-20	-6.878578008638453e-14	1.383682435076855e-19	60.3177760188937	0.0019357085678463064	1.312376315385116e-06	1.6587082600244993e-09	64.0	0.04479896122538575	88.13785310734464	39.0	141.0	0.02040497668885548	1.6989093556269654e-10	1.5189090071833374e-20	-5.12625801647103e-14	7.870548576112022e-20	65.9916285435083	0.0017974288005293687	1.1406120768381483e-06	1.3103285807744888e-09	67.0	0.042375572020723964	94.58983050847458	39.0	152.0	0.019842734088859646	2.221666077414954e-10	2.7979938850687416e-20	-6.067839267719368e-14	1.279574395581803e-19	61.608849510646365	0.0019005595314828072	1.268377681240288e-06	1.5645133153010896e-09	65.0	0.047812147419030726	89.8271186440678	41.0	144.0	0.019113722851597258	3.189248735303199e-10	4.72806999599437e-20	-1.0663051334397834e-13	2.6415445003767857e-19	54.83575869402232	0.0021186364720677427	1.5543368702433185e-06	2.219964130180948e-09	58.0	0.04616585664954711	80.9954802259887	37.0	129.0
images/01000/SPC-EAWAG-0P5X-1570496593545328-3678571920199-001839-126-2908-1680-40-60.jpeg	2019-10-08 03:03:13	3.404	0.3148507431035036	0.03018348663013869	0.009503293194953832	-68.1117530830114	0.9491411958013263	0.783359497645212	1.1418426784902825e-05	0.00019181559999999998	0.05574063784476746	5.069964740140192e-09	2.462498472186311e-17	1.373465885218627e-11	-1.8681327798690533e-18	54.12998248471142	0.0034114563864419646	7.513050503236612e-06	4.679822994752105e-09	62.0	0.2022552959157139	79.44889779559118	32.5	121.5	0.0688608680936867	3.874161147379386e-09	1.3710742025729484e-17	9.251367520774445e-12	-8.774681605472874e-19	60.25939100289133	0.003068497607737597	5.888009200625273e-06	3.2461159872659068e-09	61.0	0.24517841598410792	83.45891783567134	32.0	128.0	0.051588860682128444	4.746692727355769e-09	2.1607692800954023e-17	1.254764539088009e-11	-1.6269054858506763e-18	59.56729324594913	0.003317708749544861	7.139303905929353e-06	4.3903435697595534e-09	62.0	0.19064600817339283	82.01002004008016	30.0	128.0	0.04503386887972975	6.250328005832492e-09	3.927494275729287e-17	1.949804274049798e-11	-3.4258737240201554e-18	46.08899213481706	0.0038692342936492014	9.937698449322924e-06	6.365237487019658e-09	60.0	0.1644488732707359	73.92785571142285	34.0	108.5
images/00000/SPC-EAWAG-0P5X-1570496505634323-3678483912883-000959-083-2338-1948-56-48.jpeg	2019-10-08 03:01:45	4.082	0.5207435827075094	0.03017613098478779	0.015714026561269478	53.11537785083778	0.8537131374583311	0.805318138651472	3.121239765250878e-05	0.0003259712	0.015014028255431825	1.721837173791203e-10	-7.040589457240252e-20	-2.4727142675080736e-13	-4.4886448177806735e-20	39.44111775422061	0.0024287977960214977	2.1350374128058723e-06	1.3657387609707446e-09	71.0	0.028648286699700043	78.85966981132076	48.0	99.0	0.01840016147355373	1.264360083172218e-10	-3.3851444356167626e-20	-1.6663869194894067e-13	-3.030931079842295e-20	42.70118210525544	0.0022500573249270616	1.8786670688528405e-06	1.0214526798707207e-09	75.0	0.035609323948262474	84.97641509433963	52.0	106.0	0.016186962076833417	1.7082309249146265e-10	-6.393741447874884e-20	-2.372626668291195e-13	-4.9384751781175656e-20	41.81808649963035	0.002390637116827391	2.0689045088967488e-06	1.3093738745008385e-09	71.0	0.030684184370519545	80.5	48.75	101.0	0.00985702663476263	2.331299284124486e-10	-1.482616690983862e-19	-3.660885562633305e-13	-4.1093273409698186e-20	35.868979827972794	0.002650019437072468	2.4669037625361205e-06	1.8681315841201323e-09	65.0	0.01871635832831793	72.12853773584905	44.0	91.0
images/00000/SPC-EAWAG-0P5X-1570496449545299-3678427908227-000399-035-2484-2230-48-56.jpeg	2019-10-08 03:00:49	3.676	0.3487810470674095	0.030157852479784888	0.010518487365203845	-53.99420230334657	0.9372042366563232	0.7936288088642659	1.3976408994451186e-05	0.0002202612	0.017121984117503104	9.355006851690534e-10	1.3218124763272108e-18	1.5440086990019897e-12	3.1105058954112087e-19	53.50001929196327	0.0026535320065195684	4.926633076674887e-06	2.252239747468611e-09	59.0	0.051855865507106906	79.60907504363001	35.0	122.0	0.021289988968857147	1.0253821797583336e-09	1.5348004172725633e-18	1.7420964591047027e-12	2.647877139544644e-19	51.567233933657235	0.002620817091788248	4.743199069262493e-06	2.2500089287304624e-09	64.0	0.06475987869471662	80.79930191972076	37.0	120.0	0.013211703185221975	8.182296692765547e-10	1.0252412584894074e-18	1.2820273763178587e-12	2.700394420307611e-19	58.6179653414182	0.0025630010781144924	4.653596710342223e-06	2.0519012663574295e-09	58.0	0.039492732070298936	82.06282722513089	34.0	126.0	0.016662207344207466	9.609362205243044e-10	1.4197373261047343e-18	1.599875310336001e-12	3.9158525831743987e-19	51.092196205081535	0.002763966313590525	5.334666812685573e-06	2.444412397911805e-09	56.0	0.050738406331759904	76.96684118673647	35.0	119.0
