url	timestamp	file_size	aspect_ratio	maj_axis_len	min_axis_len	orientation	eccentricity	solidity	estimated_volume	area	intensity_gray_mass_displace_in_images	intensity_gray_moment_hu_4	intensity_gray_moment_hu_5	intensity_gray_moment_hu_6	intensity_gray_moment_hu_7	intensity_gray_std_intensity	intensity_gray_moment_hu_1	intensity_gray_moment_hu_2	intensity_gray_moment_hu_3	intensity_gray_median_intensity	intensity_gray_mass_displace_in_minors	intensity_gray_mean_intensity	intensity_gray_perc_25_intensity	intensity_gray_perc_75_intensity	intensity_red_mass_displace_in_images	intensity_red_moment_hu_4	intensity_red_moment_hu_5	intensity_red_moment_hu_6	intensity_red_moment_hu_7	intensity_red_std_intensity	intensity_red_moment_hu_1	intensity_red_moment_hu_2	intensity_red_moment_hu_3	intensity_red_median_intensity	intensity_red_mass_displace_in_minors	intensity_red_mean_intensity	intensity_red_perc_25_intensity	intensity_red_perc_75_intensity	intensity_green_mass_displace_in_images	intensity_green_moment_hu_4	intensity_green_moment_hu_5	intensity_green_moment_hu_6	intensity_green_moment_hu_7	intensity_green_std_intensity	intensity_green_moment_hu_1	intensity_green_moment_hu_2	intensity_green_moment_hu_3	intensity_green_median_intensity	intensity_green_mass_displace_in_minors	intensity_green_mean_intensity	intensity_green_perc_25_intensity	intensity_green_perc_75_intensity	intensity_blue_mass_displace_in_images	intensity_blue_moment_hu_4	intensity_blue_moment_hu_5	intensity_blue_moment_hu_6	intensity_blue_moment_hu_7	intensity_blue_std_intensity	intensity_blue_moment_hu_1	intensity_blue_moment_hu_2	intensity_blue_moment_hu_3	intensity_blue_median_intensity	intensity_blue_mass_displace_in_minors	intensity_blue_mean_intensity	intensity_blue_perc_25_intensity	intensity_blue_perc_75_intensity
images/00000/SPC-EAWAG-0P5X-1542675317971243-8357796802321-033079-025-1056-1820-232-228.jpeg	2018-11-20 01:55:17	67.888	0.8986509694033116	0.07190819458446149	0.06462036877136827	68.01246310668016	0.43866437647760775	0.8149767176660648	0.0012577833992960695	0.0032966144	0.003727797847047736	3.730738924421118e-11	-5.1635411006776446e-21	-1.163788661527844e-14	4.733843928523661e-21	53.43707716028422	0.002053843469191416	1.2161309464009326e-07	9.45026927762486e-10	74.0	0.00816242017067463	77.00256529850746	27.0	112.0	0.0033178240269402786	4.8625924696184184e-11	-9.047241332636697e-21	-1.6538802940918773e-14	1.0012819213448383e-20	45.71181684362492	0.0024005023591329227	1.6168783386051e-07	1.5839011952096232e-09	62.0	0.007263347872630671	65.34806436567165	25.0	92.0	0.004465065255503255	3.631306151467742e-11	-4.772668586935359e-21	-1.1062355616544561e-14	4.5226870331881305e-21	55.08176745877783	0.002021421864311367	1.1821615382386849e-07	9.028745556590453e-10	74.0	0.009784975709364966	78.34258395522389	27.0	114.25	0.003365638606043018	2.819590710826964e-11	-2.9012153937917377e-21	-8.03120077552615e-15	2.3121619548142434e-21	61.29363909530487	0.0018016586884589663	9.435659719991798e-08	6.139873591860831e-10	84.0	0.007365223344698364	88.32054570895522	31.0	130.25
images/00000/SPC-EAWAG-0P5X-1584342501273097-5087986502793-004919-044-770-904-216-188.jpeg	2020-03-16 08:08:21	50.38	0.8324916328137	0.07187057673941005	0.059831653781053803	-16.172723731597017	0.554037617220329	0.6912346656113969	0.0010777096051866881	0.0026858028000000004	0.005810042082661533	2.174474235185707e-10	-2.23068775006197e-19	-7.035470950092023e-14	9.765848598750895e-20	55.68097212471077	0.0027564342894500584	1.0579071402043572e-07	5.7672514268187675e-09	44.0	0.012531559996565134	61.79619292972664	14.0	96.0	0.008097808980185708	3.613613487830967e-10	-5.571364642316063e-19	-1.3407428408591623e-13	2.847454200717182e-19	48.660834805494886	0.003132721039245886	1.3771774052206902e-07	8.296321751424376e-09	39.0	0.017253171768115024	54.23701159295835	14.0	81.5	0.004698707619891764	2.1045024969112405e-10	-2.0752162245306012e-19	-6.78388592056415e-14	9.290984824417039e-20	57.61316236182126	0.0027228577386762933	1.0444566241656624e-07	5.5465240538376445e-09	44.0	0.009954059868586957	62.67582653499356	14.0	98.0	0.00517268397691638	1.3727975069327422e-10	-9.607158160873879e-20	-3.9158533473920835e-14	3.8765891909409546e-20	62.33341271664244	0.0024587757254454414	8.342888642290511e-08	4.148424577139162e-09	49.0	0.011418383444189854	69.46357521110635	15.0	109.0
images/00000/SPC-EAWAG-0P5X-1583168606268337-3914108595052-001969-008-2694-2400-212-184.jpeg	2020-03-02 18:03:26	50.044	0.9408195457393804	0.07152585070789198	0.06729291837162168	84.66775073753134	0.3389079260724744	0.7624750499001997	0.0013567204391040206	0.0032304976	0.010300808888972056	2.8942534180790448e-11	-9.326553751986047e-23	5.452739312294027e-15	-7.69431566612869e-21	37.454088233555105	0.0039670056195410235	4.554041884703001e-08	2.4422726147594578e-09	36.0	0.01845937829122565	46.453117563065206	16.0	65.0	0.007019090891233592	3.015431580508341e-11	-9.262915632428511e-21	6.185781828278568e-15	-2.8854000969738014e-21	31.479865985472504	0.0044076333630102445	4.5953356984089974e-08	3.432941677697273e-09	34.0	0.012461092935040606	41.21168491194669	15.0	57.0	0.011773798183242468	2.791945382034665e-11	5.259900778585641e-22	4.831619863916832e-15	-6.931594650903498e-21	38.96980621186043	0.003890744134050458	4.2364878879380874e-08	2.2204405781805744e-09	36.0	0.021072532438344217	47.44466920514041	16.0	66.0	0.011408674041416902	2.973267010408232e-11	4.356817182880821e-21	3.896742103369548e-15	-5.4418949229390616e-21	43.4194799708386	0.003599061912437242	4.4782030441339476e-08	1.8488405967342574e-09	37.0	0.02056917083239795	51.703950499762016	17.0	73.0
images/00000/SPC-EAWAG-0P5X-1584536574741930-5282057145694-001649-003-2378-2418-220-181.jpeg	2020-03-18 14:02:54	51.52	0.948969826705795	0.07138837688357748	0.06774541564001649	30.15766618565432	0.31536687841619226	0.881981322102179	0.0013723849297090315	0.0037029251999999998	0.01299915776059528	1.4310487433321122e-11	-5.745642090198028e-22	-4.126098251117453e-15	4.805637485140074e-22	37.17223993581141	0.002322251039488683	1.927892327212453e-07	1.914477739282183e-10	60.0	0.022771827246011234	60.00612477940413	31.0	81.0	0.009392178183272384	8.108044718251181e-13	-6.226010860095614e-24	-3.4051277725339644e-16	-8.421621897513295e-24	30.30098661929592	0.0026549909069868097	1.784781235071013e-07	2.0578156322183941e-10	53.0	0.016533603081856765	52.35471815633759	28.0	70.0	0.011796106254114674	1.4388606611091444e-11	-5.196060434498462e-22	-3.795272943671774e-15	4.928992047804212e-22	38.3247995196667	0.002247977266237343	1.7446030098196177e-07	1.7219098354788402e-10	62.0	0.020785134949413985	61.74275926502647	32.0	83.0	0.016753721149624156	2.6142349169160534e-11	-1.1299883616982175e-21	-7.030693211902426e-15	1.4210420901247066e-21	44.62996958508362	0.0020983970060240594	2.0086721262477253e-07	1.8449484834311344e-10	64.0	0.02917802212697121	66.90158829025226	31.0	91.0
images/00000/SPC-EAWAG-0P5X-1568624631892903-1806638380071-002219-435-400-1198-176-236.jpeg	2019-09-16 11:03:51	58.452	0.9119187063929368	0.0711420439943482	0.06487576072947542	82.68200738764189	0.4103708967880552	0.8370640791622634	0.0012542377699382148	0.0033492772	0.006827367809652625	6.689933632853535e-12	2.116446559162895e-22	4.196961614174148e-16	-2.4579874160941544e-22	35.016463194212534	0.0023577865452207233	1.851384816893738e-07	3.5139338453569556e-10	63.0	0.014083565531671977	66.42591529897854	37.0	88.0	0.006467526020507851	4.38769615209594e-12	4.241641436920551e-23	-3.03382973354084e-16	-1.963324852816918e-22	28.369195943383378	0.0026748447632565704	2.3992215316024134e-07	4.776244062806912e-10	55.0	0.014453361627525634	57.81808791461035	35.0	76.0	0.007628272752376696	6.7211608704465e-12	1.978370275217531e-22	3.5451596438654175e-16	-2.515304287267257e-22	35.09707689315896	0.0023404206061546865	1.822551844667825e-07	3.3728495388758016e-10	64.0	0.015228629013164829	67.02777458969356	38.0	89.0	0.0069685237330285865	7.468275584658676e-12	2.538991792674466e-22	6.27792776975002e-16	-2.118031656385592e-22	42.91887752262028	0.002095558100599652	1.4409288038555103e-07	2.624580915261677e-10	70.0	0.013614487017674105	75.43532652358545	39.0	102.0
images/00000/SPC-EAWAG-0P5X-1584716868612054-5462348270692-004589-010-2040-1924-208-188.jpeg	2020-03-20 16:07:48	50.976	0.7521752099045017	0.07099845257494866	0.05340327596845682	23.529461969775603	0.6589631655905502	0.7152632799814428	0.000848151219707425	0.0023705948	0.0048128170642655335	1.7326628939487524e-11	3.437978771022708e-21	-1.0466220612683619e-14	-3.796930172351761e-21	51.226124930970215	0.00268617153035363	8.371842931545739e-07	5.0438438672034495e-09	60.0	0.010539018131389754	67.64358683314416	19.0	103.0	0.003964253973970871	3.959708447686166e-11	2.0618216058207675e-20	-3.742936269319712e-14	2.343266769976174e-21	42.607727470421395	0.0029817923865976138	9.425166138777089e-07	6.9356336111650745e-09	56.0	0.00869516571889481	59.47381222636614	19.0	89.0	0.004108957155284217	1.6002160548682393e-11	2.7283748439947737e-21	-8.954036987855437e-15	-3.510914468110432e-21	53.6971842227153	0.0026434511093256403	8.085443360584924e-07	4.824839538006175e-09	59.0	0.009022533337632874	68.73974379763256	19.0	105.0	0.006336172345500576	1.0805051353027235e-11	-7.164524813082507e-22	-1.5995358869996187e-16	-2.0646753409336846e-21	58.72187565548599	0.0024495232829022306	7.403127676361719e-07	3.786177284582518e-09	63.0	0.013977249939664213	75.7094211123723	22.0	116.0
images/00000/SPC-EAWAG-0P5X-1584536914799300-5282397173959-005049-028-1066-284-192-212.jpeg	2020-03-18 14:08:34	49.736	0.8841527418545428	0.07094027985267376	0.06272204293967008	-67.80269623349628	0.4671979549089383	0.6983346709470305	0.0011690198823908705	0.0026758084	0.003754647819075584	4.6731158688371886e-11	8.812210702003966e-21	-1.2323698345760183e-14	-1.8681282196392727e-20	51.89700542258913	0.002413493170858749	1.2148714623326282e-07	4.180684368671198e-09	64.0	0.007751482988125765	74.179571900589	25.0	119.0	0.004051164892420056	7.198989791466513e-11	1.002750731200776e-20	-2.4505461464091958e-14	-4.722597437459615e-20	42.284110323935245	0.002751439302750485	1.4753238692446901e-07	6.247387616504849e-09	58.0	0.008391686240296741	64.61758368050567	24.0	101.0	0.004790628069930599	4.375836632227453e-11	8.304290062141424e-21	-1.1104008218993263e-14	-1.6214334724764318e-20	54.37299314978356	0.002372275659802605	1.1640262183440484e-07	3.960767137920583e-09	63.0	0.009846977524626021	75.5022266915673	24.0	122.0	0.0025381985412004154	3.2843039362178843e-11	5.857766831519908e-21	-6.730515583733293e-15	-8.421998151500559e-21	59.65358753929777	0.002161159458626334	1.0334206837803865e-07	2.9707437957737874e-09	70.0	0.005249613881395579	83.4259445481971	27.0	134.0
images/00000/SPC-EAWAG-0P5X-1584536816769760-5282299165812-004069-036-2910-492-216-196.jpeg	2020-03-18 14:06:56	53.99	0.905853138280705	0.07089340624144569	0.0642190145272225	-26.687337363155397	0.42359189306099554	0.7632611131864027	0.0012246774647975515	0.0031417012	0.021833438686303143	3.8438606503382445e-10	1.5909816972047795e-19	1.3867209691321094e-13	3.4947958277022413e-19	48.78043134168309	0.00226937989747832	2.5058752508386165e-07	2.5961906945817487e-09	60.0	0.041466601917335096	66.02031077939557	21.0	95.0	0.018072302812816722	5.718844353181996e-10	4.330480757143744e-19	2.6068250536805324e-13	7.573655351077538e-19	40.47993282814209	0.0026834992167868153	3.419861402819186e-07	4.06945105863286e-09	50.0	0.034259358058087386	55.61030221460908	20.0	78.0	0.02268013185254652	3.5314495601048904e-10	1.2614747272873559e-19	1.206600340345255e-13	3.0207753393349993e-19	51.39936058996604	0.0022177387645360724	2.318208329234058e-07	2.433268195467644e-09	61.0	0.0431407216885061	67.61984583384314	20.0	98.0	0.023599285553263943	2.7677420640046846e-10	7.243430256730677e-20	8.418661582784891e-14	1.8079195391996537e-19	56.38816399002081	0.0019850856619541865	1.9810952533301004e-07	1.789098090286288e-09	69.0	0.044818828204995165	75.81671356906888	24.0	111.0
images/00000/SPC-EAWAG-0P5X-1584536813771779-5282296165563-004039-022-2492-972-216-196.jpeg	2020-03-18 14:06:53	55.832	0.8356348151675601	0.0708547591472212	0.059208703563730175	-12.908099993401498	0.5492854045756885	0.8624825961229518	0.0010404680269710388	0.0030955732	0.010218758237502342	8.584702010406243e-12	-4.429093344609083e-22	3.691243577882767e-15	-2.140754920316145e-22	51.478839842184726	0.0018986976914540953	2.910063810026767e-07	3.8250251839800823e-10	80.0	0.022922410733651692	81.55668694896312	37.0	114.0	0.007704283407402662	1.2396335631711557e-11	-9.528430380062119e-23	1.9253296326184204e-15	-1.0615678201514179e-21	44.484832766921805	0.002170910566053006	3.46058396190276e-07	5.963488584217739e-10	68.0	0.01740495824314656	70.38594312678505	34.0	97.0	0.010925216651402527	8.368730101949516e-12	-4.206997829849268e-22	3.5906891419561196e-15	-1.8679130637590422e-22	53.252012005032846	0.0018654172983958973	2.7957001775794643e-07	3.6150128323737653e-10	81.0	0.024520833623108296	83.0505401713647	36.0	117.0	0.011580071362926967	6.939949474414392e-12	-2.8985910789208174e-22	3.377613607362612e-15	7.098741387381958e-23	58.86239660345561	0.0016965019239443958	2.48137491406805e-07	2.6644136416598206e-10	92.0	0.025811557047686333	92.23630944989445	40.0	132.0
images/00000/SPC-EAWAG-0P5X-1584536812768737-5282295165480-004029-020-2296-1072-232-208.jpeg	2020-03-18 14:06:52	63.304	0.871285576372976	0.07072497411219983	0.06162164983331184	-14.619423233449014	0.4907763690362556	0.8244100733690264	0.0011249366081309573	0.0031962860000000004	0.010889794523754682	1.7966640520737308e-11	-1.3028164508385632e-21	6.244549273599078e-15	4.8645262560099734e-23	49.318808374026936	0.001871382596285209	1.2080046843821112e-07	2.930696795080995e-10	81.0	0.025344021517671848	79.1826819001804	33.0	112.0	0.008630937362516841	2.0237585613871833e-11	-1.4104616455924864e-21	6.490026170593586e-15	-1.3063563268520457e-21	42.57199298684095	0.0021284446852926336	1.237809942291155e-07	4.459151336334985e-10	68.0	0.0201466033663503	68.44401683704149	30.0	96.0	0.01130556338051869	1.731898886920516e-11	-1.194968898310889e-21	5.864767592139212e-15	9.971768889142782e-23	50.12660803649898	0.0018415883527693477	1.1485919173534154e-07	2.767957123015833e-10	83.0	0.02630581025289652	80.58833433553818	33.0	114.0	0.012247520522211671	1.6171026151969365e-11	-8.243113657229534e-22	5.3355064140049605e-15	4.379498386516367e-22	57.160721568520046	0.0016768033121872345	1.1468246040566377e-07	2.0603909645601732e-10	92.0	0.028402324621838882	89.52543595911004	35.0	129.0
images/00000/SPC-EAWAG-0P5X-1583168439212691-3913941581169-000299-123-462-1284-112-200.jpeg	2020-03-02 18:00:39	30.414	0.7639628892674163	0.0707030799097409	0.05401452920795067	77.92290289427307	0.645260183044159	0.60801393728223	0.0008640684186438846	0.0021464896	0.014048040037523973	5.403722200156662e-10	-5.783781056515627e-19	-1.1963625840093876e-13	6.020456110610043e-20	44.53902242851054	0.003620636868201084	1.0101110725842132e-06	2.1430138770055983e-09	43.0	0.023227653146733033	56.49283667621776	22.0	77.0	0.010203601604507725	6.521449988719539e-10	-8.808356946686278e-19	-1.9317853920646646e-13	1.2518988181878682e-19	37.09365936690964	0.004119056107208502	1.2951921642422655e-06	2.853925105646167e-09	39.0	0.018639708576835667	48.564828080229226	20.0	66.0	0.015229256259567057	5.287551289608928e-10	-5.4819950003090285e-19	-1.1788774286573547e-13	5.395720645550628e-20	45.90856058702936	0.0035576359458232938	9.717361679744199e-07	2.0525822356169896e-09	44.0	0.024262235013059068	57.71919770773639	22.0	77.0	0.015872847571170832	4.4262403858717233e-10	-3.706358910935381e-19	-6.812710825297815e-14	4.3023752797871885e-20	52.15262454291895	0.003233738889102611	8.132192791643768e-07	1.6054726112424959e-09	47.0	0.025812034249666847	64.1903653295129	24.0	87.0
images/00000/SPC-EAWAG-0P5X-1584536676783941-5282159154174-002669-034-1336-714-188-212.jpeg	2020-03-18 14:04:36	52.428	0.8485671296948043	0.07067637315121328	0.05997364710216398	80.59311256797102	0.5290877303449034	0.8286794037371404	0.0010648385957309889	0.0030344536	0.008387365087533717	1.855864951975336e-11	2.325517919253638e-22	7.374713883892801e-15	-1.9603198469042874e-21	47.8351319209347	0.001816214408162061	1.8197678490176493e-07	6.096547564256944e-10	79.0	0.01809465041608529	78.48441854573093	33.0	115.0	0.007552556919879985	2.6846868611807804e-11	-7.074424513796335e-22	1.1899346490211528e-14	-4.357235600902988e-21	38.87120471790906	0.0021030548045535445	1.9989554417160876e-07	1.007027362868789e-09	69.0	0.016243566493715816	67.366860907018	30.0	98.0	0.009100605021830523	1.8111246128940702e-11	2.2042176627619446e-22	7.066004385141455e-15	-1.8595547592851864e-21	49.545578848335204	0.0017914876575372647	1.756413243181771e-07	5.902452742829543e-10	80.0	0.019542852084577376	79.61882442361286	32.0	117.0	0.008367566949870672	1.3444434569725035e-11	3.051860602812554e-22	4.65777626734868e-15	-9.342397042881044e-22	55.80052278646729	0.0016040857451321048	1.6240492180845513e-07	3.974875996186345e-10	88.0	0.018150050142685947	89.44869521155307	37.0	131.75
images/00000/SPC-EAWAG-0P5X-1576227762135750-9409652669943-001529-017-2380-596-200-176.jpeg	2019-12-13 10:02:42	45.48	0.7388918436668734	0.07067404285050051	0.05222047382119794	-12.260469591200998	0.6738240448088572	0.7277869432005656	0.0008072910931165388	0.0023740544	0.011592348738291146	4.1662023829641836e-11	1.3400328091723346e-21	-2.197070613146863e-14	2.135046425868888e-22	50.270914986536226	0.003253581536188729	6.079024774972832e-07	2.5462257051883242e-11	39.0	0.027232480119337973	56.921955958549226	15.0	87.0	0.00891005962634021	6.503598806166806e-11	2.5824628350115846e-21	-3.526704997631321e-14	1.3159413501267138e-21	42.63486851549096	0.0036590996857116314	7.933292770043146e-07	3.053938176873698e-11	37.0	0.02110461466312371	50.433775906735754	15.0	75.0	0.012134389313453049	3.802111482523926e-11	1.2494328172876017e-21	-2.1448071318622074e-14	8.401132317997814e-23	51.08156475983222	0.0032094752058498175	5.971921488951788e-07	2.8530564636092614e-11	39.0	0.028421714870276258	57.85378886010363	16.0	89.0	0.013144222005451425	2.930136533683134e-11	7.232476572456819e-22	-1.4030133708926737e-14	-6.053372491427768e-23	58.397121098100456	0.0029220432222980324	4.81080013386254e-07	2.093833835213547e-11	41.0	0.030758978856145435	63.4815414507772	16.0	98.0
images/00000/SPC-EAWAG-0P5X-1584436069357033-5181553265056-004599-028-594-662-116-180.jpeg	2020-03-17 10:07:49	28.934	0.7718532850573965	0.07040748617821184	0.05434424949928605	76.89294392888048	0.635800681303587	0.8040873854827343	0.0008709929481624377	0.0026316024	0.004973713817828862	1.0205144343896636e-10	1.2468527519452335e-20	3.782015003023124e-14	-7.795975779111878e-21	39.540160290330924	0.0029255329908550428	4.937667681413699e-07	2.0346111618672321e-10	54.0	0.008291230452023223	58.93558282208589	26.0	79.0	0.007108263100706965	1.2701592483322453e-10	-5.1356108248819974e-21	-3.357521270488173e-14	-2.4537127175058837e-20	32.61829028526272	0.0032280958888936235	5.874490545367134e-07	3.066852054164523e-10	49.0	0.011502248115864507	52.24642126789366	25.0	71.0	0.00610593773355873	9.138856145852776e-11	9.757243050526459e-21	3.034937359682571e-14	-6.72557554579236e-21	40.16058682731862	0.002859577465282517	4.6715260079014834e-07	1.8399520691083137e-10	55.5	0.01019710094795936	60.25445515629565	27.0	81.0	0.01072816317925978	1.0822272865739738e-10	1.3702761754720618e-20	6.626944383630093e-14	3.0976158073435454e-21	47.59190770110826	0.0026883118743168594	4.3404803157244377e-07	1.5570612085793292e-10	56.0	0.014433646348853885	65.29988314344142	27.0	87.0
images/00000/SPC-EAWAG-0P5X-1584342071194931-5087556467046-000619-035-2438-896-220-208.jpeg	2020-03-16 08:01:11	58.664	0.9247955538106544	0.07025000254340417	0.06496689000732735	56.12007900195609	0.38046443152027387	0.8016139878950908	0.0012419928864278113	0.0032074336	0.023301354215233185	1.4522939162133198e-10	-6.557653386763005e-20	-3.681884564639662e-14	-4.283572731944366e-20	50.8414079508895	0.002406406703534933	6.429175977698212e-08	2.002921133180306e-09	55.0	0.04639406003101202	64.0854506232023	16.0	99.0	0.02418925660832965	1.997632825872186e-10	-1.0804034147678658e-19	-5.1379746164199485e-14	-9.747266240995547e-20	43.991663243796395	0.002677243291916064	6.636442032666805e-08	2.65612451850603e-09	49.0	0.04823099846305778	56.967401725790985	16.0	87.0	0.02317789793650277	1.3648003247746558e-10	-5.753435511019647e-20	-3.4228399488644894e-14	-3.897175751195723e-20	53.298501250393564	0.0023672456481624027	6.28977866708096e-08	1.89954613123018e-09	55.0	0.046117322251275294	65.16490891658677	15.0	102.0	0.022413222077248378	1.1018405533259664e-10	-4.089210202854508e-20	-2.683112242040709e-14	-2.0428428664895598e-20	56.499467530667786	0.0021918833048561234	5.960575741463373e-08	1.5620068674888757e-09	61.0	0.04460636005835507	71.12044582933845	18.0	110.0
images/00000/SPC-EAWAG-0P5X-1584342070209719-5087555466963-000609-034-3086-736-204-228.jpeg	2020-03-16 08:01:10	56.926	0.9197656946382883	0.07024301015100055	0.06460711102501936	80.53149258532119	0.39246791839148726	0.8058233326775526	0.0012281526981285198	0.0031490048	0.009293185434677784	1.4356150934790878e-10	-1.9590978015321318e-20	-6.7914596416114845e-15	-9.931863878093999e-20	43.437255896424425	0.002699886781419053	5.23590553647061e-08	3.4635782447209275e-09	52.0	0.020291656916677323	57.602294921875	17.0	88.0	0.00891496787571256	1.8834020272912424e-10	-5.14265234328483e-20	-9.301509815000484e-15	-1.765627759612438e-19	36.340020890446404	0.0030807616230628717	6.979981954452995e-08	5.062126108973772e-09	46.0	0.0194966348214091	49.976806640625	16.0	74.0	0.009645824097467177	1.3347720660024908e-10	-1.633191115338308e-20	-6.206462074290414e-15	-8.672865056155147e-20	45.6925566752581	0.002653461744813782	5.170327591731533e-08	3.275197723654734e-09	51.0	0.02093963045315236	58.6319580078125	17.0	90.0	0.009367817439587171	1.1235735992906013e-10	-6.710564512294494e-21	-4.776365442916427e-15	-5.896350573334278e-20	49.359133439198985	0.002408528364462829	4.080182633893108e-08	2.482853358001352e-09	57.0	0.02043658992574085	65.1927490234375	20.0	101.0
images/00000/SPC-EAWAG-0P5X-1584536811756578-5282294165396-004019-016-2300-1150-212-216.jpeg	2020-03-18 14:06:51	59.446	0.9303560332822317	0.07019192346719197	0.06530347948538671	6.550744968115798	0.3666574032190691	0.802378945396647	0.0012538581193950228	0.0032931548	0.005268046525683131	1.548671864270191e-11	-9.540169929646952e-22	8.872669822010143e-16	1.4388659508847796e-21	43.49183768242385	0.001998682625826068	7.177968280898506e-08	8.024325154577789e-10	74.0	0.01078970737164776	70.64129800396871	28.0	102.0	0.0034640009133163727	1.5874691819435965e-11	9.11908871971913e-22	3.638358192756876e-15	2.0018090271070377e-21	36.77162393230016	0.0023071017992810855	7.828490781438688e-08	1.2095485477126266e-09	61.0	0.007033271159951197	60.62448931948173	26.0	86.0	0.0051879751602664954	1.5279833076929534e-11	-9.467610905873785e-22	7.710396032313061e-16	1.3338875560432401e-21	43.98423749868491	0.001961393305592027	6.693939684263277e-08	7.500105955611763e-10	76.0	0.010631587461799217	72.11941169604296	29.0	104.0	0.007137284103195547	1.495356211200081e-11	-1.23001772933217e-21	-6.596596610424182e-16	6.357479965339977e-22	51.08631452961898	0.001774926598032957	6.624927094295539e-08	5.733438043633832e-10	84.0	0.014633270443479432	80.17870899964981	29.0	119.0
images/00000/SPC-EAWAG-0P5X-1584623154396629-5368635485948-003449-008-580-1726-144-172.jpeg	2020-03-19 14:05:54	34.25	0.9394175191291835	0.06994601305493338	0.065708510057043	-23.1263476019232	0.3427750351953452	0.8739011525688611	0.0012650124891942583	0.0034392268	0.010013537962359645	3.2082810340947907e-11	3.694275117996729e-21	4.458382732309482e-15	-2.4718995870218027e-21	32.389348228293514	0.0025794724117945414	3.1653282658600955e-08	5.983079958817829e-10	57.0	0.015275200214820057	56.63395551581536	30.0	75.0	0.003719245811223453	1.9495351707750164e-11	-1.5676892781042735e-21	2.3124088400431513e-15	-1.40795351835717e-21	26.24719955969255	0.002868812705814694	2.30809484424562e-08	5.99222431359952e-10	51.0	0.006024558255329332	50.16038895719235	29.0	66.0	0.009851784327551082	2.866383247680751e-11	2.5900394520478144e-21	4.251581218398464e-15	-2.5433544988767496e-21	32.48577417049761	0.002539638163191327	3.056805698910844e-08	5.595157811813033e-10	58.0	0.014601567662786823	57.51201520062591	31.0	76.0	0.015549026562328015	4.787593993122905e-11	7.779211173399167e-21	3.090340384792579e-15	1.2642710861156762e-21	39.79451091833045	0.0023405823219313235	3.747967867438485e-08	5.660321617880119e-10	60.0	0.02368215053151863	63.23091539063373	31.0	85.0
images/00000/SPC-EAWAG-0P5X-1584342064229604-5087549466464-000549-012-1740-1748-200-236.jpeg	2020-03-16 08:01:04	60.714	0.8588527576865933	0.06987696809601086	0.060014026748037026	-72.90283200425077	0.5122225498883602	0.7833213070817442	0.0010542125872211705	0.0029210556	0.00385734261292043	2.6811850539242467e-11	-3.287024933536471e-22	6.665442008688424e-15	-2.1814987620610522e-24	54.60794657975071	0.0020451018923931634	1.3065722419247254e-07	5.605892377413618e-12	79.0	0.00934813434537875	78.17265429661798	22.0	118.0	0.0031590624745504985	2.5087217625280466e-11	-6.023900092791075e-22	7.426790902114177e-15	1.133428321602841e-22	47.94473363894516	0.002313615950305186	1.526598794787798e-07	2.3796177124558977e-11	68.0	0.007700034842751831	68.95157257533886	21.0	102.0	0.0034195038485740938	2.6895745522754448e-11	-3.356301873233258e-22	6.572930850560811e-15	1.1714617864189865e-23	56.05453237402957	0.002021098616057082	1.2676166306063528e-07	5.796956270200154e-12	80.0	0.008319349282904358	79.23016186340308	22.0	120.0	0.004917556619267551	2.4681621457537276e-11	-9.390184037611524e-23	5.334450034263892e-15	-1.814234748551862e-23	61.55416943985669	0.0018335655959679173	1.1309814866233575e-07	6.083358240175758e-13	87.0	0.011745580537135251	87.32649032767469	25.0	135.0
images/00000/SPC-EAWAG-0P5X-1583492630356319-4238128002279-002209-075-1766-1706-208-224.jpeg	2020-03-06 12:03:50	63.286	0.9178713540453503	0.0696499416381379	0.06392968624057725	70.49272173873891	0.39687803847398173	0.7975327981202271	0.0011923795309905364	0.0031313224	0.0050854454597222595	3.31048988479795e-11	6.2610463965451836e-21	1.268786401659711e-14	5.106645986882219e-21	51.41748715318713	0.0022426464703483497	1.4701472377146858e-07	1.7992586739190692e-09	72.0	0.010394025955578203	75.57672477289468	27.0	111.0	0.0032095509948497783	4.6981434319996807e-11	1.0158583441381188e-21	1.4458923343718558e-14	1.548116879657947e-20	45.37390117676405	0.0024588117129832943	1.4293730538746109e-07	2.321104371999325e-09	65.0	0.006693888604925495	68.11367542352075	26.0	96.0	0.004986241031530497	3.230758173367417e-11	5.291306484612587e-21	1.2097063334426089e-14	5.374503874110366e-21	53.10449590736944	0.0021999868283002905	1.416993868251195e-07	1.6868279502850148e-09	73.0	0.010269120784750906	76.87110238153696	27.0	113.0	0.00691016918144403	2.703414064857843e-11	5.345225426660838e-21	8.979577517383388e-15	-4.50699413075071e-22	57.6858151484365	0.002073622282440016	1.4549062579868264e-07	1.4563677638142267e-09	77.0	0.013995440685698354	82.74146820525411	28.0	125.0
