url	timestamp	file_size	aspect_ratio	maj_axis_len	min_axis_len	orientation	eccentricity	solidity	estimated_volume	area	intensity_gray_mass_displace_in_images	intensity_gray_moment_hu_4	intensity_gray_moment_hu_5	intensity_gray_moment_hu_6	intensity_gray_moment_hu_7	intensity_gray_std_intensity	intensity_gray_moment_hu_1	intensity_gray_moment_hu_2	intensity_gray_moment_hu_3	intensity_gray_median_intensity	intensity_gray_mass_displace_in_minors	intensity_gray_mean_intensity	intensity_gray_perc_25_intensity	intensity_gray_perc_75_intensity	intensity_red_mass_displace_in_images	intensity_red_moment_hu_4	intensity_red_moment_hu_5	intensity_red_moment_hu_6	intensity_red_moment_hu_7	intensity_red_std_intensity	intensity_red_moment_hu_1	intensity_red_moment_hu_2	intensity_red_moment_hu_3	intensity_red_median_intensity	intensity_red_mass_displace_in_minors	intensity_red_mean_intensity	intensity_red_perc_25_intensity	intensity_red_perc_75_intensity	intensity_green_mass_displace_in_images	intensity_green_moment_hu_4	intensity_green_moment_hu_5	intensity_green_moment_hu_6	intensity_green_moment_hu_7	intensity_green_std_intensity	intensity_green_moment_hu_1	intensity_green_moment_hu_2	intensity_green_moment_hu_3	intensity_green_median_intensity	intensity_green_mass_displace_in_minors	intensity_green_mean_intensity	intensity_green_perc_25_intensity	intensity_green_perc_75_intensity	intensity_blue_mass_displace_in_images	intensity_blue_moment_hu_4	intensity_blue_moment_hu_5	intensity_blue_moment_hu_6	intensity_blue_moment_hu_7	intensity_blue_std_intensity	intensity_blue_moment_hu_1	intensity_blue_moment_hu_2	intensity_blue_moment_hu_3	intensity_blue_median_intensity	intensity_blue_mass_displace_in_minors	intensity_blue_mean_intensity	intensity_blue_perc_25_intensity	intensity_blue_perc_75_intensity
images/00000/SPC-EAWAG-0P5X-1579601214243963-346768296465-004049-001-2244-1814-36-60.jpeg	2020-01-21 11:06:54	3.582	0.5655862204051137	0.023954956070216735	0.01354859306372442	89.22023632068326	0.8246891701046268	0.9806835066864784	1.841926879536174e-05	0.000253704	0.006438872287311033	8.295916369571221e-13	9.464454969782766e-26	-5.199832183600085e-16	2.474213128232038e-24	50.16733285299413	0.0014301292545551313	7.230118281029108e-07	1.073782032375553e-11	103.0	0.01742901580967021	103.68484848484849	57.0	144.0	0.004591411181794804	2.4267490418673902e-12	-4.2940443879760944e-24	-4.995682774057071e-16	-1.7865539528550302e-23	42.1122600853356	0.0016702910055170282	9.815020552952672e-07	2.3623749623296112e-11	88.0	0.010476407255900738	89.78333333333333	51.0	124.0	0.008304788384142127	9.18589863947324e-13	1.6055667135721633e-24	-3.2566329538794375e-16	2.415227773596385e-24	52.74162152375489	0.0013999175815248178	7.062330664305695e-07	1.0851541779162375e-11	106.0	0.02276322923285276	105.67878787878787	57.0	147.0	0.006947378406921731	1.136976186645228e-12	2.866769417934552e-24	2.0018921140189105e-16	3.284329879645587e-25	56.16004203520307	0.0012656283357376525	5.569456191265766e-07	5.664930218682004e-12	115.0	0.01870220712197043	116.57575757575758	64.75	162.0
images/00000/SPC-EAWAG-0P5X-1589450611159802-10196019871951-002019-009-2816-1734-36-60.jpeg	2020-05-14 12:03:31	3.452	0.5272073730653071	0.023936025356039028	0.01261924904958192	81.0756645661179	0.8497366567269992	0.9591194968553459	1.5966424387087385e-05	0.000234484	0.02701012050482172	4.328500313037897e-10	1.384295222343473e-19	5.893344589910962e-13	-9.17533371945235e-20	45.066835135517934	0.0021637606029025996	1.917490828846445e-06	3.400979899659896e-10	61.0	0.07558513970073903	69.00655737704918	31.0	93.75	0.023051687557897653	6.987066400600508e-10	3.5799753679416557e-19	1.1456261284879355e-12	-2.2576926732846765e-19	37.10369574729767	0.002628103978704406	2.8038804769384874e-06	5.251621386163418e-10	52.0	0.06795179860570842	57.795081967213115	28.0	77.0	0.030598527588154893	4.0843478354350996e-10	1.199341427426819e-19	5.509949096067902e-13	-8.491064972329638e-20	46.07072417389393	0.0021418962986882307	1.8887590236042296e-06	3.1693140585978023e-10	63.0	0.0822189936971625	69.64262295081967	32.0	95.0	0.028259152810584533	2.874152597145228e-10	6.346689175951089e-20	3.351106655854844e-13	-4.0190288361296866e-20	53.499870173421584	0.0018359612807716387	1.3910125693333698e-06	2.376862748307064e-10	71.5	0.07672711885686788	80.52786885245902	35.0	110.75
images/00000/SPC-EAWAG-0P5X-1589551649974624-10297057115397-004399-025-630-366-36-64.jpeg	2020-05-15 16:07:29	3.63	0.6237892381852082	0.023905385959487893	0.014911922496192326	81.85878980930337	0.7815925961294142	0.9424836601307189	2.226648399129447e-05	0.0002771524	0.03805231186346314	4.263891511197323e-11	-2.6365699780439167e-21	-1.6637063646203688e-14	1.26227759287847e-21	59.949688240257196	0.0015346322425692086	6.009629656088265e-07	1.1022644481048395e-10	56.0	0.057505300452586956	70.43134535367545	17.0	109.0	0.029138625544862146	5.795808388013407e-11	-5.779450357249918e-21	-3.212136378392865e-14	1.6135288866176585e-21	48.494950527706465	0.0018967581536089187	9.7859161869597e-07	1.849383817718512e-10	51.0	0.0445352693247144	60.11095700416089	16.0	91.0	0.046317699313524044	4.2965793616184897e-11	-2.7682745343479674e-21	-1.9302266150261354e-14	8.891532981208664e-22	63.2499697602432	0.0015107411804852946	6.031052968437453e-07	1.0658363263218377e-10	55.0	0.07110521084086838	71.07628294036061	16.0	109.0	0.03715214901416889	2.9079239583952116e-11	-1.0529255462568173e-21	-7.95727787661839e-15	7.414185508383767e-22	69.75040959381423	0.001292334203473002	3.925921073120291e-07	6.744162410355974e-11	60.0	0.05560908913446216	81.12205270457697	20.0	129.0
images/00000/SPC-EAWAG-0P5X-1582020080432845-2765599484133-000709-011-630-1922-60-32.jpeg	2020-02-18 11:01:20	2.882	0.5131027421068843	0.02387732566521097	0.012251521272998835	3.53665517543755	0.8583271963781622	0.9801980198019802	1.5012545236625266e-05	0.00022833359999999999	0.018397623622879777	5.045177996837161e-11	-1.550741330663348e-21	1.1113797839774429e-13	-1.9093999588662076e-21	38.38562348173481	0.003115855685187773	4.889121370505406e-06	4.711611332322585e-11	48.0	0.04804163366867458	52.715488215488215	19.0	75.75	0.010558819367518275	1.455122966481195e-11	2.2314564227962605e-22	2.672371488791609e-14	-7.205114259289453e-22	31.38566054405993	0.003744378883744428	6.956640742472917e-06	1.8465466236525157e-10	40.0	0.02879209732452488	44.303030303030305	16.0	63.75	0.022837133541057934	2.812231782841676e-11	-7.826906756016443e-22	6.019892246393885e-14	-8.514540547865108e-22	40.556625463019145	0.0030311830652558405	4.631413297651021e-06	6.014035788011603e-11	48.0	0.05819136539932734	53.81144781144781	19.0	77.0	0.019921141685918402	8.75032413314824e-11	-1.045140102091669e-21	1.6754899845183281e-13	-2.1209285926318483e-21	44.192396117355926	0.0026952388950693845	3.67304802132974e-06	8.344308322288938e-12	54.0	0.05229994129682803	61.01178451178451	24.0	86.0
images/00000/SPC-EAWAG-0P5X-1589724565214773-10469969745872-005559-015-240-1040-40-56.jpeg	2020-05-17 16:09:25	3.696	0.6189203350265108	0.023873388010684934	0.014775725305791005	70.32312937745878	0.7854537662336795	0.9755434782608695	2.1832339849136507e-05	0.0002759992	0.028613746358051466	3.448402486917563e-11	-3.3420118092986044e-22	-5.026526596199551e-15	5.908277283569014e-22	59.07632946941838	0.0015139639371630367	5.471542724134519e-07	1.123642881061577e-11	66.0	0.048973949660788864	75.26880222841226	22.0	111.0	0.020698730380720887	5.406672505939913e-11	-7.592011091175329e-22	-1.3825910939644338e-14	1.3862483716622455e-21	48.72032961469421	0.0018321151483161316	8.021213837454822e-07	1.5805730145038736e-11	56.0	0.0359558403533678	63.50974930362117	19.0	94.75	0.03723899498632177	3.549328634061605e-11	-3.6830253390031543e-22	-6.197231412611019e-15	5.933640332026248e-22	62.49855517762646	0.0014926947063953954	5.490094683226232e-07	1.0907839101311911e-11	63.5	0.06350802437179177	75.95961002785515	19.0	112.0	0.026641236618338726	2.130217442522135e-11	-1.296009717473957e-22	-1.5497735934568824e-15	2.480872451956513e-22	67.67549273914948	0.0012952975951092663	3.9261813010623844e-07	8.104612050189792e-12	75.0	0.045450280985090206	87.36350974930362	27.0	131.75
images/00000/SPC-EAWAG-0P5X-1582020425443442-2765944512813-004159-038-2512-1368-64-40.jpeg	2020-02-18 11:07:05	3.716	0.5608384211084996	0.02387160232474977	0.01338811175714265	24.713134059367228	0.8279252776721613	0.9508196721311475	1.7922922968076504e-05	0.0002452472	0.019917311895110205	1.1783916989659982e-10	2.1888763092857934e-20	1.1910720267292213e-13	-1.2683908158957225e-20	55.40203129302005	0.0018525733680466304	1.4356119585263076e-06	3.9112051383908175e-10	58.0	0.03689494199361664	70.1332288401254	16.0	119.0	0.014432204915117236	1.1583035340476803e-10	2.269733968959116e-20	1.3601693486270535e-13	-1.61542518966274e-20	49.4812518699027	0.002167411443506146	2.099685900869262e-06	4.994210156670304e-10	53.0	0.027247651003733917	63.33228840125392	15.0	104.0	0.02042100221070317	1.2183328617573274e-10	2.3059583492925064e-20	1.2353564144260571e-13	-1.3123783368765839e-20	57.53328303985589	0.001831613447477352	1.4228848049772083e-06	3.892792560779294e-10	57.0	0.03819350911400744	70.88244514106583	15.0	120.75	0.02423195496813242	9.524882177776768e-11	1.35821752409369e-20	8.067470742768969e-14	-7.598224416763503e-21	60.66111088431213	0.0016128938323165345	1.000098720293623e-06	2.802918957745194e-10	64.0	0.04573999374368382	77.2257053291536	18.0	131.0
images/00000/SPC-EAWAG-0P5X-1578384604793829-11566463181129-005949-009-2416-912-32-60.jpeg	2020-01-07 09:10:04	3.014	0.5537041295446529	0.02386698483429707	0.01321524806252989	68.0903487227106	0.8327134782896205	0.9504504504504504	1.745970114834763e-05	0.00024332519999999998	0.011017832659484576	2.4027154214398626e-10	8.625698192224153e-20	2.531270424050767e-13	2.643017571582625e-21	55.813422530456016	0.001719105210482996	1.1349686732978993e-06	5.368946418318002e-10	56.0	0.028376289306058854	71.3522906793049	21.0	114.0	0.017446309426280608	3.8821158394698365e-10	2.2220870328115813e-19	4.741819363942792e-13	2.1365460470599666e-20	48.9327823283781	0.0019800058976314596	1.5540129652889286e-06	8.517521219954242e-10	52.0	0.036058095422764745	64.59873617693523	20.0	102.0	0.007938258682601335	2.2795285392706646e-10	7.842502445972111e-20	2.39238182324282e-13	1.1720610962400763e-21	55.29262586201978	0.0017173236918211938	1.1233889045194047e-06	5.193632479098094e-10	56.0	0.022141233322012743	71.81674565560822	22.0	114.0	0.01077628797179512	1.6076261778643501e-10	3.873864421398035e-20	1.4719748549317565e-13	-2.632051383546734e-22	64.06631810560339	0.0015054252877389701	8.51110561035336e-07	3.612049339536067e-10	58.0	0.030082338708645667	78.64928909952607	21.0	126.0
images/00000/SPC-EAWAG-0P5X-1589429206750001-10174615787997-003969-010-1324-1710-36-64.jpeg	2020-05-14 06:06:46	3.564	0.6129810987650383	0.02385949289898876	0.014625418173198757	77.31106664705614	0.7900975715421522	0.9672131147540983	2.1377967039900585e-05	0.0002721552	0.004753955387301043	4.135210764587643e-12	4.8867255158699106e-23	1.906809452259774e-15	-4.32892414252378e-23	54.63422889920189	0.001576960205485371	7.680076277680046e-07	6.027221314497401e-11	57.0	0.009531156703918497	70.59604519774011	18.0	118.0	0.008879779243172223	1.0666199642396172e-11	3.3646189107200885e-22	7.654030298419655e-15	-1.933272178657409e-22	46.307341630899174	0.0018849573826493799	1.1778368910660043e-06	1.240920577427389e-10	50.5	0.01579196217756926	62.07627118644068	16.0	104.0	0.000877685928320266	3.936647153139066e-12	3.4189923210901104e-23	1.1931098485824008e-15	-4.964732083456899e-23	55.55997840608988	0.0015551390830406452	7.465361251379523e-07	5.956380379964717e-11	58.0	0.002212157224276266	71.64971751412429	19.0	119.0	0.005273839065266595	1.8731426701068666e-12	1.1734134332336799e-23	8.048374175933607e-16	-8.225962407243962e-24	63.00064577685641	0.0013615397593598568	5.371438913746766e-07	3.124608421823543e-11	61.5	0.011764755205516706	79.06920903954803	20.75	132.25
images/00000/SPC-EAWAG-0P5X-1589536850845818-10282258253717-000409-008-2698-1704-36-56.jpeg	2020-05-15 12:00:50	3.122	0.5747765067911357	0.02383987917308502	0.013702602473428555	76.74099472595418	0.8183104345179644	0.966374269005848	1.8749892254549074e-05	0.0002540884	0.024829322126438957	4.113737764143273e-10	1.872880701309206e-19	4.137917531791473e-13	-4.0761636415838413e-20	48.996141564080595	0.0017782989339514606	1.0169017678438567e-06	5.277273790755149e-10	62.0	0.06278307839315206	72.32526475037821	30.0	100.0	0.019528366328917357	5.509735792159181e-10	3.5326209439919867e-19	6.467284550116893e-13	-3.641450842910704e-20	41.466666695613256	0.002047807702444021	1.3777966117287465e-06	7.54035976263464e-10	58.0	0.04584190582647101	64.49319213313161	29.0	88.0	0.026869158475712182	4.067440680299957e-10	1.8269745391714646e-19	4.037347238131742e-13	-4.389532231123521e-20	48.85417519625049	0.0017664956172801958	9.927738615473588e-07	5.246558116222944e-10	63.0	0.06715717370500529	72.98335854765507	31.0	100.0	0.03041907989346117	2.952539640968162e-10	9.40959238935923e-20	2.604145293770414e-13	-2.639497291921156e-20	57.980215333149154	0.0015601887484376973	7.85961069649655e-07	3.710647474238682e-10	67.0	0.0754771007917243	80.49924357034796	31.0	114.0
images/00000/SPC-EAWAG-0P5X-1589724400215474-10469804732155-003909-012-1790-1308-44-48.jpeg	2020-05-17 16:06:40	3.25	0.5555022276810054	0.023829579304008475	0.01323738438807789	-46.59438977436274	0.8315150479945871	0.7945205479452054	1.749078674654612e-05	0.00022295199999999998	0.03525323859009445	6.054460793530702e-10	3.268200093828082e-19	5.688846141035296e-13	-3.9753874398062446e-20	51.77645316988935	0.001854326600280051	9.274294891450057e-07	4.883931570017189e-10	66.5	0.07572053823271382	73.06379310344828	22.75	114.0	0.03907333031047775	1.1310317925478816e-09	1.1309831390408481e-18	1.2875604907151021e-12	-1.235273809530581e-19	44.85259020831203	0.0022209352554986937	1.3534505858478023e-06	8.946187257127225e-10	58.0	0.08401246134489268	63.074137931034485	22.0	97.0	0.03596052163758501	7.019418076459003e-10	4.410603476225278e-19	6.622878131683072e-13	-5.143492080300018e-20	53.58048661941552	0.0018406457912775271	9.378634709327675e-07	5.701105153275055e-10	66.0	0.07709066142087909	73.80862068965517	22.0	114.0	0.031312703477409984	3.172653438958621e-10	9.087678115562063e-20	2.5082967076177687e-13	-1.2000333748055262e-20	58.15430954613044	0.0015911250532931677	6.579545985205931e-07	2.6311502466250254e-10	80.5	0.0673379519447278	83.29137931034482	25.0	128.0
images/00000/SPC-EAWAG-0P5X-1589724444205919-10469848735813-004349-018-3544-1130-44-56.jpeg	2020-05-17 16:07:24	3.532	0.5378471502954432	0.023821221606059567	0.012812176157375378	64.38361925449178	0.8430423731456628	0.9523076923076923	1.6379417054526375e-05	0.0002379436	0.01751223492229408	5.190476969145875e-11	4.599006410242165e-21	7.451583249757766e-14	-3.612501972148489e-21	39.24618667776905	0.002412632342306201	2.06622968105269e-06	2.445779982866152e-10	50.0	0.03739224299685545	55.69628432956381	19.0	85.0	0.004527033145325636	1.228570405801688e-10	2.2342520311591037e-20	2.04726084658345e-13	-1.6108321397531603e-20	32.743827533974866	0.00281920562422552	2.782618034245874e-06	4.0911990062799635e-10	42.0	0.009737052452246674	48.41195476575121	19.0	74.0	0.02555134278469968	4.655158165388409e-11	3.508439785012265e-21	6.578610849150078e-14	-3.249902446598403e-21	42.70263357330743	0.002364114118619879	2.02256732605884e-06	2.2671597716377925e-10	47.0	0.05451860168002728	56.32471728594507	17.0	86.0	0.02015228324601672	2.5178586438820486e-11	1.3687739138149499e-21	3.1784573511313816e-14	-8.270255859497979e-22	44.507800764419336	0.0021187228270689216	1.599936295563807e-06	1.6022263698535433e-10	57.0	0.043234814421988586	63.37156704361874	21.0	97.0
images/00000/SPC-EAWAG-0P5X-1589436537250021-10181946138348-005279-012-3090-1792-36-56.jpeg	2020-05-14 08:08:57	2.994	0.5193048795250933	0.023774006132948673	0.012345957390699741	68.0668119460266	0.8545890486669182	0.9596122778675282	1.5178907948839183e-05	0.00022833359999999999	0.02015579966255126	4.945979986781029e-10	2.466543789302031e-19	7.040462442926354e-13	-6.812326420214293e-20	48.37168741184559	0.0022017889817292366	2.0500033921377643e-06	5.411853691632821e-10	54.0	0.054311152865296676	63.64983164983165	19.0	96.75	0.015597204928113147	7.293703319722276e-10	5.595970107295645e-19	1.271938879353358e-12	-1.1045905880357724e-19	40.47251300257998	0.0026699716409862204	3.0468634878126754e-06	8.385067317370037e-10	47.0	0.04267813937149543	54.48989898989899	18.0	81.75	0.025475782372397185	4.849500685911063e-10	2.33240266944428e-19	6.845781482058491e-13	-7.220303675077367e-20	51.148585146348054	0.002161080312482664	2.0223832372416636e-06	5.227082782272849e-10	54.0	0.06369376891270441	64.5909090909091	19.0	100.0	0.022067700766835893	3.386543580414897e-10	1.126672427205774e-19	4.078233679648212e-13	-3.234916560046007e-20	55.546698839992	0.0018798466924693706	1.470949083788056e-06	3.537762009384897e-10	62.0	0.058367793257458604	72.85690235690235	23.0	112.0
images/00000/SPC-EAWAG-0P5X-1589472262489488-10217670901703-002529-021-2784-622-64-32.jpeg	2020-05-14 18:04:22	3.14	0.5321589982792595	0.023763827367377595	0.012646134567104913	-7.033688702215633	0.8466444357287274	0.9561128526645768	1.5919176419699295e-05	0.000234484	0.030078748424795018	3.587173979322308e-10	1.1279676711030351e-19	3.9637110856564567e-13	-4.0788249349454997e-20	49.401546292959765	0.002030065217023985	1.5875438361266848e-06	3.11678353883329e-10	53.0	0.08631000113844708	64.79672131147541	22.0	98.75	0.0228871075857351	6.287073933173133e-10	3.4424284486338626e-19	8.478674841702458e-13	-9.573654670628309e-20	42.01461542325722	0.002411029031746545	2.2758586631769504e-06	5.137341907397123e-10	48.0	0.06920170225619478	56.450819672131146	19.0	85.0	0.03517052421819514	3.463136428390834e-10	1.0312534273722137e-19	3.7079094389772673e-13	-3.934236831823772e-20	52.18833949095235	0.0019960366389580294	1.55339637971262e-06	2.933143155624162e-10	52.0	0.0971379012545472	65.41311475409836	20.0	100.0	0.031074583412105613	2.153302873518384e-10	4.164190192800342e-20	2.0515844998047737e-13	-1.7120546241572512e-20	55.40277528007249	0.0017627099544317377	1.1713089191656745e-06	2.0303593223183911e-10	59.0	0.08914777483939682	73.57377049180327	26.0	112.75
images/00000/SPC-EAWAG-0P5X-1589479777164004-10225185386814-005679-012-1888-1474-56-36.jpeg	2020-05-14 20:09:37	3.082	0.5426318149404915	0.02373820417887157	0.01288110481700904	26.025108012663345	0.8399706622343355	0.9537750385208013	1.6498433049478435e-05	0.0002379436	0.009923068450483253	1.4317722228859187e-10	3.0564240822350494e-20	1.5667810106685015e-13	3.9555233596652566e-21	48.201719352087096	0.0018812586179251072	1.287301852882022e-06	3.236078490529727e-10	64.0	0.02414450789908009	70.25686591276252	25.0	108.0	0.009019775750356781	2.5419760418538575e-10	9.3228120459252e-20	3.148201132763998e-13	2.6918317212322452e-20	41.10038738877089	0.0022163751923380067	1.824303684799948e-06	5.732653596637518e-10	53.0	0.024289482163299594	61.508885298869146	23.0	94.0	0.01072247521093296	1.4123731395084527e-10	3.004007575972213e-20	1.5431401835034027e-13	3.633264183552083e-21	47.29110702347299	0.0018980490807886307	1.2892856580452432e-06	3.2498299883604963e-10	62.0	0.02528841160294012	69.64458804523424	26.0	106.0	0.011631494070613141	8.562454740374567e-11	1.1007775628685108e-20	8.18969347270507e-14	1.6092559649765347e-22	56.91081737830365	0.001608424927316691	9.369114376680463e-07	1.9306212389342237e-10	70.0	0.025290940243094747	80.63974151857835	28.0	123.0
images/00000/SPC-EAWAG-0P5X-1589436335211988-10181744121555-003259-040-1134-714-56-36.jpeg	2020-05-14 08:05:35	3.114	0.5833786622419346	0.023728696974070207	0.013842815497477318	-18.78553227070695	0.8122003056148224	0.9709724238026125	1.904633244691856e-05	0.00025716359999999996	0.016199466435693193	6.680669183528499e-11	2.1601108932407334e-21	8.547611875238426e-14	7.862874316983585e-22	46.18148429427502	0.0020608709977007035	1.6521567263984659e-06	1.7722695836584806e-11	54.0	0.038386093170463084	62.270553064275035	18.0	96.0	0.01478874894134208	1.3084919396084396e-10	1.0203105454553044e-20	2.0804275991345378e-13	3.3104173157570477e-21	37.10849105661906	0.0025809381967362077	2.659038969418971e-06	5.1359360554228236e-11	47.0	0.03621418808254523	51.82212257100149	17.0	79.0	0.019577690368515942	6.015863924794671e-11	1.635998536853278e-21	7.624755791926006e-14	7.050490693162307e-22	48.363949791106194	0.0020198469730324073	1.6175413114836188e-06	1.4576598015329195e-11	55.0	0.045229043464111114	63.01046337817638	17.0	98.0	0.014257383554078679	4.069082273516265e-11	7.403888807334311e-22	4.2858151937136215e-14	2.394041294851659e-22	53.664683687867715	0.0017276439050068972	1.11001142759983e-06	8.987058832836632e-12	63.0	0.03372328437072009	72.99103139013452	22.0	113.0
images/00000/SPC-EAWAG-0P5X-1589551683928968-10297091118224-004739-015-1016-1270-60-32.jpeg	2020-05-15 16:08:03	2.992	0.5671729401004421	0.023709833149714813	0.013447575776814677	-9.167688470944372	0.8235987226907412	0.9744744744744744	1.795994934733571e-05	0.0002494756	0.027048337568739565	3.628749269729277e-10	1.144610882593269e-19	4.4678300867815497e-13	1.971672822647578e-20	48.018368602629735	0.0019753494569466545	1.5162332283261774e-06	2.823215085283039e-10	64.0	0.06986143353617702	68.93990755007704	24.0	99.0	0.023394691391564453	5.385631839639607e-10	2.5927897580503065e-19	8.089120364435142e-13	4.9492241341874346e-20	39.41871413597063	0.0023878606781011754	2.25736837071868e-06	4.4603344376969705e-10	55.0	0.05968420119464236	59.23574730354392	22.0	87.0	0.029187188017961153	3.5314275535678094e-10	1.0798334285705223e-19	4.3046816659854385e-13	1.7259315202520264e-20	50.21884939858037	0.001941290164876641	1.485873260613409e-06	2.7153013970640444e-10	63.0	0.07665690606175264	69.6995377503852	22.0	102.0	0.02752483196233696	2.4887169751557033e-10	5.318103780854352e-20	2.5859014001392713e-13	9.198156291925007e-21	55.092829258084116	0.0016949329403350827	1.0799988894707014e-06	1.889680749853306e-10	75.0	0.07049067271058691	78.85670261941448	27.0	110.0
images/00000/SPC-EAWAG-0P5X-1589551432984645-10296840097357-002229-010-2188-1934-36-60.jpeg	2020-05-15 16:03:52	3.384	0.6375466000051607	0.023673913721523897	0.015093223201973082	-71.87072390609842	0.7704117943164289	0.9771505376344086	2.259033435585157e-05	0.0002794588	0.012384364631170819	3.681674459532052e-12	3.7361519399958427e-23	-4.3010128739761807e-16	8.098888007736343e-24	50.54032305671046	0.001588233667948911	6.763326372791772e-07	2.928567724844118e-11	81.0	0.022455665527279192	80.4951856946355	30.0	126.0	0.00602878163818519	1.1383757027660691e-12	7.366524973579068e-24	-4.288226484879056e-16	2.384416869916244e-25	42.778973403044155	0.0018021560215659023	8.307155843100595e-07	3.68233463051133e-11	73.0	0.012001040794016869	72.15955983493811	29.0	112.5	0.014963569301408351	3.4302595928787885e-12	3.314912571014789e-23	-3.001027108962866e-16	1.0490996414269604e-23	53.43408496867545	0.0015591023069775902	6.738330759774497e-07	2.99515009183484e-11	82.0	0.028111314220790197	81.33287482806053	27.5	129.5	0.01526060720495341	5.442377560004073e-12	6.212095812104224e-23	-3.878724336111856e-16	4.7338805799654346e-24	56.16136598740056	0.001432238549092123	5.52446292825966e-07	2.4078253377805015e-11	88.0	0.02600336205795696	88.99724896836314	33.0	138.5
images/00000/SPC-EAWAG-0P5X-1589551270892627-10296678083890-000609-018-1034-296-36-64.jpeg	2020-05-15 16:01:10	3.776	0.6405547147308558	0.02366024928873397	0.01515568423360592	-87.9156945964744	0.7679125324124304	0.9772423025435074	2.2764547490259028e-05	0.000280612	0.022845715457633052	1.0982249735261143e-11	6.431600433753389e-23	-2.0899642644015478e-15	-1.2589901030031474e-22	52.3086101893723	0.0014293800560835103	4.6583169234055196e-07	1.5089541351442966e-11	86.5	0.04052443451983209	88.43287671232876	38.0	131.0	0.01880406522840934	1.6514375661184726e-11	1.68913608830368e-22	-3.632061289027709e-15	-2.916553742917127e-22	40.86253520814274	0.0017779429578098358	7.297698128095206e-07	2.5221531549990996e-11	74.0	0.03369255388098171	72.87260273972603	34.0	108.0	0.02777894304597984	1.2232527731781613e-11	7.313356452197024e-23	-2.256002810804937e-15	-1.5411638378804068e-22	54.63930543693008	0.001418071968128557	4.713569231486453e-07	1.5898274947237778e-11	86.0	0.049503777441728444	88.6	35.25	132.0	0.02130669266521576	6.6454478363480546e-12	2.3564296661571522e-23	-1.0965148085487173e-15	-4.59102523422642e-23	62.07915358487279	0.001194730542359656	3.143159471272948e-07	9.07408548416007e-12	101.0	0.03739603702829865	104.82465753424657	46.0	153.75
images/00000/SPC-EAWAG-0P5X-1578384382775985-11566241162673-003729-014-1910-482-36-52.jpeg	2020-01-07 09:06:22	2.922	0.5360981196978827	0.0236383729201704	0.012672487275220698	60.296835806170236	0.8441556764343853	0.9001536098310292	1.590120061195314e-05	0.0002252584	0.02906964166444952	1.1035665701146352e-10	1.0550045492013048e-20	1.0703064163518934e-13	-1.6758844427846189e-21	51.33716004232635	0.001743123701836033	9.418203297848203e-07	8.490551364222064e-11	63.0	0.06668750951247994	71.42662116040955	20.0	114.75	0.019490044821346388	1.0078299550504766e-10	9.686129243688741e-21	1.2315784762599676e-13	-2.7441008464388434e-21	42.145469090151835	0.002160953205268492	1.4933301234151468e-06	9.900726449111356e-11	56.5	0.043399913170098024	59.76621160409557	18.0	95.0	0.03167926980685376	1.249378918127963e-10	1.3595185854173054e-20	1.1912896440242784e-13	-2.4903766578103724e-21	52.07727707297976	0.0017179725880916512	9.093229951536291e-07	9.795383691595622e-11	64.5	0.07391510623245423	72.75938566552901	21.0	116.75	0.03344758151933226	8.784353704656486e-11	6.468657961736297e-21	7.082705401445796e-14	-4.616080526678476e-22	61.18422409345571	0.0014658878976106324	6.527411280698664e-07	6.204473022537465e-11	73.5	0.07653367826078002	82.7679180887372	22.0	133.0
images/00000/SPC-EAWAG-0P5X-1589551242894469-10296650081562-000329-026-586-450-36-64.jpeg	2020-05-15 16:00:42	3.528	0.6214627955633568	0.023609676999912177	0.01467253587071331	82.00912457750454	0.783443676169881	0.9615384615384616	2.1290654617545596e-05	0.00026908	0.034362756657074896	5.134960891786937e-11	-3.0452960200405156e-21	-3.458925814065376e-14	-2.1756887495641813e-21	56.99507218226173	0.0015645033949110358	4.645087142687599e-07	1.0345408426301223e-10	56.0	0.05711343071151188	66.83428571428571	16.0	99.25	0.02395154380617083	9.35725222830017e-11	-9.158736774931733e-21	-7.673454013584057e-14	-8.363331524583214e-21	47.09904758775351	0.001929525055323705	7.254527932671114e-07	1.8775423661400028e-10	50.0	0.040227511503407566	56.25857142857143	15.0	80.0	0.04269726430764484	5.413158663899831e-11	-3.3030038053626924e-21	-3.670987441607373e-14	-2.483150098028156e-21	59.5714062350078	0.0015524073485750072	4.74984126480419e-07	1.0765408958122744e-10	54.0	0.0709550633954452	67.21142857142857	15.0	101.0	0.03422350997777615	2.8058241281818128e-11	-9.978885379457177e-22	-1.5785112853033046e-14	-5.581428518855977e-22	66.50309669021252	0.0013150336529850438	3.1695378268128967e-07	5.918280951295491e-11	60.0	0.056576335305959694	78.03142857142858	19.0	121.0
