url	timestamp	file_size	aspect_ratio	maj_axis_len	min_axis_len	orientation	eccentricity	solidity	estimated_volume	area	intensity_gray_mass_displace_in_images	intensity_gray_moment_hu_4	intensity_gray_moment_hu_5	intensity_gray_moment_hu_6	intensity_gray_moment_hu_7	intensity_gray_std_intensity	intensity_gray_moment_hu_1	intensity_gray_moment_hu_2	intensity_gray_moment_hu_3	intensity_gray_median_intensity	intensity_gray_mass_displace_in_minors	intensity_gray_mean_intensity	intensity_gray_perc_25_intensity	intensity_gray_perc_75_intensity	intensity_red_mass_displace_in_images	intensity_red_moment_hu_4	intensity_red_moment_hu_5	intensity_red_moment_hu_6	intensity_red_moment_hu_7	intensity_red_std_intensity	intensity_red_moment_hu_1	intensity_red_moment_hu_2	intensity_red_moment_hu_3	intensity_red_median_intensity	intensity_red_mass_displace_in_minors	intensity_red_mean_intensity	intensity_red_perc_25_intensity	intensity_red_perc_75_intensity	intensity_green_mass_displace_in_images	intensity_green_moment_hu_4	intensity_green_moment_hu_5	intensity_green_moment_hu_6	intensity_green_moment_hu_7	intensity_green_std_intensity	intensity_green_moment_hu_1	intensity_green_moment_hu_2	intensity_green_moment_hu_3	intensity_green_median_intensity	intensity_green_mass_displace_in_minors	intensity_green_mean_intensity	intensity_green_perc_25_intensity	intensity_green_perc_75_intensity	intensity_blue_mass_displace_in_images	intensity_blue_moment_hu_4	intensity_blue_moment_hu_5	intensity_blue_moment_hu_6	intensity_blue_moment_hu_7	intensity_blue_std_intensity	intensity_blue_moment_hu_1	intensity_blue_moment_hu_2	intensity_blue_moment_hu_3	intensity_blue_median_intensity	intensity_blue_mass_displace_in_minors	intensity_blue_mean_intensity	intensity_blue_perc_25_intensity	intensity_blue_perc_75_intensity
images/00000/SPC-EAWAG-0P5X-1589504460695671-10249868590630-000509-029-1272-838-80-84.jpeg	2020-05-15 03:01:00	11.082	0.3660348380120207	0.026343049095775447	0.009642473708514874	-64.73744817193763	0.9306011483774956	0.41532976827094475	1.0259627130420766e-05	8.95652e-05	0.014829526878940066	3.380766927919344e-08	9.989004733691607e-16	1.0685605799347033e-10	6.128146879602364e-18	39.98721682308008	0.004751828858433249	1.326772700967738e-05	2.5823499108594907e-08	120.0	0.07956480749072407	118.92703862660944	84.0	149.0	0.013103562602735635	4.3028749294781995e-08	1.621455601055156e-15	1.4491938007048052e-10	3.0935275347901394e-17	35.72136599440115	0.005049515081896128	1.4878195895299608e-05	3.301353329113064e-08	114.0	0.06997757814943262	109.9656652360515	80.0	137.0	0.015455536968229051	3.555120800578227e-08	1.1017234955720392e-15	1.1465634166620547e-10	2.9038246523931846e-18	39.47773398738578	0.00488411192897222	1.3932356359629344e-05	2.7013767192128842e-08	117.0	0.0829144348584685	116.62660944206009	83.0	149.0	0.01579519643370407	2.5027490471386015e-08	5.48298168823764e-16	7.238630509517145e-11	-9.865686538353597e-19	45.76062715787128	0.004336053599858045	1.1167358927233417e-05	1.9177106621939504e-08	133.0	0.08497731632614398	131.29184549356222	93.0	164.0
images/00000/SPC-EAWAG-0P5X-1589504620716026-10250028603931-002109-034-568-338-52-52.jpeg	2020-05-15 03:03:40	3.468	0.45520845189443276	0.026301377034698228	0.011972609122656767	-41.11092101019107	0.8903848972909828	0.8606676342525399	1.5792275232400426e-05	0.00022794919999999998	0.02222661047720306	3.396079767670678e-09	1.6531477040789032e-17	7.809170333436208e-12	4.7008087993648636e-18	45.959182622823874	0.003452681512679196	6.938857307812977e-06	7.541508509555285e-09	33.0	0.0598521102997484	51.51264755480607	14.0	81.0	0.040801868582478265	1.01085440860243e-08	1.3600925703804816e-16	3.11032847514304e-11	2.1928627129472896e-17	35.8848877542026	0.00439735774792061	1.1125046086141435e-05	1.8374530637745936e-08	27.0	0.10987181069911983	40.92917369308601	12.0	64.0	0.015751437155995824	2.9356856916181397e-09	1.2472140068021842e-17	6.393894527308837e-12	3.808468274751536e-18	47.79195934457382	0.003316038957894092	6.312077816169953e-06	6.72156198746215e-09	34.0	0.04241567804533961	53.09780775716695	15.0	84.0	0.0153413545575217	1.5663386806458718e-09	3.632963998165241e-18	2.8900869320036446e-12	1.36990503313721e-18	56.099434358321076	0.0028847043754732663	4.889701395884833e-06	3.9228548431129015e-09	36.0	0.04131140220710262	61.52445193929174	16.0	101.0
images/00000/SPC-EAWAG-0P5X-1578384482820986-11566341170987-004729-010-1692-1534-52-64.jpeg	2020-01-07 09:08:02	4.42	0.6271355734104189	0.026298969389562495	0.01649301924822633	-52.704793456140116	0.7789101184110944	0.8410526315789474	2.9965923779915226e-05	0.0003071356	0.025239680287080325	1.3790424929694338e-09	1.8440669933224353e-18	1.3583586867069938e-12	4.719219396043541e-18	45.43345528723989	0.00339478380445449	2.5055271141956746e-06	9.788592336724685e-09	37.0	0.05118544302071602	53.31664580725907	16.0	79.5	0.02793175258101042	2.0048671954024097e-09	3.688596786412355e-18	2.1380785509900573e-12	9.352924369633973e-18	43.80308182032465	0.0036283344681524647	2.8547867072811577e-06	1.254356653578531e-08	35.0	0.05720104707821341	50.614518147684606	17.0	73.5	0.024153413931686896	1.3200457461163784e-09	1.659324429931427e-18	1.293784752438887e-12	4.381397135603006e-18	47.80745491093925	0.003373135390541818	2.518072894825629e-06	9.54261819058949e-09	37.0	0.04844037386387922	53.690863579474346	15.0	81.5	0.023573045765808726	9.338772295775863e-10	9.22787678873475e-19	8.410058417651033e-13	2.2866874629082843e-18	46.054914354407714	0.0031552790803510314	2.126465278742888e-06	7.465661014428578e-09	41.0	0.047917654138040264	56.644555694618276	18.0	84.0
images/00000/SPC-EAWAG-0P5X-1589256523269087-10001934902258-005139-036-2564-796-76-76.jpeg	2020-05-12 06:08:43	9.074	0.8543564555367273	0.026150010905952793	0.022341430629856593	40.959736955133124	0.5196874511499389	0.9405940594059405	5.467420073259456e-05	0.000438216	0.016256206590040956	8.953208411809364e-13	-4.768935837532104e-24	1.0357832863518999e-16	-9.358173307184583e-24	49.115679581609285	0.0009875033773069984	1.9768472269622916e-08	1.5371311169208134e-10	145.0	0.034285738778924685	138.66228070175438	97.0	182.0	0.016281742553737554	1.9364557018038026e-12	-1.4171604663555558e-23	2.0932483172661587e-16	-3.352176885963387e-23	46.05732456455691	0.0010499319142825187	1.6418919690187354e-08	1.8240783227007383e-10	137.0	0.034339596324097985	130.1482456140351	91.0	171.0	0.016110254838911434	1.0415874485375737e-12	-3.331694870887058e-24	1.2497970516158866e-16	-1.2590844490058655e-23	49.95878676969802	0.0009744871697972297	1.813792980711447e-08	1.501116196721438e-10	147.5	0.03397791397454387	140.44561403508771	99.0	184.0	0.0174318650562221	2.443691950681522e-13	-1.171425068484886e-24	2.18880833240695e-17	-7.318245603499683e-25	52.10351786166742	0.0009379369909195481	2.350849852416253e-08	1.3073574690383055e-10	153.0	0.03676530366643122	146.390350877193	104.0	192.0
images/00000/SPC-EAWAG-0P5X-1555333388578317-2238875068927-001789-017-904-1690-48-68.jpeg	2019-04-15 15:03:08	5.088	0.6430788948940683	0.026040715138501588	0.016746234313518838	-83.33201121748823	0.7657999314062542	0.8744769874476988	3.058974405395139e-05	0.0003213584	0.008105595273728096	6.596323290331131e-11	-1.3655224192188557e-20	-4.2959843081665863e-14	-1.048176180342211e-20	41.62766750651447	0.0023150392201501486	1.615907096824882e-06	1.0324605238028779e-09	51.0	0.020345707999865435	60.69497607655502	23.75	91.0	0.009654994298138148	1.2647386289993696e-10	-6.115725418962177e-20	-1.5770615345025744e-13	-1.1262396543380026e-20	34.07717097064553	0.002871077206571717	2.568355844779202e-06	1.911514447702721e-09	43.0	0.02430529999992965	49.807416267942585	19.0	76.0	0.009586362137813751	6.652091741040711e-11	-1.5554790235654715e-20	-5.37656168170632e-14	-7.140760279353436e-21	43.96477092587316	0.0022771254545889104	1.5792785035902485e-06	9.951920264839324e-10	51.0	0.023574865096110148	61.41746411483253	22.0	93.0	0.007532065199010342	3.779076388989142e-11	-2.0723357801852065e-21	-4.887864232566084e-15	-5.422972361945494e-21	47.63351801666347	0.0019453140445609834	1.0965764599538648e-06	6.244737504323796e-10	63.0	0.01712026936452294	71.86124401913875	28.75	108.25
images/00000/SPC-EAWAG-0P5X-1582020355476074-2765874506994-003459-018-2578-1668-56-48.jpeg	2020-02-18 11:05:55	3.938	0.5133460584407374	0.02598035499186772	0.013336912831966431	-39.49905391533522	0.8581816965441287	0.9707112970711297	1.9357279264996048e-05	0.00026754240000000004	0.03260252464431023	3.843198673243485e-10	1.8423144942432453e-19	3.979473645233464e-13	-1.70792596324184e-20	57.55794079880905	0.0016506780401792137	1.1224492071760521e-06	6.030669662890941e-10	62.0	0.08047085747797635	78.39224137931035	27.0	123.25	0.029115355718083227	6.503554933309368e-10	5.342268572461537e-19	8.111978850064142e-13	-4.598271765987627e-20	48.525901100368266	0.0019535538174245016	1.6138971530666484e-06	1.0452126632104174e-09	57.0	0.07148796495685393	69.53591954022988	26.0	107.0	0.03515447998761697	3.925898701486295e-10	1.905570590265944e-19	4.079253533718928e-13	-1.696614092737648e-20	59.55776697680311	0.0016320009134442376	1.124944754504975e-06	6.048698678470979e-10	63.0	0.08675437812935953	79.05603448275862	25.0	125.0	0.03263800213942825	2.2711627494877404e-10	6.44728321951917e-20	1.9772430936420086e-13	-6.5328368400135604e-21	65.03052614026686	0.0014319621259116803	8.038096890362374e-07	3.5846351699641774e-10	67.0	0.08087669330096739	87.58764367816092	29.0	137.25
images/00000/SPC-EAWAG-0P5X-1555333549617265-2239036082312-003399-017-2508-1752-80-56.jpeg	2019-04-15 15:05:49	7.306	0.68536342779518	0.02585592249789738	0.01772070367196546	21.930023492636618	0.7282011891234736	0.5256038647342995	3.401030864809563e-05	0.00020911360000000002	0.021121490303361447	7.637823072789482e-10	-1.0463784510409716e-18	-1.5623066717755797e-13	-1.4457616139535573e-18	40.410911093109696	0.0022391155253192086	5.306292735649744e-07	7.148567058281984e-09	97.0	0.05134645577125219	104.6783088235294	70.0	136.0	0.01864292001530876	1.0065407022460995e-09	-1.7262043299285871e-18	-2.282072084859497e-13	-2.694760959512254e-18	36.224576269846565	0.0025185549104507353	6.621371805864299e-07	1.0043158320170632e-08	85.0	0.04890951444048665	90.84926470588235	60.0	118.0	0.022028537357736792	7.346755627203332e-10	-1.0155712479987427e-18	-1.5886592418578296e-13	-1.3165773402101968e-18	39.64180764120481	0.002213318821241964	5.078994239913e-07	6.9722152852831825e-09	100.0	0.05239273625004604	106.78676470588235	72.0	140.0	0.022690950239786387	5.991351478932269e-10	-6.318005159371617e-19	-1.0252142531514205e-13	-8.568171165511559e-19	46.51617036706086	0.0020211311289189764	4.5018023338114854e-07	5.269547879107702e-09	107.0	0.05305968067211051	117.44301470588235	78.0	152.0
images/00000/SPC-EAWAG-0P5X-1580983501556314-1729035622125-002919-031-1628-732-60-44.jpeg	2020-02-06 11:05:01	3.988	0.6198296655398932	0.02560005516324131	0.015867673629634677	-22.350567429344075	0.7847363797586451	0.8792535675082327	2.6999519102645397e-05	0.0003079044	0.017324760588264355	1.4441034193236038e-10	3.3451773459101005e-20	1.0748197724673898e-13	-1.7025521777067626e-20	57.530958815574834	0.0015919440492634651	6.734522074907501e-07	4.678235236211423e-10	63.0	0.03996019823407924	73.01622971285893	17.0	119.0	0.01676504538193991	2.3722776101184715e-10	9.115947104092203e-20	2.0332306153786517e-13	-4.617239701383504e-20	51.58241954091654	0.0018159161372618684	8.860482849789334e-07	7.821402554872343e-10	56.0	0.03908970758992133	65.7752808988764	17.0	104.0	0.01722859784635545	1.375182522277581e-10	3.002689137706314e-20	1.0179099035597163e-13	-1.576402335112999e-20	59.44507608092037	0.001569738235755252	6.638199406533078e-07	4.422436533649041e-10	63.0	0.03875410650414296	73.57802746566792	16.0	120.0	0.01790054883062029	9.439873092387603e-11	1.435397100227995e-20	6.201944644697834e-14	-7.041783203647792e-21	62.46933162252028	0.0014268200243780563	5.28010253880997e-07	3.03879770739898e-10	70.0	0.04153696694491826	80.66541822721598	19.0	131.0
images/00000/SPC-EAWAG-0P5X-1555333412578877-2238899070923-002029-053-1712-328-60-48.jpeg	2019-04-15 15:03:32	4.466	0.6110304965629231	0.025514722767763856	0.015590273722452069	32.35751581896535	0.7916070567333692	0.8024282560706402	2.597687734063864e-05	0.0002794588	0.007608818755655424	3.7748612381340906e-10	1.6916421183678457e-19	5.957629698001625e-13	8.291101073424687e-20	44.35854852621869	0.0026190346841924806	2.5240008151479936e-06	6.59800135882306e-10	53.0	0.01775470142786363	59.9353507565337	23.0	80.5	0.009157232855798926	6.064992449438079e-10	4.264387296533022e-19	1.1519466900131272e-12	2.432505200604864e-19	38.12433171769338	0.003146822166646048	3.7764089983838764e-06	1.0803481690467757e-09	44.0	0.02012425440380904	50.825309491059144	19.0	70.0	0.00866269344859823	3.4668621920449517e-10	1.421753167927519e-19	5.390836297951083e-13	7.224570931111609e-20	45.67778989176294	0.00259196084402897	2.4579522800614583e-06	6.103688334789613e-10	52.0	0.018783276521062268	60.43603851444291	23.0	83.0	0.009882007900248357	2.499004338101267e-10	7.574874951153902e-20	3.344041546775801e-13	3.4287913426288624e-20	50.65148786600247	0.0022370639356988613	1.7955154466849059e-06	4.429952572500981e-10	61.0	0.02198382671762515	69.4951856946355	27.0	91.0
images/00000/SPC-EAWAG-0P5X-1589551305887073-10296713086800-000959-022-2318-232-44-96.jpeg	2020-05-15 16:01:45	7.358	0.35807503366116994	0.02537525020822309	0.009086243572470093	-66.16629476814795	0.9336928136536942	0.6428571428571429	8.775415563603716e-06	0.00014184360000000002	0.012441954291118771	9.431459484084248e-10	5.76745750354532e-19	2.6623424048663144e-12	2.3955454897845324e-19	31.00386460980455	0.003583817277215173	8.075413143527098e-06	4.6489239525331057e-10	76.0	0.04593724675884747	82.45257452574526	57.0	105.0	0.008243742106308703	9.456229197702507e-10	4.584300482174997e-19	3.177870288397683e-12	2.302635870765878e-19	24.776094290759	0.004279048888523638	1.1399946421418517e-05	3.1124183689975475e-10	61.0	0.030188636827602238	67.39837398373983	48.0	86.0	0.014997081825103642	8.888955305126181e-10	5.449360078901704e-19	2.4523109386141313e-12	2.4038628554288855e-19	33.94519756096172	0.0034968897010489186	7.743429743257429e-06	5.050786334737688e-10	77.0	0.0534121024016297	85.47425474254743	58.0	110.0	0.01306814716100837	8.163593207036978e-10	4.501310685423874e-19	2.0077161465796813e-12	1.6175815548597576e-19	35.75554688350065	0.0031174330347704046	6.116242448971019e-06	4.2051449847425964e-10	88.0	0.04996864968850757	95.45257452574526	65.0	122.0
images/00000/SPC-EAWAG-0P5X-1589551739959376-10297147122879-005299-015-2232-1500-40-68.jpeg	2020-05-15 16:08:59	3.906	0.5870959424074306	0.025279538570332796	0.014841514520574523	-89.22584453112529	0.8095173589298323	0.9327296248382924	2.3324599449989764e-05	0.0002771524	0.006405475998006384	7.509567120228329e-11	1.2939036511763703e-20	5.269422568130757e-14	-2.3988337790661818e-21	60.39462820399593	0.001357600729712962	5.509444240072415e-07	4.089174505580912e-10	104.0	0.010712405427820601	101.87378640776699	41.0	158.0	0.008599291192863154	7.74116159919858e-11	1.4628467748806963e-20	5.960697092759728e-14	-2.0114089677755487e-21	56.279486553827525	0.0014523986947069254	6.456222352285932e-07	4.700168848038424e-10	103.0	0.014949193725417097	97.46601941747574	42.0	145.0	0.0038268205211797806	7.128914929329788e-11	1.1682091721820513e-20	4.876708758364045e-14	-2.807693882923582e-21	62.04962230630895	0.0013426432698384059	5.412809737322477e-07	3.9843709516427797e-10	102.0	0.006644895925086648	102.79334257975034	40.0	160.0	0.0070359646991150215	7.278092359065128e-11	1.1597048655582628e-20	4.7550395792751247e-14	-1.9930659156365537e-21	64.52162045632909	0.0012790673094068231	4.7467225320274435e-07	3.59156485600841e-10	106.0	0.011784899673119421	106.38973647711512	43.0	168.0
images/00000/SPC-EAWAG-0P5X-1555333325551246-2238812063690-001159-060-1758-800-60-48.jpeg	2019-04-15 15:02:05	4.464	0.7368770083769022	0.025046670309398222	0.01845631548739194	38.574854798581846	0.676026829737923	0.8288119738072965	3.573786624313626e-05	0.00034057840000000005	0.01061130443176029	2.514659547133723e-11	1.8341865571391282e-21	1.2665940130086527e-14	-6.501946126639908e-22	47.04680394333774	0.0014509251669455698	2.568578255936057e-07	2.3815349395091915e-10	77.0	0.01761135835707124	86.56320541760722	43.0	129.0	0.014941330729079445	3.7037565262504597e-11	3.850309140883096e-21	2.1325993557511315e-14	-1.3099063885289353e-21	40.906336034747206	0.0016581943921155262	3.368442452665122e-07	3.255573618930243e-10	68.5	0.024419186410934175	76.18735891647856	38.0	110.75	0.008704819450949629	2.5272130603237843e-11	1.880101012095404e-21	1.265644452464214e-14	-6.364102070973521e-22	45.70252637490906	0.0014640387656562463	2.5434921497317215e-07	2.440890841687756e-10	77.0	0.014931011121363027	86.67381489841986	44.0	128.0	0.008994270870659491	1.7479034152489136e-11	8.864061349199646e-22	7.818067429064871e-15	-3.5705652303029656e-22	55.01105331738188	0.001271145512856211	2.0120269368764186e-07	1.7100786360318258e-10	86.0	0.01490809720308179	97.8589164785553	47.0	148.0
images/00000/SPC-EAWAG-0P5X-1580983729566985-1729263641079-005199-007-1972-2062-36-68.jpeg	2020-02-06 11:08:49	3.982	0.5856927941915286	0.024963333386472403	0.014620844483457695	-84.16536237357168	0.8105331275352783	0.9586028460543338	2.2353014585805173e-05	0.0002848404	0.00611570267702996	1.8467441339012886e-11	4.047789223279759e-22	1.1368151903708075e-14	3.240708510764187e-23	44.71820521543968	0.0013688365759170601	5.660098356920515e-07	2.6181254367788166e-11	104.0	0.015802037109418327	108.94736842105263	71.0	144.0	0.006218732349177204	2.9092882057126463e-11	9.800866841870695e-22	2.153213720802032e-14	4.60250864121907e-23	35.20759104447675	0.0016340396812624764	7.960621278297263e-07	3.909537806829587e-11	90.0	0.01684396039450314	93.38056680161944	64.0	121.0	0.006840085000292641	1.855288305957085e-11	3.991277110132115e-22	1.1538748262616179e-14	2.4640557409957408e-23	46.47170447315211	0.0013452451641005675	5.598671056896569e-07	2.5040421636922463e-11	106.0	0.018323122768449666	110.8353576248313	71.0	146.0	0.005532174013977209	1.2083606789501244e-11	1.8023202376488337e-22	6.2637778472030895e-15	2.1076496108377182e-23	52.74239615620197	0.0011877026142807444	4.2076803320765673e-07	1.8662635582675067e-11	117.0	0.012844163561507008	123.63157894736842	79.0	165.0
images/00000/SPC-EAWAG-0P5X-1555333522550179-2239009080067-003129-008-1842-1964-52-60.jpeg	2019-04-15 15:05:22	5.002	0.6869621097960529	0.0249541581484864	0.017142561129868582	56.26914410676374	0.726693236314028	0.8775933609958506	3.071729340816644e-05	0.0003252024	0.008016842845399535	1.0246187848481279e-11	1.9295025770157864e-22	5.444270276289693e-15	-6.838968106336958e-23	44.266519468430225	0.001356255645150634	3.146855874972005e-07	3.895822101183105e-11	94.5	0.01583019544099738	98.84988179669031	60.0	134.0	0.010100502418784865	1.5400106020590124e-11	4.346542109883526e-22	9.906339132414107e-15	-1.3661152184246727e-22	35.20987753575255	0.0016487151216660948	4.842320337675095e-07	5.683671928421422e-11	80.0	0.019930525265195183	83.12765957446808	53.25	110.0	0.00891881386683666	1.0950628796757439e-11	2.0467800742393302e-22	5.853869163568777e-15	-9.208725612131781e-23	45.92823066361828	0.0013334606593777849	3.0929066425041196e-07	3.8360294468113114e-11	96.5	0.017879359775940275	100.36643026004728	59.0	137.0	0.005675730904415878	6.766044335517753e-12	8.945333957009e-23	2.9992995470449867e-15	-2.6400711947365145e-23	52.06003085843962	0.0011609526657452634	2.1895306731487952e-07	2.8084047466467515e-11	109.0	0.011005729147017581	114.0614657210402	68.0	155.0
images/00000/SPC-EAWAG-0P5X-1578384134709352-11565993142057-001249-017-1210-1100-60-40.jpeg	2020-01-07 09:02:14	3.602	0.6089703090113946	0.024896671025740644	0.015161333447900313	24.460739807287197	0.7931930173309436	0.9733502538071066	2.397202317643776e-05	0.0002948348	0.004899429968258694	1.4731055248535258e-11	4.521431791360091e-22	1.1303050297909656e-14	3.291837918489889e-23	54.91169608766672	0.0014744542797894846	6.511997749683505e-07	6.429043043137635e-11	68.0	0.011522607791084024	81.98305084745763	31.0	129.5	0.0024615330029869624	2.5701337720218083e-11	1.4214781943902306e-21	2.251872794436244e-14	-2.591245964502494e-22	44.20959062301359	0.0017980185260438267	9.801175703566038e-07	1.2297318925151074e-10	61.0	0.0041361487024476505	69.33246414602347	29.0	107.5	0.008909671500128514	1.8707281481296577e-11	6.535883582911331e-22	1.4640352112254368e-14	1.2987527726074458e-22	53.48521956715314	0.0014882007128516977	6.438378356756731e-07	6.78258529298687e-11	70.0	0.02159836304768868	81.53324641460235	32.0	127.5	0.00628603908754647	6.981447923445173e-12	1.080048289765957e-22	4.511979464935265e-15	1.2134149271742569e-23	67.57746640275113	0.0012301013076433187	4.594789804398434e-07	3.4713407679435755e-11	77.0	0.012462675493111842	96.09126466753585	34.5	155.0
images/00000/SPC-EAWAG-0P5X-1580983525554101-1729059624120-003159-012-1040-1592-52-56.jpeg	2020-02-06 11:05:25	3.892	0.43359564070896894	0.024865668379080625	0.010781645412484213	-50.58458334330094	0.901107552048133	0.8066666666666666	1.2107621501133416e-05	0.0001860496	0.009792811854715762	7.110391448204566e-10	8.04391796218111e-19	9.739051888498831e-13	7.465816607123122e-20	53.8601389510205	0.002133606525272752	2.5122873483805142e-06	1.8154314281094774e-09	74.0	0.02928517716155657	82.02685950413223	30.0	128.0	0.005182638887492873	7.259660239177726e-10	9.3163629546185e-19	1.0881972095488362e-12	1.977895456181882e-19	47.00527248639655	0.0024680214649954947	3.3560005020899766e-06	2.3707754870367474e-09	67.5	0.016368156045940076	71.18801652892562	25.0	110.25	0.012923458471114644	6.63827827207356e-10	6.938957941449992e-19	9.00268665469102e-13	4.55121708210234e-20	58.30023530381116	0.002065789117534931	2.395959604671725e-06	1.653051789864878e-09	76.5	0.03867433766547594	84.89876033057851	29.0	134.25	0.0134794988128228	6.654323132101714e-10	6.596993423927884e-19	8.260216805947313e-13	3.323332651887243e-20	58.43704657729315	0.0019153709697117632	1.9924528587647986e-06	1.480748137940866e-09	82.0	0.04082213788215799	90.99586776859505	35.0	145.0
images/00000/SPC-EAWAG-0P5X-1571821799032248-5003756487939-005899-095-1646-1168-48-60.jpeg	2019-10-23 11:09:59	4.564	0.7168074526915155	0.02459712675046707	0.017631403769532636	64.74534142415507	0.697271163727499	0.9746416758544653	3.202925010169961e-05	0.0003398096	0.0055305060078661246	2.358228961521603e-12	4.791385908880061e-24	3.3865800219458676e-16	1.0753944311845463e-23	54.039267382884496	0.00109248970280632	1.5408348296704544e-07	1.056866281797443e-11	112.0	0.009742716011138243	115.6289592760181	66.0	163.0	0.009212309290546106	5.002431901595714e-12	2.3639811390647505e-23	1.0079397438850311e-15	4.02041107816849e-23	44.17669670454543	0.001286828433829009	2.0833205449766823e-07	1.7376322812414714e-11	98.0	0.016248266123329386	99.8393665158371	60.0	137.0	0.0073113124602610146	2.9388687039855376e-12	5.76103824724457e-24	3.481676397734043e-16	1.666318569671236e-23	56.07508336239572	0.001078576146622098	1.5555526919415588e-07	1.2246504955245658e-11	115.0	0.012709946034078016	116.51357466063348	64.0	165.0	0.0012286161326685763	9.639558085002876e-13	9.149591739497795e-25	1.1778462588703826e-16	2.1047814913168775e-24	62.29902031877798	0.0009540672854610584	1.1602853056614616e-07	5.880483078135239e-12	128.0	0.002321816526377454	131.52488687782807	74.0	187.0
images/00000/SPC-EAWAG-0P5X-1582020421456030-2765940512481-004119-003-2938-2396-56-32.jpeg	2020-02-18 11:07:01	2.8	0.49062918276869544	0.024424727183147598	0.011983483937216046	-15.842516421152729	0.8713684668472472	0.9533011272141707	1.469212203301315e-05	0.00022756479999999998	0.023877453983884498	7.118525260415716e-10	2.1242242078763192e-19	1.5689604852643611e-12	2.48314235147105e-19	32.175872147075445	0.0033700989908713183	5.020321683002942e-06	2.96028155903189e-10	39.5	0.042145211999504	44.785472972972975	17.0	63.25	0.013248440524768645	7.984603406099164e-10	2.457779054123702e-19	2.0599519192010655e-12	3.3719885570484754e-19	28.94079413077066	0.0038532042624381427	6.855697497762512e-06	3.4202927911381603e-10	34.0	0.023027565423809817	40.21283783783784	16.75	59.0	0.031163239341666957	5.957258044186011e-10	1.1923406136473006e-19	1.2861791065510547e-12	1.7536885026739084e-19	34.28119459742972	0.0033255470622509517	4.9357277319888906e-06	2.1271262143357144e-10	40.0	0.05604528756907131	45.451013513513516	18.0	64.25	0.02698197326561006	5.969889532736296e-10	1.6149121845629252e-19	1.1353148227364367e-12	1.676792706449382e-19	34.92446260174167	0.00297599404771765	3.7166398525881935e-06	2.5472194212456065e-10	45.0	0.05124478808794153	49.66891891891892	21.0	67.0
images/00000/SPC-EAWAG-0P5X-1555333447621885-2238934073832-002379-043-1800-660-64-44.jpeg	2019-04-15 15:04:07	4.504	0.7490122364879268	0.024196698885435117	0.018123623547804682	-20.59094885379074	0.6625561633487036	0.8461538461538461	3.3291609717981694e-05	0.0003213584	0.017380164587342338	3.0067470509319985e-12	-1.768988912435452e-23	-2.3614854053917255e-15	6.919568519149445e-23	46.76466960817463	0.0017230116714054785	6.823467409204885e-07	1.8765602653645622e-10	73.5	0.03160421693447694	80.34569377990431	35.0	122.0	0.02240110913906068	2.8819386081435945e-12	-1.7048965132639536e-23	-2.7987959013112706e-15	8.308233985254809e-23	38.11080479564363	0.002080018143304344	1.0379950909840653e-06	3.005221990712878e-10	65.5	0.03894426670963278	67.94377990430623	32.0	101.0	0.015815794225588334	3.3160542360409913e-12	-1.1851206795243098e-23	-2.5227036960858358e-15	8.188966111297781e-23	49.11094659942038	0.001695515316080881	6.69496399475691e-07	1.8775665738560072e-10	74.0	0.029830254306250442	81.46411483253588	34.0	126.0	0.015144789270273615	2.389424203648196e-12	-1.3130765058255344e-23	-1.5771647863744579e-15	3.864180983516217e-23	53.69158219127911	0.0014785349107619503	4.7670848286778545e-07	1.2209352159506546e-10	83.5	0.02790375405897363	92.60885167464114	41.0	141.0
images/00000/SPC-EAWAG-0P5X-1582020416455826-2765935512065-004069-058-2000-958-56-36.jpeg	2020-02-18 11:06:56	3.156	0.557590079031799	0.024118449722255363	0.01344820828675684	-21.274017739257143	0.8301164398837745	0.9632352941176471	1.8271190763608708e-05	0.00025178200000000004	0.01086546760205001	5.467154033474003e-11	4.792564252008657e-21	3.469392964620651e-14	-1.9334767675289666e-21	50.32354045425055	0.0013861841413300483	6.0837292027904e-07	1.634335633848041e-10	95.0	0.02804011866354937	103.28854961832062	59.0	142.5	0.008348858421068106	6.598877655099426e-11	7.674335709217632e-21	5.057915206716634e-14	-2.5520189679736912e-21	43.09770519137486	0.001584378935233175	8.30998223113842e-07	2.2762615547305508e-10	88.0	0.018950148840240537	93.19541984732824	55.0	127.0	0.010722125755527048	5.1936495870264615e-11	4.2418845471485744e-21	3.230431676744464e-14	-1.8871479537834483e-21	48.89603774179377	0.0013964437327959678	6.07324000928413e-07	1.5386091768440637e-10	96.0	0.02752259325922433	102.98015267175573	59.0	140.5	0.014657851043491361	4.435588774990782e-11	3.006859768031287e-21	2.4113172047627888e-14	-1.2827750221860457e-21	59.67436225969031	0.0012138270333801882	4.5659067311145275e-07	1.2245894079462627e-10	105.0	0.03768572862414098	114.65343511450382	59.5	162.0
