url	timestamp	file_size	aspect_ratio	maj_axis_len	min_axis_len	orientation	eccentricity	solidity	estimated_volume	area	intensity_gray_mass_displace_in_images	intensity_gray_moment_hu_4	intensity_gray_moment_hu_5	intensity_gray_moment_hu_6	intensity_gray_moment_hu_7	intensity_gray_std_intensity	intensity_gray_moment_hu_1	intensity_gray_moment_hu_2	intensity_gray_moment_hu_3	intensity_gray_median_intensity	intensity_gray_mass_displace_in_minors	intensity_gray_mean_intensity	intensity_gray_perc_25_intensity	intensity_gray_perc_75_intensity	intensity_red_mass_displace_in_images	intensity_red_moment_hu_4	intensity_red_moment_hu_5	intensity_red_moment_hu_6	intensity_red_moment_hu_7	intensity_red_std_intensity	intensity_red_moment_hu_1	intensity_red_moment_hu_2	intensity_red_moment_hu_3	intensity_red_median_intensity	intensity_red_mass_displace_in_minors	intensity_red_mean_intensity	intensity_red_perc_25_intensity	intensity_red_perc_75_intensity	intensity_green_mass_displace_in_images	intensity_green_moment_hu_4	intensity_green_moment_hu_5	intensity_green_moment_hu_6	intensity_green_moment_hu_7	intensity_green_std_intensity	intensity_green_moment_hu_1	intensity_green_moment_hu_2	intensity_green_moment_hu_3	intensity_green_median_intensity	intensity_green_mass_displace_in_minors	intensity_green_mean_intensity	intensity_green_perc_25_intensity	intensity_green_perc_75_intensity	intensity_blue_mass_displace_in_images	intensity_blue_moment_hu_4	intensity_blue_moment_hu_5	intensity_blue_moment_hu_6	intensity_blue_moment_hu_7	intensity_blue_std_intensity	intensity_blue_moment_hu_1	intensity_blue_moment_hu_2	intensity_blue_moment_hu_3	intensity_blue_median_intensity	intensity_blue_mass_displace_in_minors	intensity_blue_mean_intensity	intensity_blue_perc_25_intensity	intensity_blue_perc_75_intensity
images/00000/SPC-EAWAG-0P5X-1570529021970074-3710999847707-002129-273-2228-900-60-64.jpeg	2019-10-08 12:03:41	5.218	0.36277745205230055	0.03709687230185021	0.013457908812774779	25.56951705914186	0.9318758073275863	0.7136640557006092	2.81436918518774e-05	0.000315208	0.031652441691178985	2.211632109163409e-08	6.413974801701299e-16	7.291035583117141e-11	1.111022588269947e-16	38.97086848050638	0.0051570741339573515	1.665034482687052e-05	3.917013817901919e-08	23.0	0.08890962383921745	40.43414634146342	13.0	55.0	0.024748665740301382	3.335480248129493e-08	1.508587974586013e-15	1.297676340081996e-10	3.560704964574209e-16	30.946311739712915	0.0064326116231424105	2.6071878397326757e-05	6.47456609700863e-08	21.0	0.06937115210974899	34.51341463414634	12.0	47.0	0.031411205855052096	2.1427699095687193e-08	6.055990010071386e-16	6.91678975919739e-11	1.0922477148817297e-16	40.13309697659499	0.0050693867346374944	1.6062094969278125e-05	3.8489828988748555e-08	24.0	0.08828394898797699	41.41951219512195	13.0	56.0	0.036464996860479715	1.4390044508365715e-08	2.6557311190584784e-16	4.068101316368579e-11	3.661885205217615e-17	46.83351382876452	0.0042973298398045956	1.1494349600081627e-05	2.411911357362791e-08	25.0	0.10249469702930072	46.364634146341466	15.0	62.0
images/00000/SPC-EAWAG-0P5X-1563166830560977-10072201656025-000209-025-936-1668-56-60.jpeg	2019-07-15 07:00:30	4.922	0.2902974204507137	0.037088424308052356	0.010766673905209146	47.04621370779757	0.9569364700332313	0.812910284463895	1.8009021282864238e-05	0.0002856092	0.04732469598548093	6.521713055753221e-10	2.4717236847336616e-19	2.3420262756161406e-12	1.5831294311830528e-20	31.253156210790618	0.004655419266555549	1.5731265844503755e-05	2.2115296327304184e-10	46.0	0.15723648603524282	57.9421265141319	34.0	78.0	0.06874661032075827	1.2743207158320831e-08	1.291699103153126e-16	6.10499931067135e-11	1.1440762499866293e-17	26.756455827759996	0.0057275167525213735	2.3511841342414414e-05	8.126063045690105e-09	35.0	0.22888451206346738	45.85598923283984	24.0	65.0	0.04705856960668812	4.815250921450391e-10	1.3994807893487015e-19	1.6487688495100833e-12	-4.4426108486244335e-22	30.29631113477497	0.004681387852924427	1.5895980157576938e-05	1.7542096267314392e-10	47.0	0.15617790673918464	57.71063257065949	35.0	76.5	0.033210557018155173	5.548435918458922e-11	2.193388660214851e-21	9.220559835337327e-14	-5.863109474787565e-21	39.837246624872066	0.003825616282996651	1.0677102646598515e-05	2.294195194157075e-10	57.0	0.11017324425038354	71.18842530282637	42.0	92.5
images/00000/SPC-EAWAG-0P5X-1592193648265751-12939015916975-000389-073-348-1118-32-80.jpeg	2020-06-15 06:00:48	4.198	0.3591684532943491	0.037060271009413476	0.013310880217120444	73.56861607438478	0.9332727479992893	0.7077586206896552	2.750494309257927e-05	0.00031559240000000004	0.021584200829497045	1.108210654259029e-08	1.191836401153544e-16	3.299487250465712e-11	-2.109988585398871e-17	37.721647874277195	0.0036911599060675503	8.864758551538977e-06	1.0763884733207124e-08	57.0	0.06334296427372879	66.59683313032886	36.0	87.0	0.02511589192258344	2.953991230347093e-08	8.519765156036517e-16	1.3517666042220082e-10	-1.6457973453650424e-16	25.148932783439452	0.005596692242369636	2.096544474325234e-05	2.9210487493087377e-08	43.0	0.046577501075839786	48.0109622411693	28.0	62.0	0.026848428306479048	1.1423318754881427e-08	1.256671485830408e-16	3.399311873674694e-11	-2.2724661239811653e-17	40.03982189356992	0.003681333031368246	8.856257256313634e-06	1.0940594589764944e-08	58.0	0.07071523918076625	67.16808769792935	35.0	89.0	0.019786813213942506	4.7349131116913595e-09	2.17859897463236e-17	1.023893238284511e-11	-3.7297047442180516e-18	50.06858113578119	0.0027104084162286506	4.6765343963350116e-06	4.6021855872086776e-09	72.0	0.07228477969872939	85.61510353227771	46.0	113.0
images/00000/SPC-EAWAG-0P5X-1592287413133813-13032779375891-002039-113-2334-722-92-56.jpeg	2020-06-16 08:03:33	7.076	0.43200903903856247	0.03705086870483246	0.016006310184718618	20.074435083795052	0.9018692755543776	0.7842143374366402	3.97621136139435e-05	0.00041630519999999997	0.003193201954068964	5.512428977163452e-10	4.987953318756643e-19	1.0327422026142302e-12	1.0610555967664016e-19	38.30024574698176	0.003445715249104783	4.864950291065873e-06	1.552517398864489e-09	33.0	0.009527346974898033	42.11265004616805	12.0	55.0	0.015295457403919596	6.792280665768329e-09	4.351919659979679e-17	2.012712665010586e-11	1.4713561906853894e-17	30.32611157450217	0.00474982592014042	9.42417088234721e-06	6.734724555765963e-09	20.0	0.05035537689919737	32.448753462603875	11.0	42.0	0.002971573342794469	4.5157005449932956e-10	3.5192999226426956e-19	8.204651207477664e-13	7.454544243851949e-20	40.46231894181758	0.003366539083409765	4.691543722145789e-06	1.405394604099099e-09	34.0	0.009457923909822669	43.013850415512465	12.0	56.0	0.014713252594547482	4.1440525729131464e-11	3.685083574137195e-21	2.823047765741722e-15	-5.543784313119609e-21	46.23839466658035	0.0026890912463217727	2.8612263198097467e-06	6.226717482245588e-10	41.0	0.04661847498876206	51.855032317636194	15.0	69.0
images/00000/SPC-EAWAG-0P5X-1592302127270759-13047493264374-005179-084-450-1276-52-96.jpeg	2020-06-16 12:08:47	7.134	0.4042348456179946	0.03700207273875636	0.014957527161096983	55.866253904281926	0.9146552299026098	0.8227124183006536	3.46764206114947e-05	0.0003870908	0.03629954663468576	2.87194927213932e-09	1.1041792488682213e-17	7.108542772526904e-12	-8.448605118984735e-18	37.09596192465188	0.004038605875154527	9.265936526653263e-06	8.160218862223262e-09	37.0	0.07876532183358287	47.32571996027805	17.0	65.0	0.03578199339019391	3.8483008537028276e-09	1.409668988447309e-17	8.572431019065948e-12	-2.756718867979594e-17	27.23466159685203	0.005770517837180597	1.9454746613950132e-05	1.6821337564656853e-08	28.0	0.08251427492069162	36.199602780536246	15.5	48.0	0.040529517293723796	2.8087455434638674e-09	1.0441498982613469e-17	6.7890650935447955e-12	-7.985566550760455e-18	39.96994035450068	0.003946591484738223	8.850739211259892e-06	7.798155783867e-09	37.0	0.08769049567550553	48.060575968222444	16.0	65.0	0.0330142845023942	1.8594346367416012e-09	4.689859097053878e-18	3.875896312569563e-12	-2.5778358350908337e-18	46.44724682564405	0.0031034650890072344	5.361125127513576e-06	4.454823538705311e-09	46.0	0.07120081496763458	58.70804369414101	20.0	82.0
images/00000/SPC-EAWAG-0P5X-1592366602891486-13111967941543-001929-109-1604-672-40-104.jpeg	2020-06-17 06:03:22	6.07	0.51635887341282	0.03698685442296573	0.01909849048092657	-76.21631402002072	0.8563722986224176	0.7120234604105572	5.6511143116243074e-05	0.0004666616	0.05497554894809481	2.9469772290100682e-09	8.232836686062964e-18	7.327172559494505e-12	-4.094087848825663e-18	41.37363608629438	0.003606618591609327	6.182427410648028e-06	3.303222572446078e-09	32.0	0.08158263363292759	49.32948929159802	16.0	77.0	0.03587308945423991	2.783384181254414e-09	8.877780925883711e-18	9.194685629682484e-12	-5.823290229845384e-18	32.03680788707032	0.00482696695367374	1.0985260913782052e-05	5.227613723113526e-09	29.0	0.048347893261958125	39.50494233937397	15.0	58.0	0.056077534963703976	2.8727207900841193e-09	7.691157798277974e-18	6.870292865138941e-12	-4.020019328688511e-18	42.3611644642265	0.0035132025929811	5.719580604912534e-06	3.176860432067103e-09	34.0	0.0861962116551312	49.932454695222404	16.0	78.0	0.06608836721834332	2.1891209252495673e-09	4.448463859455956e-18	4.391043892213584e-12	-1.6923623712883378e-18	51.98463800280071	0.002881066934438363	4.029407569811527e-06	2.1593097986258623e-09	36.0	0.09984071589091016	59.56260296540363	17.0	96.0
images/00000/SPC-EAWAG-0P5X-1592208465901256-12953833289385-004559-043-1772-1692-72-76.jpeg	2020-06-15 10:07:45	7.46	0.3857204463769782	0.036861374555048176	0.014218185847442168	-44.824660522064434	0.9226157039887977	0.768695652173913	3.121393405689978e-05	0.0003398096	0.003006076107482368	1.449348678212514e-09	3.195321495993546e-18	3.895121871703308e-12	8.595912514976373e-19	40.182786201867394	0.003838985593075133	8.372300756458328e-06	3.5962915332718176e-09	61.0	0.009822772708914605	63.35407239819005	27.0	84.0	0.02986502403987403	2.0419257032047507e-10	1.2874291759748302e-19	-7.23317759756717e-14	1.493333874982688e-19	33.2869865582684	0.005527943491979012	1.8470298672933622e-05	4.566177843440981e-09	40.5	0.09596539468637409	49.2262443438914	23.0	64.0	0.0002996278090986112	1.49059816723484e-09	3.340140159428682e-18	3.85623132426918e-12	8.584233861684502e-19	43.687560544108216	0.003714643801374584	7.789815998060195e-06	3.5910815062926123e-09	61.0	0.0009442866076361367	64.4524886877828	26.0	87.25	0.012040390979162664	1.5474900076758947e-09	2.8851370625957394e-18	3.186288465114589e-12	8.894275152896342e-19	48.371757970377466	0.0029019776228756556	4.524934860188119e-06	2.4596750891055644e-09	75.0	0.03833474645542139	77.35746606334841	33.0	106.25
images/00000/SPC-EAWAG-0P5X-1592366664920251-13112029946697-002549-061-2520-1392-40-76.jpeg	2020-06-17 06:04:24	4.56	0.3371084268881016	0.03682387253578032	0.012413637742464874	-86.85147225944866	0.9414658297150404	0.7878787878787878	2.3769289653715183e-05	0.0003098264	0.03278168647311054	8.261878820354386e-09	5.772758193986576e-17	2.4100734354324512e-11	1.2026328859373763e-17	39.405749853313125	0.0037592138334962494	8.640256122790184e-06	6.165687452386427e-09	48.0	0.12152964451504368	58.641439205955336	27.0	78.0	0.018519608307549135	1.2654844206687383e-08	1.3550405202667704e-16	5.496661546760179e-11	3.7438458009310915e-17	28.270887811902167	0.005557284624574357	1.9902956094807532e-05	9.75174103494369e-09	36.0	0.05709938452852958	44.63895781637717	23.0	59.0	0.03386093711835813	7.562813727236761e-09	4.807173714047851e-17	2.1544137123729186e-11	1.0724259649254692e-17	42.36201383748558	0.0036753522442138837	8.231743191717317e-06	5.608193369811831e-09	49.0	0.12460216521896607	59.44913151364764	27.0	77.0	0.042090275008673836	4.674379787327393e-09	1.830811281215243e-17	1.0016825395092077e-11	3.331131401910848e-18	50.146192649276784	0.002806553276464387	4.6280175936638775e-06	3.3904685953042972e-09	60.5	0.1591694578220579	72.83995037220843	33.0	99.0
images/00000/SPC-EAWAG-0P5X-1592287692174532-13033058399085-004829-103-1914-664-100-68.jpeg	2020-06-16 08:08:12	8.534	0.3696507474258525	0.03679011665913335	0.013599494120932951	27.284377398659597	0.9291707727471353	0.793468667255075	2.8501340164859016e-05	0.00034557559999999997	0.013968155454782413	3.85227296857315e-09	1.3683973677620999e-17	1.174013801408429e-11	-2.556383216844897e-18	44.23086932868988	0.003857854884899585	9.691891343031362e-06	3.389781895142835e-09	43.0	0.06307708099612447	59.32258064516129	20.0	98.0	0.005992259947841517	1.1419553391728533e-09	1.5553576537105999e-18	3.888730282223139e-12	-4.298028315958973e-19	36.84958259367016	0.004694627227716837	1.427060675741607e-05	1.7485239704719024e-09	39.0	0.021301107325122987	50.75417130144605	19.0	76.0	0.01615006207381926	4.240071264758647e-09	1.6825665865423478e-17	1.257744678392379e-11	-2.936574454931367e-18	47.83362014799048	0.0037533906829381354	9.19515482864705e-06	3.826981964102832e-09	40.0	0.07174831674490764	60.60066740823137	19.0	101.0	0.020920138810316194	4.403093888921586e-09	1.7218168272465938e-17	1.1523249889710656e-11	-2.440176493700654e-18	51.290048678624906	0.003286093048347836	7.009520557052555e-06	3.542716128752574e-09	49.0	0.09303561189642695	67.61179087875418	22.0	112.0
images/00000/SPC-EAWAG-0P5X-1592366456879660-13111821929406-000469-131-1560-744-32-104.jpeg	2020-06-17 06:00:56	4.75	0.34293678101161046	0.036782532226874456	0.01261408319934015	-87.01249079168642	0.9393584854726096	0.7566287878787878	2.451554857777602e-05	0.0003071356	0.029661686529211542	6.273093046256637e-09	4.861546115929552e-17	1.8114715760339072e-11	-1.1133047999038168e-17	35.89759499877279	0.005546482504253526	2.178565800823391e-05	1.0076316670496973e-08	40.0	0.10138234720412632	48.12140175219024	18.0	69.0	0.024184207909409155	2.5207302216909383e-09	-1.68496350267578e-17	-1.5256753957180066e-11	-2.7586583874783242e-18	31.64031239673558	0.007167394382124575	3.676050713794447e-05	1.8200773341318347e-08	30.0	0.04038955855216164	39.39173967459324	14.0	56.0	0.03247760307626021	6.29234049074442e-09	4.812501811620583e-17	1.8470403740779858e-11	-9.816451367623139e-18	38.472092786840214	0.005464345535951689	2.1173642461363825e-05	9.682981218129955e-09	39.0	0.11025623407676732	48.60200250312891	17.0	70.5	0.03416796494131332	7.847531652445974e-09	6.339025868319229e-17	2.4137737535459462e-11	-2.7301590619356555e-18	40.89389898045505	0.004440924539835203	1.3723791617949364e-05	8.330108644369952e-09	50.0	0.14441150416947973	57.361702127659576	23.0	80.0
images/00000/SPC-EAWAG-0P5X-1592215471417673-12960838710456-002619-135-760-294-64-44.jpeg	2020-06-15 12:04:31	4.07	0.3508548760118185	0.036746873658771426	0.012892819801370206	-17.508528884633687	0.9364298457325735	0.7487828627069133	2.558614347841216e-05	0.0002956036	0.004669371733414352	5.9781631287065435e-09	2.5335532182559437e-17	2.0524082343540156e-11	-8.833232151300243e-18	33.924573983663805	0.004628593978540238	1.2183967510840233e-05	3.369597652231447e-09	50.0	0.009906058579616349	52.72821846553966	24.0	71.0	0.023453616141638982	2.0440245028008173e-09	3.98229428347356e-18	9.949203108383124e-12	-3.379928019777647e-18	25.135877236562912	0.007251264276452286	3.094536623746076e-05	3.194678531589484e-09	31.0	0.07163409601626136	37.89596879063719	20.0	49.0	0.002310879753179891	6.204556442982727e-09	2.7567212923140586e-17	2.088594521672466e-11	-9.176757589930139e-18	36.54350096924735	0.00452389463269824	1.1758732301104425e-05	3.5342288195003815e-09	52.0	0.005074907538134489	53.77113133940182	22.0	73.0	0.016943437627704686	3.919188614046028e-09	1.0965772006132183e-17	9.601505894112534e-12	-2.9806336203984454e-18	43.960175766337755	0.0033460125862539614	6.128630292570209e-06	2.1450948556628495e-09	62.0	0.04558008566750485	67.49544863459037	30.0	93.0
images/00000/SPC-EAWAG-0P5X-1591689861732944-12435236909436-002519-013-1592-1258-48-104.jpeg	2020-06-09 10:04:21	7.432	0.3837651669322312	0.03674390719744817	0.01410103167937111	-74.01900825484044	0.923430721088202	0.8391111111111111	3.0603825809633144e-05	0.00036287360000000004	0.00901893269412346	4.1703272096618066e-09	2.6381874108945922e-17	1.23141101160423e-11	8.089154663402808e-19	32.28582550735644	0.00464483030203961	1.2846702869983843e-05	9.60525724202377e-09	40.0	0.0411036553100033	48.66737288135593	22.0	69.0	0.006783047006636329	3.6777670196218124e-09	2.4824736541739264e-17	6.194215686535495e-12	2.1792728382099828e-17	26.619206078406723	0.006980045609811272	3.0364875558982557e-05	2.1935521115111157e-08	28.0	0.01441110188502846	35.64724576271186	15.0	48.0	0.010226077136713039	4.3339367420137844e-09	2.812991553267005e-17	1.2484802168097067e-11	8.88712322942666e-19	32.51826099302712	0.0045365270652608786	1.212469145326597e-05	9.7302145502793e-09	40.0	0.04675910099671603	49.17584745762712	23.0	69.0	0.01291989371663984	2.7010076666353785e-09	9.652245756534514e-18	6.403598214230347e-12	-7.399632652315967e-19	39.88776756781578	0.0034632686682026324	6.958517611611978e-06	4.755806927713924e-09	54.0	0.05852163564482063	62.13771186440678	27.0	89.0
images/00000/SPC-EAWAG-0P5X-1592287680160408-13033046398087-004709-030-1986-1800-52-84.jpeg	2020-06-16 08:08:00	6.088	0.4696788719797298	0.036698484548072355	0.017236502825904165	-73.87832428135303	0.8828373333835903	0.8113750899928006	4.5670424642867285e-05	0.00043321880000000003	0.006262895631985787	7.636485852990396e-10	8.79594113966302e-20	1.470597861890072e-12	4.0250890801462023e-19	39.373318383709844	0.003065618640705225	3.807956799757002e-06	3.8117976884420403e-10	47.0	0.01745671418468172	52.91570541259982	17.0	75.0	0.019449729125552404	4.1325945303096806e-11	-4.958705939808563e-21	3.056090568499415e-14	-7.005597782510523e-21	30.318469358187176	0.004215097459362056	7.429900510946032e-06	1.0437718176594288e-09	36.0	0.04794264771471991	41.84294587400178	17.0	57.0	0.005089796690236231	6.952686173840594e-10	3.964345262374853e-21	1.3534515436857206e-12	3.3403030434012453e-19	41.26749179354626	0.0030792061033642747	3.919811120777233e-06	3.3202824193163047e-10	45.0	0.012624848140057564	52.766637089618456	16.0	74.5	0.019489575326349554	7.660544257408536e-10	2.5524486456915913e-19	1.089892884841824e-12	2.9559391295605025e-19	49.27935278101712	0.0023204833051340083	2.0451607193570763e-06	3.392846060220047e-10	53.0	0.05783080827769314	65.12156166814552	21.5	99.5
images/00000/SPC-EAWAG-0P5X-1592280201700711-13025568040428-001919-052-586-1408-32-104.jpeg	2020-06-16 06:03:21	4.966	0.34349066640444303	0.03668584689745178	0.01260124599841708	-80.08923834103898	0.9391560903774365	0.9096325719960278	2.4401365956157693e-05	0.00035211039999999996	0.018919014583145675	7.580664808625491e-09	5.935599161241814e-17	2.943067022973527e-11	8.109011988714765e-18	37.11137874509762	0.004503250137465688	1.5075611895617231e-05	8.238312142227925e-09	31.0	0.07613995074507021	43.62336244541485	15.0	61.0	0.005333016022159887	6.961334664102245e-09	5.358798454996303e-17	3.571912284848022e-11	7.913505721599767e-18	26.70797663350622	0.005941654593337478	2.6487185875904948e-05	8.698138785611882e-09	26.5	0.026825155978982412	34.7325327510917	12.75	53.0	0.02409542942951807	7.530322308279896e-09	5.864072005113872e-17	2.8441555434041872e-11	8.805212980689472e-18	37.27646463006196	0.004408560835511725	1.427021877603246e-05	8.234571494539766e-09	31.0	0.08453238675824284	44.01091703056768	14.0	62.0	0.024846016754275807	5.692922202241916e-09	3.293334504114319e-17	1.7781535050758093e-11	3.978423446767383e-18	49.2077238987242	0.003614586297531966	9.755923635127215e-06	5.964278108700848e-09	34.0	0.10134677110741636	53.13427947598253	16.0	74.0
images/00000/SPC-EAWAG-0P5X-1592280558703579-13025925070106-005489-069-2128-1346-36-108.jpeg	2020-06-16 06:09:18	5.548	0.44222153401110653	0.03657953533100751	0.016176258227491608	-87.58500058931575	0.8969058561838381	0.8002904865649964	4.009432771933102e-05	0.00042360879999999996	0.019210962385535	4.361665501319576e-10	1.9168891241808318e-19	9.23751731334039e-13	1.5058315243980744e-19	40.731524661632726	0.002920048956855834	4.877598192404359e-06	7.161022366945673e-10	52.0	0.06239201387543259	62.56442831215971	28.0	90.0	0.019576107383700074	3.098631900233594e-11	6.0959721399607595e-21	5.088446936279448e-14	1.977813802420302e-21	30.36759702069138	0.00394195966801574	8.84364855712461e-06	1.3805193051728355e-09	45.5	0.029741452691793846	50.93557168784029	26.0	68.0	0.019879805046240394	4.980503151488989e-10	2.395253453760454e-19	1.0391088194989179e-12	1.7331430816376514e-19	40.93991903102516	0.002872469320022541	4.703357890488554e-06	7.075264130638411e-10	52.0	0.07012128119220463	63.044464609800364	28.0	91.0	0.022321612670320692	4.384529484984248e-10	1.9019430457698283e-19	7.351233556412928e-13	9.254655726767061e-20	52.89795334949784	0.002292571377742364	3.005999910043555e-06	5.307802464044384e-10	57.0	0.08482271927827376	74.68148820326678	29.0	118.75
images/00000/SPC-EAWAG-0P5X-1592287354152331-13032720370986-001449-136-1244-422-100-36.jpeg	2020-06-16 08:02:34	4.954	0.33128499671996536	0.03657611632143921	0.012117118575577061	-7.423562070786554	0.9435307366208334	0.7964135021097046	2.2494943921710443e-05	0.00029022200000000003	0.011526000934835042	1.2659974004307193e-08	1.6344106374054068e-16	4.925810154612043e-11	8.721428030398677e-19	36.687643037079354	0.005189923186376067	1.7637579372847354e-05	1.3165467481352127e-08	34.0	0.0542638057978592	43.07019867549669	16.0	54.0	0.007070629401360696	8.724629097540853e-09	9.505368247153604e-17	3.814337863941709e-11	1.5584759130299977e-17	27.003976953070474	0.007218325978270802	3.4651415683655815e-05	1.397067961988468e-08	25.0	0.021647742474036308	33.80794701986755	14.0	43.5	0.014131692382262745	1.2446373341967092e-08	1.5728719054347128e-16	4.734414237207381e-11	3.5414146896151047e-19	39.52802590876756	0.005031956975866266	1.663874745400105e-05	1.2830998082884135e-08	34.0	0.05751885367771225	44.1364238410596	15.0	57.0	0.01921760918156184	9.676224179862345e-09	9.301892668659729e-17	2.958437756010837e-11	-4.720043218553909e-19	45.70778915443658	0.004027994597083642	1.0408868499284139e-05	9.550718956247582e-09	41.0	0.09831844033310128	52.21986754966888	19.0	65.0
images/00000/SPC-EAWAG-0P5X-1592287458133710-13032824379632-002489-090-1156-638-40-108.jpeg	2020-06-16 08:04:18	6.334	0.3524317054437978	0.03648681384393544	0.01285911002922854	-79.30903407111697	0.9358375355786795	0.8505859375	2.5272393495065604e-05	0.00033481239999999995	0.032637395194168355	3.676398260366004e-08	1.5830793054882866e-15	1.50663374291014e-10	-1.9970023287101453e-17	34.00249795098509	0.005263043068480499	1.870342249019814e-05	5.044368341097944e-08	38.0	0.13011079316772012	44.35706084959816	16.0	60.0	0.014586020804320149	6.650547545334564e-08	5.611187823657179e-15	4.103356488626239e-10	-2.2922974881287303e-16	22.9308203541697	0.007953755439502188	4.461221367704621e-05	1.072164930333814e-07	29.0	0.06436548141762938	32.2548794489093	13.0	44.0	0.03582115075451128	3.260110847320213e-08	1.2335304981923695e-15	1.2822125372274437e-10	-8.108872767478627e-18	34.57322071792574	0.005061737169226386	1.713243510448821e-05	4.3915865855299884e-08	40.0	0.14046198369936197	45.140068886337545	16.0	61.5	0.03972482067431237	2.0137208646035156e-08	4.644816459634976e-16	6.134277851810924e-11	-4.313253935592294e-18	46.30170585388278	0.003944300467392952	1.0244903454281236e-05	2.6422673243422095e-08	46.0	0.15626523203799875	56.70378874856487	19.0	77.0
images/00000/SPC-EAWAG-0P5X-1592208421879866-12953789285727-004119-058-1000-1256-40-108.jpeg	2020-06-15 10:07:01	6.582	0.44896418140510935	0.036482561815800944	0.01637936350119237	83.70502609653737	0.8935497545269877	0.7826398852223816	4.099850103979826e-05	0.0004193804	0.02318917569656065	4.038756963238543e-09	1.9525706703441528e-17	9.025566555641134e-12	9.087446028759313e-18	33.53462126209525	0.003967362335737751	7.671329399311264e-06	7.040771681192894e-09	37.0	0.04070332931080333	46.45737855178735	20.0	64.0	0.0025150224929214693	7.143983124797278e-09	6.08383171563638e-17	2.377969755743065e-11	3.9371570479155575e-17	21.888196750623855	0.006028690139583721	1.7897218604546755e-05	1.4403087838918988e-08	27.0	0.006202430225270545	33.31805682859762	15.0	47.0	0.02711003425455563	4.2247095175743536e-09	2.0767276952226435e-17	9.516206119425214e-12	8.761195578397369e-18	33.35945901870783	0.0038835251382978394	7.295762523267675e-06	6.737610935589091e-09	38.0	0.04985694752987814	47.02749770852429	20.0	65.0	0.03160405866671927	1.9852457449570014e-09	4.888291050204786e-18	3.247262074882679e-12	2.0539438993535805e-18	46.790666238927	0.002942951323852677	4.245417115975568e-06	3.593196570221201e-09	46.0	0.05574706637356242	59.98625114573785	24.0	82.0
images/00000/SPC-EAWAG-0P5X-1592301867236532-13047233242760-002579-089-2222-1268-96-52.jpeg	2020-06-16 12:04:27	6.908	0.4998512932786769	0.03641978055271151	0.018204474410198453	-23.630222499915615	0.8661112426285865	0.7201017811704835	5.0557108023610914e-05	0.0004351408	0.019536474793655372	9.566788655705911e-10	1.8757091181598758e-19	2.3525117473232446e-12	5.9291016178388635e-19	35.83541169724709	0.0036769053547564563	6.360682629019996e-06	4.41676256460118e-10	34.0	0.03865943701364224	46.92756183745583	17.0	70.0	0.008145800190639716	1.59041573170798e-10	-6.958213689394958e-20	3.7463722900970473e-13	2.5271925657332296e-21	28.851544665097432	0.004898098924041373	1.142278986393978e-05	1.2051359446307158e-09	28.0	0.014641477107389675	36.957597173144876	14.0	52.0	0.021355352512420465	1.1033340286942103e-09	3.6267160151116233e-19	2.599387195155775e-12	7.368840841603719e-19	37.011672365143376	0.0035194098154693034	5.757987294962705e-06	5.022032134444365e-10	35.5	0.043486780650859855	48.447879858657245	17.0	72.0	0.02539319818934375	9.663214685300775e-10	4.080814160477721e-19	1.9600693972751308e-12	4.213865922993397e-19	43.28291979205401	0.0030019911521814444	4.221071762234373e-06	3.8134330887487173e-10	41.0	0.05062859269934912	56.390459363957596	20.0	87.0
images/00000/SPC-EAWAG-0P5X-1591675481718566-12420857056954-002719-029-1544-790-68-88.jpeg	2020-06-09 06:04:41	8.364	0.31362704107032285	0.03637200117746522	0.011407243107094714	-55.390034444219424	0.949546249062927	0.7928496319663512	1.982518278470017e-05	0.0002898376	0.028151392381975802	1.5911914872390853e-08	2.7411971958720147e-16	7.00962336060909e-11	-1.3214750003185878e-17	40.982970299831614	0.00515517040730203	2.0027387115385798e-05	1.8694822667383085e-08	44.0	0.12500833585373317	54.229442970822284	20.0	74.0	0.011330844852316805	9.686551177411799e-09	1.2262321381390116e-16	6.156493363109185e-11	-3.89053805319946e-18	35.40738068535808	0.007658568332123969	4.555686126682866e-05	1.6560552227537608e-08	27.0	0.04940432732622775	39.677718832891244	13.0	53.0	0.030782326720536185	1.619671458537756e-08	2.809856531877832e-16	7.01321141874363e-11	-1.3821527693586554e-17	42.53595797030014	0.005057175073926908	1.9251318990264737e-05	1.8626748654979593e-08	43.0	0.1361827415548281	54.47480106100796	18.0	75.0	0.03536727284616321	1.1233909300329743e-08	1.325145047468437e-16	3.6682615715238816e-11	-5.441817429331458e-18	48.97325191949169	0.0038493670554174664	1.091942783553168e-05	1.2406974061470905e-08	60.0	0.15793574775350097	69.4761273209549	26.0	98.75
