url	timestamp	file_size	aspect_ratio	maj_axis_len	min_axis_len	orientation	eccentricity	solidity	estimated_volume	area	intensity_gray_mass_displace_in_images	intensity_gray_moment_hu_4	intensity_gray_moment_hu_5	intensity_gray_moment_hu_6	intensity_gray_moment_hu_7	intensity_gray_std_intensity	intensity_gray_moment_hu_1	intensity_gray_moment_hu_2	intensity_gray_moment_hu_3	intensity_gray_median_intensity	intensity_gray_mass_displace_in_minors	intensity_gray_mean_intensity	intensity_gray_perc_25_intensity	intensity_gray_perc_75_intensity	intensity_red_mass_displace_in_images	intensity_red_moment_hu_4	intensity_red_moment_hu_5	intensity_red_moment_hu_6	intensity_red_moment_hu_7	intensity_red_std_intensity	intensity_red_moment_hu_1	intensity_red_moment_hu_2	intensity_red_moment_hu_3	intensity_red_median_intensity	intensity_red_mass_displace_in_minors	intensity_red_mean_intensity	intensity_red_perc_25_intensity	intensity_red_perc_75_intensity	intensity_green_mass_displace_in_images	intensity_green_moment_hu_4	intensity_green_moment_hu_5	intensity_green_moment_hu_6	intensity_green_moment_hu_7	intensity_green_std_intensity	intensity_green_moment_hu_1	intensity_green_moment_hu_2	intensity_green_moment_hu_3	intensity_green_median_intensity	intensity_green_mass_displace_in_minors	intensity_green_mean_intensity	intensity_green_perc_25_intensity	intensity_green_perc_75_intensity	intensity_blue_mass_displace_in_images	intensity_blue_moment_hu_4	intensity_blue_moment_hu_5	intensity_blue_moment_hu_6	intensity_blue_moment_hu_7	intensity_blue_std_intensity	intensity_blue_moment_hu_1	intensity_blue_moment_hu_2	intensity_blue_moment_hu_3	intensity_blue_median_intensity	intensity_blue_mass_displace_in_minors	intensity_blue_mean_intensity	intensity_blue_perc_25_intensity	intensity_blue_perc_75_intensity
images/00000/SPC-EAWAG-0P5X-1555333486560111-2238973077074-002769-010-2422-1876-40-68.jpeg	2019-04-15 15:04:46	4.426	0.6077874995902242	0.025854472144573995	0.015714024977975728	65.83233250725107	0.7940997137273524	0.8692220969560316	2.6742325033704517e-05	0.0002963724	0.021805821824754427	1.388490762071878e-10	2.0988876316342842e-20	1.7746760203671065e-13	-2.3415659589950437e-20	47.03418320385156	0.002094630443014585	1.67633225344829e-06	3.6939491447504004e-10	70.0	0.054890756296873774	75.12321660181583	31.0	112.0	0.019934555412672812	3.1760616106789266e-10	1.3123247063433047e-19	5.187241810080012e-13	-7.64247872490289e-20	42.19301140643177	0.002541083821597029	2.669104385536254e-06	7.198525912825759e-10	56.0	0.05323076404361479	63.30998702983139	25.5	96.0	0.024400036800790854	1.459340200618172e-10	2.2472667410746806e-20	1.851392492005254e-13	-2.7182472567308405e-20	48.76361156072879	0.0020860856693292453	1.6580166460195161e-06	4.00238148728788e-10	70.0	0.06054262373749042	75.72114137483787	31.0	112.0	0.021787333822728176	6.5336872802194e-11	3.2878274937484182e-21	6.530361689844131e-14	-6.698201675138964e-21	52.00774593813287	0.0017683778986684962	1.118653138200451e-06	1.9961389687111103e-10	84.0	0.05187831599794449	87.3177691309987	38.0	130.0
images/00000/SPC-EAWAG-0P5X-1586153003668854-6898462014221-001939-098-2482-890-52-72.jpeg	2020-04-06 08:03:23	6.054	0.6180252964620876	0.025807357924846154	0.01594960003240625	-45.64708710298015	0.7861582111337061	0.8704720087815587	2.749994010388138e-05	0.00030482919999999996	0.012073361586009697	3.90523301979022e-11	1.7149865661147344e-21	1.8298798084216238e-14	-2.673010524153657e-21	50.326826679653934	0.0015542190405166928	4.904897394054397e-07	1.693499899485349e-10	88.0	0.02486108437897884	85.2484237074401	36.0	118.0	0.008240291203579764	6.810337777277988e-11	5.980267437910773e-21	4.331568659523233e-14	-7.836809909867688e-21	42.225109599276074	0.0018643438469397927	7.356515112376425e-07	3.0765736022414235e-10	76.0	0.017184680848626024	72.68474148802018	32.0	99.0	0.013744667656671794	4.215450890396196e-11	2.132021165247308e-21	2.097211922523195e-14	-2.897442980398651e-21	52.170639644278126	0.001548697352591881	4.904747618511942e-07	1.727528948102655e-10	87.0	0.028014209182655625	85.79319041614123	35.0	120.0	0.013305773965198936	2.1495047189606382e-11	4.222476185626533e-22	7.117348652397007e-15	-8.919402284492046e-22	57.986686329311055	0.00132778551156363	3.4456946059042047e-07	9.805664918256333e-11	101.0	0.027569774404193805	98.26229508196721	43.0	138.0
images/00000/SPC-EAWAG-0P5X-1586181950862468-6927408761551-003409-036-1476-1488-48-72.jpeg	2020-04-06 16:05:50	5.584	0.5820896102876798	0.02572286469536569	0.014973012286008131	69.65598441410975	0.813124643332827	0.9041420118343195	2.4156071393357386e-05	0.0002936816	0.02774408271803144	2.457972415928491e-10	5.649674031041212e-20	2.0264370869655648e-13	3.466105755984693e-20	39.93415333539776	0.001977890538524904	9.544488811031613e-07	2.9584002970580987e-10	71.0	0.06620256770684209	77.10994764397905	43.75	104.0	0.02491056451235979	4.3647776026388843e-10	1.6631779740561848e-19	4.3057877319008406e-13	1.2274270740654594e-19	33.27934958637714	0.002513874926629553	1.5143907262466309e-06	5.138305509680646e-10	57.0	0.05928772116296865	62.388743455497384	35.0	85.0	0.028908588326229594	2.445031881038183e-10	5.551509774001462e-20	2.035928190737505e-13	3.351113598331255e-20	39.48180270695023	0.0019812975436167305	9.592047787195945e-07	2.8767650742343785e-10	72.0	0.06817883315496231	77.37434554973822	44.75	103.25	0.028466818120818187	1.4547846756377634e-10	2.0771346831975425e-20	1.0082853976864592e-13	1.1400463919439622e-20	48.57656550939083	0.0016131629040555917	6.424599516309937e-07	1.8234391854772417e-10	85.0	0.06872561360023478	92.56675392670157	51.0	125.0
images/00000/SPC-EAWAG-0P5X-1586152974681919-6898433011810-001649-059-1712-1070-40-76.jpeg	2020-04-06 08:02:54	4.95	0.5587521904339848	0.025696354782502498	0.014357894520892074	-79.83837030433729	0.8293346668777472	0.8148148148148148	2.21892000756555e-05	0.0002706176	0.019361206123985206	5.199784490639128e-11	2.31705705866403e-21	3.3115122015510024e-14	-4.766684164788951e-21	45.83937663639443	0.0018284781727175305	1.1300186852673493e-06	1.998003252185329e-10	87.0	0.03407992569519868	82.36363636363636	37.0	115.0	0.01880844911122534	7.882258948075769e-11	3.924982049470637e-21	5.36355407921769e-14	-1.1853330213590487e-20	40.96651864065488	0.0021762948619092302	1.6702707837870684e-06	3.1835619165214656e-10	74.0	0.03285470914524068	72.13068181818181	34.0	99.0	0.020280332716694716	5.3731428631752836e-11	2.7057742728198738e-21	3.5903078952272576e-14	-4.812519552763301e-21	47.241279695107806	0.0018050088913833782	1.100436399195024e-06	1.9649522893503853e-10	89.0	0.036051519930678386	83.26136363636364	35.75	117.0	0.019199373461631183	3.0889701190720195e-11	7.924660660751082e-22	1.5980023210284926e-14	-1.7609506318205737e-21	51.23331899149011	0.0015784719195797462	8.090852982434233e-07	1.265159821144463e-10	98.0	0.03578044215972331	92.6903409090909	42.0	132.0
images/00000/SPC-EAWAG-0P5X-1586189235443084-6934693178300-004259-078-2220-422-52-68.jpeg	2020-04-06 18:07:15	5.718	0.5580860688124759	0.025693204551044763	0.014339019523087387	-52.02474068378958	0.8297830679144016	0.8412121212121212	2.2128185112935694e-05	0.0002667736	0.017374769811199998	7.8556714179873e-11	-8.67017990443571e-21	-1.7400128113663686e-14	-9.37825907111993e-21	54.130722540806936	0.0018542321273845896	1.0486862083458272e-06	3.364862339867059e-10	63.0	0.044710599913670976	77.3314121037464	37.0	97.0	0.014131615183471736	1.311298273521228e-10	-3.0980523912885406e-20	-6.411969316106985e-14	-2.1776547179610642e-20	47.71098290776278	0.0022942464060173103	1.7316253139070648e-06	6.359866139066429e-10	51.0	0.037126618089817175	64.63688760806916	29.0	83.0	0.019398560535446016	6.888003953703764e-11	-7.211288647918138e-21	-1.5829646286024453e-14	-6.927043909840886e-21	56.35910613517117	0.0018157808215342745	1.0025313688236974e-06	3.059579412383836e-10	64.0	0.050924199904508645	78.9077809798271	37.0	99.75	0.017946465042739716	5.248161820364888e-11	-2.962832798022332e-21	-3.8580963390272375e-15	-4.59846839843332e-21	60.519121379287974	0.0015725162414850662	7.130884764267493e-07	2.0701518332571539e-10	74.0	0.044758694642567626	89.42363112391931	43.0	114.5
images/00000/SPC-EAWAG-0P5X-1582020013425842-2765532478563-000039-051-1158-858-40-68.jpeg	2020-02-18 11:00:13	4.256	0.6338945579539094	0.0255917426429855	0.016222466389945504	81.84539094198512	0.7734194782887343	0.9536199095022625	2.821124386665068e-05	0.0003240492	0.019907717610970987	6.930344512840736e-11	1.1354749200328009e-21	-9.538660227859914e-16	-6.387683921763842e-21	53.51489700604741	0.0016078461489998019	4.4140274238701773e-07	1.2645415972167765e-10	63.0	0.03535286007510098	71.33096085409252	20.0	111.0	0.015599947183994996	1.0018697764221694e-10	2.903820231414374e-21	7.765412058801165e-15	-1.3375731353946597e-20	46.3293076001252	0.001869835962159542	6.275835395118604e-07	1.8629541375295917e-10	56.0	0.027298065718152967	63.03084223013049	17.5	98.0	0.02209524489249759	6.894808467988144e-11	1.4524725067685674e-21	1.8616943165845846e-15	-6.0823887341806245e-21	55.41946621334577	0.0015925549448908812	4.3347057370830503e-07	1.1930732402854063e-10	64.0	0.03881504105916413	71.89916963226572	18.0	113.5	0.02110081678210708	4.781372614666941e-11	2.4997830617534207e-22	-4.886860840034279e-15	-3.164996075131226e-21	59.91100176473078	0.0014123016269165889	3.267726259016815e-07	9.221241082601441e-11	73.0	0.03820787451844069	80.02135231316726	23.0	125.0
images/00000/SPC-EAWAG-0P5X-1585901345909567-6646808059846-005359-060-3024-1350-60-56.jpeg	2020-04-03 10:09:05	4.92	0.5353044576005674	0.02551595023619298	0.013658801901348355	-47.194437527460245	0.8446591843299653	0.9410187667560321	1.994001903030197e-05	0.0002698488	0.02445655839357321	2.1751072349214624e-10	5.44949416036019e-20	2.736715909338896e-13	-6.405281084043868e-21	43.69375994254486	0.0022392981641245237	1.9138671721437783e-06	2.9256963874157297e-10	62.0	0.06424472634916902	68.29344729344729	29.25	99.0	0.019873654171757293	3.0936679139861736e-10	1.1304412695050573e-19	4.656861487734837e-13	-5.303339855949775e-21	38.06531137998361	0.0026128192454243603	2.61480364342443e-06	4.3254343335287897e-10	56.0	0.05128098291587878	59.82905982905983	26.0	87.0	0.026514561618587878	2.1364082916821925e-10	5.231833261182185e-20	2.6642755270482275e-13	-6.839255103950383e-21	45.34442891051236	0.0022264480159869737	1.910591511155766e-06	2.8550509777228016e-10	62.0	0.07016094698021315	68.67378917378917	28.0	101.0	0.026499495695308538	1.4835322473213873e-10	2.527121516978422e-20	1.5997490489348254e-13	-3.858225253928981e-21	49.4288989089734	0.0019460287321010033	1.432682767234483e-06	2.001557428003239e-10	70.5	0.06990515774971182	77.40883190883191	33.25	112.0
images/00000/SPC-EAWAG-0P5X-1586153219704904-6898678032177-004099-047-1404-1534-44-72.jpeg	2020-04-06 08:06:59	5.224	0.5746983798288252	0.025502156720590655	0.014656048149464236	-78.71407301590004	0.8183653048743718	0.8531791907514451	2.294559299378328e-05	0.00028368720000000004	0.024464376674473244	7.818988413104478e-11	-7.044772677900148e-22	1.0490143755228572e-14	9.306151514019652e-21	45.38507703772462	0.0018564580587479178	9.552010528945987e-07	1.822091395062878e-10	78.0	0.05603691819743478	82.13143631436314	45.0	109.0	0.022859847174216862	1.423961931634997e-10	4.792408714635128e-21	4.873730581027499e-14	3.054862807378651e-20	39.65551683372033	0.002187886922617559	1.2903443509330764e-06	3.3116709578488577e-10	66.0	0.056741788184830916	69.80623306233062	36.25	95.75	0.025856433294714095	8.566886273519481e-11	4.0399872236660554e-22	1.889407983436059e-14	1.0928575502778766e-20	47.15478430650412	0.0018491123412876093	9.586800684984011e-07	1.9021781960534786e-10	79.0	0.05962351043316557	82.5650406504065	43.25	109.75	0.024549120594149067	4.271508657373056e-11	-1.0425664951041505e-21	-3.139121089569817e-15	2.617406410040833e-21	50.64751275335389	0.001604690640280303	7.205574108840055e-07	1.0184838746649723e-10	90.0	0.052808914370223434	95.01355013550136	54.25	124.0
images/00000/SPC-EAWAG-0P5X-1579259391532648-4955090664-005819-017-1730-1396-36-64.jpeg	2020-01-17 12:09:51	3.756	0.6384494509302081	0.025485553987232172	0.01627123794980056	68.51957900692025	0.7696637568489995	0.8658256880733946	2.826336584849023e-05	0.00029022200000000003	0.03647163406066965	1.680086095919187e-10	2.8395755404167046e-20	-5.571258044740997e-14	6.130715973063585e-20	59.3957463128286	0.00151622812244055	3.7859504585952953e-07	9.62576811752502e-10	57.0	0.05050902263088673	77.6476821192053	20.5	136.0	0.03722365312952681	1.548606717416303e-10	9.43796126360991e-21	-8.31330709794184e-14	6.404847450442251e-20	52.24848736816926	0.0016924285532640003	4.829055305484259e-07	1.1285569679784262e-09	55.0	0.053051825048574364	69.92582781456953	19.5	120.0	0.03535283200497995	1.6979911789817698e-10	3.247255955431163e-20	-5.2259544752824025e-14	6.037572984544536e-20	61.04263501299248	0.0015051568294501536	3.837183275931708e-07	9.599828311541025e-10	58.0	0.04909677636469008	78.1523178807947	19.0	138.0	0.036617176018278554	1.6433559665220504e-10	3.2664323490587216e-20	-3.29211540646347e-14	4.993208988346461e-20	65.73837600735362	0.0013758320865124155	3.016652328402497e-07	8.021876973433764e-10	63.0	0.05022945255099106	85.91258278145695	24.0	153.0
images/00000/SPC-EAWAG-0P5X-1585901042895826-6646505034657-002329-106-2046-508-44-68.jpeg	2020-04-03 10:04:02	4.83	0.5834557388978273	0.025467574191596724	0.014859202317893304	-71.26579554733748	0.8121449382636022	0.8777908343125734	2.35541361572321e-05	0.0002871468	0.008650098112501014	1.271735187412566e-11	1.1829052477493758e-22	-4.940201107668383e-15	1.2467131831374842e-22	55.19777099375179	0.0016224751588244579	7.855556206323423e-07	1.4360035919867173e-11	81.0	0.022749982984957767	86.09638554216868	36.0	122.0	0.0018974923810030552	1.4949983604965233e-11	1.3884345243293933e-22	-1.150726210785504e-14	2.616706723707035e-22	46.974029600688105	0.001983205003553433	1.1907211895504774e-06	2.6261543618148515e-11	69.0	0.005132639003919005	71.87817938420348	28.0	103.0	0.01083006785158099	1.2603461342101999e-11	1.160878603457048e-22	-5.190932848842814e-15	1.289059738150217e-22	57.32785754125264	0.0016063451001551783	7.737582016692316e-07	1.503135130188448e-11	83.0	0.028689985309822422	86.6706827309237	34.0	121.5	0.011575648791110508	9.648293770311316e-12	6.94360182674121e-23	-2.0771581363981013e-15	5.933911294147983e-23	63.16055658446045	0.001373937969233395	5.550923999331009e-07	9.288470145099425e-12	97.0	0.030144540402921253	100.74431057563588	43.0	141.0
images/00000/SPC-EAWAG-0P5X-1585900965880863-6646428028256-001559-051-1910-1566-56-60.jpeg	2020-04-03 10:02:45	5.18	0.5767291250567042	0.025251315015288447	0.014563168815298521	-50.49172312850422	0.8169354419483392	0.8942189421894219	2.2432846098274906e-05	0.0002794588	0.01910580345817685	2.57851336692304e-11	1.1966273851206876e-21	2.2715791564686427e-14	1.2672275881871803e-22	51.81300069128813	0.0017657642416088082	9.578051949274244e-07	8.446039907750453e-11	74.0	0.04800648817121195	80.23521320495186	30.0	125.5	0.01751677580313254	5.448669131094083e-11	4.956326020681232e-21	5.931581109922874e-14	4.0816633512351883e-22	45.54914255918041	0.002052776694837044	1.3113586559432058e-06	1.5289167694880042e-10	67.0	0.04415133777190817	69.70013755158185	25.0	108.0	0.019388404903516874	2.3419798859505207e-11	9.602017581119832e-22	2.1183558654216713e-14	1.894816895030697e-22	52.57150076136878	0.0017645413203777579	9.59618248076027e-07	7.457040237902176e-11	74.0	0.04879859265022841	80.19807427785419	29.5	125.5	0.019907455562228744	1.4231529067746877e-11	4.0642559073985557e-22	9.807565264317992e-15	1.604333599955459e-23	58.5008235951942	0.0015393364604987824	7.166327506838431e-07	5.739626024377941e-11	86.0	0.04983359924694842	91.8101788170564	36.0	143.0
images/00000/SPC-EAWAG-0P5X-1555333582565530-2239069085055-003729-040-2498-1038-52-60.jpeg	2019-04-15 15:06:22	4.874	0.5739148836485994	0.025166998007251293	0.014443714733116161	-60.618987855367834	0.8189149567119985	0.9322250639386189	2.1992663476555545e-05	0.0002802276	0.010023693566585275	2.2850547198157694e-11	-9.39896238458347e-22	-2.4968061352700325e-14	-1.666671307874151e-22	49.561174458616506	0.0018344818612832563	1.1944628672861977e-06	7.63687590730201e-11	69.0	0.022606350747611113	76.4074074074074	33.0	104.0	0.004255793665148661	3.021695417650026e-11	-1.957498237398677e-21	-3.8075131059302965e-14	-2.6315523066767905e-23	44.17266204237804	0.002093791242460281	1.6005461730054867e-06	1.3890861550333725e-10	61.0	0.01063607469216292	68.70919067215364	31.0	93.0	0.012293340539261836	2.3251552293903477e-11	-9.314097200669464e-22	-2.5108184806115472e-14	-2.5459399025697484e-22	49.97575496823767	0.0018259058928874476	1.1762014120733748e-06	7.416849559474809e-11	68.0	0.027523427281241627	77.00685871056241	33.0	105.0	0.013692848428932015	1.5869597692810175e-11	-3.9980364667619734e-22	-1.5234687098454502e-14	-5.530703589114674e-23	56.12403245349738	0.0016224548828549718	9.219166203152786e-07	4.075943881152653e-11	76.0	0.030705482174333235	84.44718792866941	34.0	116.0
images/00000/SPC-EAWAG-0P5X-1589537326874154-10282734293288-005169-028-1252-974-40-64.jpeg	2020-05-15 12:08:46	4.034	0.5989535355952056	0.025152054580823507	0.015064912018667827	-89.08077015805202	0.8007837799293906	0.9538653366583542	2.391086433899707e-05	0.000294066	0.028729214775605725	3.274489086094608e-11	-5.6019527914579025e-22	-2.072834811768716e-14	5.020869515226674e-22	57.607002756854314	0.0016668375485936263	7.771923981844476e-07	1.611820855123417e-11	70.0	0.04777546798290188	77.69019607843137	23.0	116.0	0.023184743402627214	4.562676715245592e-11	-1.1642474411746607e-21	-3.843162918326806e-14	6.46267510814461e-22	48.740438942547364	0.0020097955849391965	1.1470305957993074e-06	1.8667338969368607e-11	60.0	0.0392027198714948	66.1686274509804	21.0	99.0	0.03199489102067588	3.314917627684293e-11	-5.343371689522993e-22	-2.018911991521826e-14	5.177876417379157e-22	59.06281084370864	0.0016618954099543698	7.768426799755995e-07	1.519825564711089e-11	70.0	0.05291085045665839	77.7921568627451	22.0	115.0	0.029742955635277474	2.2633307396517392e-11	-2.55654025055472e-22	-1.135105409303289e-14	2.850230815308148e-22	66.29271470067094	0.0014164057217411707	5.516973488882786e-07	1.2643910839537993e-11	78.0	0.04939451197898713	90.11503267973856	29.0	134.0
images/00000/SPC-EAWAG-0P5X-1555333552556792-2239039082561-003429-030-2406-964-56-64.jpeg	2019-04-15 15:05:52	5.322	0.5062316458225881	0.025151089027514156	0.012732277192628927	-54.32279322739472	0.8623975421855942	0.9629629629629629	1.707880869265938e-05	0.00024986	0.014624011326436726	1.180398075475892e-10	1.0645384281207939e-20	6.932933643820404e-14	1.427502801468551e-20	50.54465624134972	0.0019186469943547712	1.441686550714957e-06	1.9280204161061165e-10	64.5	0.04539533056942764	74.28153846153846	30.0	109.75	0.008504973422422006	1.2629634241872915e-10	9.270526100535789e-21	5.2407432996289264e-14	2.0005754860770146e-20	46.57604963927275	0.002166766358747953	1.8889787004139364e-06	2.413339439606027e-10	59.0	0.02649790173290819	67.54	27.0	99.0	0.016206793003095157	1.1419867939467926e-10	9.886265573898035e-21	6.618556537350754e-14	1.3456375574691307e-20	51.895261404226666	0.0018912062730834782	1.401661375755991e-06	1.872098387842852e-10	65.5	0.05003019664878786	75.27230769230769	30.25	112.75	0.018286351549055058	1.0134914547305606e-10	8.556147852398861e-21	6.472406664846248e-14	9.187103393689728e-21	54.98620590872484	0.0017262245597694198	1.143212988378499e-06	1.5139968407693562e-10	71.0	0.05685195516766349	81.01538461538462	34.0	118.0
images/00000/SPC-EAWAG-0P5X-1586232036871406-6977494009872-000269-051-886-1346-44-68.jpeg	2020-04-07 06:00:36	4.854	0.6146383201646817	0.025099424830239466	0.015427068314758085	-72.42882455587137	0.7888090614243337	0.9362980769230769	2.5021836625088218e-05	0.00029944760000000004	0.025994967033850666	4.9058602733436696e-11	-2.8121260038471832e-21	-2.5714867943782442e-14	8.016442239000533e-22	52.108739966501574	0.0016191117879869486	5.477901968419297e-07	7.241948645140781e-11	73.0	0.04955373050271571	80.08857509627728	36.0	103.0	0.02253854077132802	8.378156718958662e-11	-8.241968402436162e-21	-4.876174744667763e-14	3.0013992479173274e-21	43.4436076020631	0.001956867280861945	7.93114802953746e-07	1.3082716790823467e-10	61.0	0.04439787326405917	67.43388960205391	32.0	85.5	0.02944263910752263	4.824930152967878e-11	-2.616473221101942e-21	-2.5314116938435962e-14	7.75874120386853e-22	53.994788028790815	0.0016086909709538085	5.471451178342932e-07	6.630732215399568e-11	74.0	0.05481923118003978	80.62002567394094	33.0	104.0	0.02543787152057107	3.060578713024786e-11	-1.11730044418003e-21	-1.4235614766987713e-14	2.702965946904569e-22	60.139934609788156	0.001378952915764152	3.9709408794222285e-07	4.609251338370324e-11	84.0	0.04865987744419676	93.1951219512195	42.0	123.0
images/00000/SPC-EAWAG-0P5X-1582020172476699-2765691491781-001629-024-1652-1656-52-60.jpeg	2020-02-18 11:02:52	4.56	0.6608870141530975	0.025026103421228678	0.016539426765942437	-54.796487570085525	0.7504854125989415	0.8842794759825328	2.8676275962633476e-05	0.000311364	0.006904339456670172	3.9428405887223375e-11	5.274954880370816e-22	-1.7933729076998753e-14	3.805689674154067e-21	53.671796169017256	0.0018147102935029509	8.146791455191884e-07	2.4082611614386045e-10	54.0	0.014576322759071666	66.00493827160494	16.0	106.75	0.006383050545991634	6.372522943476852e-11	6.132429220010293e-21	-6.77669671885262e-15	7.20374923525977e-21	45.57201221710122	0.0021637489181529296	1.1624618966745492e-06	3.458534927394854e-10	47.0	0.012827488414209774	57.39012345679012	15.0	92.0	0.0066943522739010995	3.6321313898986383e-11	9.377758833568107e-23	-1.9160347298933527e-14	3.3846742611505188e-21	55.812122362360206	0.001793224029513474	7.987833754333831e-07	2.392667581954548e-10	52.0	0.01452263730637505	66.66543209876544	14.25	109.0	0.007828157021941997	2.705892021055198e-11	-4.092493014366853e-22	-1.4851708016609207e-14	1.7907348039890104e-21	60.61641592499119	0.0015646911102900544	5.964409183575143e-07	1.7031053411235438e-10	62.0	0.01665671042408628	74.97283950617285	18.0	121.0
images/00000/SPC-EAWAG-0P5X-1585900860880388-6646323019527-000509-017-1692-2086-44-72.jpeg	2020-04-03 10:01:00	4.93	0.6100701876922119	0.024985238038675833	0.015242748859789558	-77.93715962754133	0.7923473771580173	0.9552238805970149	2.4316366984421383e-05	0.0002952192	0.028663532661697615	2.5813903524866853e-10	7.306298841497029e-20	2.1795029561547544e-13	1.2394072794238749e-20	46.37706714283293	0.0017869418618336641	7.545319252204397e-07	3.1926750471124265e-10	77.0	0.08241160230032377	76.78125	32.0	108.0	0.02579319492430868	4.4715654810245307e-10	2.229843057919662e-19	4.536825179248723e-13	3.8084355021018294e-20	39.658448273519646	0.0021728554914302823	1.1286043696481618e-06	5.723440341001838e-10	64.0	0.07399584336149795	65.16276041666667	28.75	91.0	0.030110717257217083	2.5593513401560145e-10	7.121733435048384e-20	2.1371504167128978e-13	1.2087286094583003e-20	48.45434176011285	0.0017609817257493018	7.414890622785417e-07	3.112542432630416e-10	77.5	0.08714228142033924	77.69010416666667	31.0	111.0	0.029231911893580674	1.5602846984395342e-10	2.6892507529732285e-20	1.1273891696557047e-13	4.462173754725081e-21	52.376590029895254	0.0015244288351950967	5.381476734288244e-07	1.9563484335207318e-10	90.0	0.08355016015085483	88.48958333333333	37.0	127.0
images/00000/SPC-EAWAG-0P5X-1586152834683114-6898293000171-000249-043-3270-1508-56-56.jpeg	2020-04-06 08:00:34	4.878	0.6772113949679484	0.024947107141363986	0.01689446522761797	50.08556419529772	0.73578850665498	0.8527918781725888	2.9826184508517557e-05	0.00032289600000000003	0.017163767808590358	6.90827679193168e-11	-2.8633302306139404e-21	-7.294364980388193e-15	4.251813240639826e-21	41.49102966666956	0.0018811130446277243	4.535482972733535e-07	7.970023110993385e-11	62.0	0.035273446675309746	65.0202380952381	27.0	93.0	0.014752196572201073	1.528574438804668e-10	-6.145735522533015e-21	1.7734522367238355e-14	2.509365218325752e-20	35.66733580655296	0.00221691249066622	6.387469206114912e-07	1.8688154055374863e-10	51.0	0.030317400289742003	55.785714285714285	24.0	80.25	0.021072215964937267	6.814801151516673e-11	-2.9920444100683787e-21	-1.0691887363150907e-14	3.5798209917324595e-21	43.990812130156776	0.0018378032427325314	4.3728058025002935e-07	6.87777482289457e-11	63.0	0.04330574116703056	66.43928571428572	26.0	96.0	0.015324072631494967	3.404300126336346e-11	-9.728542712522029e-22	-7.81925036938649e-15	8.318586482047053e-22	45.68473708651938	0.0016540648346845543	3.455123247220115e-07	4.152842816187241e-11	71.0	0.031492669024867484	73.82738095238095	32.0	105.0
images/00000/SPC-EAWAG-0P5X-1586232051845827-6977509011119-000419-058-2164-1286-36-72.jpeg	2020-04-07 06:00:51	4.314	0.6123806090704258	0.024910941488808524	0.015254977521434305	-78.35730548818192	0.7905630839057275	0.8017718715393134	2.4282975128034728e-05	0.0002783056	0.009524573277443407	2.714860393677328e-11	1.7189751461141052e-21	2.464823388417567e-14	-1.3428906617818633e-21	41.656133083936254	0.0018354991007827185	1.043268080256947e-06	2.3779515736512824e-10	84.0	0.015019338385224063	83.0013812154696	42.75	117.0	0.005137892108591901	4.923564855318109e-11	7.210416050862358e-21	5.905357308741174e-14	-1.9591341137085757e-21	36.237086900915436	0.0021688805562786076	1.499434653392755e-06	4.677517941695045e-10	70.0	0.00885601821595752	71.62569060773481	39.0	101.0	0.011222684289819335	2.8037318029654803e-11	1.6130008886166413e-21	2.388852385104046e-14	-1.680989858201259e-21	40.92045847043957	0.0018329839896854328	1.0283207257340393e-06	2.462579897942371e-10	86.5	0.017308098155858827	83.3011049723757	43.75	117.0	0.011206339201189967	1.5450352045808182e-11	4.403579809076435e-22	1.1075369053695131e-14	-5.146141761929831e-22	48.70335656682012	0.0015790932045554409	7.62439016879948e-07	1.2438104998725952e-10	99.0	0.017481642539669384	95.07182320441989	47.75	135.0
images/00000/SPC-EAWAG-0P5X-1586232030916388-6977488009373-000209-038-834-1274-40-72.jpeg	2020-04-07 06:00:30	4.62	0.5527206560654742	0.0249057981951317	0.013765949118247493	-83.27679074514607	0.8333665918181216	0.9613793103448276	1.9769759861208436e-05	0.00026792680000000004	0.014317723642717202	3.177467247186358e-11	6.401400427475914e-22	8.354910068045004e-15	1.7329050710019024e-21	43.192007766478255	0.0017252676723181354	1.02858270762542e-06	1.0637996930746627e-10	92.0	0.027549096586821344	86.48206599713056	45.0	121.0	0.010121568698143332	5.587224355522637e-11	3.3323130622801155e-21	4.185375366533907e-14	4.3204590382655935e-21	34.86082292642417	0.0021234558704350936	1.6207807370479576e-06	1.706869716410456e-10	78.0	0.020544433616295113	72.86370157819225	40.0	100.0	0.019449557985088725	3.286536486957046e-11	5.659847331855756e-22	7.052969631708502e-15	1.827169218079295e-21	45.34198851020877	0.0017100658941336493	1.032100119612117e-06	1.0307029336718371e-10	93.0	0.03631163704131759	87.28981348637016	43.0	123.0	0.012881932664707071	1.883925802315811e-11	1.107054682944475e-22	5.391340710655769e-16	6.918043232219957e-22	50.80276785891091	0.0014499533567149114	6.90930819195031e-07	7.341020874577114e-11	105.0	0.02521390466266345	100.33859397417504	51.0	142.0
