url	timestamp	file_size	aspect_ratio	maj_axis_len	min_axis_len	orientation	eccentricity	solidity	estimated_volume	area	intensity_gray_mass_displace_in_images	intensity_gray_moment_hu_4	intensity_gray_moment_hu_5	intensity_gray_moment_hu_6	intensity_gray_moment_hu_7	intensity_gray_std_intensity	intensity_gray_moment_hu_1	intensity_gray_moment_hu_2	intensity_gray_moment_hu_3	intensity_gray_median_intensity	intensity_gray_mass_displace_in_minors	intensity_gray_mean_intensity	intensity_gray_perc_25_intensity	intensity_gray_perc_75_intensity	intensity_red_mass_displace_in_images	intensity_red_moment_hu_4	intensity_red_moment_hu_5	intensity_red_moment_hu_6	intensity_red_moment_hu_7	intensity_red_std_intensity	intensity_red_moment_hu_1	intensity_red_moment_hu_2	intensity_red_moment_hu_3	intensity_red_median_intensity	intensity_red_mass_displace_in_minors	intensity_red_mean_intensity	intensity_red_perc_25_intensity	intensity_red_perc_75_intensity	intensity_green_mass_displace_in_images	intensity_green_moment_hu_4	intensity_green_moment_hu_5	intensity_green_moment_hu_6	intensity_green_moment_hu_7	intensity_green_std_intensity	intensity_green_moment_hu_1	intensity_green_moment_hu_2	intensity_green_moment_hu_3	intensity_green_median_intensity	intensity_green_mass_displace_in_minors	intensity_green_mean_intensity	intensity_green_perc_25_intensity	intensity_green_perc_75_intensity	intensity_blue_mass_displace_in_images	intensity_blue_moment_hu_4	intensity_blue_moment_hu_5	intensity_blue_moment_hu_6	intensity_blue_moment_hu_7	intensity_blue_std_intensity	intensity_blue_moment_hu_1	intensity_blue_moment_hu_2	intensity_blue_moment_hu_3	intensity_blue_median_intensity	intensity_blue_mass_displace_in_minors	intensity_blue_mean_intensity	intensity_blue_perc_25_intensity	intensity_blue_perc_75_intensity
images/00000/SPC-EAWAG-0P5X-1591704245695938-12449620659206-002359-017-1048-1270-60-88.jpeg	2020-06-09 14:04:05	8.018	0.3276207390618775	0.04490150875616522	0.014710665483688214	-67.18246114904359	0.9448093200940332	0.7127249357326478	4.070185316481593e-05	0.0004262996	0.016265242390161992	5.812216859577966e-10	9.801002775154516e-19	2.0954234002641815e-12	-1.9668046840170386e-19	36.608530970322626	0.004467755017332449	1.3691971046898501e-05	5.089342299310917e-09	64.0	0.051286728429077964	72.95401262398558	48.0	98.0	0.011921643101161297	3.6468140035478775e-09	2.7828985627651884e-17	1.831297740030146e-11	-2.201425180675449e-19	34.13736314405684	0.005991111373943315	2.5248109352182914e-05	1.5969123790655673e-08	52.0	0.03747562727866305	58.78088367899008	38.0	80.0	0.016045165774179703	6.495651074067602e-10	1.15070047221969e-18	2.268554004183489e-12	-2.3131975519354917e-19	38.412634779137754	0.004339443010569971	1.2876248381259948e-05	5.026451579981479e-09	65.0	0.050170404453318274	74.86023444544635	48.0	101.0	0.019224324575838274	6.899813806529895e-11	1.615220589105686e-20	1.4697710295592445e-13	-2.0085364323556082e-20	40.860864887670836	0.0035806997597379957	8.639694275870972e-06	2.0223780683484707e-09	75.0	0.061067260299775536	86.25338142470694	55.0	112.0
images/00000/SPC-EAWAG-0P5X-1591642820405164-12388196270555-000109-024-3510-590-48-92.jpeg	2020-06-08 21:00:20	6.28	0.20309647794839936	0.044872647153752186	0.009113476593148335	-66.31607027436294	0.979158731077324	0.8243801652892562	1.5611278257327204e-05	0.0003067512	0.018214146043579973	1.498219488231088e-09	3.1710011077777578e-18	5.044017563367253e-12	1.1172427477137594e-18	43.93946207465453	0.005064117151596465	2.257634358003949e-05	3.361133951747975e-09	51.0	0.11320244194097559	64.71177944862156	26.0	98.0	0.02045185327126078	3.919295340609079e-09	2.2295360549674073e-17	1.866788863386208e-11	8.16862599779399e-18	34.28741632396096	0.007330377266150726	4.7801383862273916e-05	9.365014546963571e-09	39.5	0.10965245774040691	49.19298245614035	21.0	71.0	0.019445702904867912	1.2908035755483662e-09	2.3109567628996336e-18	4.243944369818942e-12	7.79279578696621e-19	48.97356837552441	0.004841793792236039	2.0745861820150162e-05	2.7655130890210125e-09	52.5	0.12076284791624076	67.49874686716792	24.0	103.0	0.017811734084561277	8.139623191275122e-10	9.135886358619453e-19	2.2483317040370632e-12	2.749866519332572e-19	52.545692125938956	0.003937981327081211	1.3524397580427778e-05	1.6879261517964562e-09	66.0	0.11139567243124737	78.43107769423558	31.0	123.0
images/00000/SPC-EAWAG-0P5X-1591635949978892-12381325929583-003399-019-1510-804-60-136.jpeg	2020-06-08 19:05:49	12.016	0.7170771415221717	0.044710269755710186	0.032060712433109866	-83.08469336929164	0.6969938113831364	0.7011308562197092	0.00019250509879170503	0.0008341479999999999	0.026796740490785478	2.6879534655346888e-09	1.4088318614669176e-17	2.543355831585357e-12	4.33062606236697e-18	45.43713099047316	0.002501041175253616	9.056617382903131e-07	1.1185738126404375e-08	71.0	0.03529751191123616	81.39447004608294	46.0	110.0	0.03535957809537508	5.045216668883646e-09	4.3921090426715647e-17	5.5131973815578965e-12	1.6802829537028873e-17	45.113734257615825	0.0027938573036705573	1.1941857177832354e-06	1.721976825143713e-08	61.0	0.052829312617023214	71.33917050691244	38.0	96.0	0.026806691083488897	2.5940941893883636e-09	1.3224157973588921e-17	2.3931479942819927e-12	4.187712739187289e-18	46.80192305102626	0.002482369024086776	8.604852549301632e-07	1.1022557211605789e-08	71.0	0.03506742535587205	82.27373271889401	45.0	112.75	0.020476303657983988	1.5219831599682799e-09	5.071092612706709e-18	1.2595705595560769e-12	1.0199744344785453e-18	46.68629848628988	0.002248213036136363	7.191395931487251e-07	7.589217016485077e-09	81.0	0.02412092090679977	91.55990783410138	53.0	122.0
images/00000/SPC-EAWAG-0P5X-1591614111449209-12359487766304-001019-012-2248-1928-92-88.jpeg	2020-06-08 13:01:51	11.05	0.47722339217850734	0.044398828919360964	0.02118815974565065	37.98769378037317	0.8787820173158066	0.6808401639344263	8.349233397058688e-05	0.0005108676	0.00624386654704147	6.926211765365272e-10	2.5750280639972018e-18	2.7735907197542627e-13	2.5018997235115063e-18	29.05266181742503	0.005508209119743297	1.22888318787504e-05	3.879491245266153e-08	44.0	0.016171462567086254	52.51467268623025	29.0	71.0	0.00675642726285145	9.73826461554022e-10	-8.701423385062138e-18	-4.653958888151007e-12	-3.511295566817644e-19	26.42106747652095	0.007253142101842523	2.2896089069264573e-05	8.211878326709814e-08	37.0	0.01818566310610472	43.20015048908954	24.0	59.0	0.007406743596946019	5.762319259179814e-10	1.5699852332508529e-18	1.903679364511947e-14	2.0961423917769285e-18	31.212745596672494	0.005375684816053635	1.1818203646290634e-05	3.584658104710701e-08	45.0	0.01926791094117616	53.994732881866064	30.0	74.0	0.009811449026813277	6.886803899011564e-10	2.620188018985663e-18	1.235629963414663e-12	-3.3772687443819653e-19	32.89383890789659	0.004422414506965059	7.386927739691849e-06	2.1368189197054222e-08	51.0	0.025321269866055065	61.32204665161776	35.0	82.0
images/00000/SPC-EAWAG-0P5X-1590768081345355-11513470173386-000719-003-2104-2250-72-56.jpeg	2020-05-29 18:01:21	5.348	0.24218408499101568	0.04438721392163262	0.010749876788911069	43.93533842573158	0.9702303174901641	0.7851528384279476	2.148589597201996e-05	0.00034557559999999997	0.023391532505438746	8.907436415925667e-09	7.147085837789956e-17	4.5948009118425976e-11	-2.8264066380260186e-18	43.659690781635	0.0055668709077010565	2.6611237964909486e-05	7.238998217226037e-09	58.0	0.08118679544464608	69.8420467185762	32.0	102.0	0.04880605400011683	4.034408971019521e-08	1.4754225177231983e-15	2.6250671401887663e-10	-3.142392325111461e-17	41.051768983075156	0.007026709257665001	4.233841294655487e-05	3.3165764311822234e-08	45.0	0.17522536076032869	57.53392658509455	25.0	80.0	0.024366976369773707	8.759460062598597e-09	6.973565789814046e-17	4.4908329537228716e-11	-2.7294171380698065e-18	47.15824589640229	0.005521216740627706	2.628503286933564e-05	7.2467383394942136e-09	59.0	0.08318608916923514	71.58509454949944	30.0	105.5	0.005624340730824477	2.154093536453755e-09	4.116011218363231e-18	9.00392465271299e-12	-2.571320702723686e-19	48.75775453628535	0.0045234600753355746	1.7500058153371948e-05	1.7015747274710679e-09	68.0	0.018224706627051005	81.43937708565072	41.0	117.0
images/00000/SPC-EAWAG-0P5X-1591729404372707-12474778916228-001949-006-2044-2032-84-84.jpeg	2020-06-09 21:03:24	9.702	0.17957460779754694	0.04435781968248602	0.007965538072236735	44.88247700165547	0.983744357155027	0.8854568854568855	1.1789327598174838e-05	0.0002644672	0.00901609928534043	1.3419293008215028e-09	2.4904766996075813e-18	7.376808995487488e-12	3.5836893049941833e-19	35.092218843362694	0.007122967831233165	4.61390621876645e-05	2.6198517507798923e-09	45.0	0.05894874225975256	57.0843023255814	28.0	83.0	0.0016831279724930676	2.11877182875444e-09	6.767813106847436e-18	1.4244939983507785e-11	-1.996117192325525e-18	27.783836240638546	0.01073323693600909	0.0001060578665299609	5.234439390580832e-09	33.0	0.01100456792905952	43.51744186046512	20.0	65.0	0.00921760572671822	8.800944900106654e-10	1.1597332683450694e-18	4.213846362000222e-12	2.8821789264789887e-19	38.35016154439693	0.006948689393614758	4.402988668926046e-05	2.0948636117113714e-09	46.0	0.06026622456562879	58.38953488372093	26.0	83.5	0.015324470550369625	2.337331253090325e-09	6.201131784035594e-18	1.0967851265116093e-11	1.408599483005165e-20	43.59294666070891	0.005259680943622183	2.484454099904077e-05	3.011503443788388e-09	60.0	0.1001939127056539	70.34447674418605	33.0	98.0
images/00000/SPC-EAWAG-0P5X-1591617657700687-12363033945479-000479-028-542-752-64-104.jpeg	2020-06-08 14:00:57	9.366	0.22274105085829357	0.044172935755635016	0.009839126129706032	59.26321494738205	0.9748776457907644	0.8280943025540275	1.7912571163186016e-05	0.0003240492	0.02967109859730915	1.6485177970189875e-08	3.0566737792187633e-16	8.40878463212102e-11	1.412466778175128e-17	37.138848915583	0.00589549317284095	3.0119109009214084e-05	2.0899871789072597e-08	43.0	0.15077903651483446	53.637010676156585	21.0	78.0	0.027800201183429574	5.3280078497304984e-08	3.1685455878710117e-15	4.2341575931944507e-10	1.0158713354509798e-16	26.321248512919407	0.009069843472825927	7.224462102220474e-05	6.644641292608457e-08	31.0	0.15367174455930074	39.27283511269276	17.0	59.0	0.031427958747118276	1.4618739047171255e-08	2.396762413301094e-16	7.27214454894162e-11	1.1567150281980393e-17	40.291622932223255	0.005736323923307555	2.8621822010826e-05	1.8430223530409843e-08	44.0	0.15325068261590877	55.169632265717674	21.0	81.0	0.029220930067191873	7.366607331412165e-09	6.091850396428028e-17	2.7656139107327236e-11	2.8829381928827947e-18	47.96671995880969	0.004356057956352726	1.6256279386302245e-05	9.303951940271112e-09	54.0	0.1465011051468194	67.4638196915777	27.0	97.0
images/00000/SPC-EAWAG-0P5X-1591718506538284-12463881313825-000969-020-2398-624-116-48.jpeg	2020-06-09 18:01:46	8.192	0.40065529997538024	0.043846669944564785	0.017567400699561093	-20.200694325921287	0.9162288636588776	0.6672278338945006	5.668135702498863e-05	0.00045705159999999997	0.005316511426875353	1.1873229803995192e-09	5.949716308478264e-19	4.916746879693611e-12	-2.2739854396283946e-18	35.061156656695985	0.0050614677276246715	1.7242771124905228e-05	3.3008496406456296e-09	46.0	0.01933637339323159	57.979814970563496	30.0	78.0	0.0061826887329568285	2.8754126091808314e-09	6.944614367606204e-18	1.7693929988204187e-11	-1.2909615242708047e-17	28.897383746851414	0.00733950267086582	3.801458997151886e-05	9.038726981672455e-09	35.0	0.01990729386580948	44.88730025231287	22.0	62.0	0.0045050156610034284	1.275366484754701e-09	6.846949918142953e-19	5.0843273469084525e-12	-2.276340253712566e-18	38.87154914035815	0.004868887895977215	1.6094682478318825e-05	2.7238573070876277e-09	46.0	0.01757807542396528	60.145500420521444	29.0	81.0	0.005543910838888205	5.05284588742623e-10	7.576557081965545e-21	1.5491077109302454e-12	-4.713458122336399e-19	40.65422036380437	0.003876646403152847	9.62791349310344e-06	1.7225956592229955e-09	59.0	0.020395825539342254	69.92514718250631	36.0	94.0
images/00000/SPC-EAWAG-0P5X-1591704124695104-12449499649147-001149-028-1054-444-60-80.jpeg	2020-06-09 14:02:04	7.002	0.23430547974394025	0.043801734864812064	0.010262986501116664	50.47201420017391	0.9721630224206032	0.7424103035878565	1.93253530509261e-05	0.0003102108	0.03753623956675025	2.7349842985189632e-08	7.605364999060422e-16	1.5086809729126609e-10	8.370922416960268e-17	33.46871275449608	0.00613182682070505	3.0509423915917003e-05	2.8615759037382134e-08	49.0	0.14893572843137934	56.899628252788105	30.0	72.5	0.04001522136075026	1.0611191282428134e-07	1.142543917396661e-14	8.880124201027108e-10	9.53274836385279e-16	25.839830276322285	0.00921750154895348	7.004064047701238e-05	1.1001861047106198e-07	36.0	0.16683726408333976	42.12019826517968	22.0	55.5	0.03861194875901378	2.513058179788581e-08	6.417752569520446e-16	1.34501762433485e-10	6.719773576749323e-17	36.416126020915314	0.005928620915210983	2.8702179329440712e-05	2.623576436277041e-08	51.0	0.15072687862122944	59.15613382899628	31.0	77.0	0.03509168454183621	1.0392819142628411e-08	1.1019468305706777e-16	4.2695223988278554e-11	1.484373504096351e-17	41.8892235617448	0.004608424114043506	1.6978919615896165e-05	1.1013641832089848e-08	61.0	0.13683506026150982	70.43742255266419	37.0	90.0
images/00000/SPC-EAWAG-0P5X-1591636202978998-12381578950616-005929-026-2358-362-112-40.jpeg	2020-06-08 19:10:02	6.542	0.19100063931328592	0.04379640553159995	0.008365141456159523	-14.669581088669833	0.9815899122250167	0.796983758700696	1.2837298993807238e-05	0.0002640828	0.012046184186281917	1.8046006579827631e-09	4.951205219892355e-18	9.110839167942507e-12	1.8373393706976136e-18	37.25523886881828	0.0070525236246676785	4.5242473276266456e-05	4.7457959228771764e-09	51.0	0.06330451485755724	58.51528384279476	26.0	86.0	0.014100543521280153	1.833418578670454e-09	5.164493916537416e-18	9.34477175133455e-12	4.135472930867657e-18	29.50779522148945	0.0100967948033031	9.360000981654116e-05	7.102850554607567e-09	38.0	0.09897986696897158	44.92139737991266	20.0	63.0	0.015008665892987097	1.6490537392620192e-09	4.1715221441506076e-18	7.728042741801372e-12	1.706205086756468e-18	41.010714552851816	0.006867900662746982	4.30297039687325e-05	4.5296425299431474e-09	50.0	0.0647142542691955	60.02183406113537	24.0	89.0	0.008884443445802004	1.220288782036357e-09	2.2143913729463082e-18	4.9236956933627464e-12	7.02086351823765e-19	44.569009581007286	0.0054140257106817654	2.6406133868091103e-05	2.9697552232074823e-09	61.0	0.04156391826034382	71.63901018922853	32.0	106.0
images/00000/SPC-EAWAG-0P5X-1590332841649945-11078236959573-004319-023-2352-968-80-68.jpeg	2020-05-24 17:07:21	7.482	0.4051525742016227	0.043594483393462634	0.017662417167851278	-47.456178454773905	0.9142490862001442	0.8873900293255131	5.6966615915382386e-05	0.0005815972	0.010298397064195913	6.2649102664646e-10	5.832539697982119e-19	1.6281042257681149e-12	7.711418939821183e-20	36.5941046256474	0.0038691897930434324	9.347855262877923e-06	1.407657263133787e-09	51.0	0.024881996789371735	59.92465300727032	31.0	82.0	0.010413448958763177	9.922184799139732e-10	1.7286253785439298e-18	2.1696057700983394e-12	-2.7082660690724435e-19	34.26490480237753	0.004552538493774868	1.2711320724859247e-05	3.1340888259941598e-09	42.0	0.026103562116762388	52.124256444150696	25.0	72.0	0.011186871502987025	6.188937514400458e-10	5.801102914772252e-19	1.573574439993275e-12	6.499555470001448e-20	36.94958313417512	0.003799059824938982	8.96698598604233e-06	1.4374428745458223e-09	52.0	0.027239536644831915	60.96430931923331	31.0	83.0	0.012691569402828912	4.049229159595796e-10	2.0500843038613242e-19	1.0449394973567604e-12	5.96590591998785e-20	41.53717338032314	0.0033643517309601047	7.233312857070042e-06	6.866417911393814e-10	60.0	0.03244617735389777	67.69530733641771	34.0	90.0
images/00000/SPC-EAWAG-0P5X-1570543372901157-3725350526242-001629-055-1224-2176-84-64.jpeg	2019-10-08 16:02:52	6.866	0.3117353822909684	0.043555878209786424	0.013577908344746634	38.75121699734252	0.9501689594108533	0.4943609022556391	3.363575105460982e-05	0.0003032916	0.02538369820040617	5.592108614617456e-09	3.632023567889847e-17	1.763022452478224e-12	-4.0151401425091496e-17	44.37119955112637	0.004929372685531275	1.8235114333704895e-05	1.6762263650367113e-08	57.0	0.07781327566452995	72.2256020278834	36.0	102.0	0.031123956170268828	1.5536328916574934e-08	3.0638909638175146e-16	4.1147768665814444e-11	-1.22604791038826e-16	38.14576614194396	0.006084764146691761	2.8204456018889777e-05	2.9040723786980127e-08	51.0	0.0998218398087371	64.09759188846641	35.0	87.0	0.029141602604984208	5.928842786015173e-09	4.2772757106467745e-17	3.764893048025853e-12	-3.9721589294706044e-17	48.087900015719015	0.004819503722035719	1.742045512819488e-05	1.6349417301266346e-08	58.0	0.0902620787424149	74.33586818757921	36.0	106.0	0.01817647735267203	2.303956055530611e-09	-8.669108484482326e-20	-4.211764422072754e-12	-1.1555897900154818e-17	50.67160652552994	0.004115489519061781	1.2517366618586008e-05	1.0919663587878141e-08	62.0	0.05319315361511798	79.26489226869455	38.0	114.0
images/00000/SPC-EAWAG-0P5X-1591610424226150-12355800594369-000149-020-2118-1092-60-76.jpeg	2020-06-08 12:00:24	6.548	0.22027230441958945	0.04354199019020141	0.009591094518210823	-58.73073278554918	0.975438420355526	0.653169014084507	1.6777730988574083e-05	0.0002852248	0.008278879362576269	3.9583455808531755e-10	1.4164905302311902e-19	3.899479009902242e-13	-3.4108354095381956e-19	36.71028263935611	0.005472797502224344	2.566368279027687e-05	2.199282430885061e-09	51.5	0.040186264157714216	59.086253369272235	26.0	88.75	0.0045044485081043644	2.4134037261913997e-09	8.751428512164953e-18	1.2169605663570575e-11	-4.182569644996976e-18	31.12886484185444	0.007334590179560568	4.67476322788543e-05	6.692891547657297e-09	42.0	0.019344985186336514	49.099730458221025	22.25	71.0	0.008539652423187069	3.2144332956018236e-10	3.399950225682355e-20	-2.6496360958724683e-14	-2.613745159097043e-19	38.630769608333054	0.0053227198740523575	2.4308070130907312e-05	2.091704458350438e-09	52.0	0.04093271885232633	60.870619946091644	26.0	90.0	0.012819242273525362	1.398800523457685e-10	-1.381401191268587e-20	-1.6747834919422253e-13	-5.2932090980234073e-20	44.20573673182245	0.004355172994647971	1.6014163932885525e-05	1.0934177717422512e-09	56.0	0.06096041353257766	68.21967654986523	29.0	100.0
images/00000/SPC-EAWAG-0P5X-1591610976298833-12356352640259-005669-022-1104-548-68-100.jpeg	2020-06-08 12:09:36	9.632	0.3928898908447067	0.043272215540545535	0.017001216040333555	65.5748944593184	0.9195855227612244	0.7761013880506941	5.2391123677112314e-05	0.0004943384	0.020317781921306805	3.608554075282996e-09	1.6316472280057648e-17	1.3167168847738397e-11	-7.364635075904934e-18	37.48553193436417	0.004549672743395097	1.3317548887974885e-05	6.819948740281431e-09	45.0	0.05631145075028988	57.809486780715396	29.0	78.0	0.019976684232273174	2.3569276360524234e-08	6.178355415176481e-16	1.2415655615303037e-10	-1.7335428144051402e-16	34.31768627123957	0.006434353457512233	2.780051941040806e-05	3.144984824460044e-08	33.0	0.06886602336355037	45.37947122861586	20.0	63.0	0.02231891607067659	3.5354324625319927e-09	1.551187067296947e-17	1.2506214232353289e-11	-6.692114804411633e-18	40.475494632893614	0.004399486176684634	1.251799691987621e-05	6.458478025522745e-09	45.0	0.06275122780416116	59.68040435458787	28.0	82.0	0.02268536182381646	6.585618828163846e-10	6.5403980452709575e-19	1.8150235933220957e-12	-4.552724552793221e-19	42.33391124742095	0.003511408032500246	7.598442280784222e-06	2.2233715551892618e-09	56.0	0.05657718066991914	69.3701399688958	37.0	90.0
images/00000/SPC-EAWAG-0P5X-1591726188164545-12471562742379-005789-012-580-1446-32-116.jpeg	2020-06-09 20:09:48	5.928	0.26067361410139744	0.04317567055030707	0.011254758083599815	-88.2549679575801	0.9654269868360402	0.8814382896015549	2.2908678079653843e-05	0.0003486508	0.01654757296382407	9.255459388609314e-09	1.247649856751274e-16	3.4702249408947684e-11	3.945051849284576e-17	36.26248659532851	0.005431761265488197	2.3220883769826507e-05	2.159617885400112e-08	52.0	0.04237821761227108	62.4696802646086	31.0	91.0	0.008461418279622462	3.658354384348981e-08	1.8877368973893247e-15	2.2554443142037216e-10	4.757619227367283e-16	31.145446816484704	0.008405196087948694	5.721796060353724e-05	7.740525242781121e-08	37.0	0.037021498481289716	45.94487320837927	20.0	69.0	0.021664175460102405	8.292949415652989e-09	1.0014784478966512e-16	3.0292591868834006e-11	3.171474304441248e-17	39.85312075031836	0.005278766865004683	2.1991292622347557e-05	1.9349139253234553e-08	53.0	0.04943013644396869	64.38147739801543	31.0	92.0	0.017317716052584423	3.4907844894809836e-09	1.808363201913253e-17	9.21508067233881e-12	6.524312289081148e-18	42.42461831345581	0.003990324572025185	1.2247724844860125e-05	8.688494213124782e-09	67.0	0.041524118134277144	78.0540242557883	43.5	109.0
images/00000/SPC-EAWAG-0P5X-1591610837289696-12356213628703-004279-022-3132-864-60-108.jpeg	2020-06-08 12:07:17	9.202	0.2579740713177397	0.04315666217821771	0.011133299846599136	-61.90080887278746	0.9661518403065585	0.8870056497175142	2.24070286297534e-05	0.0003621048	0.004586431561239444	3.109894051142956e-09	1.3495204352897279e-17	1.3750231163929497e-11	-3.4226050621952494e-18	35.81057115139491	0.005646442412860826	2.5633927985003446e-05	6.444584068720541e-09	53.0	0.0245651415842554	63.30042462845011	35.0	87.0	0.0056350231582237165	7.768965112502991e-09	8.414938057614886e-17	4.945881267306068e-11	-1.7799082607380442e-17	28.987570546215284	0.007897592027629047	5.1028293883096244e-05	1.577685540895977e-08	43.0	0.023957712299749623	49.06475583864119	27.0	69.0	0.005988617515134434	3.0423443217845883e-09	1.2457957037579149e-17	1.3467447349413558e-11	-2.500164915927539e-18	38.22528835522514	0.005446462340390095	2.3836282544011317e-05	5.733463338960634e-09	54.0	0.02637145668978898	65.61677282377919	36.0	91.0	0.006918466333433163	1.470198345451484e-09	3.07241665887099e-18	4.8737942984831394e-12	-9.86620194672724e-19	43.888868461435784	0.0044339071290831035	1.5641607394038503e-05	3.2768374609705086e-09	63.0	0.03266071014431086	76.19745222929936	41.0	104.0
images/00000/SPC-EAWAG-0P5X-1591588964740427-12334341423965-001549-016-2192-960-96-72.jpeg	2020-06-08 06:02:44	9.52	0.2464122525348385	0.043049491722153325	0.010607922225735684	-37.04556883865459	0.969165105542243	0.7390510948905109	2.0291646663405806e-05	0.000311364	0.008460203084641248	1.6958931479192877e-08	3.6812622841006314e-16	8.68703645416799e-11	-4.8889991714122967e-17	38.583702857557284	0.0061583173445007855	3.237581232139367e-05	2.8274265463209024e-08	42.0	0.04403842726699791	52.31481481481482	21.0	71.0	0.005342964660646875	2.7950052785727868e-08	1.0246290011356365e-15	1.7280843558328496e-10	-1.7104432893576597e-16	34.755000736698236	0.007572983453862798	4.92988506245903e-05	4.942220834822262e-08	34.5	0.029972534882497393	43.8358024691358	17.0	59.0	0.008848921845527616	1.5160789343037784e-08	2.963183356588577e-16	7.793416285635903e-11	-3.9806863884637366e-17	40.34324350054022	0.006187531789701369	3.283159362877779e-05	2.5651887759442277e-08	41.0	0.043247984166093274	52.254320987654324	21.0	70.0	0.01093540072481744	1.1209271427866289e-08	1.5826951270250133e-16	4.7840623352969604e-11	-1.847609506532389e-17	42.80533167437307	0.005101125114760059	2.19991215214821e-05	1.8027723486296543e-08	51.0	0.056553888607271154	61.81111111111111	27.0	83.0
images/00000/SPC-EAWAG-0P5X-1591635971949755-12381347931412-003619-018-1880-1070-124-100.jpeg	2020-06-08 19:06:11	16.754	0.6322860494171414	0.04302344250081405	0.027203122491165257	-35.036514947800654	0.7747350203214415	0.630742808072134	0.00013336174847029502	0.0005646836000000001	0.007305548676123759	6.521562592738876e-10	2.947379063346547e-18	2.019937980287187e-13	-1.2413837095039087e-18	34.414467410237044	0.003921591921995724	2.4055092776619645e-06	3.6875590375688745e-08	63.0	0.016655468942375653	64.93260721579306	33.0	91.0	0.012724576582090013	1.6697621438848151e-09	1.040537829960232e-17	-6.931043290793721e-13	-1.4813203058058897e-17	31.4314303144403	0.004730305901042113	3.271721243017718e-06	7.039088561506374e-08	51.0	0.02935850164072981	55.60108917631042	27.0	79.0	0.0068086371325570185	6.157799803794233e-10	2.745718813040975e-18	3.1917606269767956e-13	-5.58727431042833e-19	36.70975285779729	0.003826016674516333	2.3209255741483492e-06	3.362454960438022e-08	63.0	0.015523524678065295	66.2287270251872	32.0	94.0	0.004079531337268127	3.0272617310680435e-10	7.839270935020401e-19	1.8045210007181045e-13	-5.985426016230267e-20	38.56281360830472	0.0033752515649076763	1.8782796145242332e-06	2.2280546995343116e-08	70.0	0.009539701162511252	73.94213750850919	39.0	102.0
images/00000/SPC-EAWAG-0P5X-1591614510508512-12359886799474-005009-012-1504-1200-68-108.jpeg	2020-06-08 13:08:30	10.048	0.23777664909951435	0.042816147307423204	0.010180680034110282	-58.65160429180201	0.9713198572782328	0.7670454545454546	1.8588732248553024e-05	0.000311364	0.021389977931677812	1.2593462572764235e-08	1.7019925673455667e-16	6.666184908883468e-11	-1.0317755996667869e-17	40.35392529474799	0.005800926966399316	2.8774436909505563e-05	1.4557035788790684e-08	59.0	0.10553612023525108	68.28148148148148	35.0	94.0	0.02449313550564129	4.521005901523369e-08	2.1670282093437056e-15	3.6016605418296715e-10	-1.118729782214362e-16	34.23517792282388	0.008651091712826211	6.493784107819585e-05	5.0954181181995976e-08	43.5	0.12368767429116137	51.733333333333334	26.0	70.0	0.022048624590337334	1.1177920971164881e-08	1.340248982041617e-16	5.7413039968294047e-11	-8.238636924303503e-18	44.442634668228436	0.00562347859184042	2.7110783630522715e-05	1.2909987848515393e-08	59.0	0.10782677555242072	70.70123456790124	33.0	98.0	0.018634827346886245	5.274796489163683e-09	3.015559738648772e-17	2.076290791697871e-11	-1.9919789202323814e-18	46.740711131971345	0.004346925810209285	1.5922787354834537e-05	6.223141310737404e-09	73.0	0.09102861796364634	83.42716049382716	43.0	114.0
images/00000/SPC-EAWAG-0P5X-1591628470416286-12373846494770-000609-013-1120-1610-44-76.jpeg	2020-06-08 17:01:10	5.242	0.34384453366842244	0.04280205746178095	0.01471725348799509	64.86134952705977	0.9390265899676884	0.8757984386089425	3.883352331976013e-05	0.0004743496	0.026828648851162155	2.0462391223740337e-10	-9.816819381233695e-20	-6.191605603315659e-13	8.477320218651638e-21	38.89662816183611	0.003851848353399171	9.311518124319e-06	1.1331803974328197e-09	70.0	0.0500750006933099	74.66855753646678	49.0	100.75	0.02734332986342388	5.94259918556722e-10	-5.480240195570659e-19	-2.1866525329617104e-12	5.858927843735456e-19	37.73070224041057	0.0051862744803655445	1.758021380409828e-05	3.066812166688318e-09	56.0	0.05213664252999892	59.52593192868719	32.0	83.0	0.02722622143242481	1.9272148448624154e-10	-8.714199206059852e-20	-5.684371658953224e-13	1.5739216226115528e-21	41.60534625051415	0.0037869265552722686	8.986442457061042e-06	1.06122194743437e-09	70.0	0.050736315885945155	76.40761750405187	48.0	104.0	0.025963226194420493	1.0411671837553796e-10	-2.0827104484903464e-20	-1.876198026782008e-13	-1.4156824923675908e-20	40.56912725552706	0.0030515335847523875	5.671842057563179e-06	5.618932937110901e-10	82.0	0.04816957175001306	89.06401944894651	62.0	116.0
