url	timestamp	file_size	aspect_ratio	maj_axis_len	min_axis_len	orientation	eccentricity	solidity	estimated_volume	area	intensity_gray_mass_displace_in_images	intensity_gray_moment_hu_4	intensity_gray_moment_hu_5	intensity_gray_moment_hu_6	intensity_gray_moment_hu_7	intensity_gray_std_intensity	intensity_gray_moment_hu_1	intensity_gray_moment_hu_2	intensity_gray_moment_hu_3	intensity_gray_median_intensity	intensity_gray_mass_displace_in_minors	intensity_gray_mean_intensity	intensity_gray_perc_25_intensity	intensity_gray_perc_75_intensity	intensity_red_mass_displace_in_images	intensity_red_moment_hu_4	intensity_red_moment_hu_5	intensity_red_moment_hu_6	intensity_red_moment_hu_7	intensity_red_std_intensity	intensity_red_moment_hu_1	intensity_red_moment_hu_2	intensity_red_moment_hu_3	intensity_red_median_intensity	intensity_red_mass_displace_in_minors	intensity_red_mean_intensity	intensity_red_perc_25_intensity	intensity_red_perc_75_intensity	intensity_green_mass_displace_in_images	intensity_green_moment_hu_4	intensity_green_moment_hu_5	intensity_green_moment_hu_6	intensity_green_moment_hu_7	intensity_green_std_intensity	intensity_green_moment_hu_1	intensity_green_moment_hu_2	intensity_green_moment_hu_3	intensity_green_median_intensity	intensity_green_mass_displace_in_minors	intensity_green_mean_intensity	intensity_green_perc_25_intensity	intensity_green_perc_75_intensity	intensity_blue_mass_displace_in_images	intensity_blue_moment_hu_4	intensity_blue_moment_hu_5	intensity_blue_moment_hu_6	intensity_blue_moment_hu_7	intensity_blue_std_intensity	intensity_blue_moment_hu_1	intensity_blue_moment_hu_2	intensity_blue_moment_hu_3	intensity_blue_median_intensity	intensity_blue_mass_displace_in_minors	intensity_blue_mean_intensity	intensity_blue_perc_25_intensity	intensity_blue_perc_75_intensity
images/00000/SPC-EAWAG-0P5X-1562742239980162-9647617062874-002309-109-588-248-48-32.jpeg	2019-07-10 09:03:59	2.398	0.5849964982493784	0.017347650756677963	0.010148314945509787	-14.380011429449773	0.8110358173570171	0.962059620596206	7.4837135032128725e-06	0.00013646199999999998	0.002361580195830983	2.340762540143014e-12	-1.4621321653670506e-23	-1.9281871809481252e-15	-2.0441828459062712e-24	44.15707621082036	0.0014963370139280624	6.806379312677795e-07	1.6994491367975408e-11	104.0	0.006884756637167658	99.02253521126761	54.0	137.0	0.00655313756823329	1.1218385531837917e-12	-3.7535162817125586e-24	-7.787670425746027e-16	-3.0080892786887056e-25	51.89616202198942	0.00129369473813787	4.896788331979677e-07	1.0043055609237518e-11	119.0	0.01585869716737766	111.58591549295775	62.0	159.0	0.007231301525671404	3.2447555710685033e-12	-2.058675374343846e-23	-2.226835095300976e-15	1.3612954995973633e-23	47.41092559631823	0.001469703661093032	6.718960468802375e-07	1.7830432230107047e-11	111.0	0.015446173822980401	100.70704225352112	54.5	141.5	0.005807772244789387	4.57790983071762e-12	-2.399997668841384e-23	-3.552762642417154e-15	-4.9122403742887214e-23	35.07748036906096	0.0017851911517901312	9.87978130057294e-07	3.1154844100822546e-11	91.0	0.017027914814249517	85.82816901408451	53.0	115.0
images/00000/SPC-EAWAG-0P5X-1560938474484828-7843877107897-000649-092-2120-844-36-48.jpeg	2019-06-19 12:01:14	2.874	0.6948550440947606	0.017284911246449146	0.012010507766325442	78.6244415800046	0.7191498228436606	0.8840262582056893	1.0444279848434941e-05	0.00015529759999999997	0.0060881123544114756	1.857163798320493e-12	5.247512317371368e-24	7.016454036030288e-16	-1.1287925083062264e-23	40.166048655080544	0.0015987149921527662	5.227673521210385e-07	2.4190851166632025e-11	98.5	0.014311908681654275	89.71782178217822	57.75	122.0	0.006393152305676153	2.298021019536548e-12	-1.691194727451926e-24	9.327835121333095e-16	-1.1649579617915733e-23	51.46842234731578	0.0012556943255615483	2.7453570427229965e-07	1.1418686320424625e-11	128.0	0.013512308939797936	112.27970297029702	68.0	149.0	0.0075564303769831516	1.8629705445316043e-12	3.1841652022464074e-24	8.368004270888341e-16	-1.2491264432642891e-23	40.847611541439356	0.0016149874017541595	5.516636085926257e-07	2.5700182683448925e-11	97.5	0.018632091630308233	89.12128712871286	55.75	122.25	0.005089148797453384	9.10050258019637e-13	-6.0457078896888006e-24	-9.17081743685697e-16	2.739179007836571e-24	31.92232016632704	0.0021388733922782736	1.1233475621812e-06	5.845021538962278e-11	69.0	0.012327789655739285	68.79455445544555	42.0	94.0
images/00000/SPC-EAWAG-0P5X-1560938724511102-7844127128680-003149-001-286-2200-40-44.jpeg	2019-06-19 12:05:24	2.7	0.6321351781816109	0.017255864903467207	0.01090803923543105	46.933442433303355	0.7748581266950119	0.9544303797468354	8.600401457295464e-06	0.0001449188	0.00875400614190264	4.876552745273405e-12	3.3549193501933695e-23	2.6422444040896018e-15	-7.12248690787052e-23	51.52429803021503	0.0012850687197926757	3.3061883807481545e-07	5.345027633613114e-11	111.0	0.02101358007398382	104.76392572944297	56.0	146.0	0.007610284573945293	1.0697363750226798e-12	-3.284927424737068e-24	2.790020678375855e-16	-4.6656300676198464e-24	58.28940742214518	0.0011410951975322253	2.4575080272851047e-07	2.65973760747633e-11	126.0	0.018471830719993868	116.57824933687003	60.0	162.0	0.015160149373391567	2.1086496515509577e-12	-3.31068702103176e-24	8.743852960168536e-16	-1.9650891364162042e-23	56.35486947982318	0.0012293150371924916	3.110887854496223e-07	4.235517534470043e-11	120.0	0.03453922885343216	108.63395225464191	52.0	154.0	0.012459319201926519	3.500731611967929e-11	2.2240319003369445e-21	2.412443019833836e-14	-1.117187314442997e-21	42.34561067382071	0.0015257837615614029	4.77747193312804e-07	1.443858312176958e-10	98.0	0.030977614297065005	90.0212201591512	50.0	121.0
images/00000/SPC-EAWAG-0P5X-1560938424451418-7843827103740-000149-142-268-340-48-40.jpeg	2019-06-19 12:00:24	2.916	0.7122500179713889	0.017250591156884654	0.012286733861508177	-37.13471254800148	0.7019258592613299	0.967816091954023	1.0908511511615846e-05	0.0001618324	0.016408123004963616	8.013863132577963e-12	-5.227051054076922e-23	2.9426860679455254e-15	-1.0076253471172581e-22	54.31672994951282	0.001176318423429318	1.8609882264096952e-07	2.503621037077916e-11	124.0	0.037541581879971905	110.74821852731591	57.0	155.0	0.010321341341705476	5.595383721712748e-12	-2.851009282457846e-23	1.825447806494158e-15	-5.021845405907524e-23	60.78769084673315	0.0010821251959400686	1.4736222003721397e-07	1.9035730887500814e-11	131.0	0.023765389120849127	118.40380047505938	59.0	168.0	0.023989113052516296	9.079484027404521e-12	-6.603631789724055e-23	3.3331158109766295e-15	-1.1262464449058963e-22	58.38016154481931	0.001137979509196097	1.7632483556019712e-07	2.2772787577322387e-11	131.0	0.05499576433737454	113.92161520190024	55.0	160.0	0.014813473277658099	1.0088748174422364e-11	-6.783743979352377e-23	4.091633795591319e-15	-1.8103212631645938e-22	45.653749925706336	0.0013213557892122927	2.453141986865335e-07	3.6396876536365634e-11	109.0	0.03360457419558442	100.94061757719714	56.0	140.0
images/00000/SPC-EAWAG-0P5X-1560939004511991-7844407151957-005949-113-2434-538-48-48.jpeg	2019-06-19 12:10:04	3.5	0.7366883683302441	0.017176078420198502	0.01265341718568835	35.08869952110406	0.676232391982906	0.89171974522293	1.1519358056695432e-05	0.00016144800000000002	0.011714057042796053	3.069542877852219e-11	7.938888081544051e-22	1.185280990921374e-14	-9.16871748747196e-22	35.447525891615264	0.0016786896208535055	3.160771412019526e-07	5.085878082407928e-11	90.0	0.027550687097229857	85.19285714285714	56.0	112.0	0.0025183732724534816	5.818612489069818e-12	3.443753249465438e-23	2.1662300719491156e-15	-2.5257157861243385e-23	46.789686248456775	0.001316554520050112	1.8347613749481824e-07	9.25838038723125e-12	116.0	0.0059230473071720255	106.70476190476191	67.75	144.0	0.017143260442952477	3.5700779781698527e-11	1.005459043739967e-21	1.2563015276907143e-14	-1.389608340492926e-21	37.13441746301482	0.001675008071028961	3.1367026846001364e-07	6.465521248196561e-11	90.0	0.04031981426798357	85.11666666666666	54.0	113.0	0.02276006024168203	1.8992378292053314e-10	2.9340166618798544e-20	9.099435631850505e-14	-3.468992917848959e-20	26.949589709075873	0.0022586271455886458	5.954671338140164e-07	3.0131545664926224e-10	63.5	0.053530155755756016	64.69047619047619	45.0	82.0
images/00000/SPC-EAWAG-0P5X-1560938459448170-7843862106650-000499-005-2630-2442-40-40.jpeg	2019-06-19 12:00:59	2.648	0.7094472644126699	0.017115884079173648	0.012142817137974115	-13.200405143481929	0.704758525324369	0.8648068669527897	1.057126246242519e-05	0.0001549132	0.02202479859182334	1.0789261317522384e-10	1.8667429979465843e-20	4.138941590093693e-14	1.2978033611970515e-21	40.598838496272236	0.0014994673199997895	1.4740864517671596e-07	2.787969185080464e-10	89.0	0.04498256037876465	90.21091811414392	52.5	126.0	0.023223652696443334	3.226772113780114e-11	1.7243132792693195e-21	6.922098482107087e-15	3.6996130327359077e-22	53.17781429094605	0.0012599351228413389	4.981610176958072e-08	9.257065342187331e-11	97.0	0.04743105165197971	98.61290322580645	46.0	142.0	0.025645007015252158	1.353493752134557e-10	2.779029940570801e-20	5.389604627953547e-14	4.333792884711635e-21	41.73031225346724	0.0014875093516452617	1.609149291106545e-07	3.1904578561273713e-10	89.0	0.05237632805894019	92.82630272952854	53.0	129.5	0.01763503332430888	2.3850845847869833e-10	9.177730751940211e-20	1.4049894404928126e-13	-1.017000770877267e-20	31.10163402674045	0.0018159163040203823	3.571862334777182e-07	6.284339001837963e-10	77.0	0.0360170808366325	80.26550868486352	54.0	105.5
images/00000/SPC-EAWAG-0P5X-1562742336029405-9647713070855-003269-073-710-1024-44-36.jpeg	2019-07-10 09:05:36	2.604	0.5567462775721056	0.017054686843113877	0.009495133415061615	-35.731963995802545	0.8306826002810003	0.9415204678362573	6.440721216180568e-06	0.0001237768	0.007809487542617704	1.706947075848722e-11	2.754586884030685e-22	1.3966356448890725e-14	1.8596549659201395e-22	40.812648567459206	0.0016457470776503082	7.878829438302619e-07	2.2209943105215137e-11	97.0	0.01836642572092939	90.95962732919254	51.0	125.0	0.009867025543516967	6.968623140389917e-12	4.965115018979859e-23	4.2949795061751e-15	2.5238332356699577e-23	56.77456227953086	0.001204456817745424	3.9502819910540366e-07	9.167064270694339e-12	129.0	0.024231152727582743	120.9968944099379	68.0	167.75	0.009136011245751731	1.5041742095219518e-11	1.9993659036378777e-22	1.1923856463254772e-14	1.8952777259065208e-22	42.533644153736944	0.0016653485853986168	8.19825039333349e-07	2.2300835593821023e-11	95.0	0.02403756464232264	89.54968944099379	50.0	124.0	0.007552041963628504	6.260123057203083e-11	3.586077348684498e-21	7.002449968261162e-14	2.5244957243281806e-21	24.951476577617967	0.0024965650990757707	1.977949181270364e-06	7.839693514787632e-11	67.5	0.017763671612188465	63.37577639751553	41.25	84.0
images/00000/SPC-EAWAG-0P5X-1560938934510400-7844337146138-005249-033-1786-1506-44-40.jpeg	2019-06-19 12:08:54	2.796	0.6701322095941948	0.017041438620333853	0.011420016917308172	35.17579881608839	0.742241754190912	0.9225181598062954	9.309542919528716e-06	0.0001464564	0.008914198372247481	5.654404565609603e-13	1.7205320687330134e-25	1.2211626624588156e-16	3.972097702642781e-24	45.93303665263333	0.0012852458600109812	3.267410850153541e-07	8.743660400644206e-11	109.0	0.020880713571617762	110.38845144356955	69.0	150.0	0.009350728622334615	2.77743206370807e-13	-7.50975571631894e-25	-1.8062564738096606e-17	7.327228435564016e-25	51.93961470680733	0.0011094707036471267	2.348690202389396e-07	5.138030265274724e-11	128.0	0.021421699001618305	126.97112860892389	80.0	173.0	0.009708826689940532	5.41433382779629e-13	7.387901716366725e-25	1.4411881853921777e-16	3.5850204023394275e-24	48.83296399388282	0.0012759346236126709	3.368361395554425e-07	8.441328311137551e-11	108.0	0.022803328143263024	110.53280839895014	66.0	152.0	0.008303052021067982	1.519793340500112e-12	1.6940300010436997e-23	7.742118903981479e-16	1.727323022145929e-23	38.26150826871755	0.0015260511237481667	4.5788066332004043e-07	1.667451807652549e-10	94.0	0.0197980066851135	94.69816272965879	60.0	125.0
images/00000/SPC-EAWAG-0P5X-1559674942770017-6580364372739-001329-128-3254-1502-36-40.jpeg	2019-06-04 21:02:22	2.288	0.8074001083138398	0.01703921382559341	0.013757463088366796	44.10742239325607	0.5900042924376058	0.9545454545454546	1.3508740988091566e-05	0.0001775928	0.04744112514276222	8.826991090265802e-11	1.5933161096510078e-20	1.3135779662852575e-14	7.053522673542269e-21	53.76448196357033	0.0012524829491265526	2.5784077509199818e-08	4.4145777598077374e-10	91.0	0.0787715398069077	98.8982683982684	49.0	149.75	0.04520125550690004	6.938142937936058e-11	9.638409069740086e-21	8.411846320621811e-15	2.6565185912496854e-21	61.91676071164349	0.0011220147601159816	1.5552076366643135e-08	2.992810567158445e-10	93.5	0.07647889538882606	108.32034632034632	51.0	168.0	0.054930625203900844	9.683864613608121e-11	1.80750846363389e-20	1.4500312475701246e-14	8.522044384500226e-21	56.60916992337067	0.0012303669617602015	2.6792859996937836e-08	4.3973403366648494e-10	90.0	0.09054122546154873	100.66883116883118	49.0	155.0	0.0426870001679472	9.602787218578539e-11	1.9843201837269532e-20	1.7102349660393557e-14	1.38998880560236e-20	45.23999436764292	0.0014254831580762196	4.3959429149705865e-08	6.628515157885678e-10	84.0	0.07019146914592549	88.6969696969697	48.0	127.75
images/00000/SPC-EAWAG-0P5X-1561039611662856-7945012844254-004019-134-1934-486-24-48.jpeg	2019-06-20 16:06:51	2.082	0.5815210872678235	0.017038260842802966	0.009908107970459563	84.54868035195885	0.8135313301052691	0.9548022598870056	7.006406536752519e-06	0.0001299272	0.009336597228431658	4.351574069955542e-12	1.5324029955854584e-23	9.449367550839744e-16	-3.905738936842154e-23	46.87852196075242	0.001391441332085632	6.466091457588558e-07	2.136234475503852e-11	118.5	0.016792584469627753	110.16863905325444	68.0	153.0	0.011525616031999447	1.9799343430354916e-12	-1.798876720189317e-24	-2.7085104477573455e-16	-8.839018929369624e-24	58.616300988467984	0.0011265844465475734	3.9925144070893186e-07	1.0482890809588843e-11	151.5	0.023845123930195642	134.47633136094674	83.25	186.0	0.008599122077690768	3.644052509044336e-12	7.569137481326429e-24	4.95086453671401e-16	-3.101960283579084e-23	47.227247585094126	0.0014020667926649428	6.632664610255016e-07	2.1068644231274908e-11	117.0	0.012922954166530729	109.26331360946746	63.5	150.75	0.008122973567980007	1.565208329089443e-11	3.927233678190906e-22	1.229268131616038e-14	-2.5130907171047424e-22	38.36997122376397	0.001780798384195479	1.1351091828316693e-06	5.6691624603125606e-11	85.0	0.016078143368019326	87.78994082840237	52.25	121.0
images/00000/SPC-EAWAG-0P5X-1562742324964836-9647702069940-003159-014-3462-2098-44-36.jpeg	2019-07-10 09:05:24	2.408	0.6459176355801022	0.017029862564813827	0.010999888562118643	-36.69029665249931	0.7634071050537914	0.9325	8.631302216333521e-06	0.0001433812	0.003599188551661806	4.5142646733884725e-12	-6.413826921504389e-23	-2.825315904966717e-15	-1.4364979813840214e-24	41.12614185673509	0.001619007445094956	4.463539430974375e-07	4.473950903166585e-11	85.0	0.007430228406604565	82.33512064343164	44.0	115.0	0.015605918991125274	2.2618191004647802e-12	-3.616806206847095e-24	-3.426264380926611e-16	1.6355604020738604e-23	53.87474222124823	0.0012967567121713185	2.7575580955364654e-07	2.4249012215518078e-11	107.0	0.03862127095013149	101.7024128686327	47.0	144.0	0.013363045255983844	4.87245588468048e-12	-1.2301269821216485e-23	-2.6124254425710008e-15	-6.419527918657572e-23	44.35959607477215	0.0015851359449959887	4.2158665062864983e-07	3.693376623375242e-11	88.0	0.030079407257823286	83.03217158176943	40.0	118.0	0.009975941433809641	1.552774322233552e-11	-5.763558720138286e-22	-1.3647623933059169e-14	-2.2466723578631614e-22	30.273624877151658	0.002135286685149772	8.015388390199541e-07	1.0220913198158793e-10	65.0	0.024169681125345874	63.270777479892764	36.0	86.0
images/00000/SPC-EAWAG-0P5X-1560938561503342-7843964115129-001519-109-824-706-44-36.jpeg	2019-06-19 12:02:41	2.62	0.6600496650229273	0.01697379236286481	0.011203545963277639	-13.048438933918307	0.7512219643375195	0.9269521410579346	8.924389056301328e-06	0.0001414592	0.026108536011413396	8.72869322643708e-12	2.6812925920958026e-22	3.9955147888802333e-16	1.5751630864735428e-22	51.907148350282384	0.001322659636873405	3.5129256336817917e-07	1.4541186122508882e-10	105.5	0.06352394849830556	102.41847826086956	50.75	150.0	0.03600902382774101	7.95864948286721e-12	-4.645542885135508e-24	2.8101488449794907e-15	1.9934955963054942e-22	61.46562575550334	0.001147101049161585	2.457089863883834e-07	7.887660488829226e-11	122.5	0.08699174726455566	115.19836956521739	53.75	174.0	0.01990611686617541	6.770418108571097e-12	2.157277665668482e-22	-1.1077386749336307e-15	-1.732625146761789e-24	53.17028225532622	0.0013025948828300834	3.377376386648854e-07	1.499662872249191e-10	104.5	0.04836259997094102	103.41032608695652	50.0	150.25	0.02139495776813778	1.4392479384193304e-11	7.265596769112379e-22	-7.01325407310109e-15	-5.911521920965495e-22	44.59783395169425	0.0015621045959890328	5.289225453037877e-07	2.9428354029743346e-10	85.0	0.0520660186322172	89.64945652173913	49.0	128.25
images/00000/SPC-EAWAG-0P5X-1561039538656291-7944939838186-003289-092-2096-680-44-40.jpeg	2019-06-20 16:05:38	2.844	0.8108906107585234	0.01696940978944257	0.013760335068372754	18.433939524989707	0.5851977592093707	0.8543307086614174	1.3459017729291975e-05	0.0001668296	0.012595922283297685	6.6517234748489844e-12	1.578377277451265e-22	-2.2581885285658284e-15	2.123966477880544e-22	44.662311622513926	0.0013683022873270537	1.2100595477666294e-07	2.379310279497724e-10	94.0	0.02343900056387448	97.68663594470046	56.25	132.0	0.012083509596193082	1.0095887506634968e-12	7.486942017558189e-24	-1.1659769387363049e-16	-6.136576523532814e-24	52.52459122976568	0.001121566401984601	7.308129436997437e-08	9.106701595199682e-11	119.5	0.023564629955200884	116.44930875576037	67.0	166.75	0.015265860218189988	9.95260368992449e-12	2.6902273917172513e-22	-3.503679069821248e-15	4.432423518311144e-22	46.78407746697887	0.001374675928281664	1.275436294013592e-07	2.7269610480512e-10	94.0	0.027964718096430714	97.26958525345623	56.0	130.0	0.013774900200722607	2.9379543420042645e-11	-1.0979340503044065e-21	-1.3107626688206113e-14	3.986067983172203e-21	37.344098761243316	0.001719565323168892	2.077288528905166e-07	6.740833212365667e-10	73.0	0.024913990238303273	80.34792626728111	50.0	107.0
images/00000/SPC-EAWAG-0P5X-1560938863499773-7844266140235-004539-024-1680-1750-36-44.jpeg	2019-06-19 12:07:43	2.556	0.6236815951960862	0.01692594637274825	0.01055640123395904	-57.78962017882766	0.7816784938922556	0.9394736842105263	7.900841463273721e-06	0.00013723080000000001	0.0050818202304257	7.29109584839522e-12	-1.828709392632374e-23	9.055289497625402e-16	1.6263134712744105e-22	46.33231920520425	0.0013743755208033316	4.4086933150209774e-07	6.910139980084679e-11	105.0	0.01224994013847406	103.70588235294117	61.0	140.0	0.005920981061774228	8.034878211903183e-12	7.609256681397221e-23	2.732667355875319e-15	1.471953244146968e-22	53.779287418952954	0.0011443133845408853	2.6541621646811735e-07	5.29307378768692e-11	132.0	0.01529081912979007	122.03361344537815	71.0	167.0	0.007519042621257339	6.7497815890517525e-12	-7.285933652460049e-23	-5.835004266867793e-16	1.2264076414667627e-22	48.54279345497829	0.001378799524293936	4.570995721268808e-07	6.617272703236889e-11	105.0	0.017523675532128278	103.24369747899159	61.0	139.0	0.004277641342700822	5.877059659142453e-12	-1.3597524950786123e-22	-4.2398953255000915e-15	5.937354645472771e-24	39.825312950840924	0.0016919624053540576	7.693437626532783e-07	9.125710366849673e-11	80.0	0.009044645362372686	86.84873949579831	54.0	116.0
images/00000/SPC-EAWAG-0P5X-1560938935565383-7844338146221-005259-122-3230-672-44-32.jpeg	2019-06-19 12:08:55	2.29	0.6300365285150222	0.01678176662733686	0.010573125988236566	0.23395177427970995	0.7765654980339647	0.9045092838196287	7.858381364540362e-06	0.0001310804	0.009501901081086672	9.132457006058069e-12	-1.959979876947483e-23	1.6373988535661096e-15	2.598297758169406e-22	50.174302356423034	0.0012067226717635588	2.1778741512629445e-07	8.914133508522127e-11	129.0	0.017835066898941477	118.12023460410558	68.0	159.0	0.010002113637881636	1.0204909736707711e-11	1.3223121812462108e-22	3.018084418813973e-15	2.378683528016041e-22	55.538102243583246	0.0010986769823865762	1.6979389370168567e-07	6.969377941374562e-11	138.0	0.025207092431504968	128.37536656891496	80.0	173.0	0.015104334580050904	6.994410313211566e-12	-7.840338110127382e-23	3.6873276030733614e-16	1.4234718649529393e-22	55.78095771181203	0.0011545826157845556	1.981164284563915e-07	7.718128182034337e-11	132.0	0.03010967845102559	122.41348973607037	68.0	167.0	0.013280851215910817	1.0081352172668672e-11	-1.9538796538862404e-22	2.7730037546925186e-16	3.0893780325775767e-22	42.89859481143117	0.0013851654784373878	3.073020412716667e-07	1.3041031206768438e-10	109.0	0.026929926846757078	104.58651026392963	62.0	140.0
images/00000/SPC-EAWAG-0P5X-1560938887500222-7844290142231-004779-026-2500-1826-44-44.jpeg	2019-06-19 12:08:07	3.06	0.7448263998030844	0.016694039958248884	0.01243416168027135	-34.64949808518066	0.6672582964312815	0.9015317286652079	1.0811428445010822e-05	0.0001583728	0.0063144083848592075	5.67249884111176e-12	3.036678530097717e-23	-5.4289630669881835e-16	4.7749709473283443e-23	44.69396959157652	0.0013790431563759928	2.602658969700263e-07	1.754373285458223e-11	97.0	0.013853532322349536	94.99271844660194	51.75	135.0	0.014359793928797517	6.058449072051907e-12	3.136240984777764e-23	-1.0336131287201835e-16	3.882942822794902e-23	57.27667223525803	0.0010995831901476239	1.3814040663525566e-07	1.120330204293919e-11	123.5	0.03150475186430481	116.29854368932038	59.75	167.25	0.002635202133755173	4.37552334055073e-12	1.2759228422176112e-23	-7.921292396203151e-16	3.720570519212562e-23	45.97294126793045	0.0013815347674572993	2.703231536339981e-07	1.8467912957955885e-11	98.0	0.005781516764648688	94.5752427184466	51.0	136.0	0.0012542444319840389	2.388188032853005e-12	-1.073666890490379e-23	-1.679102263809088e-15	1.489991375424471e-23	35.10457719636762	0.0018106520685846593	5.417563747712545e-07	2.476221719052521e-11	70.0	0.002751756731522401	75.10436893203884	44.75	101.25
images/00000/SPC-EAWAG-0P5X-1561039524668962-7944925837022-003149-067-2904-1382-40-28.jpeg	2019-06-20 16:05:24	1.986	0.6569373866359993	0.016654688142337868	0.010941087303465005	-24.35441489802865	0.7539451372877628	0.8043478260869565	8.351146093106534e-06	0.0001280052	0.023745425295318652	2.0507017338766017e-10	2.5565897511942253e-20	1.0766820464084608e-13	-3.811570414424776e-20	42.25419380809258	0.0014963495752690088	2.778450903666316e-07	2.442518657741239e-10	92.0	0.05356384545116685	91.81681681681681	52.0	131.0	0.033972139829497934	5.849033373627491e-11	3.0349753365007594e-22	2.1125339536861296e-14	-3.410328990268945e-21	57.04731717089241	0.0011386310581275802	1.320330459520806e-07	5.858227866410145e-11	120.0	0.07699183460196497	115.33333333333333	63.0	165.0	0.016567226811578704	1.9894878124681998e-10	2.829531962880906e-20	1.0520540276878647e-13	-3.656373084303511e-20	41.82442908700655	0.001509454901637371	2.846642131995089e-07	2.714492710400971e-10	93.0	0.036907238116808155	91.23123123123123	53.0	129.0	0.01699446373421466	8.768637688031976e-10	7.101510924613592e-19	7.048079179222793e-13	-5.387126239413469e-19	30.891619965226297	0.0020896262554025275	6.801479789656454e-07	1.178451361693727e-09	70.0	0.03739949528267125	69.90990990990991	43.0	96.0
images/00000/SPC-EAWAG-0P5X-1562742512999327-9647890085569-005039-015-2324-2162-44-40.jpeg	2019-07-10 09:08:32	2.838	0.6194102824614596	0.01665364679194247	0.010315440063410466	-33.40659955903938	0.785067450593269	0.9320652173913043	7.4228977588485595e-06	0.0001318492	0.005093549897855018	1.585058920625438e-12	-1.3790744074521053e-23	-8.939066895725831e-16	2.4047292988127492e-24	37.69329655328672	0.0017273731216657236	6.549665378558754e-07	4.920933283436988e-11	86.0	0.013122069038962014	80.20116618075802	44.0	107.5	0.00881144389952878	1.1056183740162203e-12	9.14987825278588e-26	1.2333431425474324e-16	4.5783999168916394e-24	55.235642866648995	0.0012235738512558203	3.100717235452397e-07	1.551619139575388e-11	122.0	0.021186721058683213	111.17201166180757	57.0	156.0	0.00868188260644555	1.4347456612371964e-12	-2.139889084666244e-25	-1.116175655631219e-15	-1.2638436355266379e-23	37.79687210658539	0.0017764097858441394	7.071075035922289e-07	5.409864860883512e-11	83.0	0.022643084819268407	77.9067055393586	42.5	105.0	0.00850721818705135	9.233685507021e-12	3.681972596768191e-22	-5.03389175804611e-15	-1.6142800989574488e-22	22.991743491209306	0.0027381692651284773	1.7632602462553653e-06	2.0530142596820852e-10	52.0	0.02247648180869474	52.44606413994169	32.0	69.0
images/00000/SPC-EAWAG-0P5X-1561039572647516-7944973841012-003629-137-416-674-44-40.jpeg	2019-06-20 16:06:12	2.706	0.7556551581551704	0.016633771006608733	0.012569394860715809	-28.179770956336363	0.6549696801787731	0.9651162790697675	1.1007991024964686e-05	0.00015952599999999998	0.014751145434256041	1.9929247260193246e-11	4.378822669037568e-23	3.4976475640821027e-15	-1.1277274624471077e-21	46.10842435327838	0.0013228936360402102	1.5939011208306866e-07	1.6091254604219148e-10	101.0	0.030689721076550203	96.09156626506024	51.0	137.5	0.01731281298167901	7.629981150159789e-12	-1.4786624333244153e-22	-1.0770383080131135e-16	-1.392643238507834e-22	54.907952429022	0.0011419028332229767	1.0406515540055135e-07	9.288553119465448e-11	120.0	0.03416714005436201	110.10361445783133	58.5	154.0	0.01952880211155083	2.424465428076547e-11	3.7002619574899033e-22	5.365304701201152e-15	-1.503515470246564e-21	48.3813989249931	0.0013002968976520961	1.5501698926580381e-07	1.6823124997995447e-10	104.0	0.042013506838020694	97.28915662650603	48.0	139.5	0.017745834707721425	5.263719689129639e-11	3.718987861390163e-21	1.8100007688902672e-14	-5.468665864391072e-21	39.39209673941783	0.0015687940838613103	2.4658624035292327e-07	2.9989725319226723e-10	84.0	0.03825325675415211	81.8698795180723	46.0	115.5
images/00000/SPC-EAWAG-0P5X-1561039527643996-7944928837271-003179-093-1696-990-32-36.jpeg	2019-06-20 16:05:27	2.004	0.6875172559394447	0.016630582780237813	0.011433812637742883	-30.875734846283155	0.726168040322277	0.7887323943661971	9.107060469061412e-06	0.0001291584	0.03130084861135866	6.272835022451386e-10	5.451340597579386e-19	3.1375935171869385e-13	3.387078262691065e-20	45.0198805763503	0.0016057398261930145	2.5085328530744406e-07	1.2086161828813144e-09	94.0	0.05779123823439143	91.41071428571429	49.75	123.25	0.037478294277209286	2.91547586234422e-10	1.1982401781712038e-19	1.040121004946732e-13	-2.2114218841186097e-21	55.63841743385275	0.001282039506558994	1.2851298798926382e-07	5.79571877758687e-10	116.0	0.0687266436626787	110.35416666666667	58.75	161.0	0.02900433954465008	6.442163181469258e-10	5.793223192455583e-19	3.2637666512280687e-13	3.4303535900993835e-20	46.53222251758779	0.0016223392499877815	2.5814900744622957e-07	1.259695039426848e-09	93.0	0.053584870071130955	90.11904761904762	47.75	122.25	0.024899572703699458	1.4532587708662543e-09	2.8343698775397854e-18	1.0520370221129885e-12	4.822704593798371e-19	36.336646778327946	0.0020799842621306666	5.464830866885513e-07	2.693264554374532e-09	71.0	0.04663718524039012	74.79761904761905	44.75	93.5
